S000002919	S000005463	-0.0
S000002919	S000003513	-0.0
S000002919	S000005079	-0.0
S000002919	S000000964	-0.0
S000002919	S000005935	-0.0
S000002918	S000004680	-0.0
S000002918	S000003416	-0.0
S000002918	S000000682	-0.0
S000002918	S000002662	-0.0
S000002918	S000004334	-0.0
S000002918	S000004836	-0.0
S000002918	S000004837	-0.0
S000002918	S000004312	0.08720383774016753
S000002918	S000004832	-0.0
S000002918	S000006368	-0.0
S000002918	S000003506	-0.0
S000002918	S000000063	-0.0
S000002918	S000002334	0.2223212536190558
S000002918	S000006058	-0.0
S000002918	S000004373	0.09260196531088137
S000002918	S000003213	-0.0
S000002918	S000004125	0.11739862030322566
S000002918	S000005402	-0.0
S000002918	S000005409	0.1807699705240635
S000002918	S000005670	-0.0
S000002910	S000003217	0.08091127835918448
S000002910	S000004170	0.32520173892109916
S000004878	S000005569	-0.0
S000004879	S000004183	-0.0
S000004879	S000005051	-0.0
S000004879	S000002171	-0.0
S000004873	S000004802	-0.0
S000004873	S000004410	-0.0
S000004874	S000004351	0.4043424276390203
S000004874	S000006273	0.2457915241672473
S000004874	S000006270	0.2449315899381653
S000004874	S000006274	-0.0
S000004874	S000004170	0.23737065623661685
S000004874	S000003519	0.22434334768813416
S000004874	S000002369	-0.0
S000004874	S000004442	0.23302442281494545
S000004874	S000000282	0.10013868215665508
S000004874	S000004905	0.18884194574719834
S000004875	S000000237	0.0
S000004871	S000000776	-0.0
S000004871	S000005615	-0.0
S000004871	S000005772	-0.0
S000004871	S000000498	-0.0
S000004871	S000005207	-0.0
S000004871	S000005718	-0.0
S000004871	S000003991	-0.0
S000004876	S000004875	-0.0
S000004876	S000005835	-0.0
S000004876	S000003660	-0.0
S000004876	S000003084	-0.0
S000004876	S000000214	-0.0
S000004876	S000005335	-0.0
S000004876	S000002459	-0.0
S000004876	S000004680	-0.0
S000004876	S000005159	-0.0
S000004876	S000003413	-0.0
S000004876	S000000022	-0.0
S000004876	S000001311	-0.0
S000004876	S000003640	-0.0
S000004876	S000000238	-0.0
S000004876	S000002893	-0.0
S000004876	S000006338	-0.0
S000004876	S000005311	-0.0
S000004876	S000001871	-0.0
S000004876	S000005173	-0.0
S000004876	S000003432	-0.0
S000004876	S000000002	-0.0
S000004876	S000000009	-0.0
S000004876	S000000008	-0.0
S000004876	S000004837	-0.0
S000004876	S000005785	-0.0
S000004876	S000005780	-0.0
S000004876	S000002589	-0.0
S000004876	S000004832	-0.0
S000004876	S000005372	-0.0
S000004876	S000003234	-0.0
S000004876	S000003237	-0.0
S000004876	S000005194	-0.0
S000004876	S000005195	-0.0
S000004876	S000003506	-0.0
S000004876	S000003503	-0.0
S000004876	S000000064	-0.0
S000004876	S000002620	-0.0
S000004876	S000004376	-0.0
S000004876	S000006305	-0.0
S000004876	S000006302	-0.0
S000004876	S000006300	-0.0
S000004876	S000005428	-0.0
S000004876	S000003213	-0.0
S000004876	S000002299	-0.0
S000004876	S000005166	-0.0
S000004876	S000002995	-0.0
S000004876	S000002606	-0.0
S000004876	S000001953	-0.0
S000004876	S000003556	-0.0
S000004876	S000005242	-0.0
S000004876	S000004505	-0.0
S000004876	S000000718	-0.0
S000004876	S000005670	-0.0
S000004876	S000000941	-0.0
S000004876	S000001933	-0.0
S000004876	S000005289	-0.0
S000004876	S000003704	-0.0
S000004876	S000004258	-0.0
S000004876	S000005615	-0.0
S000004876	S000007348	-0.0
S000004876	S000005440	-0.0
S000004876	S000005441	-0.0
S000004876	S000003874	-0.0
S000004876	S000004929	-0.0
S000004876	S000002232	-0.0
S000004876	S000002238	-0.0
S000004876	S000002239	-0.0
S000004876	S000002583	-0.0
S000004876	S000005737	-0.0
S000004876	S000005731	-0.0
S000004876	S000000757	-0.0
S000004876	S000004182	-0.0
S000004876	S000004183	-0.0
S000004876	S000003141	-0.0
S000004876	S000005051	-0.0
S000004876	S000006236	-0.0
S000004876	S000006235	-0.0
S000004876	S000001243	-0.0
S000004876	S000005436	-0.0
S000004876	S000002856	-0.0
S000004876	S000004042	-0.0
S000004876	S000004045	-0.0
S000004876	S000003891	-0.0
S000004876	S000006382	-0.0
S000004876	S000006219	-0.0
S000004876	S000000435	-0.0
S000004876	S000004811	-0.0
S000004876	S000000307	-0.0
S000004876	S000001017	-0.0
S000004876	S000000537	-0.0
S000004876	S000003323	-0.0
S000004876	S000004494	-0.0
S000004876	S000004490	-0.0
S000004876	S000006095	-0.0
S000004876	S000000493	-0.0
S000004876	S000003804	-0.0
S000004876	S000000671	-0.0
S000004876	S000000673	-0.0
S000004876	S000004005	-0.0
S000004876	S000001072	-0.0
S000004876	S000004427	-0.0
S000004876	S000001691	-0.0
S000004876	S000001695	-0.0
S000004876	S000001696	-0.0
S000004876	S000003129	-0.0
S000004876	S000003026	-0.0
S000004876	S000005564	-0.0
S000004876	S000004614	-0.0
S000004876	S000006050	-0.0
S000004876	S000003598	-0.0
S000004876	S000000612	-0.0
S000004876	S000002545	-0.0
S000004876	S000002969	-0.0
S000004876	S000001055	-0.0
S000004876	S000004571	-0.0
S000004876	S000005739	-0.0
S000004876	S000003367	-0.0
S000004876	S000004546	-0.0
S000004876	S000000285	-0.0
S000004876	S000005508	-0.0
S000004876	S000002198	-0.0
S000004876	S000002191	-0.0
S000004876	S000000459	-0.0
S000004876	S000000630	-0.0
S000004876	S000006022	-0.0
S000004876	S000005711	-0.0
S000004876	S000003162	-0.0
S000004876	S000000154	-0.0
S000004876	S000005383	-0.0
S000004876	S000002718	-0.0
S000004876	S000006383	-0.0
S000004876	S000002615	-0.0
S000004876	S000000175	-0.0
S000004876	S000004410	-0.0
S000004876	S000004966	-0.0
S000004877	S000005318	-0.0
S000004877	S000005780	-0.0
S000004877	S000003234	-0.0
S000004877	S000005195	-0.0
S000004877	S000004370	-0.0
S000004877	S000004746	-0.0
S000004877	S000003702	-0.0
S000004877	S000003878	-0.0
S000004877	S000006382	-0.0
S000004877	S000000537	-0.0
S000004877	S000005770	-0.0
S000004877	S000004559	-0.0
S000004877	S000003023	-0.0
S000004877	S000003389	-0.0
S000004877	S000004594	-0.0
S000004877	S000004815	-0.0
S000004874	S000000022	-0.0
S000004879	S000004559	-0.0
S000001336	S000005990	-0.0
S000001336	S000000883	1.0
S000001336	S000005930	0.21910940837072837
S000001337	S000004063	-0.0
S000001333	S000005484	0.16834829162116158
S000001333	S000004850	-0.0
S000001333	S000003642	-0.0
S000001333	S000006191	-0.0
S000001333	S000004299	0.09635575478477966
S000001333	S000004055	0.3358939267311093
S000001333	S000004172	-0.0
S000001333	S000005617	0.3737300800173807
S000001333	S000004985	-0.0
S000001333	S000000659	0.0947215031796349
S000001333	S000004490	-0.0
S000001333	S000005715	0.11186192606318235
S000001333	S000004932	0.23622884777207417
S000001330	S000005332	-0.0
S000001330	S000002476	-0.0
S000001330	S000001856	-0.0
S000001339	S000005441	-0.0
S000001339	S000005737	-0.0
S000001339	S000004559	-0.0
S000001339	S000005180	-0.0
S000001339	S000004907	-0.0
S000001339	S000004594	-0.0
S000001339	S000000833	-0.0
S000001339	S000002439	0.0
S000001339	S000000384	-0.0
S000001339	S000002926	-0.0
S000001339	S000003637	-0.0
S000001334	S000002932	-0.0
S000001335	S000003506	-0.0
S000001335	S000001203	-0.0
S000001335	S000002344	-0.0
S000001629	S000003971	-0.0
S000001629	S000004908	-0.0
S000001629	S000003637	-0.0
S000001338	S000003664	-0.0
S000001338	S000003083	-0.0
S000001338	S000003084	-0.0
S000001338	S000005332	-0.0
S000001338	S000002450	-0.0
S000001338	S000002309	-0.0
S000001338	S000000024	-0.0
S000001338	S000005819	-0.0
S000001338	S000003642	-0.0
S000001338	S000005314	-0.0
S000001338	S000005232	-0.0
S000001338	S000006377	-0.0
S000001338	S000005173	-0.0
S000001338	S000005449	-0.0
S000001338	S000000002	-0.0
S000001338	S000004837	-0.0
S000001338	S000005377	-0.0
S000001338	S000005990	-0.0
S000001338	S000003506	-0.0
S000001338	S000000063	-0.0
S000001338	S000004103	-0.0
S000001338	S000004597	-0.0
S000001338	S000001843	-0.0
S000001338	S000005425	-0.0
S000001338	S000003749	-0.0
S000001338	S000002294	-0.0
S000001338	S000002478	-0.0
S000001338	S000002797	-0.0
S000001338	S000002995	-0.0
S000001338	S000002993	-0.0
S000001338	S000002359	-0.0
S000001338	S000002608	-0.0
S000001338	S000006070	-0.0
S000001338	S000005391	-0.0
S000001338	S000004352	-0.0
S000001338	S000002560	-0.0
S000001338	S000001895	-0.0
S000001338	S000004505	-0.0
S000001338	S000004722	-0.0
S000001338	S000005091	-0.0
S000001338	S000005670	-0.0
S000001338	S000002385	-0.0
S000001338	S000004827	-0.0
S000001338	S000003854	-0.0
S000001338	S000005287	-0.0
S000001338	S000003704	-0.0
S000001338	S000001673	-0.0
S000001338	S000004706	-0.0
S000001338	S000004258	-0.0
S000001338	S000005079	-0.0
S000001338	S000005615	-0.0
S000001338	S000006256	-0.0
S000001338	S000003049	-0.0
S000001338	S000005378	-0.0
S000001338	S000002413	-0.0
S000001338	S000001195	-0.0
S000001338	S000004069	-0.0
S000001338	S000002581	-0.0
S000001338	S000003183	-0.0
S000001338	S000000757	-0.0
S000001338	S000004986	-0.0
S000001338	S000005051	-0.0
S000001338	S000001243	-0.0
S000001338	S000005639	-0.0
S000001338	S000005638	-0.0
S000001338	S000005635	-0.0
S000001338	S000003069	-0.0
S000001338	S000000323	-0.0
S000001338	S000005251	-0.0
S000001338	S000004046	-0.0
S000001338	S000003895	-0.0
S000001338	S000001489	-0.0
S000001338	S000006371	-0.0
S000001338	S000000435	-0.0
S000001338	S000003440	-0.0
S000001338	S000000307	-0.0
S000001338	S000004029	-0.0
S000001338	S000001627	-0.0
S000001338	S000001012	-0.0
S000001338	S000001015	-0.0
S000001338	S000003321	-0.0
S000001338	S000004232	-0.0
S000001338	S000001462	-0.0
S000001338	S000004492	-0.0
S000001338	S000001204	-0.0
S000001338	S000004443	-0.0
S000001338	S000002323	-0.0
S000001338	S000005347	-0.0
S000001338	S000001416	-0.0
S000001338	S000004424	-0.0
S000001338	S000001072	-0.0
S000001338	S000005759	-0.0
S000001338	S000001695	-0.0
S000001338	S000000807	-0.0
S000001338	S000003022	-0.0
S000001338	S000005569	-0.0
S000001338	S000005561	-0.0
S000001338	S000004612	-0.0
S000001338	S000004613	-0.0
S000001338	S000005699	-0.0
S000001338	S000003571	-0.0
S000001338	S000002544	-0.0
S000001338	S000002723	-0.0
S000001338	S000003105	-0.0
S000001338	S000000283	-0.0
S000001338	S000004908	-0.0
S000001338	S000004906	-0.0
S000001338	S000005710	-0.0
S000001338	S000003389	-0.0
S000001338	S000000833	-0.0
S000001338	S000005354	-0.0
S000001338	S000000385	-0.0
S000001338	S000002921	-0.0
S000001338	S000004410	-0.0
S000001339	S000006402	-0.0
S000001339	S000004814	-0.0
S000001339	S000002620	-0.0
S000001339	S000002478	-0.0
S000001339	S000005163	-0.0
S000028534	S000003897	0.0
S000001337	S000001243	-0.0
S000001337	S000004811	-0.0
S000001337	S000000287	-0.0
S000001337	S000000154	-0.0
S000001337	S000002178	-0.0
S000001337	S000004410	-0.0
S000001334	S000002783	-0.0
S000001334	S000005041	-0.0
S000001334	S000003502	-0.0
S000001334	S000000537	-0.0
S000001334	S000000844	-0.0
S000001334	S000000156	-0.0
S000001334	S000002713	0.13194945159165608
S000001628	S000004063	-0.0
S000001628	S000004100	-0.0
S000001628	S000004370	-0.0
S000001628	S000005242	-0.0
S000001628	S000005099	-0.0
S000001628	S000001915	-0.0
S000001628	S000001243	-0.0
S000001628	S000000672	-0.0
S000001628	S000000137	-0.0
S000001629	S000000239	-0.0
S000001629	S000005043	-0.0
S000001629	S000005999	-0.0
S000001629	S000002171	-0.0
S000001629	S000002871	-0.0
S000001629	S000006093	-0.0
S000001330	S000002571	-0.0
S000001330	S000002573	-0.0
S000001330	S000006259	-0.0
S000001331	S000005595	-0.0
S000001331	S000006273	0.2596685087000853
S000001331	S000004069	-0.0
S000001331	S000003141	-0.0
S000001331	S000006233	-0.0
S000001331	S000005654	0.22039777097072485
S000001331	S000001171	-0.0
S000001331	S000004815	0.27109064328987903
S000005830	S000001701	-0.0
S000005833	S000004312	-0.0
S000005833	S000005503	-0.0
S000005839	S000004855	1.0
S000005839	S000004334	-0.0
S000005839	S000002412	-0.0
S000005839	S000001247	-0.0
S000005835	S000003660	0.32881909366054163
S000005835	S000002893	-0.0
S000005835	S000002890	0.49196258463422876
S000005835	S000004711	0.09816178839516831
S000005835	S000002786	0.49196258463422876
S000005835	S000005041	-0.0
S000005835	S000000009	-0.0
S000005835	S000002648	0.49196258463422876
S000005835	S000000259	0.5619360899629562
S000005835	S000005372	-0.0
S000005835	S000006305	0.49196258463422876
S000005835	S000006078	-0.0
S000005835	S000006074	-0.0
S000005835	S000002560	-0.0
S000005835	S000004505	-0.0
S000005835	S000005091	0.3787710622715982
S000005835	S000005287	0.38426881625399506
S000005835	S000004258	-0.0
S000005835	S000002837	-0.0
S000005835	S000002232	-0.0
S000005835	S000002583	-0.0
S000005835	S000003141	-0.0
S000005835	S000005051	-0.0
S000005835	S000000323	0.49196258463422876
S000005835	S000006382	0.49196258463422876
S000005835	S000000435	-0.0
S000005835	S000000307	-0.0
S000005835	S000001200	-0.0
S000005835	S000001208	-0.0
S000005835	S000000673	-0.0
S000005835	S000001696	0.07895971165340439
S000005835	S000000114	0.4176990368071918
S000005835	S000001444	-0.0
S000005835	S000001199	-0.0
S000005835	S000005569	-0.0
S000005835	S000000615	-0.0
S000005835	S000001055	0.2248712471370632
S000005835	S000004908	-0.0
S000005835	S000002198	0.2248712471370632
S000005835	S000002201	-0.0
S000003668	S000000327	-0.0
S000003668	S000003450	-0.0
S000003668	S000005972	-0.0
S000003669	S000003952	-0.0
S000003669	S000001760	-0.0
S000003669	S000001265	-0.0
S000003669	S000002926	-0.0
S000003666	S000001109	-0.0
S000003666	S000000230	-0.0
S000005835	S000003163	-0.0
S000005835	S000003142	-0.0
S000005835	S000004410	-0.0
S000005834	S000003276	-0.0
S000005834	S000004850	-0.0
S000005834	S000004833	-0.0
S000005834	S000005780	1.0
S000005834	S000005990	-0.0
S000005834	S000002641	-0.0
S000005834	S000001524	-0.0
S000005834	S000006293	-0.0
S000005834	S000003180	-0.0
S000005834	S000005731	-0.0
S000005834	S000002855	-0.0
S000005834	S000000537	-0.0
S000005834	S000001695	-0.0
S000005834	S000000477	-0.0
S000005834	S000003389	-0.0
S000005837	S000006156	-0.0
S000005837	S000005657	-0.0
S000005837	S000000926	-0.0
S000005837	S000001918	-0.0
S000005837	S000002581	-0.0
S000005837	S000002172	-0.0
S000005838	S000003664	-0.0
S000005838	S000003660	-0.0
S000005838	S000001101	-0.0
S000005838	S000004684	-0.0
S000005838	S000000682	-0.0
S000005838	S000003434	-0.0
S000005838	S000002786	-0.0
S000005838	S000000006	-0.0
S000005838	S000004162	-0.0
S000005838	S000005780	-0.0
S000005838	S000006076	-0.0
S000005838	S000003239	-0.0
S000005838	S000003236	-0.0
S000005838	S000004766	-0.0
S000005838	S000004109	-0.0
S000005838	S000001524	-0.0
S000005838	S000002531	-0.0
S000005838	S000005163	-0.0
S000005838	S000004123	-0.0
S000005838	S000002608	-0.0
S000005838	S000000922	-0.0
S000005838	S000005398	-0.0
S000005838	S000005453	-0.0
S000005838	S000004721	-0.0
S000005838	S000005091	-0.0
S000005838	S000006274	-0.0
S000005838	S000002613	-0.0
S000005838	S000005468	-0.0
S000005838	S000005289	-0.0
S000005838	S000005071	-0.0
S000005838	S000003518	-0.0
S000005838	S000000345	-0.0
S000005838	S000000341	-0.0
S000005838	S000001195	-0.0
S000005838	S000001503	-0.0
S000005838	S000002232	-0.0
S000005838	S000002230	-0.0
S000005838	S000000757	-0.0
S000005838	S000005584	-0.0
S000005838	S000004180	-0.0
S000005838	S000005637	-0.0
S000005838	S000005632	-0.0
S000005838	S000003066	-0.0
S000005838	S000002852	-0.0
S000005838	S000000516	-0.0
S000005838	S000001489	-0.0
S000005838	S000001485	-0.0
S000005838	S000002684	-0.0
S000005838	S000002877	-0.0
S000005838	S000004811	-0.0
S000005838	S000000302	-0.0
S000005838	S000001019	-0.0
S000005838	S000002277	-0.0
S000005838	S000002270	-0.0
S000005838	S000005771	-0.0
S000005838	S000006095	0.1124634801626993
S000005838	S000006093	-0.0
S000005838	S000003206	-0.0
S000005838	S000001416	-0.0
S000005838	S000004005	-0.0
S000005838	S000001696	-0.0
S000005838	S000003023	-0.0
S000005838	S000005569	-0.0
S000005838	S000003972	0.1124634801626993
S000005838	S000004617	-0.0
S000005838	S000004615	-0.0
S000005838	S000005691	-0.0
S000005838	S000002724	-0.0
S000005838	S000003367	-0.0
S000005838	S000000288	-0.0
S000005838	S000004908	-0.0
S000005838	S000004631	-0.0
S000005838	S000004776	-0.0
S000005838	S000003389	-0.0
S000005838	S000001153	-0.0
S000005838	S000004387	-0.0
S000005838	S000005528	-0.0
S000005838	S000004656	-0.0
S000005838	S000002178	-0.0
S000005838	S000004594	-0.0
S000005838	S000000833	-0.0
S000005838	S000003442	-0.0
S000005838	S000001171	-0.0
S000005838	S000002920	-0.0
S000005838	S000003637	-0.0
S000005838	S000004410	-0.0
S000003666	S000004780	-0.0
S000003666	S000005426	-0.0
S000003666	S000000042	-0.0
S000003666	S000003765	-0.0
S000003666	S000002612	-0.0
S000003666	S000005463	-0.0
S000003666	S000000327	-0.0
S000003666	S000003898	-0.0
S000003666	S000004029	-0.0
S000003666	S000004424	-0.0
S000003666	S000000863	-0.0
S000003666	S000000380	-0.0
S000003666	S000002924	-0.0
S000003666	S000004815	-0.0
S000003089	S000004183	-0.0
S000003082	S000003236	-0.0
S000003082	S000003506	-0.0
S000003082	S000001744	-0.0
S000003082	S000001762	-0.0
S000003082	S000003637	-0.0
S000003083	S000006375	-0.0
S000003083	S000001812	-0.0
S000003665	S000005770	-0.0
S000003665	S000003630	-0.0
S000003665	S000001055	-0.0
S000003665	S000002198	-0.0
S000003665	S000003162	-0.0
S000003665	S000002178	-0.0
S000003665	S000000439	-0.0
S000003665	S000002927	-0.0
S000003662	S000005920	0.0
S000003662	S000004412	-0.0
S000003663	S000000213	-0.0
S000003663	S000000214	-0.0
S000003663	S000005159	-0.0
S000003663	S000003432	-0.0
S000003663	S000000009	-0.0
S000003663	S000004836	-0.0
S000003663	S000003506	-0.0
S000005837	S000004211	-0.0
S000005837	S000001015	-0.0
S000005837	S000000132	-0.0
S000005837	S000004802	-0.0
S000005831	S000003660	-0.0
S000005831	S000003084	-0.0
S000005831	S000002450	-0.0
S000005831	S000002459	-0.0
S000005831	S000004680	-0.0
S000005831	S000004683	-0.0
S000005831	S000005159	-0.0
S000005831	S000005505	-0.0
S000005831	S000000022	-0.0
S000005831	S000004854	-0.0
S000005831	S000005816	-0.0
S000005831	S000003643	-0.0
S000005831	S000001871	-0.0
S000005831	S000001873	-0.0
S000005831	S000002786	-0.0
S000005831	S000003432	-0.0
S000005831	S000004836	-0.0
S000005831	S000004104	-0.0
S000005831	S000004376	-0.0
S000005831	S000004590	-0.0
S000005831	S000003818	-0.0
S000005831	S000002299	-0.0
S000005831	S000004121	-0.0
S000005831	S000003001	-0.0
S000005831	S000005242	-0.0
S000005831	S000005091	-0.0
S000005831	S000001390	-0.0
S000005831	S000000944	-0.0
S000005831	S000001930	-0.0
S000005831	S000004794	-0.0
S000005831	S000005468	-0.0
S000005831	S000001915	-0.0
S000005831	S000000966	-0.0
S000005831	S000002243	-0.0
S000005831	S000004433	-0.0
S000005831	S000001501	-0.0
S000005831	S000002239	-0.0
S000005831	S000003141	-0.0
S000005831	S000006236	-0.0
S000005831	S000002856	-0.0
S000005831	S000002851	-0.0
S000005831	S000004042	-0.0
S000005831	S000001627	-0.0
S000005831	S000001012	-0.0
S000005831	S000004238	-0.0
S000005831	S000005770	-0.0
S000005831	S000006324	-0.0
S000005831	S000001413	-0.0
S000005831	S000004005	-0.0
S000005831	S000005180	-0.0
S000005831	S000001696	-0.0
S000005831	S000000117	-0.0
S000005831	S000005569	-0.0
S000005831	S000003972	-0.0
S000005831	S000003367	-0.0
S000005831	S000003365	-0.0
S000005831	S000000450	-0.0
S000005831	S000004776	-0.0
S000005831	S000000399	-0.0
S000005831	S000005715	-0.0
S000005831	S000005866	-0.0
S000005831	S000005867	-0.0
S000005831	S000005865	-0.0
S000005831	S000000842	-0.0
S000005831	S000001153	-0.0
S000005831	S000005528	-0.0
S000005831	S000002178	-0.0
S000005831	S000006383	-0.0
S000005831	S000003812	-0.0
S000005831	S000004966	-0.0
S000003660	S000000842	-0.0
S000003660	S000000154	0.0872620405241495
S000003660	S000005527	-0.0
S000003660	S000004594	-0.0
S000003660	S000002344	-0.0
S000003660	S000001171	-0.0
S000003660	S000002924	-0.0
S000003660	S000003142	-0.0
S000003660	S000003148	-0.0
S000003660	S000000174	-0.0
S000003660	S000004410	-0.0
S000003660	S000004815	0.24926013189753843
S000003660	S000003998	-0.0
S000003661	S000006338	0.2174482783672106
S000003661	S000004949	-0.0
S000003661	S000002334	0.16454571298197934
S000003661	S000004376	-0.0
S000003661	S000005401	-0.0
S000003661	S000001540	-0.0
S000003661	S000002570	0.2174482783672106
S000003661	S000005453	0.21941493562153422
S000003661	S000006274	-0.0
S000003661	S000005079	-0.0
S000003661	S000006251	0.20210896753916205
S000003661	S000003046	-0.0
S000003661	S000001768	-0.0
S000003661	S000004929	-0.0
S000003661	S000004275	-0.0
S000003661	S000000517	-0.0
S000003661	S000004029	-0.0
S000003661	S000005017	-0.0
S000003661	S000005016	0.22327030904997072
S000003661	S000000673	-0.0
S000003661	S000001691	-0.0
S000003661	S000001696	-0.0
S000003661	S000004961	-0.0
S000003661	S000003367	-0.0
S000003661	S000004900	0.16656165089745212
S000003661	S000004802	-0.0
S000003661	S000006025	0.19777815112913966
S000003661	S000006022	-0.0
S000003661	S000005711	-0.0
S000003661	S000003162	-0.0
S000003661	S000005527	-0.0
S000003661	S000005383	0.19587079637656837
S000003661	S000002433	-0.0
S000003661	S000004410	-0.0
S000003088	S000004802	-0.0
S000003088	S000004416	-0.0
S000003088	S000004410	-0.0
S000003664	S000000212	-0.0
S000003664	S000007224	-0.0
S000003664	S000000022	-0.0
S000003664	S000000234	-0.0
S000003664	S000002893	-0.0
S000003664	S000001662	-0.0
S000003664	S000005372	-0.0
S000003664	S000004812	-0.0
S000003664	S000004104	-0.0
S000003664	S000004109	-0.0
S000003664	S000002641	-0.0
S000003664	S000004597	-0.0
S000003664	S000002478	-0.0
S000003664	S000002997	-0.0
S000003664	S000004121	-0.0
S000003664	S000005653	-0.0
S000003664	S000000920	-0.0
S000003664	S000005242	-0.0
S000003664	S000003837	-0.0
S000003664	S000001545	-0.0
S000003664	S000004054	-0.0
S000003664	S000001390	-0.0
S000003664	S000002382	-0.0
S000003664	S000001399	-0.0
S000003664	S000006278	-0.0
S000003664	S000003704	-0.0
S000003664	S000003701	-0.0
S000003664	S000003700	-0.0
S000003664	S000000776	-0.0
S000003664	S000005079	-0.0
S000003664	S000001915	-0.0
S000003664	S000003047	-0.0
S000003664	S000002636	-0.0
S000003664	S000001768	-0.0
S000003664	S000005441	-0.0
S000003664	S000002232	-0.0
S000003664	S000000579	-0.0
S000003664	S000005731	-0.0
S000003664	S000000753	-0.0
S000003664	S000005635	-0.0
S000003664	S000005251	-0.0
S000003664	S000004811	-0.0
S000003664	S000004029	-0.0
S000003664	S000001015	-0.0
S000003664	S000002660	-0.0
S000003664	S000001201	-0.0
S000003664	S000002409	-0.0
S000003664	S000003805	-0.0
S000003664	S000001531	-0.0
S000003664	S000002529	-0.0
S000003664	S000005180	-0.0
S000003664	S000001691	-0.0
S000003664	S000001695	-0.0
S000003664	S000001696	-0.0
S000003664	S000000805	-0.0
S000003664	S000000112	-0.0
S000003664	S000005561	-0.0
S000003664	S000005697	-0.0
S000003664	S000001840	-0.0
S000003664	S000003636	-0.0
S000003664	S000002723	-0.0
S000003664	S000000284	-0.0
S000003664	S000000132	-0.0
S000003664	S000004907	-0.0
S000003664	S000004900	-0.0
S000003664	S000006027	-0.0
S000003664	S000005715	-0.0
S000003664	S000003162	-0.0
S000003664	S000003389	-0.0
S000003664	S000000386	-0.0
S000003664	S000003744	-0.0
S000003664	S000002615	-0.0
S000003664	S000001360	-0.0
S000003664	S000005266	-0.0
S000003664	S000003635	-0.0
S000003664	S000003142	-0.0
S000003664	S000004410	-0.0
S000003664	S000003995	-0.0
S000003664	S000003996	-0.0
S000003665	S000003084	-0.0
S000003665	S000001780	-0.0
S000003665	S000003234	-0.0
S000003665	S000004128	-0.0
S000003665	S000005468	-0.0
S000000210	S000004823	0.09587081588278198
S000000210	S000006382	0.12835634521620234
S000000210	S000004497	-0.0
S000000210	S000002344	-0.0
S000000211	S000004597	-0.0
S000000211	S000000776	-0.0
S000000211	S000002831	-0.0
S000000211	S000002239	-0.0
S000000211	S000000435	-0.0
S000003087	S000001109	0.21948488385277573
S000003087	S000004688	0.1998435928284325
S000003087	S000001667	0.17452150206920214
S000003087	S000004164	0.14993699033788216
S000003087	S000000042	0.1525468287237767
S000003087	S000006012	0.10705927364463642
S000003087	S000000883	0.2581638878123696
S000003087	S000004034	0.2581638878123696
S000003087	S000001761	0.2638526323052229
S000003087	S000001468	0.15964638637114878
S000003087	S000004930	0.12130453159615749
S000003087	S000001148	0.10705927364463642
S000003087	S000001699	0.18884194574719834
S000003087	S000001694	0.2581638878123696
S000003087	S000005566	0.19161662784908848
S000003087	S000005697	0.08515917390678031
S000003087	S000002723	0.17128011138293686
S000003087	S000000380	0.20145741743383921
S000003084	S000000215	-0.0
S000003084	S000001102	-0.0
S000003084	S000006174	-0.0
S000003084	S000000022	-0.0
S000003084	S000002668	-0.0
S000003084	S000002893	-0.0
S000003084	S000004334	-0.0
S000003084	S000005232	-0.0
S000003084	S000001871	-0.0
S000003084	S000001870	-0.0
S000003084	S000005173	-0.0
S000003084	S000002783	-0.0
S000003084	S000005177	-0.0
S000003084	S000006155	-0.0
S000003084	S000005041	-0.0
S000003084	S000000009	-0.0
S000003084	S000004836	-0.0
S000003084	S000004837	-0.0
S000003084	S000005372	-0.0
S000003084	S000003234	-0.0
S000003663	S000003816	-0.0
S000003663	S000002993	-0.0
S000003663	S000002434	-0.0
S000003663	S000002435	-0.0
S000003663	S000002456	-0.0
S000003663	S000003865	-0.0
S000003663	S000000777	-0.0
S000003663	S000004064	-0.0
S000003663	S000004929	-0.0
S000003663	S000005051	-0.0
S000003663	S000005436	-0.0
S000003663	S000004045	-0.0
S000003663	S000005939	-0.0
S000003663	S000000516	-0.0
S000003663	S000002214	-0.0
S000003663	S000003324	-0.0
S000003663	S000001696	-0.0
S000003663	S000005564	-0.0
S000003663	S000006050	-0.0
S000003663	S000003631	-0.0
S000003663	S000005508	-0.0
S000003663	S000005364	-0.0
S000003663	S000006025	-0.0
S000003663	S000006022	-0.0
S000003660	S000003080	-0.0
S000003660	S000003084	-0.0
S000003660	S000000214	0.09327664373386592
S000003660	S000005335	-0.0
S000003660	S000004683	0.09380427755007487
S000003660	S000004684	-0.0
S000003660	S000003410	-0.0
S000003660	S000000682	-0.0
S000003660	S000001313	0.22660544782874673
S000003660	S000028510	-0.0
S000003660	S000002662	-0.0
S000003660	S000000235	0.29659709912538174
S000003660	S000002893	-0.0
S000003660	S000002894	-0.0
S000003660	S000004334	-0.0
S000003660	S000001870	-0.0
S000003660	S000006155	-0.0
S000003660	S000005041	-0.0
S000003660	S000000003	-0.0
S000003660	S000000008	-0.0
S000003660	S000004837	-0.0
S000003660	S000004162	0.24502430790763044
S000003660	S000002589	-0.0
S000003660	S000004832	-0.0
S000003660	S000005372	-0.0
S000003660	S000003238	-0.0
S000003660	S000003234	-0.0
