5323	3931	0.01
1102	2206	1.0
2206	1102	1.0
2726	1019	1.0
1019	2726	1.0
4481	2589	0.01
2589	4481	0.01
789	4624	1.0
4624	789	1.0
3897	1465	0.01
1465	3897	0.01
2759	1576	1.0
1576	2759	1.0
5069	5212	1.0
5212	5069	1.0
2756	1506	1.0
1506	2756	1.0
2726	4252	0.01
4252	2726	0.01
5079	2933	1.0
2933	5079	1.0
4350	1465	0.01
1465	4350	0.01
2	2933	1.0
2933	2	1.0
2	3844	1.0
3844	2	1.0
2038	3916	0.01
3916	2038	0.01
3931	2784	0.01
2784	3931	0.01
1386	817	1.0
817	1386	1.0
3755	2391	0.01
2391	3755	0.01
4246	3844	0.01
3844	4246	0.01
3844	4275	0.01
4275	3844	0.01
5079	2784	1.0
2784	5079	1.0
4784	2870	0.01
2870	4784	0.01
5341	1756	0.01
1756	5341	0.01
2719	3486	1.0
3486	2719	1.0
4586	3162	0.01
3162	4586	0.01
3127	4672	0.01
4672	3127	0.01
2038	2945	0.01
2945	2038	0.01
3585	4251	0.01
4251	3585	0.01
4189	2759	1.0
2759	4189	1.0
3755	2589	1.0
2589	3755	1.0
789	1527	1.0
1527	789	1.0
285	1358	0.01
1358	285	0.01
5061	3891	1.0
3891	5061	1.0
1463	3320	1.0
3320	1463	1.0
366	2933	1.0
2933	366	1.0
4728	1936	1.0
1936	4728	1.0
341	2082	0.01
2082	341	0.01
4742	471	1.0
471	4742	1.0
471	5190	0.01
5190	471	0.01
5190	2766	0.01
2766	5190	0.01
2216	2206	1.0
2206	2216	1.0
3451	5091	0.01
5091	3451	0.01
1720	2334	0.01
2334	1720	0.01
4320	4621	1.0
4621	4320	1.0
1623	1386	0.01
1386	1623	0.01
4189	813	1.0
813	4189	1.0
471	1358	1.0
1358	471	1.0
4483	2054	0.01
2054	4483	0.01
3105	1898	1.0
1898	3105	1.0
2719	4276	1.0
4276	2719	1.0
3709	4975	0.01
4975	3709	0.01
2719	3916	1.0
3916	2719	1.0
3089	5061	0.01
5061	3089	0.01
3127	5091	0.01
5091	3127	0.01
465	40	0.01
40	465	0.01
3854	3088	0.01
3088	3854	0.01
4007	3622	1.0
3622	4007	1.0
1642	415	0.01
415	1642	0.01
5061	817	1.0
817	5061	1.0
4320	1358	1.0
1358	4320	1.0
2756	2023	1.0
2023	2756	1.0
4635	3456	0.01
3456	4635	0.01
3171	2160	0.01
2160	3171	0.01
1764	1358	1.0
1358	1764	1.0
2756	4523	1.0
4523	2756	1.0
2082	1756	0.01
1756	2082	0.01
4276	1800	0.01
1800	4276	0.01
471	347	1.0
347	471	1.0
3320	1119	0.01
1119	3320	0.01
248	3127	1.0
3127	248	1.0
248	2783	1.0
2783	248	1.0
2216	471	1.0
471	2216	1.0
4276	4693	0.01
4693	4276	0.01
3077	3854	1.0
3854	3077	1.0
40	4007	1.0
4007	40	1.0
2	3846	1.0
3846	2	1.0
1424	5323	0.01
5323	1424	0.01
3972	1642	0.01
1642	3972	0.01
1254	4523	0.01
4523	1254	0.01
524	3897	0.01
3897	524	0.01
4320	1800	1.0
1800	4320	1.0
4007	925	1.0
925	4007	1.0
2719	1853	1.0
1853	2719	1.0
3846	3933	1.0
3933	3846	1.0
2082	4657	1.0
4657	2082	1.0
5265	1927	0.01
1927	5265	0.01
4728	5079	1.0
5079	4728	1.0
3105	1119	0.01
1119	3105	0.01
3709	3972	0.01
3972	3709	0.01
3089	347	1.0
347	3089	1.0
3846	5323	1.0
5323	3846	1.0
3897	4523	0.01
4523	3897	0.01
471	5212	1.0
5212	471	1.0
3486	2933	1.0
2933	3486	1.0
1720	1465	1.0
1465	1720	1.0
813	4523	1.0
4523	813	1.0
2589	1705	0.01
1705	2589	0.01
1628	4251	0.01
4251	1628	0.01
2391	5190	1.0
5190	2391	1.0
3844	1800	0.01
1800	3844	0.01
1953	3933	1.0
3933	1953	1.0
2589	2160	0.01
2160	2589	0.01
2206	3897	0.01
3897	2206	0.01
789	2783	1.0
2783	789	1.0
2554	1623	1.0
1623	2554	1.0
2783	2024	1.0
2024	2783	1.0
4654	347	0.01
347	4654	0.01
560	4897	0.01
4897	560	0.01
40	4619	0.01
4619	40	0.01
2562	813	0.01
813	2562	0.01
560	4320	0.01
4320	560	0.01
126	3496	0.01
3496	126	0.01
2719	2933	1.0
2933	2719	1.0
1145	880	0.01
880	1145	0.01
4251	1898	0.01
1898	4251	0.01
1720	3622	0.01
3622	1720	0.01
2783	813	1.0
813	2783	1.0
366	2756	1.0
2756	366	1.0
2756	4635	0.01
4635	2756	0.01
1936	4483	0.01
4483	1936	0.01
4742	5294	1.0
5294	4742	1.0
1927	1705	0.01
1705	1927	0.01
4868	2760	0.01
2760	4868	0.01
2759	347	1.0
347	2759	1.0
4586	4389	0.01
4389	4586	0.01
2	4868	0.01
4868	2	0.01
1764	5294	0.01
5294	1764	0.01
1898	2784	0.01
2784	1898	0.01
78	2870	1.0
2870	78	1.0
4897	3497	0.01
3497	4897	0.01
2992	2933	1.0
2933	2992	1.0
1720	4350	1.0
4350	1720	1.0
78	880	1.0
880	78	1.0
471	1195	1.0
1195	471	1.0
3897	4975	0.01
4975	3897	0.01
2760	2216	0.01
2216	2760	0.01
880	493	0.01
493	880	0.01
4320	4172	1.0
4172	4320	1.0
4246	40	0.01
40	4246	0.01
4621	2756	0.01
2756	4621	0.01
1800	4693	1.0
4693	1800	1.0
2054	2933	1.0
2933	2054	1.0
1145	3933	0.01
3933	1145	0.01
1618	1576	0.01
1576	1618	0.01
4246	5323	0.01
5323	4246	0.01
2	4693	1.0
4693	2	1.0
741	3171	0.01
3171	741	0.01
789	1386	1.0
1386	789	1.0
2760	4275	0.01
4275	2760	0.01
366	4283	1.0
4283	366	1.0
2023	3585	0.01
3585	2023	0.01
560	3875	0.01
3875	560	0.01
5069	5166	1.0
5166	5069	1.0
1800	3891	0.01
3891	1800	0.01
366	3127	0.01
3127	366	0.01
741	3570	1.0
3570	741	1.0
4389	1119	0.01
1119	4389	0.01
4897	2562	0.01
2562	4897	0.01
2562	4654	0.01
4654	2562	0.01
817	3615	1.0
3615	817	1.0
1145	1465	0.01
1465	1145	0.01
415	4276	1.0
4276	415	1.0
2520	2933	1.0
2933	2520	1.0
1406	2756	1.0
2756	1406	1.0
3456	2933	1.0
2933	3456	1.0
78	2610	1.0
2610	78	1.0
1386	2945	1.0
2945	1386	1.0
4320	1576	1.0
1576	4320	1.0
126	1573	0.01
1573	126	0.01
4189	3320	1.0
3320	4189	1.0
4868	3585	0.01
3585	4868	0.01
1149	5341	1.0
5341	1149	1.0
1097	1915	0.01
1915	1097	0.01
2726	4742	1.0
4742	2726	1.0
1800	925	1.0
925	1800	1.0
5212	465	0.01
465	5212	0.01
4007	2823	1.0
2823	4007	1.0
94	5346	0.01
5346	94	0.01
1450	3456	0.01
3456	1450	0.01
1102	5250	0.01
5250	1102	0.01
741	1898	1.0
1898	741	1.0
3570	2054	0.01
2054	3570	0.01
817	2945	0.01
2945	817	0.01
1720	3275	1.0
3275	1720	1.0
2	2760	0.01
2760	2	0.01
3077	1527	1.0
1527	3077	1.0
3755	2216	0.01
2216	3755	0.01
4251	560	0.01
560	4251	0.01
4742	3320	1.0
3320	4742	1.0
2054	4251	1.0
4251	2054	1.0
4481	3897	0.01
3897	4481	0.01
2719	5212	1.0
5212	2719	1.0
3275	3162	0.01
3162	3275	0.01
2391	1837	0.01
1837	2391	0.01
3077	3615	1.0
3615	3077	1.0
28	2945	1.0
2945	28	1.0
2783	1618	0.01
1618	2783	0.01
1642	2024	0.01
2024	1642	0.01
2216	248	0.01
248	2216	0.01
3875	1936	0.01
1936	3875	0.01
3077	4252	1.0
4252	3077	1.0
4189	4283	1.0
4283	4189	1.0
2082	2783	1.0
2783	2082	1.0
2605	1506	0.01
1506	2605	0.01
1097	1450	1.0
1450	1097	1.0
1149	1358	1.0
1358	1149	1.0
2756	4252	1.0
4252	2756	1.0
2726	1506	1.0
1506	2726	1.0
1102	5166	1.0
5166	1102	1.0
3891	1720	0.01
1720	3891	0.01
28	4280	1.0
4280	28	1.0
1251	4693	0.01
4693	1251	0.01
28	3615	1.0
3615	28	1.0
5082	3933	0.01
3933	5082	0.01
40	3916	1.0
3916	40	1.0
4189	5346	1.0
5346	4189	1.0
4189	817	0.01
817	4189	0.01
465	2772	0.01
2772	465	0.01
1358	1254	0.01
1254	1358	0.01
471	1576	1.0
1576	471	1.0
1527	1927	0.01
1927	1527	0.01
3171	5166	0.01
5166	3171	0.01
1953	1898	1.0
1898	1953	1.0
78	2206	1.0
2206	78	1.0
2610	2945	0.01
2945	2610	0.01
1406	4275	1.0
4275	1406	1.0
4742	3497	1.0
3497	4742	1.0
2082	2023	1.0
2023	2082	1.0
4275	1358	0.01
1358	4275	0.01
1800	3486	1.0
3486	1800	1.0
925	4481	0.01
4481	925	0.01
1705	2082	0.01
2082	1705	0.01
4007	1837	1.0
1837	4007	1.0
2759	1254	1.0
1254	2759	1.0
4784	4630	1.0
4630	4784	1.0
5294	4523	0.01
4523	5294	0.01
2054	2784	0.01
2784	2054	0.01
2082	1021	1.0
1021	2082	1.0
1530	2726	1.0
2726	1530	1.0
2024	1756	0.01
1756	2024	0.01
3077	5304	1.0
5304	3077	1.0
834	4275	0.01
4275	834	0.01
1855	1406	0.01
1406	1855	0.01
415	3844	1.0
3844	415	1.0
3105	2933	1.0
2933	3105	1.0
4481	4389	0.01
4389	4481	0.01
4619	2216	0.01
2216	4619	0.01
2260	1642	0.01
1642	2260	0.01
817	4630	1.0
4630	817	1.0
5082	5212	1.0
5212	5082	1.0
2992	3127	1.0
3127	2992	1.0
609	3320	0.01
3320	609	0.01
3105	1837	1.0
1837	3105	1.0
1465	1855	1.0
1855	1465	1.0
5069	1576	0.01
1576	5069	0.01
2726	3497	0.01
3497	2726	0.01
434	1705	0.01
1705	434	0.01
4657	3496	0.01
3496	4657	0.01
3889	609	0.01
609	3889	0.01
1898	3077	0.01
3077	1898	0.01
1800	5294	1.0
5294	1800	1.0
3089	1898	1.0
1898	3089	1.0
4189	789	1.0
789	4189	1.0
4276	2023	0.01
2023	4276	0.01
3537	94	0.01
94	3537	0.01
415	5341	1.0
5341	415	1.0
789	465	0.01
465	789	0.01
366	2206	1.0
2206	366	1.0
2726	4276	1.0
4276	2726	1.0
789	2610	1.0
2610	789	1.0
2054	925	1.0
925	2054	1.0
2562	3456	0.01
3456	2562	0.01
1450	4246	1.0
4246	1450	1.0
28	2023	0.01
2023	28	0.01
1149	5346	1.0
5346	1149	1.0
514	1705	0.01
1705	514	0.01
4280	4350	0.01
4350	4280	0.01
5082	347	1.0
347	5082	1.0
2726	5323	1.0
5323	2726	1.0
1764	2759	1.0
2759	1764	1.0
4621	4252	0.01
4252	4621	0.01
415	5190	1.0
5190	415	1.0
1720	4189	1.0
4189	1720	1.0
2054	5341	1.0
5341	2054	1.0
3088	1915	0.01
1915	3088	0.01
2726	2783	1.0
2783	2726	1.0
471	4251	1.0
4251	471	1.0
741	2319	1.0
2319	741	1.0
1530	4320	1.0
4320	1530	1.0
2160	28	0.01
28	2160	0.01
2759	285	0.01
285	2759	0.01
4975	2206	0.01
2206	4975	0.01
2760	5323	1.0
5323	2760	1.0
1254	4586	0.01
4586	1254	0.01
4654	1463	0.01
1463	4654	0.01
3077	2206	1.0
2206	3077	1.0
415	1764	1.0
1764	415	1.0
2719	5341	1.0
5341	2719	1.0
1386	2520	0.01
2520	1386	0.01
5341	3916	0.01
3916	5341	0.01
5061	2260	1.0
2260	5061	1.0
5341	4654	0.01
4654	5341	0.01
817	2160	0.01
2160	817	0.01
3931	2520	0.01
2520	3931	0.01
2605	1236	0.01
1236	2605	0.01
1705	2260	0.01
2260	1705	0.01
2772	3127	0.01
3127	2772	0.01
3846	609	0.01
609	3846	0.01
78	5323	1.0
5323	78	1.0
40	4283	1.0
4283	40	1.0
789	4868	0.01
4868	789	0.01
366	817	1.0
817	366	1.0
2756	5304	1.0
5304	2756	1.0
4172	4654	0.01
4654	4172	0.01
366	4784	0.01
4784	366	0.01
434	3854	1.0
3854	434	1.0
2784	1358	1.0
1358	2784	1.0
2783	2554	0.01
2554	2783	0.01
2054	4280	1.0
4280	2054	1.0
2	40	1.0
40	2	1.0
2783	5346	1.0
5346	2783	1.0
2082	3487	1.0
3487	2082	1.0
2759	4619	1.0
4619	2759	1.0
741	1450	0.01
1450	741	0.01
1406	4619	1.0
4619	1406	1.0
813	337	0.01
337	813	0.01
2082	1019	1.0
1019	2082	1.0
366	3105	1.0
3105	366	1.0
2756	2933	1.0
2933	2756	1.0
2719	4635	1.0
4635	2719	1.0
3486	4350	1.0
4350	3486	1.0
1424	1463	0.01
1463	1424	0.01
3615	1145	0.01
1145	3615	0.01
471	2945	1.0
2945	471	1.0
5346	4007	0.01
4007	5346	0.01
1846	925	0.01
925	1846	0.01
28	2610	0.01
2610	28	0.01
2082	1424	1.0
1424	2082	1.0
4868	1720	0.01
1720	4868	0.01
1623	366	0.01
366	1623	0.01
1628	4389	0.01
4389	1628	0.01
471	4621	1.0
4621	471	1.0
1145	2334	0.01
2334	1145	0.01
5091	1358	1.0
1358	5091	1.0
40	3889	1.0
3889	40	1.0
2082	1628	1.0
1628	2082	1.0
1720	3537	1.0
3537	1720	1.0
4189	2024	1.0
2024	4189	1.0
3755	3844	1.0
3844	3755	1.0
2554	4252	0.01
4252	2554	0.01
2054	347	1.0
347	2054	1.0
4635	4172	0.01
4172	4635	0.01
741	248	0.01
248	741	0.01
5079	1576	1.0
1576	5079	1.0
1450	1358	1.0
1358	1450	1.0
2319	3275	0.01
3275	2319	0.01
1463	3497	1.0
3497	1463	1.0
3570	2719	0.01
2719	3570	0.01
2719	514	1.0
514	2719	1.0
4172	3088	0.01
3088	4172	0.01
5069	3537	1.0
3537	5069	1.0
1358	3171	0.01
3171	1358	0.01
415	3497	0.01
3497	415	0.01
4630	4621	0.01
4621	4630	0.01
3127	1576	1.0
1576	3127	1.0
817	5341	1.0
5341	817	1.0
78	2933	1.0
2933	78	1.0
5079	3451	0.01
3451	5079	0.01
3127	3897	1.0
3897	3127	1.0
3320	1953	0.01
1953	3320	0.01
817	925	1.0
925	817	1.0
2772	3916	1.0
3916	2772	1.0
2756	347	1.0
347	2756	1.0
5061	1358	1.0
1358	5061	1.0
2719	2823	1.0
2823	2719	1.0
1953	1628	0.01
1628	1953	0.01
78	4635	0.01
4635	78	0.01
1254	1915	0.01
1915	1254	0.01
2206	4483	0.01
4483	2206	0.01
285	347	0.01
347	285	0.01
4742	3077	1.0
3077	4742	1.0
5069	4280	1.0
4280	5069	1.0
4728	1605	1.0
1605	4728	1.0
78	3844	1.0
3844	78	1.0
4481	1953	0.01
1953	4481	0.01
1623	2319	0.01
2319	1623	0.01
4619	1236	0.01
1236	4619	0.01
4897	741	0.01
741	4897	0.01
2719	2759	1.0
2759	2719	1.0
4189	40	1.0
40	4189	1.0
1386	4975	0.01
4975	1386	0.01
514	3916	0.01
3916	514	0.01
5082	4280	1.0
4280	5082	1.0
2391	741	1.0
741	2391	1.0
4320	1927	1.0
1927	4320	1.0
2756	1251	1.0
1251	2756	1.0
1465	2520	0.01
2520	1465	0.01
5061	2766	0.01
2766	5061	0.01
524	5265	0.01
5265	524	0.01
3456	741	0.01
741	3456	0.01
4624	4283	0.01
4283	4624	0.01
880	3320	0.01
3320	880	0.01
925	4897	0.01
4897	925	0.01
741	2784	1.0
2784	741	1.0
1720	5250	0.01
5250	1720	0.01
4350	1450	0.01
1450	4350	0.01
4283	2589	0.01
2589	4283	0.01
1102	4586	1.0
4586	1102	1.0
2054	78	1.0
78	2054	1.0
28	3496	1.0
3496	28	1.0
5082	2160	1.0
2160	5082	1.0
789	5294	1.0
5294	789	1.0
1102	3320	1.0
3320	1102	1.0
2759	4246	1.0
4246	2759	1.0
3127	3275	1.0
3275	3127	1.0
609	4172	0.01
4172	609	0.01
4896	2589	0.01
2589	4896	0.01
5069	2759	1.0
2759	5069	1.0
3933	2038	0.01
2038	3933	0.01
813	1855	1.0
1855	813	1.0
1019	1964	0.01
1964	1019	0.01
126	5091	0.01
5091	126	0.01
248	1927	1.0
1927	248	1.0
415	5323	1.0
5323	415	1.0
2992	1119	1.0
1119	2992	1.0
3077	1800	1.0
1800	3077	1.0
1764	2206	0.01
2206	1764	0.01
2992	3105	1.0
3105	2992	1.0
4742	514	1.0
514	4742	1.0
5069	1358	1.0
1358	5069	1.0
1236	2260	0.01
2260	1236	0.01
3088	1021	0.01
1021	3088	0.01
2783	607	1.0
607	2783	1.0
1102	2610	1.0
2610	1102	1.0
2319	4283	0.01
4283	2319	0.01
471	1236	0.01
1236	471	0.01
5082	4275	1.0
4275	5082	1.0
1102	3451	1.0
3451	1102	1.0
40	4252	1.0
4252	40	1.0
1386	5166	1.0
5166	1386	1.0
1527	248	0.01
248	1527	0.01
4481	5166	1.0
5166	4481	1.0
434	5091	0.01
5091	434	0.01
934	3320	0.01
3320	934	0.01
1149	789	1.0
789	1149	1.0
3043	5166	0.01
5166	3043	0.01
4657	1846	0.01
1846	4657	0.01
1149	285	0.01
285	1149	0.01
4251	126	0.01
126	4251	0.01
2216	4586	0.01
4586	2216	0.01
4280	434	0.01
434	4280	0.01
3570	3846	0.01
3846	3570	0.01
5294	5082	0.01
5082	5294	0.01
2759	817	1.0
817	2759	1.0
5061	2206	1.0
2206	5061	1.0
560	493	0.01
493	560	0.01
1097	834	1.0
834	1097	1.0
1097	5212	1.0
5212	1097	1.0
1406	3931	0.01
3931	1406	0.01
3127	538	1.0
538	3127	1.0
2719	4350	1.0
4350	2719	1.0
5190	3486	0.01
3486	5190	0.01
1102	4693	1.0
4693	1102	1.0
3077	4276	1.0
4276	3077	1.0
415	1254	1.0
1254	415	1.0
126	1149	0.01
1149	126	0.01
2610	3846	0.01
3846	2610	0.01
1953	4276	1.0
4276	1953	1.0
1463	2933	1.0
2933	1463	1.0
4896	741	0.01
741	4896	0.01
2610	813	0.01
813	2610	0.01
880	1102	0.01
1102	880	0.01
4654	4635	0.01
4635	4654	0.01
1764	2784	1.0
2784	1764	1.0
1102	4494	0.01
4494	1102	0.01
4246	4784	0.01
4784	4246	0.01
78	2783	1.0
2783	78	1.0
2	3275	1.0
3275	2	1.0
1927	1506	0.01
1506	1927	0.01
3931	1623	0.01
1623	3931	0.01
1720	5323	1.0
5323	1720	1.0
2082	5082	1.0
5082	2082	1.0
1254	1846	0.01
1846	1254	0.01
2756	1102	1.0
1102	2756	1.0
3105	5265	1.0
5265	3105	1.0
2945	1756	0.01
1756	2945	0.01
4586	4868	0.01
4868	4586	0.01
3897	2024	0.01
2024	3897	0.01
3088	337	1.0
337	3088	1.0
1855	4483	0.01
4483	1855	0.01
2	4246	1.0
4246	2	1.0
4172	1889	0.01
1889	4172	0.01
1102	3615	1.0
3615	1102	1.0
4350	2760	0.01
2760	4350	0.01
2783	3931	1.0
3931	2783	1.0
1254	4672	0.01
4672	1254	0.01
366	2719	1.0
2719	366	1.0
4868	1605	0.01
1605	4868	0.01
1953	3931	1.0
3931	1953	1.0
1936	3931	0.01
3931	1936	0.01
4007	2024	1.0
2024	4007	1.0
741	1764	1.0
1764	741	1.0
3755	3487	1.0
3487	3755	1.0
3171	1195	0.01
1195	3171	0.01
1953	4672	1.0
4672	1953	1.0
2756	4672	1.0
4672	2756	1.0
4350	2945	0.01
2945	4350	0.01
2216	5294	1.0
5294	2216	1.0
741	3496	1.0
3496	741	1.0
341	4172	0.01
4172	341	0.01
3077	4654	0.01
4654	3077	0.01
2784	4252	1.0
4252	2784	1.0
741	538	1.0
538	741	1.0
1251	4172	0.01
4172	1251	0.01
471	3670	1.0
3670	471	1.0
1642	3043	0.01
3043	1642	0.01
2945	3088	0.01
3088	2945	0.01
5082	3585	1.0
3585	5082	1.0
5091	1576	0.01
1576	5091	0.01
925	3105	0.01
3105	925	0.01
5082	789	1.0
789	5082	1.0
4742	4630	1.0
4630	4742	1.0
2784	465	0.01
465	2784	0.01
2756	925	1.0
925	2756	1.0
741	2772	0.01
2772	741	0.01
347	3709	0.01
3709	347	0.01
789	3615	1.0
3615	789	1.0
415	1149	1.0
1149	415	1.0
415	2945	1.0
2945	415	1.0
4275	3755	0.01
3755	4275	0.01
3622	3854	0.01
3854	3622	0.01
4320	5265	1.0
5265	4320	1.0
4897	538	0.01
538	4897	0.01
3089	3933	0.01
3933	3089	0.01
3755	4672	1.0
4672	3755	1.0
40	1605	1.0
1605	40	1.0
2766	3889	1.0
3889	2766	1.0
5079	1236	1.0
1236	5079	1.0
2054	813	1.0
813	2054	1.0
4742	3537	1.0
3537	4742	1.0
248	1576	1.0
1576	248	1.0
4624	2520	0.01
2520	4624	0.01
4172	538	0.01
538	4172	0.01
1195	4481	0.01
4481	1195	0.01
4742	2562	1.0
2562	4742	1.0
2784	2562	0.01
2562	2784	0.01
1097	1927	1.0
1927	1097	1.0
1853	5079	0.01
5079	1853	0.01
4483	5346	1.0
5346	4483	1.0
3456	5166	1.0
5166	3456	1.0
94	1097	0.01
1097	94	0.01
4252	5294	0.01
5294	4252	0.01
4189	4007	1.0
4007	4189	1.0
1102	3891	1.0
3891	1102	1.0
4742	4481	1.0
4481	4742	1.0
1102	2334	0.01
2334	1102	0.01
3486	2023	0.01
2023	3486	0.01
2605	1936	0.01
1936	2605	0.01
2772	3487	1.0
3487	2772	1.0
1953	3755	0.01
3755	1953	0.01
2784	5294	1.0
5294	2784	1.0
2610	4654	0.01
4654	2610	0.01
4635	3889	0.01
3889	4635	0.01
493	4275	0.01
4275	493	0.01
2784	5166	1.0
5166	2784	1.0
2216	3933	1.0
3933	2216	1.0
5069	4246	1.0
4246	5069	1.0
5212	2772	0.01
2772	5212	0.01
1463	347	1.0
347	1463	1.0
3077	2605	1.0
2605	3077	1.0
1102	5091	0.01
5091	1102	0.01
3846	1463	1.0
1463	3846	1.0
3755	1855	1.0
1855	3755	1.0
465	3486	0.01
3486	465	0.01
5069	3162	1.0
3162	5069	1.0
3486	5346	1.0
5346	3486	1.0
2783	2319	1.0
2319	2783	1.0
4523	4320	0.01
4320	4523	0.01
789	3486	1.0
3486	789	1.0
741	5304	1.0
5304	741	1.0
3127	2589	1.0
2589	3127	1.0
5079	4275	0.01
4275	5079	0.01
2992	2038	0.01
2038	2992	0.01
3269	2992	0.01
2992	3269	0.01
1800	1837	1.0
1837	1800	1.0
471	3916	0.01
3916	471	0.01
4481	4619	1.0
4619	4481	1.0
2054	1576	1.0
1576	2054	1.0
2610	1573	0.01
1573	2610	0.01
5304	3089	0.01
3089	5304	0.01
471	2605	1.0
2605	471	1.0
3127	5212	1.0
5212	3127	1.0
493	3275	1.0
3275	493	1.0
1756	1927	1.0
1927	1756	1.0
2783	4742	0.01
4742	2783	0.01
3088	2933	1.0
2933	3088	1.0
2759	2610	1.0
2610	2759	1.0
3456	3537	1.0
3537	3456	1.0
538	1450	0.01
1450	538	0.01
1530	5212	1.0
5212	1530	1.0
2334	1764	0.01
1764	2334	0.01
1149	1618	1.0
1618	1149	1.0
5069	3889	1.0
3889	5069	1.0
4320	1097	1.0
1097	4320	1.0
2756	2784	1.0
2784	2756	1.0
2334	3889	0.01
3889	2334	0.01
248	1358	1.0
1358	248	1.0
880	524	0.01
524	880	0.01
2719	3497	1.0
3497	2719	1.0
5069	4630	1.0
4630	5069	1.0
4389	3162	0.01
3162	4389	0.01
2216	2759	1.0
2759	2216	1.0
2823	789	0.01
789	2823	0.01
3585	1119	0.01
1119	3585	0.01
3162	4672	0.01
4672	3162	0.01
4320	3105	1.0
3105	4320	1.0
2783	3854	1.0
3854	2783	1.0
493	925	0.01
925	493	0.01
1102	2023	0.01
2023	1102	0.01
2719	2726	1.0
2726	2719	1.0
2160	1463	0.01
1463	2160	0.01
2216	2933	1.0
2933	2216	1.0
1358	1800	0.01
1800	1358	0.01
3077	1358	1.0
1358	3077	1.0
1465	1236	1.0
1236	1465	1.0
5079	4280	1.0
4280	5079	1.0
5341	337	0.01
337	5341	0.01
434	28	0.01
28	434	0.01
3709	5304	1.0
5304	3709	1.0
607	834	0.01
834	607	0.01
3456	3916	1.0
3916	3456	1.0
2719	4007	1.0
4007	2719	1.0
2319	2766	0.01
2766	2319	0.01
1898	3846	0.01
3846	1898	0.01
4320	1251	1.0
1251	4320	1.0
471	2610	1.0
2610	471	1.0
1386	5323	1.0
5323	1386	1.0
1465	2933	1.0
2933	1465	1.0
789	4630	1.0
4630	789	1.0
4246	2334	0.01
2334	4246	0.01
1465	1898	0.01
1898	1465	0.01
1927	4654	0.01
4654	1927	0.01
1855	4252	0.01
4252	1855	0.01
2726	3889	0.01
3889	2726	0.01
2726	1936	1.0
1936	2726	1.0
1102	3537	1.0
3537	1102	1.0
817	2024	1.0
2024	817	1.0
5082	4252	1.0
4252	5082	1.0
4742	1605	1.0
1605	4742	1.0
3496	1145	0.01
1145	3496	0.01
817	2610	1.0
2610	817	1.0
5069	4621	0.01
4621	5069	0.01
3931	1019	0.01
1019	3931	0.01
5212	1853	0.01
1853	5212	0.01
1530	3670	0.01
3670	1530	0.01
5061	341	1.0
341	5061	1.0
1450	3931	0.01
3931	1450	0.01
3162	5190	0.01
5190	3162	0.01
3105	3171	0.01
3171	3105	0.01
1450	3487	1.0
3487	1450	1.0
2759	4172	1.0
4172	2759	1.0
4320	934	0.01
934	4320	0.01
1450	4672	1.0
4672	1450	1.0
4654	3269	0.01
3269	4654	0.01
2719	434	1.0
434	2719	1.0
2054	4654	0.01
4654	2054	0.01
5061	1019	1.0
1019	5061	1.0
4621	1119	0.01
1119	4621	0.01
4654	3854	0.01
3854	4654	0.01
5061	1800	1.0
1800	5061	1.0
40	1506	1.0
1506	40	1.0
2760	4246	1.0
4246	2760	1.0
3487	934	0.01
934	3487	0.01
1720	4630	1.0
4630	1720	1.0
4007	3320	1.0
3320	4007	1.0
789	4621	1.0
4621	789	1.0
4784	1251	0.01
1251	4784	0.01
5061	4320	1.0
4320	5061	1.0
3897	4246	0.01
4246	3897	0.01
5346	4251	0.01
4251	5346	0.01
2054	538	1.0
538	2054	1.0
78	4868	0.01
4868	78	0.01
2784	3670	1.0
3670	2784	1.0
813	4246	1.0
4246	813	1.0
1576	1605	0.01
1605	1576	0.01
2823	3933	0.01
3933	2823	0.01
1720	3486	1.0
3486	1720	1.0
1720	4172	1.0
4172	1720	1.0
341	4693	0.01
4693	341	0.01
1720	2759	1.0
2759	1720	1.0
2784	3844	1.0
3844	2784	1.0
4672	2334	0.01
2334	4672	0.01
347	3496	0.01
3496	347	0.01
817	3486	1.0
3486	817	1.0
78	1846	1.0
1846	78	1.0
3670	1927	0.01
1927	3670	0.01
4481	4246	1.0
4246	4481	1.0
5069	925	1.0
925	5069	1.0
5069	1837	1.0
1837	5069	1.0
2759	3622	1.0
3622	2759	1.0
5061	5069	1.0
5069	5061	1.0
514	4784	0.01
4784	514	0.01
1313	2759	0.01
2759	1313	0.01
40	2945	1.0
2945	40	1.0
2554	4483	0.01
4483	2554	0.01
4619	934	0.01
934	4619	0.01
415	1313	0.01
1313	415	0.01
40	1102	1.0
1102	40	1.0
514	817	0.01
817	514	0.01
834	1605	0.01
1605	834	0.01
1119	4975	0.01
4975	1119	0.01
1800	817	1.0
817	1800	1.0
2054	1720	1.0
1720	2054	1.0
5079	1764	1.0
1764	5079	1.0
4523	4172	0.01
4172	4523	0.01
78	1855	0.01
1855	78	0.01
5061	607	1.0
607	5061	1.0
538	1953	0.01
1953	538	0.01
3320	514	0.01
514	3320	0.01
3451	3320	0.01
3320	3451	0.01
2784	1254	1.0
1254	2784	1.0
5341	4619	0.01
4619	5341	0.01
2992	1019	1.0
1019	2992	1.0
248	5082	1.0
5082	248	1.0
2	2756	1.0
2756	2	1.0
2054	3320	1.0
