3275	4742
1384	5265
5265	1384
2945	5190
5190	2945
1389	3543
3543	1389
514	1120
1120	514
651	545
545	651
537	1816
1816	537
2783	4634
4634	2783
3993	4645
4645	3993
2834	831
831	2834
2054	956
956	2054
804	5190
5190	804
1824	1078
1078	1824
3271	4255
4255	3271
5166	3179
3179	5166
3844	1879
1879	3844
1415	746
746	1415
5352	2724
2724	5352
4164	4481
4481	4164
3077	941
941	3077
3486	3814
3814	3486
5356	5064
5064	5356
3486	2037
2037	3486
1764	2536
2536	1764
518	5235
5235	518
2556	1898
1898	2556
2536	1257
1257	2536
3441	1074
1074	3441
804	2206
2206	804
4168	1783
1783	4168
3853	1875
1875	3853
911	3179
3179	911
1584	1682
1682	1584
1855	1074
1074	1855
1460	5064
5064	1460
1093	2572
2572	1093
726	926
926	726
4838	1093
1093	4838
2556	1093
1093	2556
1847	2783
2783	1847
817	3275
3275	817
4119	911
911	4119
3416	2536
2536	3416
1837	5115
5115	1837
1837	4276
4276	1837
2054	817
817	2054
5029	1910
1910	5029
2572	352
352	2572
2447	1953
1953	2447
3077	2619
2619	3077
482	2572
2572	482
2371	1511
1511	2371
2540	1962
1962	2540
2035	5333
5333	2035
892	4276
4276	892
537	3814
3814	537
2508	1251
1251	2508
78	4255
4255	78
4481	4276
4276	4481
4350	3777
3777	4350
4320	970
970	4320
4838	3442
3442	4838
1800	1258
1258	1800
545	5007
5007	545
5029	3756
3756	5029
4701	78
78	4701
2972	3864
3864	2972
1460	831
831	1460
3814	1009
1009	3814
2556	2540
2540	2556
4494	2035
2035	4494
347	2035
2035	347
4304	2283
2283	4304
2508	2484
2484	2508
5034	4320
4320	5034
741	4645
4645	741
3693	1415
1415	3693
2556	492
492	2556
1389	2719
2719	1389
2078	3854
3854	2078
817	4928
4928	817
4225	2384
2384	4225
197	2937
2937	197
892	746
746	892
5323	5356
5356	5323
440	2371
2371	440
1258	3416
3416	1258
5061	2582
2582	5061
347	1074
1074	347
1386	4320
4320	1386
762	3423
3423	762
5097	514
514	5097
1389	347
347	1389
537	4634
4634	537
545	2946
2946	545
3888	1875
1875	3888
4701	2556
2556	4701
3441	4494
4494	3441
4795	1605
1605	4795
1962	1228
1228	1962
3761	4168
4168	3761
3144	5064
5064	3144
492	3883
3883	492
2556	1910
1910	2556
1824	3814
3814	1824
1962	3303
3303	1962
4320	2037
2037	4320
5186	2937
2937	5186
4928	3486
3486	4928
3844	2619
2619	3844
2572	514
514	2572
2719	2113
2113	2719
1875	4275
4275	1875
741	4225
4225	741
500	2619
2619	500
4742	3844
3844	4742
4481	2133
2133	4481
545	926
926	545
3303	3888
3888	3303
4425	1855
1855	4425
4568	1642
1642	4568
1955	518
518	1955
2783	1576
1576	2783
3853	3881
3881	3853
1682	4858
4858	1682
4246	872
872	4246
5191	352
352	5191
5097	3827
3827	5097
3756	2536
2536	3756
726	2582
2582	726
3854	2035
2035	3854
1009	1824
1824	1009
2540	1642
1642	2540
194	3993
3993	194
4701	3275
3275	4701
347	1605
1605	347
2719	1764
1764	2719
2798	197
197	2798
1389	4481
4481	1389
3229	1386
1386	3229
4320	3844
3844	4320
1962	5166
5166	1962
347	2619
2619	347
651	78
78	651
1389	2556
2556	1389
789	3814
3814	789
1576	500
500	1576
3599	941
941	3599
2689	817
817	2689
1576	831
831	1576
4742	5190
5190	4742
500	5166
5166	500
4458	911
911	4458
859	4627
4627	859
347	2037
2037	347
1389	5166
5166	1389
2371	2440
2440	2371
3486	1939
1939	3486
4568	1837
1837	4568
892	5186
5186	892
4041	3271
3271	4041
4795	1764
1764	4795
4168	1605
1605	4168
2536	4304
4304	2536
2698	2972
2972	2698
789	1576
1576	789
956	2834
2834	956
2798	4149
4149	2798
1824	1311
1311	1824
5029	746
746	5029
3356	5340
5340	3356
5029	892
892	5029
2424	880
880	2424
2945	1576
1576	2945
91	3179
3179	91
5034	5064
5064	5034
1078	1257
1257	1078
1837	1251
1251	1837
4932	2977
2977	4932
2206	5166
5166	2206
804	1389
1389	804
2834	651
651	2834
4481	2556
2556	4481
3077	1120
1120	3077
4742	4672
4672	4742
2945	4542
4542	2945
500	2572
2572	500
1389	2945
2945	1389
804	982
982	804
741	1764
1764	741
203	5166
5166	203
197	4240
4240	197
4795	831
831	4795
817	4246
4246	817
2719	1855
1855	2719
2540	2609
2609	2540
1511	2937
2937	1511
2689	4255
4255	2689
4701	5061
5061	4701
5029	3144
3144	5029
5208	1875
1875	5208
1786	4568
4568	1786
2798	3874
3874	2798
4609	492
492	4609
2504	872
872	2504
5029	2424
2424	5029
1955	2206
2206	1955
831	5007
5007	831
4701	2945
2945	4701
3881	4481
4481	3881
514	2037
2037	514
208	1251
1251	208
3888	3777
3777	3888
1900	4442
4442	1900
3761	2738
2738	3761
4609	1093
1093	4609
4568	1267
1267	4568
3423	4248
4248	3423
2698	2316
2316	2698
1962	746
746	1962
1855	880
880	1855
4350	2508
2508	4350
1879	672
672	1879
3854	2467
2467	3854
970	4161
4161	970
208	2467
2467	208
1093	1764
1764	1093
500	746
746	500
2572	4932
4932	2572
3883	4533
4533	3883
2440	941
941	2440
4401	4276
4276	4401
2508	3061
3061	2508
2440	2798
2798	2440
2945	1939
1939	2945
2371	3275
3275	2371
1955	3835
3835	1955
1386	4276
4276	1386
1093	5190
5190	1093
5061	4246
4246	5061
2977	3853
3853	2977
4533	1074
1074	4533
2945	2440
2440	2945
208	2834
2834	208
4168	4255
4255	4168
3442	3229
3229	3442
3447	926
926	3447
1074	2540
2540	1074
741	941
941	741
2504	1837
1837	2504
1389	5208
5208	1389
5235	1002
1002	5235
804	4701
4701	804
2371	3583
3583	2371
5235	5340
5340	5235
2857	3275
3275	2857
3761	1955
1955	3761
2283	3543
3543	2283
1875	4246
4246	1875
2719	2035
2035	2719
2133	672
672	2133
2206	910
910	2206
2388	2619
2619	2388
5115	3761
3761	5115
4161	746
746	4161
1386	4494
4494	1386
3854	1074
1074	3854
804	347
347	804
2857	910
910	2857
1078	3829
3829	1078
1962	2945
2945	1962
3229	4494
4494	3229
4568	1234
1234	4568
4672	3835
3835	4672
514	3543
3543	514
2316	1251
1251	2316
4481	1900
1900	4481
1786	2467
2467	1786
1267	5007
5007	1267
4932	2467
2467	4932
804	492
492	804
4701	1460
1460	4701
3761	537
537	3761
3441	2572
2572	3441
1389	194
194	1389
2504	2508
2508	2504
2945	1078
1078	2945
4481	3888
3888	4481
3864	5191
5191	3864
789	1078
1078	789
3346	4742
4742	3346
1875	440
440	1875
2424	2508
2508	2424
1386	4481
4481	1386
2945	5265
5265	2945
2719	3835
3835	2719
1824	4565
4565	1824
2133	2213
2213	2133
1389	1053
1053	1389
3416	2139
2139	3416
1311	817
817	1311
2388	1837
1837	2388
2719	1576
1576	2719
3814	941
941	3814
2857	1935
1935	2857
155	1053
1053	155
3486	2536
2536	3486
3077	4240
4240	3077
4425	1120
1120	4425
762	1002
1002	762
2371	2719
2719	2371
2582	1837
1837	2582
3854	4500
4500	3854
1786	4255
4255	1786
2508	746
746	2508
2251	4858
4858	2251
1460	4458
4458	1460
1786	1170
1170	1786
4533	4281
4281	4533
2508	1311
1311	2508
4320	888
888	4320
2977	2078
2078	2977
518	4248
4248	518
358	746
746	358
741	2945
2945	741
741	3844
3844	741
872	4041
4041	872
3616	1002
1002	3616
4904	4565
4565	4904
4795	1576
1576	4795
4565	3874
3874	4565
3864	2946
2946	3864
2503	941
941	2503
1053	804
804	1053
1955	3423
3423	1955
3486	746
746	3486
347	4281
4281	347
537	4928
4928	537
91	941
941	91
2977	3599
3599	2977
78	3271
3271	78
358	1948
1948	358
1879	5340
5340	1879
2536	4276
4276	2536
4246	2572
2572	4246
514	545
545	514
1855	3979
3979	1855
5034	1093
1093	5034
2536	651
651	2536
910	941
941	910
2440	4425
4425	2440
3346	4795
4795	3346
2424	746
746	2424
3854	4255
4255	3854
789	3234
3234	789
2440	2582
2582	2440
3346	1460
1460	3346
4795	4565
4565	4795
3447	1935
1935	3447
4795	2619
2619	4795
4469	789
789	4469
3077	4609
4609	3077
3461	1170
1170	3461
1386	2467
2467	1386
5190	5007
5007	5190
3179	4425
4425	3179
1800	5323
5323	1800
2508	2937
2937	2508
3883	3864
3864	3883
347	5061
5061	347
2139	4795
4795	2139
3616	2937
2937	3616
3346	2508
2508	3346
1764	2972
2972	1764
5333	982
982	5333
3423	4500
4500	3423
3761	726
726	3761
4634	1228
1228	4634
5186	3863
3863	5186
4701	4442
4442	4701
3761	741
741	3761
2054	4248
4248	2054
1389	1800
1800	1389
2783	888
888	2783
347	2251
2251	347
5340	3583
3583	5340
3616	669
669	3616
545	5034
5034	545
2035	4500
4500	2035
804	817
817	804
4701	4742
4742	4701
1511	1898
1898	1511
3844	3979
3979	3844
880	926
926	880
347	2447
2447	347
741	762
762	741
2698	1415
1415	2698
2035	4041
4041	2035
817	2619
2619	817
3346	1605
1605	3346
2484	3854
3854	2484
1783	203
203	1783
3416	817
817	3416
5190	4240
4240	5190
1786	4928
4928	1786
2133	4494
4494	2133
2371	1837
1837	2371
2689	91
91	2689
358	1533
1533	358
3874	3346
3346	3874
804	4248
4248	804
1948	91
91	1948
970	2388
2388	970
4701	888
888	4701
2139	1228
1228	2139
1764	892
892	1764
3756	1898
1898	3756
78	1939
1939	78
1605	2251
2251	1605
4701	817
817	4701
1900	4904
4904	1900
817	5265
5265	817
1389	3447
3447	1389
5061	2467
2467	5061
910	1955
1955	910
3447	1953
1953	3447
1847	1879
1879	1847
78	1314
1314	78
4225	78
78	4225
2945	4645
4645	2945
1783	1074
1074	1783
2045	4542
4542	2045
208	5235
5235	208
4609	3630
3630	4609
3346	4458
4458	3346
2424	1824
1824	2424
194	5265
5265	194
1816	492
492	1816
1384	3077
3077	1384
4119	3279
3279	4119
1824	3583
3583	1824
831	2582
2582	831
4320	4742
4742	4320
545	1935
1935	545
3888	5208
5208	3888
5061	5166
5166	5061
3442	1314
1314	3442
2508	2035
2035	2508
4425	4858
4858	4425
3630	2582
2582	3630
4565	203
203	4565
1855	3881
3881	1855
3184	1824
1824	3184
4701	4795
4795	4701
3854	2133
2133	3854
3543	2698
2698	3543
5190	2037
2037	5190
1847	2504
2504	1847
1251	537
537	1251
5186	3881
3881	5186
5235	1962
1962	5235
746	2045
2045	746
789	545
545	789
4246	3416
3416	4246
2484	4533
4533	2484
1415	4634
4634	1415
3416	4168
4168	3416
3447	1875
1875	3447
1837	3275
3275	1837
2689	2467
2467	2689
3077	4494
4494	3077
1847	4932
4932	1847
3447	3179
3179	3447
1074	2447
2447	1074
5208	1460
1460	5208
5064	1605
1605	5064
1948	197
197	1948
4320	4672
4672	4320
1120	746
746	1120
1824	3316
3316	1824
1855	2206
2206	1855
5034	1855
1855	5034
4858	3756
3756	4858
4161	1576
1576	4161
804	4320
4320	804
741	2035
2035	741
5061	1258
1258	5061
203	3442
3442	203
669	255
255	669
2484	5029
5029	2484
3442	3853
3853	3442
1384	888
888	1384
2078	5029
5029	2078
669	3447
3447	669
1389	1837
1837	1389
956	2037
2037	956
2719	3077
3077	2719
804	2945
2945	804
4186	492
492	4186
5061	1953
1953	5061
4701	4565
4565	4701
4481	4281
4281	4481
3303	1764
1764	3303
4276	4795
4795	4276
3835	3874
3874	3835
1962	5265
5265	1962
3105	5333
5333	3105
2945	1824
1824	2945
5352	4276
4276	5352
2424	2783
2783	2424
804	2783
2783	804
4533	926
926	4533
910	4281
4281	910
1120	4304
4304	1120
1234	347
347	1234
1311	4838
4838	1311
1910	2719
2719	1910
3881	5007
5007	3881
2054	3616
3616	2054
3077	1482
1482	3077
440	4255
4255	440
672	1953
1953	672
4246	3423
3423	4246
2388	5323
5323	2388
859	3979
3979	859
4500	2834
2834	4500
2783	3844
3844	2783
3854	5208
5208	3854
3835	5356
5356	3835
1764	817
817	1764
492	1935
1935	492
3346	1389
1389	3346
1170	4742
4742	1170
1234	4164
4164	1234
4275	5333
5333	4275
4904	3442
3442	4904
3423	5034
5034	3423
4701	2783
2783	4701
4325	4742
4742	4325
5061	1962
1962	5061
5190	941
941	5190
3864	5166
5166	3864
669	4904
4904	669
892	1257
1257	892
3854	2834
2834	3854
1482	1900
1900	1482
4225	2540
2540	4225
1258	831
831	1258
3583	762
762	3583
5034	4565
4565	5034
1389	973
973	1389
4627	2945
2945	4627
4742	2937
2937	4742
3416	3179
3179	3416
5034	1267
1267	5034
1948	1460
1460	1948
1824	941
941	1824
1386	4795
4795	1386
2945	1251
1251	2945
3543	1576
1576	3543
4401	5097
5097	4401
1511	4225
4225	1511
4225	973
973	4225
149	2972
2972	149
2388	3756
3756	2388
741	4481
4481	741
3316	4627
4627	3316
4838	3229
3229	4838
4458	4627
4627	4458
2783	941
941	2783
492	4838
4838	492
347	4672
4672	347
3279	3756
3756	3279
4304	3993
3993	4304
2139	2440
2440	2139
3583	5356
5356	3583
2440	1228
1228	2440
4533	4304
4304	4533
3144	2536
2536	3144
2213	3279
3279	2213
5064	4281
4281	5064
2689	941
941	2689
1900	4838
4838	1900
1415	4500
4500	1415
2045	4887
4887	2045
789	194
194	789
3346	537
537	3346
2467	113
113	2467
982	2738
2738	982
500	726
726	500
3077	789
789	3077
5064	4904
4904	5064
2384	2536
2536	2384
1460	5265
5265	1460
2503	5235
5235	2503
1389	1939
1939	1389
1786	1482
1482	1786
2798	4458
4458	2798
2508	2283
2283	2508
1120	2424
2424	1120
347	3144
3144	347
5356	4161
4161	5356
2037	5235
5235	2037
1170	4494
4494	1170
1311	4401
4401	1311
2857	2582
2582	2857
4161	3616
3616	4161
4742	2037
2037	4742
2719	1816
1816	2719
5061	3486
3486	5061
3077	2484
2484	3077
3271	2536
2536	3271
817	2213
2213	817
2054	5166
5166	2054
3441	2467
2467	3441
3463	1257
1257	3463
2719	4246
4246	2719
3863	3441
3441	3863
3599	1948
1948	3599
3583	3756
3756	3583
4542	3881
3881	4542
2798	1786
1786	2798
1955	880
880	1955
1837	746
746	1837
3441	4275
4275	3441
518	1228
1228	518
2937	2834
2834	2937
3356	1953
1953	3356
2556	4838
4838	2556
4500	1847
1847	4500
2536	2937
2937	2536
4838	1783
1783	4838
1824	4533
4533	1824
2371	926
926	2371
3423	859
859	3423
1935	3993
3993	1935
347	1002
1002	347
2719	5166
5166	2719
2504	1228
1228	2504
2388	2946
2946	2388
1910	4401
4401	1910
910	358
358	910
2371	2037
2037	2371
2582	880
880	2582
754	926
926	754
3486	4276
4276	3486
4225	982
982	4225
78	789
789	78
1855	3275
3275	1855
1837	3979
3979	1837
4701	3077
3077	4701
817	1093
1093	817
2054	3077
3077	2054
2388	2977
2977	2388
3874	358
358	3874
1824	982
982	1824
2834	2738
2738	2834
804	2283
2283	804
4469	1962
1962	4469
5166	4904
4904	5166
1584	1642
1642	1584
78	4350
4350	78
2689	1605
1605	2689
5034	2977
2977	5034
3777	3144
3144	3777
1384	5190
5190	1384
831	3583
3583	831
1837	926
926	1837
1824	4350
4350	1824
2388	4742
4742	2388
1460	2035
2035	1460
5356	4350
4350	5356
880	4401
4401	880
1847	1511
1511	1847
1074	1093
1093	1074
1824	5007
5007	1824
5190	1953
1953	5190
1800	2440
2440	1800
3854	2037
2037	3854
3486	4350
4350	3486
1855	1953
1953	1855
5007	5208
5208	5007
2508	3316
3316	2508
3447	1605
1605	3447
3883	4255
4255	3883
518	545
545	518
2945	537
537	2945
817	888
888	817
4533	3854
3854	4533
5034	4304
4304	5034
1584	2283
2283	1584
804	1875
1875	804
3883	2937
2937	3883
440	3616
3616	440
1847	1962
1962	1847
3854	2113
2113	3854
2556	5235
5235	2556
4838	2977
2977	4838
2054	746
746	2054
3461	2004
2004	3461
4168	2484
2484	4168
956	1900
1900	956
3077	2447
2447	3077
2503	4246
4246	2503
5029	4240
4240	5029
1786	4276
4276	1786
3844	194
194	3844
1824	3543
3543	1824
5034	2719
2719	5034
4742	1251
1251	4742
1386	2447
2447	1386
2371	3979
3979	2371
3543	4225
4225	3543
2424	4481
4481	2424
545	4255
4255	545
2798	3864
3864	2798
672	2508
2508	672
804	5034
5034	804
5061	941
941	5061
892	3543
3543	892
4119	2798
2798	4119
2724	2206
2206	2724
651	1258
1258	651
255	888
888	255
1584	3144
3144	1584
3077	973
973	3077
4494	4246
4246	4494
3854	5265
5265	3854
5061	78
78	5061
651	3777
3777	651
754	911
911	754
1386	726
726	1386
2536	1078
1078	2536
4742	726
726	4742
4168	2283
2283	4168
3777	3814
3814	3777
3756	4795
4795	3756
2945	3279
3279	2945
2206	3271
3271	2206
2371	4320
4320	2371
347	4932
4932	347
4672	3303
3303	4672
1002	2508
2508	1002
4442	2113
2113	4442
3883	1053
1053	3883
3184	4041
4041	3184
2977	888
888	2977
78	2536
2536	78
194	1120
1120	194
1389	4275
4275	1389
2689	347
347	2689
2213	4469
4469	2213
2206	4281
4281	2206
1837	545
545	1837
970	2582
2582	970
3105	4248
4248	3105
741	194
194	741
5166	672
672	5166
2388	3061
3061	2388
1584	4609
4609	1584
1384	1955
1955	1384
4838	746
746	4838
2536	746
746	2536
2045	4533
4533	2045
1576	1384
1384	1576
4494	5265
5265	4494
4887	78
78	4887
3814	3447
3447	3814
3829	2783
2783	3829
4742	2035
2035	4742
4320	3979
3979	4320
1120	4281
4281	1120
1824	3356
3356	1824
2536	2582
2582	2536
208	2609
2609	208
741	4932
4932	741
2857	4542
4542	2857
1415	970
970	1415
5097	1875
1875	5097
545	1311
1311	545
1682	3827
3827	1682
892	2045
2045	892
4795	2035
2035	4795
1816	4568
4568	1816
4481	4246
4246	4481
2582	2035
2035	2582
4494	1898
1898	4494
3423	4672
4672	3423
4701	1251
1251	4701
2719	754
754	2719
1875	4240
4240	1875
2316	2503
2503	2316
3835	2698
2698	3835
2738	746
746	2738
1837	1855
1855	1837
5061	2783
2783	5061
3486	4281
4281	3486
5061	1605
1605	5061
4161	3888
3888	4161
4320	4255
4255	4320
4742	5007
5007	4742
3844	1824
1824	3844
1605	3777
3777	1605
1939	831
831	1939
4742	1855
1855	4742
4320	5166
5166	4320
2371	2937
2937	2371
3447	1251
1251	3447
1234	3346
3346	1234
203	1482
1482	203
4701	2035
2035	4701
3486	1855
1855	3486
2045	514
514	2045
1251	1939
1939	1251
2484	2037
2037	2484
208	4248
4248	208
2139	3184
3184	2139
1962	2724
2724	1962
5352	3486
3486	5352
4350	3835
3835	4350
2508	2206
2206	2508
2424	2037
2037	2424
1533	1948
1948	1533
4565	1314
1314	4565
880	5064
5064	880
1875	1482
1482	1875
4164	78
78	4164
91	5190
5190	91
1460	514
514	1460
4795	5333
5333	4795
1584	3543
3543	1584
1816	872
872	1816
482	746
746	482
2424	5323
5323	2424
1786	3346
3346	1786
518	1800
1800	518
1257	4565
4565	1257
3316	4276
4276	3316
1855	4275
4275	1855
3630	5333
5333	3630
789	4186
4186	789
1533	1642
1642	1533
3835	926
926	3835
4742	754
754	4742
2536	3863
3863	2536
4248	4164
4164	4248
1898	3184
3184	1898
352	1002
1002	352
2447	3316
3316	2447
762	1879
1879	762
4795	3829
3829	4795
2440	1939
1939	2440
726	746
746	726
1389	2283
2283	1389
3303	2945
2945	3303
1786	1605
1605	1786
3303	4928
4928	3303
1533	4304
4304	1533
1078	669
669	1078
1389	78
78	1389
4533	2619
2619	4533
1938	4442
4442	1938
4932	155
155	4932
194	1816
1816	194
1386	892
892	1386
3883	651
651	3883
4255	892
892	4255
2783	3543
3543	2783
1879	4542
4542	1879
4119	4928
4928	4119
2977	5356
5356	2977
4887	1258
1258	4887
4858	3229
3229	4858
3854	4276
4276	3854
2945	746
746	2945
2078	1234
1234	2078
4542	204
204	4542
514	3599
3599	514
3844	4281
4281	3844
3486	3447
3447	3486
1386	208
208	1386
3416	5265
5265	3416
2045	2619
2619	2045
970	2609
2609	970
804	1935
1935	804
5265	2738
2738	5265
3441	1953
1953	3441
3883	2440
2440	3883
208	910
910	208
1257	2945
2945	1257
3993	3616
3616	3993
347	1576
1576	347
3835	5323
5323	3835
78	2035
2035	78
537	2609
2609	537
1837	2316
2316	1837
3844	3863
3863	3844
4742	78
78	4742
3883	4325
4325	3883
2937	3441
3441	2937
3234	4838
4838	3234
789	1824
1824	789
2689	1898
1898	2689
537	1258
1258	537
2447	4928
4928	2447
1511	1415
1415	1511
518	3827
3827	518
3854	1605
1605	3854
5191	1955
1955	5191
2724	3777
3777	2724
5029	545
545	5029
741	4246
4246	741
1460	3693
3693	1460
3447	2582
2582	3447
3543	1938
1938	3543
2798	5115
5115	2798
4565	4304
4304	4565
2719	2937
2937	2719
5352	831
831	5352
2484	4276
4276	2484
2857	5166
5166	2857
2738	1837
1837	2738
149	2508
2508	149
4609	4350
4350	4609
1800	537
537	1800
545	982
982	545
2139	3827
3827	2139
5034	78
78	5034
5190	347
347	5190
3874	4225
4225	3874
2724	2945
2945	2724
3864	500
500	3864
3461	817
817	3461
208	3061
3061	208
4533	941
941	4533
2719	5029
5029	2719
4795	970
970	4795
1786	4225
4225	1786
3061	500
500	3061
5186	2946
2946	5186
2508	2037
2037	2508
4795	1953
1953	4795
2977	3271
3271	2977
1389	545
545	1389
3844	4276
4276	3844
1053	5235
5235	1053
3979	4887
4887	3979
4481	2045
2045	4481
78	3888
3888	78
5029	3416
3416	5029
1386	1314
1314	1386
1389	2582
2582	1389
5340	492
492	5340
726	880
880	726
1879	1074
1074	1879
3077	3275
3275	3077
2689	1786
1786	2689
3863	1533
1533	3863
440	4275
4275	440
518	5186
5186	518
1642	492
492	1642
5166	3316
3316	5166
4481	2937
2937	4481
2689	4904
4904	2689
208	4634
4634	208
3179	5190
5190	3179
1855	3441
3441	1855
537	4645
4645	537
3077	2206
2206	3077
78	2037
2037	78
3279	2540
2540	3279
817	4325
4325	817
3346	2937
2937	3346
4458	1837
1837	4458
4320	3275
3275	4320
2371	3616
3616	2371
910	746
746	910
155	1415
1415	155
911	5029
5029	911
1389	3486
3486	1389
4320	4494
4494	4320
347	1251
1251	347
3761	1009
1009	3761
3888	2467
2467	3888
2045	3303
3303	2045
2719	3275
3275	2719
1533	4161
4161	1533
2783	3271
3271	2783
2719	926
926	2719
1935	5097
5097	1935
5356	2857
2857	5356
3756	2945
2945	3756
2857	911
911	2857
5340	741
741	5340
4494	1078
1078	4494
1482	1415
1415	1482
1816	5029
5029	1816
4041	204
204	4041
3416	4469
4469	3416
545	2316
2316	545
762	941
941	762
2783	5190
5190	2783
3630	746
746	3630
5029	910
910	5029
1511	2045
2045	1511
4481	4225
4225	4481
741	1251
1251	741
4240	3853
3853	4240
1935	3416
3416	1935
1093	4248
4248	1093
2540	1257
1257	2540
3229	3979
3979	3229
2213	4458
4458	2213
4225	1910
1910	4225
2447	2536
2536	2447
5235	1311
1311	5235
2540	2467
2467	2540
1576	1824
1824	1576
2719	2424
2424	2719
4186	3814
3814	4186
910	926
926	910
2481	1384
1384	2481
2388	2719
2719	2388
3077	197
197	3077
2206	4401
4401	2206
2045	1955
1955	2045
804	3756
3756	804
1605	1910
1910	1605
1837	1783
1783	1837
5061	4742
4742	5061
817	2037
2037	817
2467	2972
2972	2467
1764	3077
3077	1764
2440	3599
3599	2440
3275	2481
2481	3275
440	926
926	440
2719	1800
1800	2719
2508	2945
2945	2508
3461	4168
4168	3461
3184	1093
1093	3184
892	4246
4246	892
5356	2719
2719	5356
1584	1311
1311	1584
1855	1576
1576	1855
2424	2440
2440	2424
4168	2213
2213	4168
4350	2945
2945	4350
2783	669
669	2783
2371	4168
4168	2371
1962	2609
2609	1962
892	4795
4795	892
1764	1605
1605	1764
4609	3853
3853	4609
1460	4350
4350	1460
3441	4255
4255	3441
545	194
194	545
347	2536
2536	347
1939	4568
4568	1939
4701	2798
2798	4701
545	2035
2035	545
2798	2946
2946	2798
2045	2113
2113	2045
1384	3416
3416	1384
4795	2582
2582	4795
3423	3756
3756	3423
1816	3184
3184	1816
4320	2834
2834	4320
892	500
500	892
208	3316
3316	208
4320	789
789	4320
2719	1605
1605	2719
1389	4494
4494	1389
3077	1251
1251	3077
2738	4469
4469	2738
2719	4609
4609	2719
1783	197
197	1783
1642	4225
4225	1642
500	926
926	500
4481	4928
4928	4481
1386	2484
2484	1386
1837	2037
2037	1837
1855	746
746	1855
2447	4276
4276	2447
2798	1009
1009	2798
4161	1847
1847	4161
4609	746
746	4609
892	817
817	892
2798	3061
3061	2798
741	1939
1939	741
2447	2139
2139	2447
347	1093
1093	347
3777	2388
2388	3777
3303	5265
5265	3303
3423	518
518	3423
804	2113
2113	804
1389	3854
3854	1389
3346	1824
1824	3346
741	3616
3616	741
4320	1855
1855	4320
892	910
910	892
5029	1764
1764	5029
1074	3105
3105	1074
2213	149
149	2213
3844	4225
4225	3844
3346	2556
2556	3346
1962	1605
1605	1962
518	3829
3829	518
1093	4458
4458	1093
4565	3279
3279	4565
3486	514
514	3486
4149	2689
2689	4149
3423	2481
2481	3423
2384	3979
3979	2384
4565	4246
4246	4565
3883	982
982	3883
2054	3844
3844	2054
5191	3761
3761	5191
4481	2467
2467	4481
1078	741
741	1078
2719	888
888	2719
2536	4858
4858	2536
4225	2113
2113	4225
197	3303
3303	197
789	1855
1855	789
2388	1898
1898	2388
1855	4304
4304	1855
3077	3447
3447	3077
4701	741
741	4701
4320	3486
3486	4320
2251	1267
1267	2251
208	4225
4225	208
1955	1584
1584	1955
1847	4481
4481	1847
2689	2508
2508	2689
1837	3105
3105	1837
1847	2206
2206	1847
537	982
982	537
1682	113
113	1682
1386	4425
4425	1386
5208	5323
5323	5208
1120	5356
5356	1120
352	545
545	352
482	741
741	482
1837	1642
1642	1837
2037	5333
5333	2037
204	4481
4481	204
2447	5235
5235	2447
2481	3829
3829	2481
2972	1170
1170	2972
4481	3863
3863	4481
4481	2798
2798	4481
5034	3616
3616	5034
1855	911
911	1855
78	3486
3486	78
872	4161
4161	872
5029	4838
4838	5029
4077	2139
2139	4077
2484	5034
5034	2484
1962	545
545	1962
1389	3583
3583	1389
2582	1267
1267	2582
1837	1953
1953	1837
500	1935
1935	500
4701	1605
1605	4701
1938	4565
4565	1938
4164	910
910	4164
4672	2078
2078	4672
831	4255
4255	831
1584	4442
4442	1584
2857	3441
3441	2857
3077	3881
3881	3077
5265	1093
1093	5265
762	5265
5265	762
2536	2283
2283	2536
3844	4304
4304	3844
1384	2798
2798	1384
352	4533
4533	352
5034	1962
1962	5034
1511	2540
2540	1511
1837	4672
4672	1837
4304	4320
4320	4304
4401	1053
1053	4401
4161	2834
2834	4161
746	4442
4442	746
1824	2536
2536	1824
1053	762
762	1053
789	1879
1879	789
1389	5190
5190	1389
2484	4425
4425	2484
1460	4494
4494	1460
5061	1800
1800	5061
4469	4838
4838	4469
3447	2536
2536	3447
2582	4164
4164	2582
4742	741
741	4742
2857	1910
1910	2857
1389	651
651	1389
2206	3463
3463	2206
2424	3777
3777	2424
4533	537
537	4533
1576	1311
1311	1576
2371	5029
5029	2371
2206	155
155	2206
741	888
888	741
1386	2035
2035	1386
2719	4481
4481	2719
2508	2972
2972	2508
3777	1855
1855	3777
78	4248
4248	78
3061	5208
5208	3061
5190	754
754	5190
3854	1800
1800	3854
5190	5029
5029	5190
2783	4246
4246	2783
91	5186
5186	91
5356	1311
1311	5356
4304	2540
2540	4304
347	3447
3447	347
4320	741
741	4320
3442	2945
2945	3442
78	956
956	78
203	746
746	203
2206	1948
1948	2206
4248	970
970	4248
5190	2582
2582	5190
3423	3835
3835	3423
347	4320
4320	347
2945	203
203	2945
5190	5166
5166	5190
1389	113
113	1389
78	2447
2447	78
4255	149
149	4255
3486	1576
1576	3486
113	941
941	113
3844	5007
5007	3844
1605	4627
4627	1605
1800	2206
2206	1800
1311	3184
3184	1311
3486	3275
3275	3486
1078	746
746	1078
741	4904
4904	741
3442	1228
1228	3442
1234	888
888	1234
2536	1900
1900	2536
726	2609
2609	726
