3486	2783	1.0
2783	3486	1.0
1837	1816	1.0
1816	1837	1.0
3883	746	1.0
746	3883	1.0
789	2946	1.0
2946	789	1.0
1009	4240	0.01
4240	1009	0.01
4795	2113	1.0
2113	4795	1.0
3447	2619	1.0
2619	3447	1.0
3874	2536	0.01
2536	3874	0.01
2316	5166	1.0
5166	2316	1.0
4281	746	1.0
746	4281	1.0
926	1953	1.0
1953	926	1.0
4481	492	0.01
492	4481	0.01
537	1642	1.0
1642	537	1.0
2783	5007	1.0
5007	2783	1.0
3979	1170	0.01
1170	3979	0.01
4645	1053	0.01
1053	4645	0.01
970	762	0.01
762	970	0.01
3583	5007	1.0
5007	3583	1.0
1898	3275	1.0
3275	1898	1.0
194	1267	0.01
1267	194	0.01
3077	1962	1.0
1962	3077	1.0
1384	5265	1.0
5265	1384	1.0
1170	804	0.01
804	1170	0.01
5166	3179	0.01
3179	5166	0.01
2834	4425	0.01
4425	2834	0.01
2447	1837	0.01
1837	2447	0.01
3179	926	1.0
926	3179	1.0
2783	1800	1.0
1800	2783	1.0
762	831	0.01
831	762	0.01
5186	3583	1.0
3583	5186	1.0
3881	941	1.0
941	3881	1.0
2035	1170	0.01
1170	2035	0.01
4742	970	0.01
970	4742	0.01
3888	1875	1.0
1875	3888	1.0
2738	1389	0.01
1389	2738	0.01
1234	3761	0.01
3761	1234	0.01
2798	194	0.01
194	2798	0.01
1251	3105	1.0
3105	1251	1.0
4795	4887	0.01
4887	4795	0.01
203	911	0.01
911	203	0.01
726	3599	0.01
3599	726	0.01
4161	2724	0.01
2724	4161	0.01
3599	4246	0.01
4246	3599	0.01
518	2609	0.01
2609	518	0.01
2719	3583	0.01
3583	2719	0.01
4542	1955	1.0
1955	4542	1.0
4533	746	1.0
746	4533	1.0
2113	5166	0.01
5166	2113	0.01
3442	4149	0.01
4149	3442	0.01
1898	5265	1.0
5265	1898	1.0
2504	872	0.01
872	2504	0.01
3616	4255	1.0
4255	3616	1.0
1855	91	0.01
91	1855	0.01
4469	2582	0.01
2582	4469	0.01
3346	514	0.01
514	3346	0.01
1879	672	0.01
672	1879	0.01
1837	3854	1.0
3854	1837	1.0
2484	5265	1.0
5265	2484	1.0
2054	5333	0.01
5333	2054	0.01
194	2619	1.0
2619	194	1.0
545	4568	1.0
4568	545	1.0
941	2540	1.0
2540	941	1.0
2556	2467	1.0
2467	2556	1.0
3303	4494	0.01
4494	3303	0.01
2945	2213	0.01
2213	2945	0.01
3229	4494	0.01
4494	3229	0.01
1415	746	1.0
746	1415	1.0
4795	2937	1.0
2937	4795	1.0
3829	1939	1.0
1939	3829	1.0
2977	2078	1.0
2078	2977	1.0
2977	4533	1.0
4533	2977	1.0
3441	2467	1.0
2467	3441	1.0
3883	3543	1.0
3543	3883	1.0
4281	5186	0.01
5186	4281	0.01
3829	3599	0.01
3599	3829	0.01
789	3447	1.0
3447	789	1.0
3844	1576	1.0
1576	3844	1.0
2504	2582	1.0
2582	2504	1.0
1251	4246	1.0
4246	1251	1.0
5235	5166	1.0
5166	5235	1.0
2503	4168	0.01
4168	2503	0.01
2316	746	1.0
746	2316	1.0
3599	5340	0.01
5340	3599	0.01
5191	5115	0.01
5115	5191	0.01
3271	1605	0.01
1605	3271	0.01
2689	804	0.01
804	2689	0.01
4320	4742	0.01
4742	4320	0.01
3423	982	0.01
982	3423	0.01
2035	5007	1.0
5007	2035	1.0
1314	5064	0.01
5064	1314	0.01
4701	4565	0.01
4565	4701	0.01
3835	194	0.01
194	3835	0.01
1170	2689	0.01
2689	1170	0.01
1898	2937	1.0
2937	1898	1.0
2798	3279	1.0
3279	2798	1.0
1935	3275	1.0
3275	1935	1.0
3447	1576	1.0
1576	3447	1.0
4161	149	0.01
149	4161	0.01
1009	1093	0.01
1093	1009	0.01
2139	2440	0.01
2440	2139	0.01
4627	888	0.01
888	4627	0.01
5166	5007	1.0
5007	5166	1.0
2536	3854	1.0
3854	2536	1.0
5186	545	1.0
545	5186	1.0
2798	5061	0.01
5061	2798	0.01
1384	1257	0.01
1257	1384	0.01
1682	3583	0.01
3583	1682	0.01
1837	3979	1.0
3979	1837	1.0
3827	5007	1.0
5007	3827	1.0
5235	2251	1.0
2251	5235	1.0
817	113	0.01
113	817	0.01
514	4276	1.0
4276	514	1.0
1605	888	1.0
888	1605	1.0
817	4425	0.01
4425	817	0.01
5340	2388	0.01
2388	5340	0.01
926	3979	1.0
3979	926	1.0
941	1258	1.0
1258	941	1.0
3844	4168	1.0
4168	3844	1.0
1584	3144	0.01
3144	1584	0.01
4533	4246	1.0
4246	4533	1.0
3693	3271	0.01
3271	3693	0.01
3993	3616	0.01
3616	3993	0.01
2536	2206	1.0
2206	2536	1.0
926	3271	1.0
3271	926	1.0
4795	880	1.0
880	4795	1.0
4469	4838	0.01
4838	4469	0.01
4304	746	1.0
746	4304	1.0
500	2139	0.01
2139	500	0.01
1938	3423	0.01
3423	1938	0.01
2035	203	0.01
203	2035	0.01
5064	746	1.0
746	5064	1.0
1783	3441	0.01
3441	1783	0.01
2536	3863	1.0
3863	2536	1.0
3844	3275	1.0
3275	3844	1.0
2316	5186	0.01
5186	2316	0.01
1855	1939	1.0
1939	1855	1.0
4350	2834	1.0
2834	4350	1.0
4742	3234	0.01
3234	4742	0.01
2206	2582	1.0
2582	2206	1.0
4350	2035	1.0
2035	4350	1.0
4240	1002	0.01
1002	4240	0.01
4672	2037	1.0
2037	4672	1.0
4077	3599	0.01
3599	4077	0.01
3844	4276	1.0
4276	3844	1.0
4255	4276	1.0
4276	4255	1.0
203	1093	0.01
1093	203	0.01
2440	4442	0.01
4442	2440	0.01
5186	1900	0.01
1900	5186	0.01
789	2283	1.0
2283	789	1.0
892	1953	1.0
1953	892	1.0
4469	78	0.01
78	4469	0.01
4304	859	1.0
859	4304	1.0
3077	1824	1.0
1824	3077	1.0
941	5115	0.01
5115	941	0.01
941	1910	1.0
1910	941	1.0
2054	5235	0.01
5235	2054	0.01
113	1900	0.01
1900	113	0.01
911	3543	0.01
3543	911	0.01
91	5235	0.01
5235	91	0.01
1605	5265	1.0
5265	1605	1.0
817	2540	0.01
2540	817	0.01
5323	4248	1.0
4248	5323	1.0
2447	3854	1.0
3854	2447	1.0
4500	672	0.01
672	4500	0.01
888	3583	0.01
3583	888	0.01
5186	3275	1.0
3275	5186	1.0
4565	3279	0.01
3279	4565	0.01
3864	5190	1.0
5190	3864	1.0
4225	1898	1.0
1898	4225	1.0
2035	746	1.0
746	2035	1.0
5208	741	0.01
741	5208	0.01
789	1855	1.0
1855	789	1.0
3844	4350	1.0
4350	3844	1.0
1682	113	0.01
113	1682	0.01
4494	2619	1.0
2619	4494	1.0
926	888	1.0
888	926	1.0
970	5352	0.01
5352	970	0.01
2467	1900	0.01
1900	2467	0.01
1837	4240	1.0
4240	1837	1.0
3543	888	1.0
888	3543	1.0
4500	3979	0.01
3979	4500	0.01
1847	762	0.01
762	1847	0.01
2447	4255	1.0
4255	2447	1.0
4565	2540	1.0
2540	4565	1.0
2536	1900	1.0
1900	2536	1.0
3583	3275	1.0
3275	3583	1.0
1786	4928	0.01
4928	1786	0.01
1938	4077	0.01
4077	1938	0.01
3854	3279	0.01
3279	3854	0.01
3888	982	1.0
982	3888	1.0
2945	926	1.0
926	2945	1.0
973	4928	0.01
4928	973	0.01
2945	2037	1.0
2037	2945	1.0
1511	4255	1.0
4255	1511	1.0
2719	3229	0.01
3229	2719	0.01
2945	4795	1.0
4795	2945	1.0
4887	3888	0.01
3888	4887	0.01
545	3863	1.0
3863	545	1.0
4609	3442	0.01
3442	4609	0.01
4494	5166	1.0
5166	4494	1.0
1898	3316	1.0
3316	1898	1.0
2977	352	0.01
352	2977	0.01
1228	2798	1.0
2798	1228	1.0
970	941	1.0
941	970	1.0
2139	4275	1.0
4275	2139	1.0
3179	4494	0.01
4494	3179	0.01
789	2035	1.0
2035	789	1.0
5191	4350	1.0
4350	5191	1.0
2283	1938	1.0
1938	2283	1.0
2388	3777	0.01
3777	2388	0.01
1783	2540	1.0
2540	1783	1.0
3863	1682	0.01
1682	3863	0.01
2798	518	1.0
518	2798	1.0
1170	880	0.01
880	1170	0.01
892	3854	1.0
3854	892	1.0
3616	347	0.01
347	3616	0.01
3888	5235	1.0
5235	3888	1.0
352	3346	0.01
3346	352	0.01
1875	1605	1.0
1605	1875	1.0
2504	3316	0.01
3316	2504	0.01
3441	4928	1.0
4928	3441	1.0
4627	3441	0.01
3441	4627	0.01
4795	970	0.01
970	4795	0.01
3844	5208	1.0
5208	3844	1.0
1900	2206	0.01
2206	1900	0.01
5190	1228	0.01
1228	5190	0.01
5265	1816	1.0
1816	5265	1.0
2937	4458	0.01
4458	2937	0.01
1837	880	0.01
880	1837	0.01
804	3061	0.01
3061	804	0.01
5235	1314	1.0
1314	5235	1.0
1898	5235	1.0
5235	1898	1.0
3853	2384	0.01
2384	3853	0.01
2045	1953	1.0
1953	2045	1.0
1879	941	1.0
941	1879	1.0
4469	2045	0.01
2045	4469	0.01
5235	1605	1.0
1605	5235	1.0
518	2484	0.01
2484	518	0.01
4887	3229	0.01
3229	4887	0.01
5323	746	1.0
746	5323	1.0
2724	1511	0.01
1511	2724	0.01
2556	1642	1.0
1642	2556	1.0
2719	2316	0.01
2316	2719	0.01
440	4246	1.0
4246	440	1.0
3271	4248	1.0
4248	3271	1.0
1078	5166	1.0
5166	1078	1.0
2206	5007	1.0
5007	2206	1.0
2556	3599	1.0
3599	2556	1.0
4255	2133	1.0
2133	4255	1.0
500	2004	1.0
2004	500	1.0
2698	2078	0.01
2078	2698	0.01
4119	872	0.01
872	4119	0.01
440	804	0.01
804	440	0.01
4887	1939	0.01
1939	4887	0.01
1879	5097	0.01
5097	1879	0.01
1764	5115	0.01
5115	1764	0.01
3543	4041	0.01
4041	3543	0.01
1953	5323	1.0
5323	1953	1.0
910	3583	1.0
3583	910	1.0
672	4119	0.01
4119	672	0.01
3077	5323	1.0
5323	3077	1.0
2508	3461	0.01
3461	2508	0.01
4304	2972	1.0
2972	4304	1.0
2447	2582	1.0
2582	2447	1.0
2783	3271	1.0
3271	2783	1.0
2467	754	0.01
754	2467	0.01
204	4225	0.01
4225	204	0.01
3486	1837	1.0
1837	3486	1.0
1511	5235	1.0
5235	1511	1.0
1234	5029	0.01
5029	1234	0.01
4276	4904	1.0
4904	4276	1.0
789	5208	0.01
5208	789	0.01
2783	1074	1.0
1074	2783	1.0
1824	1837	1.0
1837	1824	1.0
2689	1953	0.01
1953	2689	0.01
741	4904	0.01
4904	741	0.01
4320	352	0.01
352	4320	0.01
911	956	0.01
956	911	0.01
1953	1783	0.01
1783	1953	0.01
518	5061	0.01
5061	518	0.01
2251	4469	0.01
4469	2251	0.01
2798	3144	1.0
3144	2798	1.0
1002	973	0.01
973	1002	0.01
1460	1584	0.01
1584	1460	0.01
2945	2283	1.0
2283	2945	1.0
2783	4494	1.0
4494	2783	1.0
3883	2440	0.01
2440	3883	0.01
5352	1009	0.01
1009	5352	0.01
1900	3616	0.01
3616	1900	0.01
2037	2834	1.0
2834	2037	1.0
1386	5356	0.01
5356	1386	0.01
3844	746	1.0
746	3844	1.0
4149	4494	0.01
4494	4149	0.01
1855	2206	1.0
2206	1855	1.0
3486	3447	1.0
3447	3486	1.0
2556	1584	0.01
1584	2556	0.01
3447	514	1.0
514	3447	1.0
1093	2139	0.01
2139	1093	0.01
2004	1800	0.01
1800	2004	0.01
3447	4533	1.0
4533	3447	1.0
4442	2139	0.01
2139	4442	0.01
4255	746	1.0
746	4255	1.0
1837	4533	1.0
4533	1837	1.0
5208	2504	0.01
2504	5208	0.01
4281	2037	1.0
2037	4281	1.0
1384	2035	0.01
2035	1384	0.01
2316	4672	0.01
4672	2316	0.01
4275	1170	1.0
1170	4275	1.0
4246	4276	1.0
4276	4246	1.0
2972	1258	0.01
1258	2972	0.01
4928	982	1.0
982	4928	1.0
3447	746	1.0
746	3447	1.0
2783	2078	0.01
2078	2783	0.01
1898	1816	1.0
1816	1898	1.0
3442	1824	1.0
1824	3442	1.0
3835	3543	1.0
3543	3835	1.0
3630	5265	0.01
5265	3630	0.01
2508	2834	1.0
2834	2508	1.0
1875	4240	1.0
4240	1875	1.0
1078	746	0.01
746	1078	0.01
1935	2972	1.0
2972	1935	1.0
4246	2283	1.0
2283	4246	1.0
3447	2582	1.0
2582	3447	1.0
4246	4281	1.0
4281	4246	1.0
3844	2484	0.01
2484	3844	0.01
3447	4240	1.0
4240	3447	1.0
926	1311	1.0
1311	926	1.0
4325	1251	0.01
1251	4325	0.01
4350	4481	0.01
4481	4350	0.01
4255	4672	1.0
4672	4255	1.0
1855	1816	0.01
1816	1855	0.01
5007	3271	0.01
3271	5007	0.01
5007	208	0.01
208	5007	0.01
3463	4645	0.01
4645	3463	0.01
4533	155	0.01
155	4533	0.01
500	5323	0.01
5323	500	0.01
2481	4701	0.01
4701	2481	0.01
2536	3979	1.0
3979	2536	1.0
1002	941	1.0
941	1002	1.0
2447	4276	1.0
4276	2447	1.0
4281	3829	0.01
3829	4281	0.01
2139	1251	0.01
1251	2139	0.01
2371	5034	0.01
5034	2371	0.01
3883	1605	1.0
1605	3883	1.0
5235	3105	1.0
3105	5235	1.0
1093	4240	0.01
4240	1093	0.01
5190	5323	1.0
5323	5190	1.0
872	4932	0.01
4932	872	0.01
5191	4565	0.01
4565	5191	0.01
911	1816	0.01
1816	911	0.01
3827	3275	1.0
3275	3827	1.0
1953	3583	0.01
3583	1953	0.01
4304	4248	1.0
4248	4304	1.0
3844	1170	0.01
1170	3844	0.01
2798	5340	1.0
5340	2798	1.0
514	5265	1.0
5265	514	1.0
3863	5333	0.01
5333	3863	0.01
2972	5190	0.01
5190	2972	0.01
2977	911	1.0
911	2977	1.0
1855	5166	1.0
5166	1855	1.0
926	2937	1.0
2937	926	1.0
817	5007	1.0
5007	817	1.0
2133	3463	0.01
3463	2133	0.01
545	5166	1.0
5166	545	1.0
4928	5323	0.01
5323	4928	0.01
1939	5166	1.0
5166	1939	1.0
1511	5265	1.0
5265	1511	1.0
4168	4255	1.0
4255	4168	1.0
5265	5356	1.0
5356	5265	1.0
5029	762	0.01
762	5029	0.01
4701	3979	0.01
3979	4701	0.01
4928	1251	0.01
1251	4928	0.01
746	2037	1.0
2037	746	1.0
2508	4565	1.0
4565	2508	1.0
4795	3275	1.0
3275	4795	1.0
1460	5166	1.0
5166	1460	1.0
2045	4041	1.0
4041	2045	1.0
4887	5191	0.01
5191	4887	0.01
2536	1605	1.0
1605	2536	1.0
113	3630	0.01
3630	113	0.01
1384	4119	0.01
4119	1384	0.01
4533	2206	1.0
2206	4533	1.0
1482	2503	0.01
2503	1482	0.01
3303	1935	0.01
1935	3303	0.01
492	2582	1.0
2582	492	1.0
3883	2467	1.0
2467	3883	1.0
2037	2045	0.01
2045	2037	0.01
2834	3888	0.01
3888	2834	0.01
5115	3441	0.01
3441	5115	0.01
1576	2619	1.0
2619	1576	1.0
4442	1955	0.01
1955	4442	0.01
3599	2834	1.0
2834	3599	1.0
4161	746	1.0
746	4161	1.0
5356	1682	0.01
1682	5356	0.01
4609	888	1.0
888	4609	1.0
880	1939	1.0
1939	880	1.0
4932	3883	0.01
3883	4932	0.01
3077	2035	1.0
2035	3077	1.0
4565	2035	1.0
2035	4565	1.0
941	2251	1.0
2251	941	1.0
1511	3888	1.0
3888	1511	1.0
500	2316	0.01
2316	500	0.01
1002	2945	0.01
2945	1002	0.01
2572	2556	0.01
2556	2572	0.01
2798	1898	0.01
1898	2798	0.01
208	3881	0.01
3881	208	0.01
941	5166	1.0
5166	941	1.0
255	91	0.01
91	255	0.01
1415	872	1.0
872	1415	1.0
492	817	0.01
817	492	0.01
2834	1415	0.01
1415	2834	0.01
4904	1816	0.01
1816	4904	0.01
3463	2582	1.0
2582	3463	1.0
204	514	0.01
514	204	0.01
2619	2037	1.0
2037	2619	1.0
4442	2371	0.01
2371	4442	0.01
831	1855	1.0
1855	831	1.0
3888	1314	1.0
1314	3888	1.0
3441	5235	1.0
5235	3441	1.0
3346	3441	0.01
3441	3346	0.01
1093	4634	1.0
4634	1093	1.0
5190	4672	1.0
4672	5190	1.0
4304	1642	1.0
1642	4304	1.0
5208	1910	0.01
1910	5208	0.01
1939	2582	1.0
2582	1939	1.0
3881	4481	0.01
4481	3881	0.01
892	1824	1.0
1824	892	1.0
4672	3442	0.01
3442	4672	0.01
518	3827	0.01
3827	518	0.01
5186	4275	1.0
4275	5186	1.0
1257	3599	1.0
3599	1257	1.0
5235	1642	1.0
1642	5235	1.0
3854	1898	1.0
1898	3854	1.0
1384	2556	0.01
2556	1384	0.01
1584	2384	0.01
2384	1584	0.01
1053	2572	0.01
2572	1053	0.01
4276	2619	1.0
2619	4276	1.0
1415	1642	0.01
1642	1415	0.01
2945	5190	1.0
5190	2945	1.0
1389	3543	0.01
3543	1389	0.01
789	5190	1.0
5190	789	1.0
3447	2783	0.01
2783	3447	0.01
4248	2078	0.01
2078	4248	0.01
537	1816	0.01
1816	537	0.01
5029	5034	0.01
5034	5029	0.01
4565	4350	1.0
4350	4565	1.0
5235	1074	1.0
1074	5235	1.0
3486	2619	1.0
2619	3486	1.0
3827	2937	0.01
2937	3827	0.01
2283	3303	1.0
3303	2283	1.0
3271	4255	0.01
4255	3271	0.01
3844	1879	0.01
1879	3844	0.01
1415	941	1.0
941	1415	1.0
514	1955	1.0
1955	514	1.0
5333	2972	1.0
2972	5333	1.0
5235	482	0.01
482	5235	0.01
3486	2037	1.0
2037	3486	1.0
1948	880	0.01
880	1948	0.01
2440	1910	0.01
1910	2440	0.01
2536	1257	1.0
1257	2536	1.0
3441	1074	0.01
1074	3441	0.01
2447	5333	0.01
5333	2447	0.01
2946	5166	1.0
5166	2946	1.0
1009	4568	0.01
4568	1009	0.01
859	746	1.0
746	859	1.0
926	5166	1.0
5166	926	1.0
4838	1093	0.01
1093	4838	0.01
1847	149	0.01
149	1847	0.01
817	3275	1.0
3275	817	1.0
1533	2977	0.01
2977	1533	0.01
537	2698	0.01
2698	537	0.01
5340	492	0.01
492	5340	0.01
4164	1948	0.01
1948	4164	0.01
1837	4276	1.0
4276	1837	1.0
1939	3616	0.01
3616	1939	0.01
5029	1910	0.01
1910	5029	0.01
2572	352	0.01
352	2572	0.01
3077	2619	1.0
2619	3077	1.0
4887	911	0.01
911	4887	0.01
2937	746	1.0
746	2937	1.0
2035	5333	0.01
5333	2035	0.01
892	4276	1.0
4276	892	1.0
537	3814	0.01
3814	537	0.01
5186	2037	1.0
2037	5186	1.0
3854	2609	0.01
2609	3854	0.01
4350	3777	0.01
3777	4350	0.01
1800	5265	1.0
5265	1800	1.0
2213	149	0.01
149	2213	0.01
545	5007	1.0
5007	545	1.0
2972	3864	0.01
3864	2972	0.01
1460	831	0.01
831	1460	0.01
3814	1009	0.01
1009	3814	0.01
2556	2540	1.0
2540	2556	1.0
4304	2283	0.01
2283	4304	0.01
1605	746	1.0
746	1605	1.0
3693	1415	0.01
1415	3693	0.01
2556	492	1.0
492	2556	1.0
537	3105	1.0
3105	537	1.0
892	746	1.0
746	892	1.0
5323	5356	0.01
5356	5323	0.01
440	2371	0.01
2371	440	0.01
1258	3416	0.01
3416	1258	0.01
2206	4304	1.0
4304	2206	1.0
5191	2738	0.01
2738	5191	0.01
1855	1258	1.0
1258	1855	1.0
537	4634	1.0
4634	537	1.0
545	2946	1.0
2946	545	1.0
3356	4500	0.01
4500	3356	0.01
3105	2113	1.0
2113	3105	1.0
4701	2556	0.01
2556	4701	0.01
440	926	0.01
926	440	0.01
4795	1605	1.0
1605	4795	1.0
1267	3829	0.01
3829	1267	0.01
492	3883	0.01
3883	492	0.01
2556	1910	1.0
1910	2556	1.0
5186	2937	0.01
2937	5186	0.01
4928	3486	0.01
3486	4928	0.01
3844	2619	1.0
2619	3844	1.0
2572	514	1.0
514	2572	1.0
3835	2251	0.01
2251	3835	0.01
1875	4275	1.0
4275	1875	1.0
1228	1935	0.01
1935	1228	0.01
500	2619	1.0
2619	500	1.0
3423	1935	1.0
1935	3423	1.0
545	926	1.0
926	545	1.0
3303	3888	0.01
3888	3303	0.01
4225	3105	1.0
3105	4225	1.0
500	746	1.0
746	500	1.0
4442	500	0.01
500	4442	0.01
4186	4634	0.01
4634	4186	0.01
4246	872	0.01
872	4246	0.01
4533	941	0.01
941	4533	0.01
3234	3979	0.01
3979	3234	0.01
5208	746	1.0
746	5208	1.0
3854	2035	1.0
2035	3854	1.0
1009	1824	0.01
1824	1009	0.01
1935	2316	0.01
2316	1935	0.01
194	3993	0.01
3993	194	0.01
2945	3863	1.0
3863	2945	1.0
2798	197	1.0
197	2798	1.0
1257	2834	1.0
2834	1257	1.0
1962	5166	1.0
5166	1962	1.0
347	2619	0.01
2619	347	0.01
651	78	0.01
78	651	0.01
789	3814	0.01
3814	789	0.01
4077	545	0.01
545	4077	0.01
3599	941	0.01
941	3599	0.01
831	1898	1.0
1898	831	1.0
500	5166	1.0
5166	500	1.0
2783	3693	0.01
3693	2783	0.01
4458	911	1.0
911	4458	1.0
1605	2937	1.0
2937	1605	1.0
2798	2481	1.0
2481	2798	1.0
3486	1939	1.0
1939	3486	1.0
3835	5356	0.01
5356	3835	0.01
892	5186	1.0
5186	892	1.0
926	1257	1.0
1257	926	1.0
4041	3271	0.01
3271	4041	0.01
3441	4168	1.0
4168	3441	1.0
1002	4481	0.01
4481	1002	0.01
4168	1605	1.0
1605	4168	1.0
2698	2972	0.01
2972	2698	0.01
5034	4742	0.01
4742	5034	0.01
892	3543	1.0
3543	892	1.0
941	5235	1.0
5235	941	1.0
2798	4149	1.0
4149	2798	1.0
1002	2582	1.0
2582	1002	1.0
1824	1311	1.0
1311	1824	1.0
789	4350	1.0
4350	789	1.0
2945	1576	1.0
1576	2945	1.0
1078	1257	0.01
1257	1078	0.01
1837	1251	1.0
1251	1837	1.0
440	2556	0.01
2556	440	0.01
1879	4458	0.01
4458	1879	0.01
2945	4542	1.0
4542	2945	1.0
3863	4568	1.0
4568	3863	1.0
4795	831	1.0
831	4795	1.0
817	4246	1.0
4246	817	1.0
4304	2037	1.0
2037	4304	1.0
2037	2316	0.01
2316	2037	0.01
5208	1875	1.0
1875	5208	1.0
3844	5323	1.0
5323	3844	1.0
3854	2937	1.0
2937	3854	1.0
5340	5166	1.0
5166	5340	1.0
1257	1511	0.01
1511	1257	0.01
4225	2467	1.0
2467	4225	1.0
831	5007	1.0
5007	831	1.0
926	2283	1.0
2283	926	1.0
4928	4645	0.01
4645	4928	0.01
2508	2484	1.0
2484	2508	1.0
514	2037	1.0
2037	514	1.0
1953	4672	1.0
4672	1953	1.0
3229	2834	1.0
2834	3229	1.0
3761	2738	0.01
2738	3761	0.01
4246	5235	1.0
5235	4246	1.0
4568	1267	0.01
1267	4568	0.01
1935	1642	1.0
1642	1935	1.0
2283	2037	1.0
2037	2283	1.0
1962	746	1.0
746	1962	1.0
2977	1855	1.0
1855	2977	1.0
4246	3442	0.01
3442	4246	0.01
3854	2467	1.0
2467	3854	1.0
1824	2540	0.01
2540	1824	0.01
3441	1078	0.01
1078	3441	0.01
2783	1576	1.0
1576	2783	1.0
2572	4932	1.0
4932	2572	1.0
2798	4442	1.0
4442	2798	1.0
4565	2283	1.0
2283	4565	1.0
2508	3061	1.0
3061	2508	1.0
1511	2937	1.0
2937	1511	1.0
1251	5323	1.0
5323	1251	1.0
2945	1939	1.0
1939	2945	1.0
1078	2037	1.0
2037	1078	1.0
1955	3835	0.01
3835	1955	0.01
1257	1783	1.0
1783	1257	1.0
4255	2467	1.0
2467	4255	1.0
2556	4458	0.01
4458	2556	0.01
2977	3853	1.0
3853	2977	1.0
4533	1074	1.0
1074	4533	1.0
4350	746	1.0
746	4350	1.0
817	4500	0.01
4500	817	0.01
3854	2206	1.0
2206	3854	1.0
5166	4932	1.0
4932	5166	1.0
5235	1002	0.01
1002	5235	0.01
926	4255	1.0
4255	926	1.0
3761	1955	0.01
1955	3761	0.01
941	651	1.0
651	941	1.0
2283	3543	0.01
3543	2283	0.01
4320	1948	0.01
1948	4320	0.01
1875	4246	1.0
4246	1875	1.0
2133	672	0.01
672	2133	0.01
203	746	1.0
746	203	1.0
2945	5064	0.01
5064	2945	0.01
1898	4928	1.0
4928	1898	1.0
4568	3853	0.01
3853	4568	0.01
3616	669	0.01
669	3616	0.01
4469	746	1.0
746	4469	1.0
1078	3829	0.01
3829	1078	0.01
1939	5265	1.0
5265	1939	1.0
4568	1234	0.01
1234	4568	0.01
4672	3835	0.01
3835	4672	0.01
3447	1953	1.0
1953	3447	1.0
1786	2467	1.0
2467	1786	1.0
1267	5007	0.01
5007	1267	0.01
3630	2582	1.0
2582	3630	1.0
4932	2467	0.01
2467	4932	0.01
804	492	0.01
492	804	0.01
4255	2937	1.0
2937	4255	1.0
5323	2834	1.0
2834	5323	1.0
2504	2508	0.01
2508	2504	0.01
2945	1078	1.0
1078	2945	1.0
789	1078	1.0
1078	789	1.0
4932	3874	0.01
3874	4932	0.01
4928	4276	1.0
4276	4928	1.0
2945	5265	1.0
5265	2945	1.0
1228	3829	0.01
3829	1228	0.01
1824	4565	1.0
4565	1824	1.0
518	352	0.01
352	518	0.01
2133	2213	0.01
2213	2133	0.01
1939	1074	1.0
1074	1939	1.0
4565	2937	1.0
2937	4565	1.0
2388	1837	0.01
1837	2388	0.01
1267	4494	0.01
4494	1267	0.01
4225	4255	1.0
4255	4225	1.0
155	1053	0.01
1053	155	0.01
1939	672	1.0
672	1939	1.0
3077	4240	1.0
4240	3077	1.0
5208	3077	0.01
3077	5208	0.01
482	4568	0.01
4568	482	0.01
3061	1939	1.0
1939	3061	1.0
3854	4500	0.01
4500	3854	0.01
1786	4255	1.0
4255	1786	1.0
1460	4458	0.01
4458	1460	0.01
1786	1170	0.01
1170	1786	0.01
4533	4281	1.0
4281	4533	1.0
545	1935	1.0
1935	545	1.0
3777	4240	0.01
4240	3777	0.01
817	1251	1.0
1251	817	1.0
970	2582	1.0
2582	970	1.0
872	4041	0.01
4041	872	0.01
2582	4041	1.0
4041	2582	1.0
4795	1576	1.0
1576	4795	1.0
3864	2946	1.0
2946	3864	1.0
2004	3105	0.01
3105	2004	0.01
3229	4928	1.0
4928	3229	1.0
2388	514	0.01
514	2388	0.01
1074	2937	0.01
2937	1074	0.01
347	4281	0.01
4281	347	0.01
2977	3599	0.01
3599	2977	0.01
926	2467	1.0
2467	926	1.0
2283	859	0.01
859	2283	0.01
2540	1576	0.01
1576	2540	0.01
1938	4442	0.01
4442	1938	0.01
514	545	0.01
545	514	0.01
1855	3979	1.0
3979	1855	1.0
4858	3229	0.01
3229	4858	0.01
3423	2582	0.01
2582	3423	0.01
910	941	1.0
941	910	1.0
2937	3441	0.01
3441	2937	0.01
3854	4255	1.0
4255	3854	1.0
789	3234	0.01
3234	789	0.01
3447	1935	1.0
1935	3447	1.0
4161	926	1.0
926	4161	1.0
4469	789	0.01
789	4469	0.01
3486	4225	0.01
4225	3486	0.01
4494	5265	1.0
5265	4494	1.0
2508	2037	1.0
2037	2508	1.0
5190	5007	1.0
5007	5190	1.0
1800	5323	1.0
5323	1800	1.0
2508	2937	1.0
2937	2508	1.0
817	4325	0.01
4325	817	0.01
2139	4795	0.01
4795	2139	0.01
3599	3179	0.01
3179	3599	0.01
5333	982	0.01
982	5333	0.01
941	1939	1.0
1939	941	1.0
3423	4500	0.01
4500	3423	0.01
5235	1311	0.01
1311	5235	0.01
4634	1228	0.01
1228	4634	0.01
5186	3863	1.0
3863	5186	1.0
926	4248	1.0
4248	926	1.0
789	817	1.0
817	789	1.0
4565	4276	1.0
4276	4565	1.0
3853	3356	0.01
3356	3853	0.01
5340	3583	0.01
3583	5340	0.01
1898	4634	1.0
4634	1898	1.0
