1345	996	0.01
996	1345	0.01
4320	538	1.0
538	4320	1.0
146	4647	1.0
4647	146	1.0
3844	2119	0.01
2119	3844	0.01
3205	4276	1.0
4276	3205	1.0
3622	3245	1.0
3245	3622	1.0
3844	605	1.0
605	3844	1.0
4625	471	0.01
471	4625	0.01
1604	2035	1.0
2035	1604	1.0
2508	189	0.01
189	2508	0.01
1911	4994	0.01
4994	1911	0.01
1508	1102	1.0
1102	1508	1.0
4930	4383	0.01
4383	4930	0.01
5208	5266	1.0
5266	5208	1.0
3077	2310	0.01
2310	3077	0.01
505	4742	1.0
4742	505	1.0
2467	1918	1.0
1918	2467	1.0
1358	1021	1.0
1021	1358	1.0
3863	2582	1.0
2582	3863	1.0
3205	4350	1.0
4350	3205	1.0
457	5097	0.01
5097	457	0.01
4795	2035	1.0
2035	4795	1.0
2035	4672	1.0
4672	2035	1.0
4619	3345	0.01
3345	4619	0.01
1859	4868	0.01
4868	1859	0.01
4370	2993	0.01
2993	4370	0.01
547	2979	0.01
2979	547	0.01
1576	347	1.0
347	1576	1.0
4704	4868	0.01
4868	4704	0.01
819	2719	0.01
2719	819	0.01
2812	880	0.01
880	2812	0.01
3933	1635	1.0
1635	3933	1.0
1634	3074	0.01
3074	1634	0.01
2972	3486	0.01
3486	2972	0.01
1386	941	1.0
941	1386	1.0
3486	1508	1.0
1508	3486	1.0
538	2610	1.0
2610	538	1.0
2050	1257	0.01
1257	2050	0.01
817	3854	1.0
3854	817	1.0
452	1651	1.0
1651	452	1.0
819	3954	0.01
3954	819	0.01
5300	4257	1.0
4257	5300	1.0
3557	471	0.01
471	3557	0.01
926	4024	1.0
4024	926	1.0
547	5212	1.0
5212	547	1.0
1311	2410	0.01
2410	1311	0.01
2286	4742	1.0
4742	2286	1.0
538	3346	1.0
3346	538	1.0
2582	4704	1.0
4704	2582	1.0
2458	3497	1.0
3497	2458	1.0
1311	1021	1.0
1021	1311	1.0
325	3144	0.01
3144	325	0.01
4987	4672	1.0
4672	4987	1.0
1896	1837	0.01
1837	1896	0.01
4868	941	1.0
941	4868	1.0
3497	1939	1.0
1939	3497	1.0
2536	4968	1.0
4968	2536	1.0
3486	4370	1.0
4370	3486	1.0
2310	189	0.01
189	2310	0.01
616	3447	0.01
3447	616	0.01
2952	926	0.01
926	2952	0.01
2458	1406	1.0
1406	2458	1.0
3205	926	1.0
926	3205	1.0
3497	4257	1.0
4257	3497	1.0
233	2657	1.0
2657	233	1.0
4320	1061	1.0
1061	4320	1.0
3886	1257	1.0
1257	3886	1.0
2510	471	0.01
471	2510	0.01
452	4481	1.0
4481	452	1.0
216	4577	0.01
4577	216	0.01
471	1534	1.0
1534	471	1.0
1195	537	1.0
537	1195	1.0
3779	3167	0.01
3167	3779	0.01
392	221	0.01
221	392	0.01
4446	1562	1.0
1562	4446	1.0
3622	4172	1.0
4172	3622	1.0
3418	1746	0.01
1746	3418	0.01
1746	817	0.01
817	1746	0.01
5032	880	0.01
880	5032	0.01
1406	2945	1.0
2945	1406	1.0
1746	2726	0.01
2726	1746	0.01
1824	927	0.01
927	1824	0.01
3779	1102	0.01
1102	3779	0.01
4827	1357	1.0
1357	4827	1.0
726	4007	0.01
4007	726	0.01
1311	1576	0.01
1576	1311	0.01
3622	926	1.0
926	3622	1.0
1508	538	1.0
538	1508	1.0
1918	1698	0.01
1698	1918	0.01
1939	4007	1.0
4007	1939	1.0
4350	2510	0.01
2510	4350	0.01
1634	4970	1.0
4970	1634	1.0
888	926	1.0
926	888	1.0
1745	3779	0.01
3779	1745	0.01
3844	4672	1.0
4672	3844	1.0
538	456	0.01
456	538	0.01
505	3164	1.0
3164	505	1.0
452	4276	1.0
4276	452	1.0
1953	926	1.0
926	1953	1.0
4199	4833	0.01
4833	4199	0.01
5265	925	1.0
925	5265	1.0
1389	2035	1.0
2035	1389	1.0
3844	1021	1.0
1021	3844	1.0
1459	4304	1.0
4304	1459	1.0
3245	2870	0.01
2870	3245	0.01
2035	3447	0.01
3447	2035	0.01
2689	4827	0.01
4827	2689	0.01
457	2105	0.01
2105	457	0.01
2490	5300	1.0
5300	2490	1.0
4795	337	0.01
337	4795	0.01
3127	3164	1.0
3164	3127	1.0
471	2330	1.0
2330	471	1.0
5085	3524	0.01
3524	5085	0.01
4868	1459	0.01
1459	4868	0.01
996	5323	1.0
5323	996	1.0
4704	1027	0.01
1027	4704	0.01
103	925	1.0
925	103	1.0
2536	3557	1.0
3557	2536	1.0
3447	3779	0.01
3779	3447	0.01
103	243	0.01
243	103	0.01
729	4621	0.01
4621	729	0.01
2508	4688	0.01
4688	2508	0.01
1027	605	0.01
605	1027	0.01
2582	2972	1.0
2972	2582	1.0
186	1195	1.0
1195	186	1.0
3496	3854	1.0
3854	3496	1.0
3779	3534	1.0
3534	3779	1.0
1604	4350	1.0
4350	1604	1.0
3979	4257	1.0
4257	3979	1.0
1634	3622	1.0
3622	1634	1.0
3167	2105	0.01
2105	3167	0.01
3077	4370	0.01
4370	3077	0.01
1161	2536	1.0
2536	1161	1.0
1389	4248	1.0
4248	1389	1.0
926	5265	1.0
5265	926	1.0
3847	4688	0.01
4688	3847	0.01
4145	4845	0.01
4845	4145	0.01
4446	1358	1.0
1358	4446	1.0
5190	5212	1.0
5212	5190	1.0
4930	2410	0.01
2410	4930	0.01
1358	189	0.01
189	1358	0.01
4370	4827	0.01
4827	4370	0.01
3863	941	1.0
941	3863	1.0
3979	1837	1.0
1837	3979	1.0
221	78	1.0
78	221	1.0
3497	4992	0.01
4992	3497	0.01
2467	892	1.0
892	2467	1.0
4845	78	1.0
78	4845	1.0
5283	3497	1.0
3497	5283	1.0
2035	4625	0.01
4625	2035	0.01
892	2605	1.0
2605	892	1.0
926	347	1.0
347	926	1.0
1604	1900	0.01
1900	1604	0.01
5323	4383	0.01
4383	5323	0.01
3497	926	1.0
926	3497	1.0
1935	2330	1.0
2330	1935	1.0
2119	729	0.01
729	2119	0.01
337	452	0.01
452	337	0.01
2105	3670	0.01
3670	2105	0.01
2502	4987	0.01
4987	2502	0.01
2807	1939	1.0
1939	2807	1.0
5190	746	1.0
746	5190	1.0
5266	4601	0.01
4601	5266	0.01
2783	471	1.0
471	2783	1.0
4868	2286	1.0
2286	4868	1.0
347	1345	0.01
1345	347	0.01
291	2330	0.01
2330	291	0.01
605	218	0.01
218	605	0.01
13	3497	0.01
3497	13	0.01
817	1508	1.0
1508	817	1.0
4946	2610	1.0
2610	4946	1.0
1634	888	0.01
888	1634	0.01
2796	2384	0.01
2384	2796	0.01
2536	4689	1.0
4689	2536	1.0
726	4481	0.01
4481	726	0.01
5079	5202	0.01
5202	5079	0.01
4481	1896	1.0
1896	4481	1.0
2229	2283	1.0
2283	2229	1.0
547	926	1.0
926	547	1.0
1027	3418	0.01
3418	1027	0.01
4369	2743	0.01
2743	4369	0.01
4827	3954	0.01
3954	4827	0.01
471	1576	1.0
1576	471	1.0
819	3496	1.0
3496	819	1.0
4320	3933	0.01
3933	4320	0.01
78	347	1.0
347	78	1.0
3440	4795	1.0
4795	3440	1.0
2621	1576	0.01
1576	2621	0.01
2229	347	1.0
347	2229	1.0
625	4257	0.01
4257	625	0.01
3205	2419	1.0
2419	3205	1.0
78	1195	1.0
1195	78	1.0
5029	2610	0.01
2610	5029	0.01
3670	4647	0.01
4647	3670	0.01
78	4304	1.0
4304	78	1.0
50	3534	0.01
3534	50	0.01
2411	19	0.01
19	2411	0.01
4288	3345	0.01
3345	4288	0.01
1459	767	0.01
767	1459	0.01
892	1508	0.01
1508	892	0.01
1634	3497	1.0
3497	1634	1.0
3496	633	0.01
633	3496	0.01
505	2870	1.0
2870	505	1.0
5212	2206	1.0
2206	5212	1.0
471	1014	1.0
1014	471	1.0
218	392	0.01
392	218	0.01
2689	4987	1.0
4987	2689	1.0
4304	2879	0.01
2879	4304	0.01
4672	1837	1.0
1837	4672	1.0
1918	4350	0.01
4350	1918	0.01
3440	186	1.0
186	3440	1.0
348	243	0.01
243	348	0.01
4827	3844	1.0
3844	4827	1.0
3440	1534	0.01
1534	3440	0.01
3844	4742	1.0
4742	3844	1.0
2796	1357	0.01
1357	2796	0.01
3657	4171	0.01
4171	3657	0.01
1625	5323	0.01
5323	1625	0.01
2605	2689	1.0
2689	2605	1.0
4672	1014	0.01
1014	4672	0.01
1517	5097	0.01
5097	1517	0.01
2743	5236	0.01
5236	2743	0.01
4974	1576	1.0
1576	4974	1.0
569	2605	0.01
2605	569	0.01
3863	2105	0.01
2105	3863	0.01
547	1935	1.0
1935	547	1.0
1745	741	0.01
741	1745	0.01
547	817	1.0
817	547	1.0
1746	4199	0.01
4199	1746	0.01
3622	1406	1.0
1406	3622	1.0
2136	925	0.01
925	2136	0.01
1634	2766	0.01
2766	1634	0.01
547	2536	1.0
2536	547	1.0
5079	2440	0.01
2440	5079	0.01
4590	547	0.01
547	4590	0.01
2330	1102	0.01
1102	2330	0.01
3440	892	1.0
892	3440	1.0
3618	4833	0.01
4833	3618	0.01
2774	1745	0.01
1745	2774	0.01
337	4974	0.01
4974	337	0.01
3670	1345	0.01
1345	3670	0.01
2458	456	1.0
456	2458	1.0
3006	729	0.01
729	3006	0.01
3863	5323	0.01
5323	3863	0.01
726	1257	0.01
1257	726	0.01
1594	1102	0.01
1102	1594	0.01
452	817	1.0
817	452	1.0
1506	3820	1.0
3820	1506	1.0
3622	888	1.0
888	3622	1.0
1389	2206	1.0
2206	1389	1.0
456	926	1.0
926	456	1.0
817	3844	1.0
3844	817	1.0
2508	3524	0.01
3524	2508	0.01
3418	247	0.01
247	3418	0.01
3622	1900	1.0
1900	3622	1.0
4172	1837	1.0
1837	4172	1.0
4304	746	1.0
746	4304	1.0
926	1357	0.01
1357	926	0.01
456	4946	0.01
4946	456	0.01
5265	2945	1.0
2945	5265	1.0
1102	2796	0.01
2796	1102	0.01
5265	1635	1.0
1635	5265	1.0
3844	1837	1.0
1837	3844	1.0
545	42	0.01
42	545	0.01
4350	5000	0.01
5000	4350	0.01
1840	3657	0.01
3657	1840	0.01
4555	4753	0.01
4753	4555	0.01
2205	657	0.01
657	2205	0.01
4689	2743	0.01
2743	4689	0.01
633	3205	0.01
3205	633	0.01
2689	1014	1.0
1014	2689	1.0
1625	4742	0.01
4742	1625	0.01
1534	4688	1.0
4688	1534	1.0
605	186	1.0
186	605	1.0
77	3074	0.01
3074	77	0.01
5208	72	0.01
72	5208	0.01
3844	4248	1.0
4248	3844	1.0
216	1939	1.0
1939	216	1.0
3657	3451	1.0
3451	3657	1.0
247	4383	0.01
4383	247	0.01
4643	1345	1.0
1345	4643	1.0
2972	4621	1.0
4621	2972	1.0
2392	4369	0.01
4369	2392	0.01
3618	1517	1.0
1517	3618	1.0
3524	1257	0.01
1257	3524	0.01
2502	2050	0.01
2050	2502	0.01
72	892	1.0
892	72	1.0
819	3127	0.01
3127	819	0.01
1423	3885	0.01
3885	1423	0.01
2952	3670	0.01
3670	2952	0.01
1634	4320	1.0
4320	1634	1.0
505	4827	1.0
4827	505	1.0
888	4946	1.0
4946	888	1.0
2879	2019	1.0
2019	2879	1.0
900	5033	0.01
5033	900	0.01
4601	2283	0.01
2283	4601	0.01
3557	1896	1.0
1896	3557	1.0
3346	2610	1.0
2610	3346	1.0
4320	2724	1.0
2724	4320	1.0
1745	1386	0.01
1386	1745	0.01
2621	2582	1.0
2582	2621	1.0
2531	1027	1.0
1027	2531	1.0
2796	1764	0.01
1764	2796	0.01
5283	605	1.0
605	5283	1.0
1918	2035	1.0
2035	1918	1.0
746	216	0.01
216	746	0.01
4308	186	0.01
186	4308	0.01
1576	2229	1.0
2229	1576	1.0
3171	3983	0.01
3983	3171	0.01
3885	1358	1.0
1358	3885	1.0
3497	1824	1.0
1824	3497	1.0
2050	569	0.01
569	2050	0.01
4827	2945	1.0
2945	4827	1.0
2502	4742	1.0
4742	2502	1.0
4625	1517	1.0
1517	4625	1.0
2424	4555	0.01
4555	2424	0.01
2229	2467	0.01
2467	2229	0.01
186	13	0.01
13	186	0.01
1605	2229	1.0
2229	1605	1.0
2310	2447	0.01
2447	2310	0.01
471	4930	1.0
4930	471	1.0
4689	2766	0.01
2766	4689	0.01
1604	4369	1.0
4369	1604	1.0
3756	2330	0.01
2330	3756	0.01
1699	1594	0.01
1594	1699	0.01
2783	4007	1.0
4007	2783	1.0
1604	4172	1.0
4172	1604	1.0
545	3524	1.0
3524	545	1.0
3779	4992	0.01
4992	3779	0.01
4289	728	0.01
728	4289	0.01
452	4647	1.0
4647	452	1.0
1635	4276	0.01
4276	1635	0.01
3933	337	1.0
337	3933	1.0
3779	1911	0.01
1911	3779	0.01
1311	1195	0.01
1195	1311	0.01
2689	660	0.01
660	2689	0.01
1824	926	1.0
926	1824	1.0
2140	1878	0.01
1878	2140	0.01
2925	2490	1.0
2490	2925	1.0
4248	660	0.01
660	4248	0.01
4172	2689	1.0
2689	4172	1.0
5212	1918	0.01
1918	5212	0.01
233	615	0.01
615	233	0.01
4446	1027	1.0
1027	4446	1.0
1161	247	1.0
247	1161	1.0
1534	1027	1.0
1027	1534	1.0
4987	2657	1.0
2657	4987	1.0
5208	1357	0.01
1357	5208	0.01
1604	291	1.0
291	1604	1.0
538	457	0.01
457	538	0.01
347	4753	0.01
4753	347	0.01
2467	2937	1.0
2937	2467	1.0
984	538	0.01
538	984	0.01
4868	1014	1.0
1014	4868	1.0
1824	4742	1.0
4742	1824	1.0
1311	4742	1.0
4742	1311	1.0
4621	2286	0.01
2286	4621	0.01
2085	767	0.01
767	2085	0.01
2410	2971	0.01
2971	2410	0.01
2979	767	0.01
767	2979	0.01
5283	3486	1.0
3486	5283	1.0
1745	189	0.01
189	1745	0.01
50	3496	0.01
3496	50	0.01
2424	4753	0.01
4753	2424	0.01
759	2206	0.01
2206	759	0.01
221	291	0.01
291	221	0.01
2458	5323	1.0
5323	2458	1.0
5212	186	1.0
186	5212	1.0
1161	1357	0.01
1357	1161	0.01
2330	1939	1.0
1939	2330	1.0
3863	4446	0.01
4446	3863	0.01
4753	189	0.01
189	4753	0.01
545	1896	1.0
1896	545	1.0
2019	3390	0.01
3390	2019	0.01
3440	2206	1.0
2206	3440	1.0
3622	5208	1.0
5208	3622	1.0
4145	2085	0.01
2085	4145	0.01
2726	4693	0.01
4693	2726	0.01
1508	2937	1.0
2937	1508	1.0
2796	1634	0.01
1634	2796	0.01
926	5266	1.0
5266	926	1.0
926	729	1.0
729	926	1.0
4704	4199	0.01
4199	4704	0.01
4320	78	1.0
78	4320	1.0
347	1837	1.0
1837	347	1.0
2979	1594	0.01
1594	2979	0.01
859	925	0.01
925	859	0.01
3622	1508	1.0
1508	3622	1.0
817	3670	0.01
3670	817	0.01
741	1078	0.01
1078	741	0.01
2536	4643	1.0
4643	2536	1.0
4621	1345	1.0
1345	4621	1.0
2774	2657	0.01
2657	2774	0.01
1357	2531	0.01
2531	1357	0.01
77	4974	0.01
4974	77	0.01
2229	1846	0.01
1846	2229	0.01
3245	4664	0.01
4664	3245	0.01
2657	616	0.01
616	2657	0.01
2458	186	1.0
186	2458	1.0
1102	3070	0.01
3070	1102	0.01
3497	927	0.01
927	3497	0.01
78	4276	1.0
4276	78	1.0
221	4007	1.0
4007	221	1.0
1562	5266	1.0
5266	1562	1.0
2582	3618	0.01
3618	2582	0.01
1605	1604	1.0
1604	1605	1.0
4308	1918	0.01
1918	4308	0.01
4672	4586	0.01
4586	4672	0.01
2680	247	0.01
247	2680	0.01
5097	1607	0.01
1607	5097	0.01
926	221	1.0
221	926	1.0
3863	2945	1.0
2945	3863	1.0
373	37	0.01
37	373	0.01
605	325	0.01
325	605	0.01
1746	2410	0.01
2410	1746	0.01
233	926	0.01
926	233	0.01
2502	547	0.01
547	2502	0.01
926	1746	1.0
1746	926	1.0
3779	4621	1.0
4621	3779	1.0
3440	505	1.0
505	3440	1.0
2085	5323	1.0
5323	2085	1.0
103	941	1.0
941	103	1.0
3545	1896	0.01
1896	3545	0.01
1389	817	1.0
817	1389	1.0
926	3863	0.01
3863	926	0.01
3983	5190	1.0
5190	3983	1.0
3657	3262	0.01
3262	3657	0.01
657	2085	0.01
2085	657	0.01
3369	1607	0.01
1607	3369	0.01
4446	1389	1.0
1389	4446	1.0
2536	2972	1.0
2972	2536	1.0
817	505	1.0
505	817	1.0
1508	1847	0.01
1847	1508	0.01
1389	1517	0.01
1517	1389	0.01
2206	2582	1.0
2582	2206	1.0
4304	569	0.01
569	4304	0.01
1605	2467	1.0
2467	1605	1.0
13	1562	0.01
1562	13	0.01
471	1195	1.0
1195	471	1.0
3205	2937	0.01
2937	3205	0.01
1634	4968	0.01
4968	1634	0.01
2410	247	0.01
247	2410	0.01
5212	1762	0.01
1762	5212	0.01
605	547	0.01
547	605	0.01
4621	4742	1.0
4742	4621	1.0
1014	4688	0.01
4688	1014	0.01
3164	2610	1.0
2610	3164	1.0
5202	2035	0.01
2035	5202	0.01
4320	1576	1.0
1576	4320	1.0
2458	3854	1.0
3854	2458	1.0
926	2057	1.0
2057	926	1.0
545	1939	1.0
1939	545	1.0
1651	233	1.0
233	1651	1.0
1357	4704	0.01
4704	1357	0.01
1651	616	0.01
616	1651	0.01
3447	2610	1.0
2610	3447	1.0
216	2536	1.0
2536	216	1.0
3844	859	0.01
859	3844	0.01
4024	5265	0.01
5265	4024	0.01
3023	3074	0.01
3074	3023	0.01
1161	3074	0.01
3074	1161	0.01
2621	2807	0.01
2807	2621	0.01
2257	78	1.0
78	2257	1.0
5265	2019	1.0
2019	5265	1.0
2458	2229	1.0
2229	2458	1.0
3435	37	0.01
37	3435	0.01
5283	2610	1.0
2610	5283	1.0
3390	325	0.01
325	3390	0.01
4721	505	0.01
505	4721	0.01
1935	1195	1.0
1195	1935	1.0
3979	2283	1.0
2283	3979	1.0
3779	1604	0.01
1604	3779	0.01
4145	3885	0.01
3885	4145	0.01
1162	892	1.0
892	1162	1.0
4974	1953	0.01
1953	4974	0.01
4619	1195	1.0
1195	4619	1.0
1534	1837	1.0
1837	1534	1.0
2979	1651	0.01
1651	2979	0.01
186	146	1.0
146	186	1.0
1939	984	0.01
984	1939	0.01
4007	1837	1.0
1837	4007	1.0
3447	2447	1.0
2447	3447	1.0
1506	4994	0.01
4994	1506	0.01
746	4987	0.01
4987	746	0.01
3885	1837	1.0
1837	3885	1.0
926	1918	1.0
1918	926	1.0
657	4350	1.0
4350	657	1.0
925	2510	0.01
2510	925	0.01
3854	2945	1.0
2945	3854	1.0
2458	457	1.0
457	2458	1.0
1389	1301	1.0
1301	1389	1.0
4276	2937	1.0
2937	4276	1.0
545	291	0.01
291	545	0.01
2502	4017	1.0
4017	2502	1.0
2140	2536	0.01
2536	2140	0.01
4446	2972	1.0
2972	4446	1.0
3622	925	1.0
925	3622	1.0
2206	996	1.0
996	2206	1.0
233	3657	1.0
3657	233	1.0
1824	892	1.0
892	1824	1.0
4320	900	1.0
900	4320	1.0
1161	4172	1.0
4172	1161	1.0
817	900	1.0
900	817	1.0
2458	4320	1.0
4320	2458	1.0
2735	1472	0.01
1472	2735	0.01
538	5323	1.0
5323	538	1.0
3618	900	1.0
900	3618	1.0
78	2657	1.0
2657	78	1.0
1406	2689	1.0
2689	1406	1.0
1389	1625	1.0
1625	1389	1.0
1389	4664	1.0
4664	1389	1.0
1078	2490	0.01
2490	1078	0.01
1824	4590	0.01
4590	1824	0.01
1358	4350	1.0
4350	1358	1.0
4992	1878	0.01
1878	4992	0.01
5283	2283	1.0
2283	5283	1.0
2993	927	0.01
927	2993	0.01
4827	5190	1.0
5190	4827	1.0
5190	1745	0.01
1745	5190	0.01
471	4621	1.0
4621	471	1.0
2035	1764	0.01
1764	2035	0.01
2531	146	1.0
146	2531	1.0
4704	4693	0.01
4693	4704	0.01
1604	2937	1.0
2937	1604	1.0
4643	2952	1.0
2952	4643	1.0
5212	3670	1.0
3670	5212	1.0
4994	2447	0.01
2447	4994	0.01
4276	325	0.01
325	4276	0.01
37	2774	0.01
2774	37	0.01
2206	221	1.0
221	2206	1.0
452	4970	1.0
4970	452	1.0
3863	3346	0.01
3346	3863	0.01
2536	2085	1.0
2085	2536	1.0
2419	2490	0.01
2490	2419	0.01
1634	1014	1.0
1014	1634	1.0
4643	3657	1.0
3657	4643	1.0
3524	1027	0.01
1027	3524	0.01
4257	1162	0.01
1162	4257	0.01
146	1195	1.0
1195	146	1.0
3983	2035	1.0
2035	3983	1.0
817	3496	1.0
3496	817	1.0
2536	2206	1.0
2206	2536	1.0
4664	5190	1.0
5190	4664	1.0
2945	4257	1.0
4257	2945	1.0
4172	42	0.01
42	4172	0.01
4481	5266	1.0
5266	4481	1.0
1953	4171	0.01
4171	1953	0.01
1358	1014	1.0
1014	1358	1.0
1161	3863	1.0
3863	1161	1.0
550	4643	1.0
4643	550	1.0
2972	4688	1.0
4688	2972	1.0
2870	4289	1.0
4289	2870	1.0
2783	2582	1.0
2582	2783	1.0
545	2972	1.0
2972	545	1.0
4625	4320	0.01
4320	4625	0.01
1699	2724	0.01
2724	1699	0.01
505	538	1.0
538	505	1.0
2136	2879	0.01
2879	2136	0.01
1625	2726	0.01
2726	1625	0.01
325	4930	0.01
4930	325	0.01
2440	146	0.01
146	2440	0.01
337	3447	0.01
3447	337	0.01
2257	1607	0.01
1607	2257	0.01
3497	4625	1.0
4625	3497	1.0
5212	1837	1.0
1837	5212	1.0
2807	2206	1.0
2206	2807	1.0
759	4017	0.01
4017	759	0.01
2140	3618	1.0
3618	2140	1.0
941	615	1.0
615	941	1.0
1358	72	0.01
72	1358	0.01
5265	2937	1.0
2937	5265	1.0
452	2807	1.0
2807	452	1.0
4845	3451	0.01
3451	4845	0.01
4795	3622	1.0
3622	4795	1.0
3205	5323	1.0
5323	3205	1.0
4688	859	0.01
859	4688	0.01
2536	2879	1.0
2879	2536	1.0
3979	5212	1.0
5212	3979	1.0
5097	616	0.01
616	5097	0.01
3779	1562	0.01
1562	3779	0.01
2796	3167	0.01
3167	2796	0.01
221	941	0.01
941	221	0.01
1953	4672	1.0
4672	1953	1.0
3167	941	1.0
941	3167	1.0
471	547	1.0
547	471	1.0
2879	4689	0.01
4689	2879	0.01
4289	2621	0.01
2621	4289	0.01
880	900	0.01
900	880	0.01
5202	291	0.01
291	5202	0.01
2726	4930	0.01
4930	2726	0.01
3657	1724	0.01
1724	3657	0.01
5190	1061	0.01
1061	5190	0.01
1580	1078	0.01
1078	1580	0.01
2582	4304	1.0
4304	2582	1.0
4446	1605	1.0
1605	4446	1.0
2536	1576	1.0
1576	2536	1.0
4171	452	0.01
452	4171	0.01
5266	3854	1.0
3854	5266	1.0
3346	2330	1.0
2330	3346	1.0
4946	4795	0.01
4795	4946	0.01
2536	247	1.0
247	2536	1.0
2384	5290	0.01
5290	2384	0.01
1935	2689	1.0
2689	1935	1.0
19	2440	0.01
2440	19	0.01
1911	2467	0.01
2467	1911	0.01
5283	1195	1.0
1195	5283	1.0
5097	1345	0.01
1345	5097	0.01
5300	2410	0.01
2410	5300	0.01
3018	3863	0.01
3863	3018	0.01
221	2945	1.0
2945	221	1.0
452	996	1.0
996	452	1.0
471	2605	1.0
2605	471	1.0
1846	1021	1.0
1021	1846	1.0
452	1939	1.0
1939	452	1.0
4427	1257	0.01
1257	4427	0.01
3847	3346	1.0
3346	3847	1.0
4145	4930	0.01
4930	4145	0.01
2502	3018	0.01
3018	2502	0.01
1236	3670	1.0
3670	1236	1.0
452	4007	1.0
4007	452	1.0
4369	4350	1.0
4350	4369	1.0
545	4308	0.01
4308	545	0.01
5097	3618	0.01
3618	5097	0.01
615	452	0.01
452	615	0.01
1837	3534	0.01
3534	1837	0.01
2675	817	0.01
817	2675	0.01
452	3497	1.0
3497	452	1.0
317	2925	0.01
2925	317	0.01
471	2610	1.0
2610	471	1.0
3164	1576	1.0
1576	3164	1.0
1386	1162	1.0
1162	1386	1.0
3820	4172	0.01
4172	3820	0.01
1837	746	1.0
746	1837	1.0
2879	926	1.0
926	2879	1.0
1846	4007	1.0
4007	1846	1.0
1534	1358	1.0
1358	1534	1.0
3447	2467	0.01
2467	3447	0.01
3077	4601	0.01
4601	3077	0.01
1953	2035	1.0
2035	1953	1.0
4987	5323	1.0
5323	4987	1.0
888	605	1.0
605	888	1.0
5283	859	0.01
859	5283	0.01
996	4688	0.01
4688	996	0.01
3983	2206	0.01
2206	3983	0.01
3844	1953	0.01
1953	3844	0.01
3847	2085	0.01
2085	3847	0.01
5079	4672	0.01
4672	5079	0.01
4446	4481	1.0
4481	4446	1.0
1935	4647	1.0
4647	1935	1.0
4689	4257	0.01
4257	4689	0.01
3497	3933	1.0
3933	3497	1.0
2502	505	0.01
505	2502	0.01
545	1517	1.0
1517	545	1.0
728	759	0.01
759	728	0.01
2971	1699	0.01
1699	2971	0.01
4308	2140	0.01
2140	4308	0.01
1389	1531	1.0
1531	1389	1.0
926	1604	1.0
1604	926	1.0
3524	880	0.01
880	3524	0.01
1102	984	0.01
984	1102	0.01
4145	3534	1.0
3534	4145	1.0
3933	1406	1.0
1406	3933	1.0
1236	3657	1.0
3657	1236	1.0
2657	1078	0.01
1078	2657	0.01
2490	2392	0.01
2392	2490	0.01
5265	984	0.01
984	5265	0.01
3983	5212	1.0
5212	3983	1.0
817	1506	1.0
1506	817	1.0
4688	2330	0.01
2330	4688	0.01
4625	767	1.0
767	4625	1.0
189	4427	0.01
4427	189	0.01
2726	767	0.01
767	2726	0.01
3545	2774	0.01
2774	3545	0.01
1459	1939	0.01
1939	1459	0.01
3440	3886	1.0
3886	3440	1.0
925	4693	1.0
4693	925	1.0
337	1027	0.01
1027	337	0.01
471	2283	1.0
2283	471	1.0
3979	2536	1.0
2536	3979	1.0
817	2719	0.01
2719	817	0.01
2536	2971	1.0
2971	2536	1.0
3847	3023	0.01
3023	3847	0.01
2536	4257	0.01
4257	2536	0.01
1634	2536	1.0
2536	1634	1.0
1840	1161	1.0
1161	1840	1.0
1939	4647	1.0
4647	1939	1.0
4172	4968	1.0
4968	4172	1.0
1605	2286	1.0
2286	1605	1.0
550	1236	0.01
1236	550	0.01
1386	2536	1.0
2536	1386	1.0
4491	1161	0.01
1161	4491	0.01
4257	1311	0.01
1311	4257	0.01
1762	2726	0.01
2726	1762	0.01
4845	5029	0.01
5029	4845	0.01
4383	1939	0.01
1939	4383	0.01
1746	2019	0.01
2019	1746	0.01
3440	2229	1.0
2229	3440	1.0
4868	2582	1.0
2582	4868	1.0
2536	537	1.0
537	2536	1.0
2536	1021	1.0
1021	2536	1.0
1027	941	1.0
941	1027	1.0
3779	4753	0.01
4753	3779	0.01
2945	4276	1.0
4276	2945	1.0
2945	625	0.01
625	2945	0.01
2283	2937	1.0
2937	2283	1.0
4625	1301	0.01
1301	4625	0.01
4968	5085	0.01
5085	4968	0.01
4320	1195	1.0
1195	4320	1.0
1634	4621	1.0
4621	1634	1.0
3447	1625	0.01
1625	3447	0.01
2796	1859	1.0
1859	2796	1.0
3545	505	0.01
505	3545	0.01
4868	2536	1.0
2536	4868	1.0
2105	3954	0.01
3954	2105	0.01
3496	1604	1.0
1604	3496	1.0
3245	4647	0.01
4647	3245	0.01
4590	5265	1.0
5265	4590	1.0
3486	1594	1.0
1594	3486	1.0
1651	2467	0.01
2467	1651	0.01
1846	4586	0.01
4586	1846	0.01
1508	1746	1.0
1746	1508	1.0
4974	3534	1.0
3534	4974	1.0
1444	4369	0.01
4369	1444	0.01
2582	746	1.0
746	2582	1.0
1386	2937	1.0
2937	1386	1.0
2536	5212	1.0
5212	2536	1.0
457	233	0.01
233	457	0.01
4827	4276	1.0
4276	4827	1.0
3361	4590	0.01
4590	3361	0.01
1576	4304	1.0
4304	1576	1.0
1161	189	0.01
189	1161	0.01
2796	2229	0.01
2229	2796	0.01
4304	4577	0.01
