983	50	0.01
50	983	0.01
982	940	0.01
940	982	0.01
77	4138	0.01
4138	77	0.01
5130	3542	1.0
3542	5130	1.0
3004	3589	1.0
3589	3004	1.0
3316	501	0.01
501	3316	0.01
117	3290	0.01
3290	117	0.01
2719	1898	1.0
1898	2719	1.0
804	3290	0.01
3290	804	0.01
3542	1764	0.01
1764	3542	0.01
208	3441	1.0
3441	208	1.0
1511	537	0.01
537	1511	0.01
813	941	1.0
941	813	1.0
2467	5024	0.01
5024	2467	0.01
4138	2156	0.01
2156	4138	0.01
50	1791	1.0
1791	50	1.0
1898	3954	0.01
3954	1898	0.01
4000	4522	1.0
4522	4000	1.0
1791	3497	0.01
3497	1791	0.01
3113	1927	1.0
1927	3113	1.0
2447	4276	1.0
4276	2447	1.0
1764	4958	1.0
4958	1764	1.0
2508	1665	0.01
1665	2508	0.01
3346	2156	0.01
2156	3346	0.01
804	4221	1.0
4221	804	1.0
4928	5323	0.01
5323	4928	0.01
2424	4276	1.0
4276	2424	1.0
982	4393	0.01
4393	982	0.01
3036	3939	0.01
3939	3036	0.01
804	4930	0.01
4930	804	0.01
117	666	1.0
666	117	1.0
3346	3589	0.01
3589	3346	0.01
2045	666	1.0
666	2045	1.0
2690	1171	0.01
1171	2690	0.01
2467	1572	0.01
1572	2467	0.01
2020	3982	0.01
3982	2020	0.01
2853	3346	0.01
3346	2853	0.01
3756	5235	1.0
5235	3756	1.0
2045	940	1.0
940	2045	1.0
731	2945	1.0
2945	731	1.0
2738	1764	1.0
1764	2738	1.0
3954	1953	0.01
1953	3954	0.01
50	4928	0.01
4928	50	0.01
3308	2447	0.01
2447	3308	0.01
3164	1798	0.01
1798	3164	0.01
3080	1665	1.0
1665	3080	1.0
3418	4930	1.0
4930	3418	1.0
2668	2527	0.01
2527	2668	0.01
2071	1665	1.0
1665	2071	1.0
2659	5048	0.01
5048	2659	0.01
2619	1605	0.01
1605	2619	0.01
1511	2945	0.01
2945	1511	0.01
1171	1783	0.01
1783	1171	0.01
1743	5235	0.01
5235	1743	0.01
2447	4225	1.0
4225	2447	1.0
3441	5033	0.01
5033	3441	0.01
3756	3589	1.0
3589	3756	1.0
4386	3316	1.0
3316	4386	1.0
645	4255	0.01
4255	645	0.01
4692	2937	0.01
2937	4692	0.01
2458	926	1.0
926	2458	1.0
2467	3441	1.0
3441	2467	1.0
1132	4930	1.0
4930	1132	1.0
4000	1791	1.0
1791	4000	1.0
2020	3497	1.0
3497	2020	1.0
727	2582	0.01
2582	727	0.01
4138	2458	0.01
2458	4138	0.01
3004	537	1.0
537	3004	1.0
4481	4276	1.0
4276	4481	1.0
2071	3886	1.0
3886	2071	1.0
2508	3308	1.0
3308	2508	1.0
2668	3235	0.01
3235	2668	0.01
2804	2937	1.0
2937	2804	1.0
2945	1805	1.0
1805	2945	1.0
4481	4446	1.0
4446	4481	1.0
1014	3346	0.01
3346	1014	0.01
4958	2268	0.01
2268	4958	0.01
4559	3308	0.01
3308	4559	0.01
666	1898	0.01
1898	666	0.01
813	142	0.01
142	813	0.01
1138	537	1.0
537	1138	1.0
813	3308	1.0
3308	813	1.0
4238	2690	0.01
2690	4238	0.01
5235	983	0.01
983	5235	0.01
4000	1251	1.0
1251	4000	1.0
2853	4000	0.01
4000	2853	0.01
1791	941	1.0
941	1791	1.0
2719	877	1.0
877	2719	1.0
4928	5130	0.01
5130	4928	0.01
4446	2020	0.01
2020	4446	0.01
456	3954	0.01
3954	456	0.01
2765	3316	0.01
3316	2765	0.01
1665	4694	0.01
4694	1665	0.01
4457	5033	0.01
5033	4457	0.01
3036	3346	0.01
3346	3036	0.01
666	2268	0.01
2268	666	0.01
3756	4393	0.01
4393	3756	0.01
3004	4138	1.0
4138	3004	1.0
3235	2607	0.01
2607	3235	0.01
4457	892	0.01
892	4457	0.01
3195	3939	0.01
3939	3195	0.01
2020	1572	1.0
1572	2020	1.0
2690	2424	0.01
2424	2690	0.01
2607	2447	0.01
2447	2607	0.01
2458	817	1.0
817	2458	1.0
813	2582	1.0
2582	813	1.0
456	983	1.0
983	456	1.0
2045	4928	0.01
4928	2045	0.01
804	982	1.0
982	804	1.0
4138	4928	0.01
4928	4138	0.01
2508	1601	1.0
1601	2508	1.0
2719	1855	1.0
1855	2719	1.0
4276	731	0.01
731	4276	0.01
77	3346	0.01
3346	77	0.01
3954	2719	0.01
2719	3954	0.01
3113	3080	0.01
3080	3113	0.01
117	3418	0.01
3418	117	0.01
2719	2447	1.0
2447	2719	1.0
2156	2659	1.0
2659	2156	1.0
2945	1665	1.0
1665	2945	1.0
1764	4446	1.0
4446	1764	1.0
982	3542	0.01
3542	982	0.01
208	2467	1.0
2467	208	1.0
3418	4276	1.0
4276	3418	1.0
208	1927	1.0
1927	208	1.0
5033	3316	1.0
3316	5033	1.0
3195	4481	0.01
4481	3195	0.01
2804	1093	1.0
1093	2804	1.0
5323	4235	0.01
4235	5323	0.01
3589	4238	0.01
4238	3589	0.01
142	3316	0.01
3316	142	0.01
3756	2945	1.0
2945	3756	1.0
2719	2659	1.0
2659	2719	1.0
727	3441	1.0
3441	727	1.0
2582	3113	0.01
3113	2582	0.01
1138	2668	1.0
2668	1138	1.0
2945	4457	1.0
4457	2945	1.0
1171	15	0.01
15	1171	0.01
3346	1601	1.0
1601	3346	1.0
2424	2508	1.0
2508	2424	1.0
2945	5265	1.0
5265	2945	1.0
3756	1132	1.0
1132	3756	1.0
1743	4692	1.0
4692	1743	1.0
2508	3858	1.0
3858	2508	1.0
2765	1791	0.01
1791	2765	0.01
1132	2659	1.0
2659	1132	1.0
2424	3497	1.0
3497	2424	1.0
3441	4930	0.01
4930	3441	0.01
4446	982	1.0
982	4446	1.0
2458	3858	1.0
3858	2458	1.0
2467	926	1.0
926	2467	1.0
1798	3308	0.01
3308	1798	0.01
817	1251	1.0
1251	817	1.0
1132	3589	1.0
3589	1132	1.0
3886	3154	0.01
3154	3886	0.01
1605	2156	0.01
2156	1605	0.01
1132	1953	1.0
1953	1132	1.0
50	3195	0.01
3195	50	0.01
3113	50	0.01
50	3113	0.01
117	1132	1.0
1132	117	1.0
3346	2268	1.0
2268	3346	1.0
5024	1132	1.0
1132	5024	1.0
2508	2937	1.0
2937	2508	1.0
813	3954	0.01
3954	813	0.01
3418	926	1.0
926	3418	1.0
1159	4235	0.01
4235	1159	0.01
5069	3308	0.01
3308	5069	0.01
1764	1927	1.0
1927	1764	1.0
4446	1251	1.0
1251	4446	1.0
4446	1665	1.0
1665	4446	1.0
1132	3542	1.0
3542	1132	1.0
804	817	1.0
817	804	1.0
3346	1605	1.0
1605	3346	1.0
1132	940	1.0
940	1132	1.0
3004	4621	1.0
4621	3004	1.0
1764	3418	1.0
3418	1764	1.0
3004	1665	1.0
1665	3004	1.0
1764	892	1.0
892	1764	1.0
817	5265	1.0
5265	817	1.0
3113	142	1.0
142	3113	1.0
763	3308	1.0
3308	763	1.0
2738	4255	0.01
4255	2738	0.01
208	5235	1.0
5235	208	1.0
3954	2690	0.01
2690	3954	0.01
983	4138	0.01
4138	983	0.01
1722	4225	0.01
4225	1722	0.01
2508	1805	1.0
1805	2508	1.0
1451	941	1.0
941	1451	1.0
3982	3883	0.01
3883	3982	0.01
3542	5069	0.01
5069	3542	0.01
5069	3939	0.01
3939	5069	0.01
4692	3441	0.01
3441	4692	0.01
4000	4225	1.0
4225	4000	1.0
2690	3004	0.01
3004	2690	0.01
3308	3290	0.01
3290	3308	0.01
4000	2424	0.01
2424	4000	0.01
1953	4238	0.01
4238	1953	0.01
3846	941	0.01
941	3846	0.01
2458	4692	1.0
4692	2458	1.0
666	3195	0.01
3195	666	0.01
2719	5235	1.0
5235	2719	1.0
2045	2020	1.0
2020	2045	1.0
1764	2607	1.0
2607	1764	1.0
2607	727	0.01
727	2607	0.01
3235	2853	0.01
2853	3235	0.01
1138	817	1.0
817	1138	1.0
5069	763	1.0
763	5069	1.0
1048	1132	1.0
1132	1048	1.0
1743	2424	1.0
2424	1743	1.0
3308	2268	0.01
2268	3308	0.01
208	1093	1.0
1093	208	1.0
731	3235	0.01
3235	731	0.01
2458	2668	1.0
2668	2458	1.0
1764	817	1.0
817	1764	1.0
2719	2458	1.0
2458	2719	1.0
1743	5265	1.0
5265	1743	1.0
892	117	0.01
117	892	0.01
3756	3308	1.0
3308	3756	1.0
2945	4253	1.0
4253	2945	1.0
3756	4276	1.0
4276	3756	1.0
1953	4938	0.01
4938	1953	0.01
892	4938	0.01
4938	892	0.01
4481	2467	1.0
2467	4481	1.0
2945	1251	1.0
1251	2945	1.0
1743	926	1.0
926	1743	1.0
4675	4457	0.01
4457	4675	0.01
1743	3164	1.0
3164	1743	1.0
2719	1138	1.0
1138	2719	1.0
1898	4235	0.01
4235	1898	0.01
2804	763	0.01
763	2804	0.01
2458	2659	1.0
2659	2458	1.0
1722	4694	1.0
4694	1722	1.0
2719	731	1.0
731	2719	1.0
4138	4481	0.01
4481	4138	0.01
3346	537	1.0
537	3346	1.0
2045	941	1.0
941	2045	1.0
2467	3542	0.01
3542	2467	0.01
3004	1132	1.0
1132	3004	1.0
117	1251	1.0
1251	117	1.0
1093	456	0.01
456	1093	0.01
1132	4621	1.0
4621	1132	1.0
117	2937	0.01
2937	117	0.01
4235	2853	0.01
2853	4235	0.01
2458	1783	1.0
1783	2458	1.0
537	2765	0.01
2765	537	0.01
2458	2937	1.0
2937	2458	1.0
4386	501	0.01
501	4386	0.01
4675	1798	0.01
1798	4675	0.01
1764	1605	1.0
1605	1764	1.0
1511	1783	0.01
1783	1511	0.01
3418	1132	1.0
1132	3418	1.0
1722	1251	1.0
1251	1722	1.0
5130	1251	1.0
1251	5130	1.0
3418	3497	1.0
3497	3418	1.0
4225	3829	0.01
3829	4225	0.01
2719	3004	0.01
3004	2719	0.01
1171	1093	0.01
1093	1171	0.01
3036	4393	0.01
4393	3036	0.01
3756	983	1.0
983	3756	1.0
2467	982	1.0
982	2467	1.0
1743	5130	1.0
5130	1743	1.0
3756	2690	0.01
2690	3756	0.01
501	940	0.01
940	501	0.01
813	1251	1.0
1251	813	1.0
2945	537	1.0
537	2945	1.0
4694	1805	0.01
1805	4694	0.01
1783	2582	0.01
2582	1783	0.01
2447	1764	1.0
1764	2447	1.0
727	4255	1.0
4255	727	1.0
3113	1132	1.0
1132	3113	1.0
2527	3542	0.01
3542	2527	0.01
117	645	0.01
645	117	0.01
4692	117	0.01
117	4692	0.01
5024	2937	0.01
2937	5024	0.01
1798	142	1.0
142	1798	1.0
804	456	1.0
456	804	1.0
1171	2765	0.01
2765	1171	0.01
2458	3113	1.0
3113	2458	1.0
2424	4481	1.0
4481	2424	1.0
117	817	1.0
817	117	1.0
117	4621	1.0
4621	117	1.0
77	4446	1.0
4446	77	1.0
4694	2447	0.01
2447	4694	0.01
1743	1791	1.0
1791	1743	1.0
2619	3235	0.01
3235	2619	0.01
3235	1138	0.01
1138	3235	0.01
2045	1665	1.0
1665	2045	1.0
50	3497	1.0
3497	50	1.0
2719	763	1.0
763	2719	1.0
5033	4675	1.0
4675	5033	1.0
4253	1764	0.01
1764	4253	0.01
2668	3004	0.01
3004	2668	0.01
117	731	0.01
731	117	0.01
1451	2508	1.0
2508	1451	1.0
2045	3954	0.01
3954	2045	0.01
2765	50	0.01
50	2765	0.01
1601	15	0.01
15	1601	0.01
1132	2607	1.0
2607	1132	1.0
2458	501	1.0
501	2458	1.0
2424	1601	1.0
1601	2424	1.0
1743	1138	1.0
1138	1743	1.0
2458	1605	1.0
1605	2458	1.0
3235	5235	0.01
5235	3235	0.01
645	3829	0.01
3829	645	0.01
1953	4138	0.01
4138	1953	0.01
4386	4958	1.0
4958	4386	1.0
2738	3418	1.0
3418	2738	1.0
4938	2853	0.01
2853	4938	0.01
1451	1605	0.01
1605	1451	0.01
1855	4276	0.01
4276	1855	0.01
3756	3846	1.0
3846	3756	1.0
2945	1132	1.0
1132	2945	1.0
5069	3195	1.0
3195	5069	1.0
941	877	0.01
877	941	0.01
3004	4522	0.01
4522	3004	0.01
2045	4253	1.0
4253	2045	1.0
3080	1048	0.01
1048	3080	0.01
2582	4559	0.01
4559	2582	0.01
1722	3846	0.01
3846	1722	0.01
4481	3982	1.0
3982	4481	1.0
4446	1783	1.0
1783	4446	1.0
1138	3497	1.0
3497	1138	1.0
2424	5323	1.0
5323	2424	1.0
3418	2582	0.01
2582	3418	0.01
2945	1927	1.0
1927	2945	1.0
1605	1855	0.01
1855	1605	0.01
456	3589	1.0
3589	456	1.0
2447	3316	1.0
3316	2447	1.0
1743	5323	1.0
5323	1743	1.0
4255	892	0.01
892	4255	0.01
501	1159	0.01
1159	501	0.01
2424	813	0.01
813	2424	0.01
4221	1093	0.01
1093	4221	0.01
5069	4253	1.0
4253	5069	1.0
1132	2619	1.0
2619	1132	1.0
1138	5323	1.0
5323	1138	1.0
1855	5048	0.01
5048	1855	0.01
2765	1132	1.0
1132	2765	1.0
2937	666	0.01
666	2937	0.01
1805	2719	0.01
2719	1805	0.01
727	4221	0.01
4221	727	0.01
3954	4675	0.01
4675	3954	0.01
1132	3858	1.0
3858	1132	1.0
456	3858	1.0
3858	456	1.0
2447	4928	1.0
4928	2447	1.0
208	3939	0.01
3939	208	0.01
1791	877	1.0
877	1791	1.0
3235	3886	0.01
3886	3235	0.01
666	2738	0.01
2738	666	0.01
2719	2937	1.0
2937	2719	1.0
5323	3154	0.01
3154	5323	0.01
1665	727	0.01
727	1665	0.01
1048	763	1.0
763	1048	1.0
1132	1093	0.01
1093	1132	0.01
4694	4958	0.01
4958	4694	0.01
1743	1572	1.0
1572	1743	1.0
3756	2458	1.0
2458	3756	1.0
1743	941	1.0
941	1743	1.0
117	2668	1.0
2668	117	1.0
1791	1605	1.0
1605	1791	1.0
804	1138	1.0
1138	804	1.0
4481	2937	1.0
2937	4481	1.0
804	625	1.0
625	804	1.0
3346	2937	1.0
2937	3346	1.0
3154	3939	0.01
3939	3154	0.01
804	1743	1.0
1743	804	1.0
763	1132	1.0
1132	763	1.0
2020	15	0.01
15	2020	0.01
804	3235	1.0
3235	804	1.0
3346	2508	1.0
2508	3346	1.0
4694	1855	0.01
1855	4694	0.01
1601	4559	0.01
4559	1601	0.01
2424	1093	0.01
1093	2424	0.01
1798	5265	0.01
5265	1798	0.01
1171	666	0.01
666	1171	0.01
3235	3542	0.01
3542	3235	0.01
4481	4225	1.0
4225	4481	1.0
2945	3829	0.01
3829	2945	0.01
2045	1572	1.0
1572	2045	1.0
2719	2424	1.0
2424	2719	1.0
2268	813	0.01
813	2268	0.01
1048	5323	0.01
5323	1048	0.01
804	3756	1.0
3756	804	1.0
4276	763	0.01
763	4276	0.01
3080	1132	1.0
1132	3080	1.0
2424	2879	0.01
2879	2424	0.01
2508	2945	1.0
2945	2508	1.0
4522	2619	0.01
2619	4522	0.01
2156	2020	0.01
2020	2156	0.01
4928	3308	0.01
3308	4928	0.01
2668	2045	0.01
2045	2668	0.01
3080	3497	1.0
3497	3080	1.0
3846	501	0.01
501	3846	0.01
1132	1251	1.0
1251	1132	1.0
1451	2690	1.0
2690	1451	1.0
2424	1665	1.0
1665	2424	1.0
2719	501	1.0
501	2719	1.0
2738	4930	1.0
4930	2738	1.0
813	1665	1.0
1665	813	1.0
2508	1791	1.0
1791	2508	1.0
3497	3846	0.01
3846	3497	0.01
1743	2268	0.01
2268	1743	0.01
3316	2527	0.01
2527	3316	0.01
3756	117	0.01
117	3756	0.01
208	3316	1.0
3316	208	1.0
2719	1605	1.0
1605	2719	1.0
1722	2668	0.01
2668	1722	0.01
4481	4928	1.0
4928	4481	1.0
2156	1743	1.0
1743	2156	1.0
1805	4958	0.01
4958	1805	0.01
4938	1665	0.01
1665	4938	0.01
2071	2268	0.01
2268	2071	0.01
2765	4235	0.01
4235	2765	0.01
2458	1132	1.0
1132	2458	1.0
2045	804	1.0
804	2045	1.0
2945	4621	1.0
4621	2945	1.0
208	4225	1.0
4225	208	1.0
1132	5323	1.0
5323	1132	1.0
3004	1791	0.01
1791	3004	0.01
5033	926	1.0
926	5033	1.0
4446	4225	1.0
4225	4446	1.0
2765	926	1.0
926	2765	1.0
3497	1048	0.01
1048	3497	0.01
2447	5235	1.0
5235	2447	1.0
763	1898	1.0
1898	763	1.0
2719	2690	0.01
2690	2719	0.01
5130	1605	0.01
1605	5130	0.01
2020	892	1.0
892	2020	1.0
763	4225	0.01
4225	763	0.01
5069	1171	0.01
1171	5069	0.01
117	5323	1.0
5323	117	1.0
2020	2945	1.0
2945	2020	1.0
3756	1511	0.01
1511	3756	0.01
2719	2527	0.01
2527	2719	0.01
1743	4253	1.0
4253	1743	1.0
208	1722	0.01
1722	208	0.01
1251	2879	0.01
2879	1251	0.01
3982	3418	0.01
3418	3982	0.01
2607	2268	0.01
2268	2607	0.01
5265	941	0.01
941	5265	0.01
1138	1665	1.0
1665	1138	1.0
1855	4225	0.01
4225	1855	0.01
2156	1138	1.0
1138	2156	1.0
117	1605	0.01
1605	117	0.01
4000	4621	1.0
4621	4000	1.0
3418	2458	1.0
2458	3418	1.0
456	2619	1.0
2619	456	1.0
2719	4481	1.0
4481	2719	1.0
77	2582	1.0
2582	77	1.0
2853	3004	0.01
3004	2853	0.01
1048	2719	0.01
2719	1048	0.01
2458	3497	1.0
3497	2458	1.0
983	208	0.01
208	983	0.01
2156	3036	1.0
3036	2156	1.0
2156	877	1.0
877	2156	1.0
3418	2619	1.0
2619	3418	1.0
3418	1138	1.0
1138	3418	1.0
1132	3883	0.01
3883	1132	0.01
1132	3846	1.0
3846	1132	1.0
3308	666	0.01
666	3308	0.01
804	2424	1.0
2424	804	1.0
3939	2447	0.01
2447	3939	0.01
1791	645	0.01
645	1791	0.01
3883	1783	0.01
1783	3883	0.01
926	4457	0.01
4457	926	0.01
2945	4559	1.0
4559	2945	1.0
4446	926	1.0
926	4446	1.0
3756	1927	1.0
1927	3756	1.0
4522	77	0.01
77	4522	0.01
2467	2619	0.01
2619	2467	0.01
2045	2945	1.0
2945	2045	1.0
926	1855	0.01
1855	926	0.01
1805	4930	0.01
4930	1805	0.01
2945	926	1.0
926	2945	1.0
2619	1171	0.01
1171	2619	0.01
2619	4958	0.01
4958	2619	0.01
2945	142	1.0
142	2945	1.0
2619	2937	0.01
2937	2619	0.01
804	3939	0.01
3939	804	0.01
2458	1805	1.0
1805	2458	1.0
727	3316	1.0
3316	727	1.0
2447	1171	1.0
1171	2447	1.0
983	2853	0.01
2853	983	0.01
727	2659	0.01
2659	727	0.01
4621	2045	0.01
2045	4621	0.01
2467	1927	0.01
1927	2467	0.01
2447	2508	0.01
2508	2447	0.01
5130	5048	0.01
5048	5130	0.01
117	3164	1.0
3164	117	1.0
4446	2690	0.01
2690	4446	0.01
117	813	1.0
813	117	1.0
2156	1927	1.0
1927	2156	1.0
1132	4138	1.0
4138	1132	1.0
3756	2582	0.01
2582	3756	0.01
2738	625	0.01
625	2738	0.01
4694	4522	0.01
4522	4694	0.01
3418	817	1.0
817	3418	1.0
1132	3308	1.0
3308	1132	1.0
3346	1764	0.01
1764	3346	0.01
2719	982	1.0
982	2719	1.0
4235	1451	0.01
1451	4235	0.01
1743	1132	1.0
1132	1743	1.0
1855	2619	0.01
2619	1855	0.01
1783	456	0.01
456	1783	0.01
5265	3939	0.01
3939	5265	0.01
3846	4386	0.01
4386	3846	0.01
3418	813	1.0
813	3418	1.0
1953	1805	0.01
1805	1953	0.01
208	1511	0.01
1511	208	0.01
1898	1855	0.01
1855	1898	0.01
2945	1138	1.0
1138	2945	1.0
3004	1511	1.0
1511	3004	1.0
4393	817	0.01
817	4393	0.01
5048	3164	0.01
3164	5048	0.01
2719	4958	1.0
4958	2719	1.0
1014	2804	0.01
2804	1014	0.01
1743	3886	0.01
3886	1743	0.01
2467	3883	1.0
3883	2467	1.0
77	2268	0.01
2268	77	0.01
208	3846	0.01
3846	208	0.01
3164	2668	0.01
2668	3164	0.01
2945	3846	1.0
3846	2945	1.0
2045	3886	1.0
3886	2045	1.0
2045	3441	0.01
3441	2045	0.01
1132	1014	1.0
1014	1132	1.0
4481	4238	1.0
4238	4481	1.0
2447	1855	1.0
1855	2447	1.0
4446	2945	1.0
2945	4446	1.0
2424	3316	1.0
3316	2424	1.0
804	3316	1.0
3316	804	1.0
1138	5033	0.01
5033	1138	0.01
1805	731	0.01
731	1805	0.01
804	117	1.0
117	804	1.0
804	4958	0.01
4958	804	0.01
3542	2508	0.01
2508	3542	0.01
1791	3883	0.01
3883	1791	0.01
2853	1171	0.01
1171	2853	0.01
2879	1855	0.01
1855	2879	0.01
2690	3316	1.0
3316	2690	1.0
2156	4446	1.0
4446	2156	1.0
2045	3589	1.0
3589	2045	1.0
456	3497	1.0
3497	456	1.0
983	5130	0.01
5130	983	0.01
3883	4692	0.01
4692	3883	0.01
625	5235	0.01
5235	625	0.01
2447	4621	1.0
4621	2447	1.0
2738	2582	1.0
2582	2738	1.0
1048	4255	0.01
4255	1048	0.01
1014	3154	0.01
3154	1014	0.01
3346	4000	1.0
4000	3346	1.0
456	1138	1.0
1138	456	1.0
2458	3846	1.0
3846	2458	1.0
2071	3418	0.01
3418	2071	0.01
2508	1132	1.0
1132	2508	1.0
1171	3883	0.01
3883	1171	0.01
1764	1132	1.0
1132	1764	1.0
1722	5235	0.01
5235	1722	0.01
1138	4255	1.0
4255	1138	1.0
5323	3939	0.01
3939	5323	0.01
763	117	0.01
117	763	0.01
804	1927	1.0
1927	804	1.0
2045	2619	1.0
2619	2045	1.0
1132	2668	1.0
2668	1132	1.0
4481	1898	1.0
1898	4481	1.0
4675	2458	0.01
2458	4675	0.01
817	2527	0.01
2527	817	0.01
2945	2937	1.0
2937	2945	1.0
2853	4221	0.01
4221	2853	0.01
5130	501	1.0
501	5130	1.0
2447	1605	1.0
1605	2447	1.0
3441	2619	0.01
2619	3441	0.01
208	1605	1.0
1605	208	1.0
1132	537	1.0
537	1132	1.0
4138	3756	0.01
3756	4138	0.01
4522	2804	0.01
2804	4522	0.01
1743	501	1.0
501	1743	1.0
2045	892	1.0
892	2045	1.0
3004	4386	0.01
4386	3004	0.01
727	645	0.01
645	727	0.01
1138	2659	0.01
2659	1138	0.01
1138	3954	0.01
3954	1138	0.01
2156	3497	1.0
3497	2156	1.0
1855	77	0.01
77	1855	0.01
5265	3829	0.01
3829	5265	0.01
2690	2268	1.0
2268	2690	1.0
1764	2619	1.0
2619	1764	1.0
2156	2879	0.01
2879	2156	0.01
3441	3756	0.01
3756	3441	0.01
2738	1132	1.0
1132	2738	1.0
1743	2690	0.01
2690	1743	0.01
1764	5265	1.0
5265	1764	1.0
2719	3846	1.0
3846	2719	1.0
2020	2527	0.01
2527	2020	0.01
804	4255	0.01
4255	804	0.01
2045	4457	0.01
4457	2045	0.01
1132	5048	1.0
5048	1132	1.0
1132	3195	1.0
3195	1132	1.0
804	3441	1.0
3441	804	1.0
982	4694	0.01
4694	982	0.01
501	4221	0.01
4221	501	0.01
1132	3164	1.0
3164	1132	1.0
2879	456	0.01
456	2879	0.01
3080	1791	1.0
1791	3080	1.0
2738	3497	1.0
3497	2738	1.0
3346	1159	0.01
1159	3346	0.01
15	666	1.0
666	15	1.0
3589	1048	0.01
1048	3589	0.01
2071	1722	0.01
1722	2071	0.01
2071	456	0.01
456	2071	0.01
982	1132	0.01
1132	982	0.01
4446	1953	1.0
1953	4446	1.0
1798	763	0.01
763	1798	0.01
2458	1953	1.0
1953	2458	1.0
1805	804	0.01
804	1805	0.01
4930	117	0.01
117	4930	0.01
2738	4253	1.0
4253	2738	1.0
1927	3542	0.01
3542	1927	0.01
1132	1898	1.0
1898	1132	1.0
5069	4457	1.0
4457	5069	1.0
645	4446	0.01
4446	645	0.01
2458	4958	1.0
4958	2458	1.0
982	5048	0.01
5048	982	0.01
2937	1132	0.01
1132	2937	0.01
3080	4446	1.0
4446	3080	1.0
1665	2765	0.01
2765	1665	0.01
1743	4559	1.0
4559	1743	1.0
3113	3195	1.0
3195	3113	1.0
1132	3036	1.0
3036	1132	1.0
5069	1132	1.0
1132	5069	1.0
537	817	0.01
817	537	0.01
4446	3589	1.0
3589	4446	1.0
3756	4621	0.01
4621	3756	0.01
804	727	1.0
727	804	1.0
2719	1722	1.0
1722	2719	1.0
804	2945	1.0
2945	804	1.0
2719	813	1.0
813	2719	1.0
1601	4221	0.01
4221	1601	0.01
4255	1927	0.01
1927	4255	0.01
2508	3036	0.01
3036	2508	0.01
804	3883	1.0
3883	804	1.0
1783	813	0.01
813	1783	0.01
4446	2458	1.0
2458	4446	1.0
4000	1805	1.0
1805	4000	1.0
4930	3195	0.01
3195	4930	0.01
1605	2424	0.01
2424	1605	0.01
2467	456	0.01
456	2467	0.01
5033	5048	0.01
5048	5033	0.01
1601	77	0.01
77	1601	0.01
50	3589	0.01
3589	50	0.01
2945	5130	1.0
5130	2945	1.0
4000	3939	1.0
3939	4000	1.0
4000	5033	0.01
5033	4000	0.01
2738	501	0.01
501	2738	0.01
1953	3290	0.01
3290	1953	0.01
2945	4386	0.01
4386	2945	0.01
1132	4958	1.0
4958	1132	1.0
3154	2804	0.01
2804	3154	0.01
1451	813	0.01
813	1451	0.01
5130	3004	0.01
3004	5130	0.01
4559	5069	0.01
5069	4559	0.01
1743	3858	1.0
3858	1743	1.0
117	5265	1.0
5265	117	1.0
1132	804	0.01
804	1132	0.01
2508	1855	1.0
1855	2508	1.0
4393	2619	1.0
2619	4393	1.0
3858	4255	0.01
4255	3858	0.01
117	3441	0.01
3441	117	0.01
2447	3846	0.01
3846	2447	0.01
2719	1251	1.0
1251	2719	1.0
2467	2853	0.01
2853	2467	0.01
1132	3346	0.01
3346	1132	0.01
1138	3589	1.0
3589	1138	1.0
1665	2020	0.01
2020	1665	0.01
3080	1927	1.0
1927	3080	1.0
1764	2945	1.0
2945	1764	1.0
2690	3164	0.01
3164	2690	0.01
3756	4958	0.01
4958	3756	0.01
2582	456	0.01
456	2582	0.01
1138	5069	0.01
5069	1138	0.01
456	1572	1.0
1572	456	1.0
3113	3858	0.01
3858	3113	0.01
1014	2937	0.01
2937	1014	0.01
2738	1805	1.0
1805	2738	1.0
3497	2045	0.01
2045	3497	0.01
1511	4457	0.01
4457	1511	0.01
3954	4621	0.01
4621	3954	0.01
2508	2659	0.01
2659	2508	0.01
3982	804	0.01
804	3982	0.01
3195	3982	0.01
3982	3195	0.01
456	1805	1.0
1805	456	1.0
2719	1953	1.0
1953	2719	1.0
3195	1783	0.01
1783	3195	0.01
3195	3004	0.01
3004	3195	0.01
731	2582	0.01
2582	731	0.01
4694	15	0.01
15	4694	0.01
1743	892	1.0
892	1743	1.0
2045	2582	1.0
2582	2045	1.0
4000	537	1.0
537	4000	1.0
804	537	1.0
537	804	1.0
3164	4393	0.01
4393	3164	0.01
2020	1014	1.0
1014	2020	1.0
2071	3883	0.01
3883	2071	0.01
142	117	0.01
117	142	0.01
15	877	1.0
877	15	1.0
1251	3316	0.01
3316	1251	0.01
1791	4276	0.01
4276	1791	0.01
892	1783	0.01
1783	892	0.01
2719	983	1.0
983	2719	1.0
2447	982	1.0
982	2447	1.0
2045	5069	0.01
5069	2045	0.01
5323	940	0.01
940	5323	0.01
2458	2804	0.01
2804	2458	0.01
77	877	1.0
877	77	1.0
4235	4225	0.01
4225	4235	0.01
3756	1572	1.0
1572	3756	1.0
3346	4621	1.0
4621	3346	1.0
3829	1898	0.01
1898	3829	0.01
208	817	0.01
817	208	0.01
456	501	1.0
501	456	1.0
4481	3316	1.0
3316	4481	1.0
4522	4958	0.01
4958	4522	0.01
1171	1898	0.01
1898	1171	0.01
2424	4675	0.01
4675	2424	0.01
