2334	2823
1800	1623
1623	1800
1846	2933
2933	1846
3497	434
434	3497
2823	3615
3615	2823
4728	2082
2082	4728
3127	607
607	3127
1358	4283
4283	1358
1102	3275
3275	1102
1720	3615
3615	1720
2933	3162
3162	2933
341	4586
4586	341
4630	3456
3456	4630
1898	2562
2562	1898
1898	3622
3622	1898
3269	5190
5190	3269
607	5294
5294	607
4494	4283
4283	4494
4280	3127
3127	4280
4897	3486
3486	4897
1855	1576
1576	1855
5082	3622
3622	5082
3497	1195
1195	3497
1021	2024
2024	1021
1463	2319
2319	1463
1846	3897
3897	1846
2719	1097
1097	2719
3077	1927
1927	3077
3077	1463
1463	3077
2726	4280
4280	2726
3916	4742
4742	3916
2766	2562
2562	2766
1764	1097
1097	1764
1855	4389
4389	1855
2054	4283
4283	2054
5212	1705
1705	5212
4189	4350
4350	4189
934	1463
1463	934
3585	5166
5166	3585
1576	3496
3496	1576
5294	5061
5061	5294
2783	4172
4172	2783
1465	2945
2945	1465
3844	4350
4350	3844
1720	2756
2756	1720
1889	4619
4619	1889
2823	4251
4251	2823
880	4624
4624	880
40	4868
4868	40
3487	4276
4276	3487
4624	4389
4389	4624
1463	3496
3496	1463
434	1628
1628	434
4246	1313
1313	4246
4189	3077
3077	4189
3931	4586
4586	3931
4350	1623
1623	4350
3127	4586
4586	3127
538	2206
2206	538
5212	493
493	5212
1837	4672
4672	1837
4481	3456
3456	4481
789	471
471	789
471	5323
5323	471
1527	2605
2605	1527
4868	4635
4635	4868
4586	3487
3487	4586
3972	1915
1915	3972
1102	813
813	1102
94	514
514	94
5190	4897
4897	5190
2610	2726
2726	2610
4481	1846
1846	4481
1236	4246
4246	1236
2719	4481
4481	2719
3875	1254
1254	3875
2719	2024
2024	2719
1573	4189
4189	1573
366	285
285	366
3897	2766
2766	3897
2719	3846
3846	2719
4896	5294
5294	4896
2945	2520
2520	2945
40	2726
2726	40
341	3931
3931	341
3844	4523
4523	3844
514	1618
1618	514
1642	925
925	1642
4389	5212
5212	4389
4523	4252
4252	4523
1195	925
925	1195
5212	3972
3972	5212
4728	4630
4630	4728
4728	1463
1463	4728
880	538
538	880
3496	3615
3615	3496
3709	3670
3670	3709
1720	1195
1195	1720
3486	3897
3897	3486
2054	3615
3615	2054
934	1195
1195	934
1195	5212
5212	1195
2206	94
94	2206
5250	3622
3622	5250
1628	2391
2391	1628
514	925
925	514
2589	3486
3486	2589
2054	3487
3487	2054
3088	2554
2554	3088
2054	5294
5294	2054
2520	4672
4672	2520
2334	3496
3496	2334
347	4654
4654	347
1450	1576
1576	1450
3486	5166
5166	3486
1800	2023
2023	1800
3275	337
337	3275
40	1254
1254	40
1097	3456
3456	1097
4283	2
2	4283
4784	2520
2520	4784
1837	2992
2992	1837
3486	1927
1927	3486
789	4280
4280	789
5166	2206
2206	5166
248	4320
4320	248
1764	4389
4389	1764
4630	1021
1021	4630
2206	925
925	2206
2334	341
341	2334
40	4483
4483	40
1576	3162
3162	1576
3105	5212
5212	3105
2562	3487
3487	2562
1927	1149
1149	1927
834	4619
4619	834
1618	3570
3570	1618
2562	3897
3897	2562
2992	3615
3615	2992
2206	4276
4276	2206
741	1628
1628	741
1837	3537
3537	1837
4007	5265
5265	4007
5079	3269
3269	5079
2719	1021
1021	2719
4784	4252
4252	4784
2082	1254
1254	2082
4621	1527
1527	4621
3451	4897
4897	3451
4350	1837
1837	4350
3755	4276
4276	3755
1386	4630
4630	1386
1837	3320
3320	1837
2610	4283
4283	2610
4657	813
813	4657
2	4252
4252	2
2562	4630
4630	2562
2554	2216
2216	2554
3844	4586
4586	3844
3496	1837
1837	3496
3497	4619
4619	3497
415	2024
2024	415
40	4251
4251	40
1720	4276
4276	1720
40	5250
5250	40
1800	1019
1019	1800
1837	1705
1705	1837
1837	3854
3854	1837
2334	741
741	2334
3486	4624
4624	3486
4523	5265
5265	4523
1102	1927
1927	1102
3844	2945
2945	3844
3585	5323
5323	3585
3875	1889
1889	3875
2759	4897
4897	2759
3497	337
337	3497
4784	817
817	4784
5166	1705
1705	5166
3844	4280
4280	3844
434	813
813	434
4483	347
347	4483
3931	1837
1837	3931
4624	1119
1119	4624
2082	1119
1119	2082
3931	1576
1576	3931
1837	347
347	1837
4896	1618
1618	4896
817	1576
1576	817
3570	4630
4630	3570
1705	1021
1021	1705
1097	1450
1450	1097
3585	4635
4635	3585
4389	4619
4619	4389
3537	5341
5341	3537
5341	4784
4784	5341
1097	5190
5190	1097
1964	2772
2772	1964
4523	3105
3105	4523
1953	2933
2933	1953
1102	1576
1576	1102
3088	2023
2023	3088
1406	4897
4897	1406
2054	741
741	2054
1149	3854
3854	1149
1720	1149
1149	1720
3269	94
94	3269
3615	341
341	3615
4630	2038
2038	4630
2772	1936
1936	2772
2024	1097
1097	2024
4494	934
934	4494
1846	4693
4693	1846
4276	4280
4280	4276
248	1313
1313	248
2054	3162
3162	2054
1195	3537
3537	1195
2823	2024
2024	2823
1386	3615
3615	1386
366	4276
4276	366
3537	2610
2610	3537
609	2319
2319	609
834	4280
4280	834
3162	4654
4654	3162
4621	3670
3670	4621
934	1623
1623	934
5265	3275
3275	5265
4280	2610
2610	4280
1102	1236
1236	1102
3043	3496
3496	3043
1102	285
285	1102
3456	5304
5304	3456
366	3089
3089	366
471	3497
3497	471
341	1705
1705	341
5341	2605
2605	5341
4868	2562
2562	4868
4481	3537
3537	4481
40	5304
5304	40
2562	5265
5265	2562
834	3320
3320	834
560	2719
2719	560
1605	94
94	1605
493	3846
3846	493
4350	2605
2605	4350
609	1756
1756	609
2783	3486
3486	2783
1102	5265
5265	1102
1251	3709
3709	1251
3077	3487
3487	3077
4350	3487
3487	4350
1623	3709
3709	1623
2038	126
126	2038
538	1853
1853	538
1195	2206
2206	1195
434	2933
2933	434
2760	3320
3320	2760
1119	4007
4007	1119
4784	4483
4483	4784
1936	3846
3846	1936
347	5304
5304	347
1236	1254
1254	1236
1506	925
925	1506
3670	126
126	3670
1927	2945
2945	1927
1506	4389
4389	1506
1720	2759
2759	1720
1119	347
347	1119
514	5190
5190	514
1889	1936
1936	1889
2160	3846
3846	2160
5323	5304
5304	5323
4189	1465
1465	4189
2784	465
465	2784
2823	880
880	2823
4246	5346
5346	4246
607	4693
4693	607
4672	3622
3622	4672
3496	1853
1853	3496
5265	3269
3269	5265
2945	4251
4251	2945
1927	2784
2784	1927
2520	3451
3451	2520
2992	4624
4624	2992
3496	4283
4283	3496
1576	347
347	1576
1889	2260
2260	1889
2766	1119
1119	2766
4630	4283
4283	4630
1463	3320
3320	1463
4251	341
341	4251
5346	2772
2772	5346
434	4494
4494	434
3077	3570
3570	3077
4728	3456
3456	4728
5166	5250
5250	5166
538	2610
2610	538
817	3854
3854	817
2784	5265
5265	2784
3486	5346
5346	3486
4389	4672
4672	4389
4523	4251
4251	4523
2391	834
834	2391
5212	3320
3320	5212
2520	2023
2023	2520
1463	3844
3844	1463
1605	4172
4172	1605
4728	4523
4523	4728
1251	2024
2024	1251
2760	2024
2024	2760
4728	2
2	4728
4007	5341
5341	4007
2726	2334
2334	2726
4189	3275
3275	4189
3889	1021
1021	3889
3844	3487
3487	3844
5190	3615
3615	5190
2520	3127
3127	2520
4784	2933
2933	4784
1406	1254
1254	1406
1642	1527
1527	1642
3854	3972
3972	3854
3275	3931
3931	3275
4246	347
347	4246
2823	2784
2784	2823
3933	341
341	3933
2823	5304
5304	2823
1358	28
28	1358
341	609
609	341
4481	5341
5341	4481
341	3456
3456	341
1406	2945
2945	1406
813	3670
3670	813
4007	1720
1720	4007
2784	1149
1149	2784
4172	1465
1465	4172
880	2772
2772	880
4728	1019
1019	4728
607	3275
3275	607
3496	1236
1236	3496
3844	4672
4672	3844
3077	4280
4280	3077
4276	1358
1358	4276
880	2933
2933	880
1195	2870
2870	1195
3844	1021
1021	3844
40	4481
4481	40
2719	78
78	2719
3496	1855
1855	3496
248	4586
4586	248
1898	4868
4868	1898
3275	2319
2319	3275
4283	2605
2605	4283
834	5341
5341	834
1576	2933
2933	1576
1021	1358
1358	1021
3496	3854
3854	3496
2391	5061
5061	2391
1623	4619
4619	1623
1642	5304
5304	1642
4007	2933
2933	4007
1720	4320
4320	1720
4189	5212
5212	4189
248	5069
5069	248
1573	934
934	1573
538	1936
1936	538
5190	5212
5212	5190
1605	2933
2933	1605
4728	1406
1406	4728
2054	1102
1102	2054
609	2562
2562	609
3846	3456
3456	3846
3889	1853
1853	3889
1889	4246
4246	1889
3088	2082
2082	3088
1254	3487
3487	1254
2054	2589
2589	2054
2766	2334
2334	2766
5166	5304
5304	5166
1251	1705
1705	1251
1527	2206
2206	1527
94	3451
3451	94
3088	3670
3670	3088
1837	538
538	1837
3933	2760
2760	3933
3487	2726
2726	3487
5323	5294
5294	5323
4481	1927
1927	4481
607	4896
4896	607
4523	4283
4283	4523
1764	1251
1251	1764
3077	1605
1605	3077
1254	3320
3320	1254
2783	471
471	2783
3844	4283
4283	3844
1097	813
813	1097
2945	4672
4672	2945
4276	3088
3088	4276
1386	3570
3570	1386
3844	5346
5346	3844
3897	94
94	3897
538	4283
4283	538
1313	1605
1605	1313
471	1576
1576	471
4350	1195
1195	4350
514	5212
5212	514
817	2933
2933	817
2933	3487
3487	2933
2719	347
347	2719
2562	5341
5341	2562
5079	1705
1705	5079
1313	538
538	1313
3320	40
40	3320
3088	2024
2024	3088
1450	2610
2610	1450
2783	1855
1855	2783
5212	2206
2206	5212
1628	1119
1119	1628
2756	560
560	2756
2766	3537
3537	2766
5166	1358
1358	5166
4784	471
471	4784
4975	3585
3585	4975
1102	3846
3846	1102
1119	126
126	1119
813	1837
1837	813
3486	1019
1019	3486
40	4350
4350	40
4275	2554
2554	4275
789	925
925	789
465	3043
3043	465
4189	4280
4280	4189
4728	5212
5212	4728
1720	789
789	1720
2589	4172
4172	2589
2391	5212
5212	2391
2992	1720
1720	2992
4252	2610
2610	4252
1102	471
471	1102
3497	2992
2992	3497
2589	2610
2610	2589
1898	4896
4896	1898
4657	1021
1021	4657
5091	4728
4728	5091
1605	5346
5346	1605
40	4275
4275	40
2216	3077
3077	2216
1019	1021
1021	1019
4350	341
341	4350
560	2
2	560
817	3844
3844	817
2783	3275
3275	2783
4252	2605
2605	4252
2759	5166
5166	2759
1705	1855
1855	1705
471	2206
2206	471
248	471
471	248
5265	2945
2945	5265
4784	4621
4621	4784
514	3275
3275	514
347	2334
2334	347
347	1964
1964	347
3844	1837
1837	3844
285	1021
1021	285
1195	1618
1618	1195
1102	465
465	1102
3162	4784
4784	3162
3487	1358
1358	3487
1953	1936
1936	1953
3537	4275
4275	3537
4784	5294
5294	4784
5250	3897
3897	5250
2719	2605
2605	2719
4868	3933
3933	4868
5061	4728
4728	5061
4350	3105
3105	4350
366	1618
1618	366
1386	248
248	1386
1530	538
538	1530
4280	3615
3615	4280
1855	3916
3916	1855
1628	4657
4657	1628
1756	560
560	1756
1530	5250
5250	1530
1936	3269
3269	1936
2992	4868
4868	2992
3854	1889
1889	3854
3127	1313
1313	3127
1837	493
493	1837
2082	2589
2589	2082
5346	4280
4280	5346
4276	2945
2945	4276
4784	3497
3497	4784
366	789
789	366
4654	3846
3846	4654
2589	4635
4635	2589
3127	3320
3320	3127
366	3496
3496	366
934	4693
4693	934
3496	4896
4896	3496
3570	4483
4483	3570
5304	4172
4172	5304
1889	3487
3487	1889
2554	4320
4320	2554
3320	3622
3622	3320
5341	3755
3755	5341
4897	4172
4172	4897
366	5069
5069	366
3897	538
538	3897
94	4494
4494	94
1506	5304
5304	1506
3537	1313
1313	3537
1097	4897
4897	1097
3486	5091
5091	3486
1837	1855
1855	1837
471	3089
3089	471
1254	4654
4654	1254
3933	337
337	3933
3875	1855
1855	3875
5323	925
925	5323
366	4586
4586	366
5061	471
471	5061
3933	2334
2334	3933
3933	3585
3585	3933
3615	5341
5341	3615
5091	4320
4320	5091
4251	2520
2520	4251
4389	1251
1251	4389
2023	1251
1251	2023
1623	5304
5304	1623
934	2610
2610	934
2054	3844
3844	2054
1145	5082
5082	1145
4350	4619
4619	4350
3891	4320
4320	3891
3889	5304
5304	3889
2992	3077
3077	2992
3497	2562
2562	3497
2520	5079
5079	2520
40	3615
3615	40
28	1720
1720	28
2054	5190
5190	2054
434	1898
1898	434
5294	1855
1855	5294
2945	2760
2760	2945
2054	5079
5079	2054
2784	5304
5304	2784
3709	514
514	3709
813	5341
5341	813
2719	3496
3496	2719
4868	3487
3487	4868
1855	5265
5265	1855
1915	1119
1119	1915
3451	4630
4630	3451
2726	4693
4693	2726
1846	4483
4483	1846
4657	2319
2319	4657
2260	2520
2520	2260
4672	5212
5212	4672
347	2023
2023	347
3670	1628
1628	3670
2054	1236
1236	2054
3891	5212
5212	3891
4728	1927
1927	4728
3127	5265
5265	3127
2823	1019
1019	2823
3846	4483
4483	3846
5166	514
514	5166
2766	4619
4619	2766
2520	789
789	2520
524	813
813	524
4189	2759
2759	4189
5190	2766
2766	5190
2216	2206
2206	2216
5212	465
465	5212
5190	2562
2562	5190
4481	3897
3897	4481
94	5346
5346	94
3972	2605
2605	3972
1642	415
415	1642
4481	3487
3487	4481
925	1251
1251	925
471	347
347	471
834	4246
4246	834
4007	925
925	4007
4868	3570
3570	4868
2719	4275
4275	2719
1855	1936
1936	1855
2783	2160
2160	2783
2589	1705
1705	2589
3972	2610
2610	3972
1889	285
285	1889
789	2783
2783	789
3891	4693
4693	3891
2783	514
514	2783
1927	1254
1254	1927
609	2023
2023	609
1936	4483
4483	1936
4586	4389
4389	4586
3916	4619
4619	3916
1720	4350
4350	1720
471	1195
1195	471
2760	2759
2759	2760
3585	2759
2759	3585
2054	2933
2933	2054
524	2520
2520	524
2023	3585
3585	2023
1705	5082
5082	1705
5341	337
337	5341
1756	4784
4784	1756
834	5166
5166	834
4728	1705
1705	4728
5323	4252
4252	5323
5250	2610
2610	5250
3451	3615
3615	3451
3846	3933
3933	3846
2933	5304
5304	2933
4251	560
560	4251
2719	5212
5212	2719
3897	3487
3487	3897
1102	1642
1642	1102
1837	4246
4246	1837
4189	4283
4283	4189
4672	4252
4252	4672
28	4280
4280	28
4350	1576
1576	4350
4172	1800
1800	4172
2610	2945
2945	2610
126	2054
2054	126
1406	4275
4275	1406
4275	1358
1358	4275
5190	1936
1936	5190
4007	1837
1837	4007
1506	3972
3972	1506
1254	4693
4693	1254
3077	5304
5304	3077
3585	2562
2562	3585
2260	1642
1642	2260
3854	2945
2945	3854
2992	3127
3127	2992
2992	1898
1898	2992
1898	3077
3077	1898
4189	789
789	4189
2562	1358
1358	2562
5265	1019
1019	5265
4252	5341
5341	4252
1251	40
40	1251
285	1019
1019	285
4481	5294
5294	4481
2160	2038
2038	2160
2054	5341
5341	2054
1527	3537
3537	1527
471	4251
4251	471
3496	1019
1019	3496
4276	347
347	4276
2933	285
285	2933
126	1573
1573	126
1145	3875
3875	1145
2772	3127
3127	2772
3269	347
347	3269
2784	1358
1358	2784
2054	4280
4280	2054
4280	1313
1313	4280
2783	5346
5346	2783
1358	4494
4494	1358
2992	4350
4350	2992
2082	1019
1019	2082
366	3105
3105	366
1358	1964
1964	1358
2082	4619
4619	2082
5166	4251
4251	5166
5323	4693
4693	5323
2082	1424
1424	2082
434	2334
2334	434
471	4621
4621	471
3497	3622
3622	3497
5166	4897
4897	5166
1720	3537
3537	1720
2054	347
347	2054
2823	4586
4586	2823
5212	3670
3670	5212
1358	3171
3171	1358
2610	4389
4389	2610
4630	4621
4621	4630
4280	2334
2334	4280
2082	2023
2023	2082
741	925
925	741
2082	4350
4350	2082
4481	1953
1953	4481
3916	5265
5265	3916
4897	741
741	4897
1021	4784
4784	1021
5212	5341
5341	5212
1386	4975
4975	1386
4172	3615
3615	4172
817	3496
3496	817
4283	341
341	4283
3755	1628
1628	3755
2054	78
78	2054
28	3496
3496	28
1927	4276
4276	1927
2992	1119
1119	2992
2823	538
538	2823
1236	2260
2260	1236
3088	1021
1021	3088
471	1236
1236	471
5304	5079
5079	5304
1800	1915
1915	1800
3570	3846
3846	3570
2719	4350
4350	2719
2160	2216
2216	2160
817	2319
2319	817
817	1450
1450	817
3897	347
347	3897
4654	4635
4635	4654
4246	4784
4784	4246
4189	2772
2772	4189
2082	5082
5082	2082
1254	1846
1846	1254
2772	3670
3670	2772
3456	2562
2562	3456
2783	3931
3931	2783
817	4246
4246	817
4350	5304
5304	4350
1527	1358
1358	1527
1953	4672
4672	1953
3105	1251
1251	3105
1465	1915
1915	1465
514	2610
2610	514
4275	1623
1623	4275
4897	538
538	4897
1465	1628
1628	1465
248	1576
1576	248
2082	1097
1097	2082
4172	538
538	4172
5082	2992
2992	5082
1097	1927
1927	1097
3456	5166
5166	3456
2589	1618
1618	2589
1846	2589
2589	1846
5294	5341
5341	5294
5212	2772
2772	5212
514	2605
2605	514
3171	5341
5341	3171
2870	1465
1465	2870
2783	2319
2319	2783
4523	4320
4320	4523
789	3486
3486	789
3916	1618
1618	3916
2520	4007
4007	2520
471	2605
2605	471
1846	1021
1021	1846
4621	3844
3844	4621
2334	3889
3889	2334
248	1358
1358	248
880	524
524	880
434	5265
5265	434
3456	2023
2023	3456
5212	3615
3615	5212
3585	1119
1119	3585
4246	4389
4389	4246
3077	1358
1358	3077
1450	1855
1855	1450
5265	1720
1720	5265
3456	3916
3916	3456
3844	607
607	3844
471	2610
2610	471
789	4630
4630	789
4672	2206
2206	4672
2992	4742
4742	2992
1195	4283
4283	1195
1195	3891
3891	1195
4975	2024
2024	4975
3105	3171
3171	3105
2719	434
434	2719
2054	4654
4654	2054
2160	5323
5323	2160
4896	3456
3456	4896
4630	2520
2520	4630
4283	5265
5265	4283
5061	4320
4320	5061
2784	3670
3670	2784
3670	3171
3171	3670
1720	4172
4172	1720
3972	4523
4523	3972
2784	3844
3844	2784
5212	5346
5346	5212
1898	4635
4635	1898
3497	3933
3933	3497
1313	2759
2759	1313
1097	4246
4246	1097
1465	5212
5212	1465
3622	2082
2082	3622
1800	817
817	1800
2054	1720
1720	2054
4523	4172
4172	4523
3615	1853
1853	3615
3670	4494
4494	3670
4246	4494
4494	4246
3497	341
341	3497
2	2756
2756	2
5166	1605
1605	5166
2206	4252
4252	2206
817	1506
1506	817
1145	2589
2589	1145
3537	1254
1254	3537
3931	4630
4630	3931
1149	2319
2319	1149
4350	1019
1019	4350
3497	5304
5304	3497
2054	465
465	2054
5190	4252
4252	5190
925	4693
4693	925
2726	1465
1465	2726
4619	4251
4251	4619
1102	4389
4389	1102
493	2605
2605	493
1837	1605
1605	1837
4621	2933
2933	4621
2726	934
934	2726
4189	1097
1097	4189
2082	3105
3105	2082
1097	3854
3854	1097
4283	3622
3622	4283
2206	4624
4624	2206
609	2024
2024	609
94	3585
3585	94
2024	2605
2605	2024
3077	3456
3456	3077
2784	4868
4868	2784
366	4784
4784	366
2783	2933
2933	2783
341	4389
4389	341
3127	285
285	3127
4189	4654
4654	4189
607	5091
5091	607
4172	1642
1642	4172
3456	3854
3854	3456
5250	2870
2870	5250
2160	5091
5091	2160
1898	607
607	1898
3916	3275
3275	3916
1021	5341
5341	1021
4523	3891
3891	4523
1424	1936
1936	1424
4252	2719
2719	4252
3275	1853
1853	3275
2945	4654
4654	2945
1837	2319
2319	1837
1953	3889
3889	1953
5323	2562
2562	5323
1837	2870
2870	1837
347	4494
4494	347
3897	3171
3171	3897
2082	2160
2160	2082
2206	1628
1628	2206
538	560
560	538
789	3875
3875	789
3127	4630
4630	3127
3916	2024
2024	3916
2082	3487
3487	2082
1936	1527
1527	1936
2391	1358
1358	2391
4624	5250
5250	4624
4483	1149
1149	4483
4007	5294
5294	4007
3933	2562
2562	3933
3077	1019
1019	3077
5304	1021
1021	5304
1642	2082
2082	1642
1102	3537
3537	1102
28	2933
2933	28
3497	2334
2334	3497
1764	1889
1889	1764
4523	3670
3670	4523
1898	3487
3487	1898
4252	3487
3487	4252
4896	1628
1628	4896
4280	3486
3486	4280
248	2783
2783	248
4630	3486
3486	4630
1119	3933
3933	1119
1953	3875
3875	1953
40	5265
5265	40
3077	4630
4630	3077
1254	5091
5091	1254
1605	465
465	1605
3585	5294
5294	3585
2391	1576
1576	2391
4868	4246
4246	4868
3933	4630
4630	3933
2319	3269
3269	2319
2783	1527
1527	2783
2520	5166
5166	2520
1915	1642
1642	1915
2023	2945
2945	2023
3496	2945
2945	3496
3486	4672
4672	3486
813	2933
2933	813
3933	5323
5323	3933
5190	4276
4276	5190
3089	126
126	3089
5061	1450
1450	5061
1927	2870
2870	1927
78	3622
3622	78
1628	3622
3622	1628
4672	538
538	4672
126	4283
4283	126
366	5304
5304	366
4275	1019
1019	4275
2783	341
341	2783
4350	1358
1358	4350
5082	2823
2823	5082
813	4672
4672	813
4897	2319
2319	4897
285	2023
2023	285
5294	1853
1853	5294
1837	3622
3622	1837
817	1021
1021	817
2	4276
4276	2
3497	2206
2206	3497
4283	3171
3171	4283
1889	5294
5294	1889
4251	1846
1846	4251
3496	4280
4280	3496
3486	4784
4784	3486
28	1254
1254	28
4494	1853
1853	4494
1898	1119
1119	1898
1576	4654
4654	1576
2391	1149
1149	2391
3931	524
524	3931
5190	524
524	5190
2160	2520
2520	2160
4189	4619
4619	4189
1465	4283
4283	1465
2554	1898
1898	2554
3456	1463
1463	3456
1936	4275
4275	1936
880	3269
3269	880
126	1846
1846	126
2	1628
1628	2
1846	2870
2870	1846
1254	347
347	1254
934	3456
3456	934
1527	1628
1628	1527
2334	2054
2054	2334
1195	1251
1251	1195
817	2260
2260	817
2766	2992
2992	2766
3171	5323
5323	3171
3487	2945
2945	3487
2933	4494
4494	2933
4007	4630
4630	4007
2783	1927
1927	2783
366	1386
1386	366
5190	2216
2216	5190
1720	1936
1936	1720
1251	5341
5341	1251
3570	1406
1406	3570
2783	1898
1898	2783
3269	2160
2160	3269
1463	4868
4868	1463
1313	3891
3891	1313
1097	471
471	1097
1254	4784
4784	1254
5061	3844
3844	5061
1145	1642
1642	1145
2992	1964
1964	2992
817	3537
3537	817
4672	3585
3585	4672
1846	2
2	1846
4494	2759
2759	4494
5294	40
40	5294
4868	925
925	4868
434	2319
2319	434
5323	1846
1846	5323
3127	3755
3755	3127
4728	3497
3497	4728
3275	5091
5091	3275
3043	4320
4320	3043
3077	2520
2520	3077
347	1358
1358	347
3456	2024
2024	3456
3891	347
347	3891
2783	2870
2870	2783
741	3456
3456	741
347	560
560	347
5061	1527
1527	5061
4350	934
934	4350
3077	5212
5212	3077
2772	2605
2605	2772
2719	5294
5294	2719
2760	5069
5069	2760
248	5212
5212	248
5265	2756
2756	5265
5304	3972
3972	5304
741	3171
3171	741
4283	925
925	4283
1236	2726
2726	1236
3320	3077
3077	3320
2054	3275
3275	2054
538	3171
3171	538
3456	817
817	3456
514	3487
3487	514
465	1450
1450	465
1720	4280
4280	1720
2605	4619
4619	2605
1853	3451
3451	1853
1530	4523
4523	1530
3931	560
560	3931
5061	493
493	5061
5166	1837
1837	5166
4624	4283
4283	4624
4523	4280
4280	4523
4784	1463
1463	4784
789	2023
2023	789
3844	4276
4276	3844
3089	3897
3897	3089
5061	3897
3897	5061
347	3972
3972	347
4868	4896
4896	4868
2260	4975
4975	2260
1145	2772
2772	1145
1450	4251
4251	1450
1102	4868
4868	1102
1618	5265
5265	1618
1145	2823
2823	1145
248	4693
4693	248
2206	4621
4621	2206
4189	4672
4672	4189
1195	1936
1936	1195
2719	789
789	2719
4007	1846
1846	4007
1465	880
880	1465
2719	1386
1386	2719
3537	2605
2605	3537
2945	4283
4283	2945
5166	4693
4693	5166
1927	3615
3615	1927
2554	1855
1855	2554
813	2206
2206	813
1576	789
789	1576
40	5212
5212	40
2610	1254
1254	2610
1720	2945
2945	1720
1236	1927
1927	1236
1236	3844
3844	1236
3844	1119
1119	3844
1764	514
514	1764
471	607
607	471
4897	1800
1800	4897
1573	434
434	1573
2391	2
2	2391
1846	434
434	1846
5061	5265
5265	5061
1149	4672
4672	1149
5061	1936
1936	5061
1313	4896
4896	1313
4246	3846
3846	4246
3486	5294
5294	3486
248	1837
1837	248
2562	2216
2216	2562
341	2082
2082	341
3089	3570
3570	3089
3486	1837
1837	3486
514	1149
1149	514
1506	2933
2933	1506
4784	3537
3537	4784
1720	3127
3127	1720
4189	1628
1628	4189
1605	5341
5341	1605
3933	5304
5304	3933
3755	248
248	3755
3755	4523
4523	3755
1889	3127
3127	1889
1720	2823
2823	1720
40	4276
4276	40
40	2760
2760	40
4619	3269
3269	4619
5323	5212
5212	5323
514	1236
1236	514
366	3916
3916	366
1720	1236
1236	1720
1386	1756
1756	1386
3585	3275
3275	3585
3487	40
40	3487
40	4494
4494	40
4246	3615
3615	4246
471	1800
1800	471
1406	3933
3933	1406
3496	2319
2319	3496
471	3615
3615	471
2719	1855
1855	2719
1097	3127
3127	1097
4251	3275
3275	4251
3875	5294
5294	3875
2992	4007
4007	2992
2766	4868
4868	2766
4896	3487
3487	4896
1149	4275
4275	1149
3451	337
337	3451
880	4523
4523	880
1019	3043
3043	1019
514	5265
5265	514
1119	2933
2933	1119
40	3891
3891	40
834	1837
1837	834
538	1889
1889	538
493	3854
3854	493
2783	3537
3537	2783
4784	5265
5265	4784
3275	2023
2023	3275
248	2610
2610	248
4389	2756
2756	4389
2	3615
3615	2
2054	1450
1450	2054
813	3755
3755	813
4189	5304
5304	4189
1927	3162
3162	1927
2589	1964
1964	2589
347	2319
2319	347
465	40
40	465
817	1628
1628	817
2719	285
285	2719
5250	1964
1964	5250
2	3709
3709	2
1313	1251
1251	1313
1313	4630
4630	1313
5212	4494
4494	5212
337	4494
4494	337
4189	1019
1019	4189
2082	347
347	2082
2933	2605
2605	2933
3615	1236
1236	3615
3537	3043
3043	3537
1506	3269
3269	1506
3846	1097
1097	3846
2759	1915
1915	2759
2719	4320
4320	2719
248	5265
5265	248
1936	3275
3275	1936
789	5294
5294	789
1406	1251
1251	1406
1936	1628
1628	1936
1097	834
834	1097
5061	3585
3585	5061
3875	1964
1964	3875
1102	1800
1800	1102
2605	817
817	2605
3846	817
817	3846
524	341
341	524
4320	4868
4868	4320
1465	3897
3897	1465
4252	2945
2945	4252
2783	3933
3933	2783
4320	1145
1145	4320
1837	4276
4276	1837
2992	4172
4172	2992
1236	4657
4657	1236
2719	3897
3897	2719
1097	514
514	1097
1576	341
341	1576
1254	3043
3043	1254
880	248
248	880
1097	4523
4523	1097
4280	1898
1898	4280
4621	4251
4251	4621
4350	3570
3570	4350
4007	4523
4523	4007
1764	3537
3537	1764
471	4172
4172	471
3089	4672
4672	3089
3933	5265
5265	3933
3891	5265
5265	3891
538	2520
2520	538
1898	5061
5061	1898
2719	3889
3889	2719
5166	1576
1576	5166
1149	4619
4619	1149
607	4868
4868	607
1450	1506
1506	1450
3537	4621
4621	3537
4275	4657
4657	4275
4868	1019
1019	4868
538	3854
3854	538
4172	1313
1313	4172
1406	4494
4494	1406
1642	1463
1463	1642
4624	2783
2783	4624
285	1119
1119	285
514	1313
1313	514
2766	3622
3622	2766
1463	1195
1195	1463
415	4624
4624	415
2	415
415	2
1642	1251
1251	1642
741	3933
3933	741
3497	3275
3275	3497
789	4494
4494	789
94	3933
3933	94
1149	94
94	1149
1837	1251
1251	1837
1853	2
2	1853
3537	5212
5212	3537
3077	3916
3916	3077
4189	1358
1358	4189
3755	1195
1195	3755
4630	1605
1605	4630
3891	3043
3043	3891
5212	2024
2024	5212
1195	4172
4172	1195
5341	94
94	5341
3570	5250
5250	3570
4896	5265
5265	4896
1463	347
347	1463
3897	4483
4483	3897
3497	1358
1358	3497
1506	3931
3931	1506
1846	1927
1927	1846
1195	1898
1898	1195
4635	471
471	4635
4276	5294
5294	4276
3275	5304
5304	3275
2760	5212
5212	2760
4728	465
465	4728
5082	1313
1313	5082
2783	3456
3456	2783
2391	3487
