2954	3437
3437	2954
16	666
666	16
3822	4981
4981	3822
3991	3089
3089	3991
804	577
577	804
2759	4246
4246	2759
4898	1853
1853	4898
3363	3719
3719	3363
1720	666
666	1720
547	666
666	547
2659	873
873	2659
2774	3440
3440	2774
632	373
373	632
2197	2659
2659	2197
2522	2784
2784	2522
925	4318
4318	925
507	2287
2287	507
4865	1935
1935	4865
2287	804
804	2287
86	1343
1343	86
2269	1927
1927	2269
3917	2278
2278	3917
3423	2522
2522	3423
2128	112
112	2128
2159	5182
5182	2159
4821	4396
4396	4821
4672	2536
2536	4672
2219	2441
2441	2219
1928	995
995	1928
1927	3615
3615	1927
4457	2659
2659	4457
1195	4194
4194	1195
365	1026
1026	365
1274	2774
2774	1274
2756	4560
4560	2756
4515	3496
3496	4515
2948	1087
1087	2948
769	1935
1935	769
4167	2203
2203	4167
667	2198
2198	667
2051	545
545	2051
2670	3793
3793	2670
2536	2378
2378	2536
4970	4965
4965	4970
4047	868
868	4047
2496	4970
4970	2496
831	507
507	831
3342	2197
2197	3342
4793	2043
2043	4793
366	2197
2197	366
3185	4762
4762	3185
5248	1853
1853	5248
3447	112
112	3447
1161	3069
3069	1161
4396	5
5	4396
269	3836
3836	269
2283	2658
2658	2283
4793	2948
2948	4793
1720	3127
3127	1720
1619	4965
4965	1619
4252	2857
2857	4252
3917	1901
1901	3917
831	186
186	831
3863	4515
4515	3863
3738	4069
4069	3738
2993	1935
1935	2993
547	4167
4167	547
2266	2670
2670	2266
3185	2043
2043	3185
3921	4248
4248	3921
4246	3615
3615	4246
2582	3185
3185	2582
1254	941
941	1254
1876	926
926	1876
2020	545
545	2020
1619	1935
1935	1619
3447	2582
2582	3447
3628	4965
4965	3628
4570	4827
4827	4570
1389	1623
1623	1389
4300	3917
3917	4300
365	4907
4907	365
3342	507
507	3342
2333	500
500	2333
2198	5116
5116	2198
795	5011
5011	795
1743	974
974	1743
926	4647
4647	926
3782	2587
2587	3782
1743	1935
1935	1743
5202	1853
1853	5202
1714	5248
5248	1714
4647	660
660	4647
2040	4630
4630	2040
2756	2670
2670	2756
3921	934
934	3921
3440	2783
2783	3440
3315	2991
2991	3315
1876	2273
2273	1876
2219	4246
4246	2219
1389	2124
2124	1389
95	4886
4886	95
1935	4981
4981	1935
3342	3822
3822	3342
3793	2756
2756	3793
1883	2203
2203	1883
4560	2198
2198	4560
4672	3028
3028	4672
584	5011
5011	584
5116	3627
3627	5116
2219	2082
2082	2219
3315	2128
2128	3315
4801	1958
1958	4801
2378	3755
3755	2378
934	186
186	934
2806	5353
5353	2806
16	4194
4194	16
941	5166
5166	941
3972	4318
4318	3972
3615	4827
4827	3615
4742	1343
1343	4742
2659	4323
4323	2659
1369	1939
1939	1369
1459	3121
3121	1459
1876	2194
2194	1876
2206	2806
2806	2206
545	456
456	545
5	3991
3991	5
3822	4163
4163	3822
4709	1410
1410	4709
1480	1861
1861	1480
378	3455
3455	378
4898	2972
2972	4898
1876	3437
3437	1876
4853	3363
3363	4853
2659	660
660	2659
4193	2017
2017	4193
1619	2333
2333	1619
2194	2441
2441	2194
20	3991
3991	20
366	3491
3491	366
3342	5027
5027	3342
2522	2960
2960	2522
2159	4907
4907	2159
547	4965
4965	547
1149	547
547	1149
2017	1722
1722	2017
3219	3822
3822	3219
2972	3627
3627	2972
1939	186
186	1939
3604	545
545	3604
2	3921
3921	2
2522	303
303	2522
3610	2441
2441	3610
3615	208
208	3615
2261	925
925	2261
1459	925
925	1459
941	1274
1274	941
4821	917
917	4821
3493	2023
2023	3493
86	941
941	86
4625	3219
3219	4625
3315	4827
4827	3315
3089	4672
4672	3089
3315	2043
2043	3315
1876	4827
4827	1876
2450	4109
4109	2450
4630	1097
1097	4630
2834	170
170	2834
925	2520
2520	925
1631	4898
4898	1631
5166	748
748	5166
3082	260
260	3082
3440	934
934	3440
1935	1928
1928	1935
632	2948
2948	632
2378	679
679	2378
1935	1336
1336	1935
4625	2283
2283	4625
2330	4248
4248	2330
1770	3493
3493	1770
2266	1919
1919	2266
1463	1195
1195	1463
5248	5166
5166	5248
2266	3782
3782	2266
607	941
941	607
2206	1463
1463	2206
1825	873
873	1825
3615	4051
4051	3615
2670	2496
2496	2670
378	4865
4865	378
3738	5067
5067	3738
2719	3127
3127	2719
4032	1919
1919	4032
4367	1935
1935	4367
2100	3965
3965	2100
1901	3553
3553	1901
1847	157
157	1847
2834	2128
2128	2834
3917	4252
4252	3917
1672	1836
1836	1672
1958	2784
2784	1958
4389	2272
2272	4389
67	322
322	67
378	2516
2516	378
873	577
577	873
378	1753
1753	378
3493	4194
4194	3493
4793	4457
4457	4793
1883	995
995	1883
507	2670
2670	507
3360	4362
4362	3360
4323	4625
4625	4323
1161	2159
2159	1161
4443	4630
4630	4443
3089	2948
2948	3089
941	1722
1722	941
208	3782
3782	208
3455	1161
1161	3455
4303	3360
3360	4303
5	1195
1195	5
2441	1643
1643	2441
1623	3185
3185	1623
1410	3440
3440	1410
2266	1336
1336	2266
974	3610
3610	974
3511	2680
2680	3511
2266	1853
1853	2266
4527	456
456	4527
3127	2670
2670	3127
1935	186
186	1935
500	1369
1369	500
4303	3511
3511	4303
794	1935
1935	794
2759	4672
4672	2759
1836	3315
3315	1836
3423	2396
2396	3423
1157	5166
5166	1157
4163	1935
1935	4163
4389	1935
1935	4389
2536	3604
3604	2536
269	2857
2857	269
1877	3315
3315	1877
1714	3039
3039	1714
607	269
269	607
4853	873
873	4853
849	269
269	849
4007	3529
3529	4007
4801	873
873	4801
843	1877
1877	843
1480	4827
4827	1480
1720	3921
3921	1720
2991	1743
1743	2991
1389	1254
1254	1389
2516	2993
2993	2516
3610	925
925	3610
4069	3315
3315	4069
1935	2344
2344	1935
2784	2043
2043	2784
1068	4709
4709	1068
3793	3014
3014	3793
1480	3440
3440	1480
804	2017
2017	804
3082	4032
4032	3082
1770	3127
3127	1770
2	545
545	2
3046	1788
1788	3046
2689	5248
5248	2689
49	4647
4647	49
2756	4014
4014	2756
4515	5248
5248	4515
2054	4248
4248	2054
4051	3342
3342	4051
3917	2441
2441	3917
3447	5248
5248	3447
507	4495
4495	507
260	2219
2219	260
2198	1570
1570	2198
934	1336
1336	934
3127	2972
2972	3127
3604	1714
1714	3604
1389	3363
3363	1389
507	1877
1877	507
1935	2273
2273	1935
2128	995
995	2128
5166	1901
1901	5166
1389	3447
3447	1389
4362	1928
1928	4362
1769	49
49	1769
1336	868
868	1336
1919	1249
1249	1919
4884	1502
1502	4884
3440	925
925	3440
2756	5182
5182	2756
365	4300
4300	365
4045	2051
2051	4045
3455	795
795	3455
1161	2043
2043	1161
3793	3581
3581	3793
2783	3529
3529	2783
1935	4970
4970	1935
3342	3273
3273	3342
4647	2658
2658	4647
2756	901
901	2756
2759	2206
2206	2759
941	1901
1901	941
1463	922
922	1463
3822	926
926	3822
804	666
666	804
260	2206
2206	260
1254	2344
2344	1254
4821	3219
3219	4821
925	4630
4630	925
1720	2759
2759	1720
2054	2759
2759	2054
2051	322
322	2051
4495	4970
4970	4495
1720	3363
3363	1720
1877	4534
4534	1877
632	112
112	632
2278	2128
2128	2278
4194	2450
2450	4194
373	3627
3627	373
2587	1195
1195	2587
4032	4248
4248	4032
2246	503
503	2246
2	4515
4515	2
86	3185
3185	86
3863	4827
4827	3863
843	3452
3452	843
3921	2972
2972	3921
4323	3185
3185	4323
3628	873
873	3628
2658	3581
3581	2658
5248	4886
4886	5248
4389	2759
2759	4389
1369	2516
2516	1369
2017	2159
2159	2017
3442	667
667	3442
503	1743
1743	503
4303	5107
5107	4303
4303	4032
4032	4303
435	1883
1883	435
3496	2344
2344	3496
1901	4970
4970	1901
3917	3273
3273	3917
1877	1928
1928	1877
2582	4252
4252	2582
577	3782
3782	577
2197	621
621	2197
1161	1157
1157	1161
4362	4965
4965	4362
1195	5166
5166	1195
1283	2756
2756	1283
4260	4527
4527	4260
1283	4300
4300	1283
3360	4193
4193	3360
2536	4389
4389	2536
1480	3496
3496	1480
3455	5046
5046	3455
1283	2124
2124	1283
2269	2287
2287	2269
86	764
764	86
2689	1254
1254	2689
545	5027
5027	545
873	2948
2948	873
1643	500
500	1643
941	2784
2784	941
5126	1825
1825	5126
3863	1935
1935	3863
3627	995
995	3627
3917	2043
2043	3917
2283	5166
5166	2283
4898	1672
1672	4898
584	547
547	584
584	3917
3917	584
2441	5166
5166	2441
2759	2806
2806	2759
1389	1369
1369	1389
3991	2100
2100	3991
365	2198
2198	365
2124	16
16	2124
4163	1828
1828	4163
3452	2450
2450	3452
3423	2017
2017	3423
831	925
925	831
4109	3917
3917	4109
3793	4495
4495	3793
378	2713
2713	378
4672	4367
4367	4672
365	4248
4248	365
322	3719
3719	322
3039	4318
4318	3039
3863	20
20	3863
1788	1927
1927	1788
3510	4768
4768	3510
4801	1283
1283	4801
1770	4515
4515	1770
3510	1935
1935	3510
2206	1958
1958	2206
3553	1935
1935	3553
1935	1853
1853	1935
3455	4163
4163	3455
3315	5202
5202	3315
170	2020
2020	170
2201	2040
2040	2201
831	4317
4317	831
5351	679
679	5351
2040	4194
4194	2040
3082	3610
3610	3082
2536	2582
2582	2536
607	208
208	607
3082	1935
1935	3082
4389	3628
3628	4389
5248	920
920	5248
5166	1847
1847	5166
9	2658
2658	9
2719	3014
3014	2719
794	995
995	794
4396	2082
2082	4396
3604	4965
4965	3604
1149	4367
4367	1149
4898	1573
1573	4898
2396	804
804	2396
4323	3315
3315	4323
4865	1463
1463	4865
3455	4801
4801	3455
2689	2278
2278	2689
3423	4625
4625	3423
2194	2972
2972	2194
4527	2582
2582	4527
2756	794
794	2756
5116	2719
2719	5116
1254	5248
5248	1254
3496	3326
3326	3496
2054	1097
1097	2054
901	3275
3275	901
1714	3615
3615	1714
2784	2070
2070	2784
1927	2261
2261	1927
849	2344
2344	849
1876	1369
1369	1876
2680	1195
1195	2680
5202	3440
3440	5202
2051	2719
2719	2051
1161	365
365	1161
934	3491
3491	934
3615	5351
5351	3615
1935	3581
3581	1935
4051	1928
1928	4051
3581	3121
3121	3581
4495	4865
4865	4495
2719	2396
2396	2719
1847	4768
4768	1847
3863	3121
3121	3863
1194	2659
2659	1194
769	4630
4630	769
2948	2128
2128	2948
660	1195
1195	660
2659	764
764	2659
1459	1720
1720	1459
1877	5126
5126	1877
577	2017
2017	577
5027	1336
1336	5027
1480	1935
1935	1480
1459	5248
5248	1459
4457	4229
4229	4457
2198	230
230	2198
794	507
507	794
2203	917
917	2203
2756	926
926	2756
4317	849
849	4317
2972	1068
1068	2972
2194	849
849	2194
378	260
260	378
1935	3738
3738	1935
2397	4032
4032	2397
1770	1369
1369	1770
1631	2948
2948	1631
3423	2659
2659	3423
2972	4827
4827	2972
4853	868
868	4853
3455	2219
2219	3455
9	20
20	9
3822	1314
1314	3822
831	3628
3628	831
3510	1631
1631	3510
4109	1459
1459	4109
119	2972
2972	119
3917	2266
2266	3917
5351	925
925	5351
3046	3627
3627	3046
4303	4821
4821	4303
667	2948
2948	667
764	4300
4300	764
435	507
507	435
1631	3089
3089	1631
2522	500
500	2522
746	843
843	746
1149	4069
4069	1149
4047	2124
2124	4047
1463	1743
1743	1463
2159	3836
3836	2159
2582	2658
2658	2582
3917	1919
1919	3917
1836	2670
2670	1836
2756	4032
4032	2756
1761	2159
2159	1761
2198	1026
1026	2198
2273	748
748	2273
3054	1480
1480	3054
1619	1769
1769	1619
2128	2450
2450	2128
38	4367
4367	38
1389	9
9	1389
4515	4389
4389	4515
3863	746
746	3863
4167	4768
4768	4167
3863	3793
3793	3863
4821	1570
1570	4821
1714	3127
3127	1714
4389	2206
2206	4389
4793	2516
2516	4793
2043	2082
2082	2043
3628	794
794	3628
1161	1369
1369	1161
373	3127
3127	373
2680	3082
3082	2680
2948	2272
2272	2948
2659	1853
1853	2659
1097	3917
3917	1097
260	112
112	260
3496	4248
4248	3496
1149	1672
1672	1149
2857	2197
2197	2857
4323	2043
2043	4323
456	2266
2266	456
4194	4709
4709	4194
843	547
547	843
2536	1743
1743	2536
1720	2219
2219	1720
2689	4672
4672	2689
1459	3628
3628	1459
804	5321
5321	804
974	794
794	974
4300	1254
1254	4300
941	1928
1928	941
3185	3121
3121	3185
4762	5182
5182	4762
2536	2283
2283	2536
2051	2659
2659	2051
366	2857
2857	366
2	3121
3121	2
3553	4853
4853	3553
4495	2972
2972	4495
4742	2378
2378	4742
3014	119
119	3014
1876	2246
2246	1876
2582	2293
2293	2582
941	2948
2948	941
1935	4317
4317	1935
4318	621
621	4318
378	5011
5011	378
2783	4246
4246	2783
1769	1928
1928	1769
2536	3315
3315	2536
660	4023
4023	660
1877	2670
2670	1877
764	1853
1853	764
4502	1935
1935	4502
1883	2396
2396	1883
2293	3089
3089	2293
2496	4768
4768	2496
2582	1343
1343	2582
1343	2051
2051	1343
20	4280
4280	20
2023	4279
4279	2023
1935	621
621	1935
1161	941
941	1161
1935	2293
2293	1935
2659	4317
4317	2659
1149	4193
4193	1149
3082	4630
4630	3082
2378	1935
1935	2378
3921	2783
2783	3921
2070	260
260	2070
3363	3028
3028	3363
2857	2043
2043	2857
3917	4647
4647	3917
2	366
366	2
1720	4753
4753	1720
4801	2378
2378	4801
2206	1935
1935	2206
1877	995
995	1877
4389	365
365	4389
2266	3185
3185	2266
1194	2269
2269	1194
4014	1026
1026	4014
373	4793
4793	373
1149	545
545	1149
2783	1853
1853	2783
2993	366
366	2993
4672	1939
1939	4672
3082	1195
1195	3082
2017	1720
1720	2017
1480	2991
2991	1480
2783	926
926	2783
3044	3738
3738	3044
2010	4023
4023	2010
4570	1935
1935	4570
3604	746
746	3604
2017	545
545	2017
4625	1928
1928	4625
4323	1835
1835	4323
4051	2272
2272	4051
1919	925
925	1919
2582	4318
4318	2582
1836	1480
1480	1836
2520	1935
1935	2520
4884	1314
1314	4884
1463	4630
4630	1463
3342	2266
2266	3342
2198	679
679	2198
2759	4853
4853	2759
1770	2010
2010	1770
3082	3455
3455	3082
1463	849
849	1463
1149	2954
2954	1149
1157	1935
1935	1157
3127	4252
4252	3127
378	831
831	378
607	2283
2283	607
4625	1305
1305	4625
3363	2784
2784	3363
2054	1927
1927	2054
3493	545
545	3493
5	5353
5353	5
1343	3342
3342	1343
901	1161
1161	901
2756	3014
3014	2756
365	2659
2659	365
3082	2054
2054	3082
2203	3069
3069	2203
660	3342
3342	660
4981	3028
3028	4981
3127	4246
4246	3127
9	2051
2051	9
577	4317
4317	577
4194	4801
4801	4194
804	3863
3863	804
16	917
917	16
378	4007
4007	378
3511	2266
2266	3511
1459	545
545	1459
366	4672
4672	366
1770	995
995	1770
2670	2283
2283	2670
2082	2261
2261	2082
5238	545
545	5238
3440	2197
2197	3440
500	1743
1743	500
322	5011
5011	322
849	2536
2536	849
2783	1026
1026	2783
1283	112
112	1283
1305	1502
1502	1305
186	3627
3627	186
1876	3917
3917	1876
186	1853
1853	186
3610	748
748	3610
1389	2522
2522	1389
3627	4280
4280	3627
2759	934
934	2759
2756	4884
4884	2756
4229	1631
1631	4229
2784	545
545	2784
764	4534
4534	764
2197	2397
2397	2197
1928	3452
3452	1928
666	3738
3738	666
577	995
995	577
3127	5166
5166	3127
4300	2972
2972	4300
4229	3496
3496	4229
16	2948
2948	16
5248	3273
3273	5248
3326	4193
4193	3326
4051	3991
3991	4051
1935	4762
4762	1935
4303	4884
4884	4303
4495	1853
1853	4495
3437	95
95	3437
4280	5321
5321	4280
20	2283
2283	20
4672	926
926	4672
2582	4827
4827	2582
3604	5027
5027	3604
2756	3921
3921	2756
1753	672
672	1753
5	1927
1927	5
365	2330
2330	365
2	4007
4007	2
925	2273
2273	925
373	5027
5027	373
2659	4570
4570	2659
2206	746
746	2206
4279	4970
4970	4279
1714	5166
5166	1714
4821	3628
3628	4821
40	1928
1928	40
20	1518
1518	20
366	2670
2670	366
2272	917
917	2272
2670	4389
4389	2670
3360	3493
3493	3360
1459	1935
1935	1459
3089	1283
1283	3089
4300	2266
2266	4300
621	1643
1643	621
5353	925
925	5353
95	2759
2759	95
2756	1643
1643	2756
632	4323
4323	632
4630	2287
2287	4630
3423	2774
2774	3423
4647	4970
4970	4647
67	795
795	67
1631	917
917	1631
2203	843
843	2203
5	3326
3326	5
2857	1518
1518	2857
1631	3493
3493	1631
1336	5182
5182	1336
1097	3496
3496	1097
1939	5182
5182	1939
67	2670
2670	67
873	545
545	873
4109	545
545	4109
4853	3615
3615	4853
1097	4252
4252	1097
378	3275
3275	378
2344	4176
4176	2344
1935	5166
5166	1935
2450	868
868	2450
795	95
95	795
941	49
49	941
4560	5202
5202	4560
4827	1825
1825	4827
4303	2972
2972	4303
1770	621
621	1770
873	3360
3360	873
3972	5011
5011	3972
2082	5067
5067	2082
2972	1847
1847	2972
3089	4109
4109	3089
4457	1788
1788	4457
2680	1939
1939	2680
2330	500
500	2330
3493	1743
1743	3493
365	2043
2043	365
269	2
2	269
2496	995
995	2496
4260	4757
4757	4260
4560	849
849	4560
2536	4248
4248	2536
2396	2287
2287	2396
3155	112
112	3155
1149	3615
3615	1149
4970	4246
4246	4970
1935	4534
4534	1935
3782	2991
2991	3782
1097	2659
2659	1097
3423	3089
3089	3423
1502	1389
1389	1502
3972	3315
3315	3972
2201	1935
1935	2201
3360	4252
4252	3360
4300	2219
2219	4300
1410	2100
2100	1410
1935	1672
1672	1935
3231	3628
3628	3231
1927	4023
4023	1927
1161	5202
5202	1161
2330	2283
2283	2330
1314	435
435	1314
1283	1828
1828	1283
3363	4069
4069	3363
1195	4970
4970	1195
1459	2266
2266	1459
1195	1672
1672	1195
3510	5182
5182	3510
2100	667
667	2100
3185	3615
3615	3185
2783	2774
2774	2783
2197	2010
2010	2197
1194	3342
3342	1194
1305	2070
2070	1305
746	4260
4260	746
5	456
456	5
974	1619
1619	974
3455	660
660	3455
2587	366
366	2587
1314	16
16	1314
2991	2784
2784	2991
5046	157
157	5046
3493	4032
4032	3493
373	1161
1161	373
5046	2582
2582	5046
3342	3615
3615	3342
4367	4821
4821	4367
632	1901
1901	632
3452	1642
1642	3452
1770	5182
5182	1770
1249	2516
2516	1249
3493	2283
2283	3493
1883	2206
2206	1883
119	2582
2582	119
1161	1901
1901	1161
3046	3273
3273	3046
3342	373
373	3342
5	4762
4762	5
4303	4323
4323	4303
1369	1720
1720	1369
2219	922
922	2219
2261	2670
2670	2261
1835	4965
4965	1835
2194	1901
1901	2194
4886	3231
3231	4886
1068	3089
3089	1068
1570	4045
4045	1570
2759	4560
4560	2759
3793	3822
3822	3793
1518	2396
2396	1518
584	941
941	584
794	67
67	794
1836	3089
3089	1836
1720	4570
4570	1720
366	3615
3615	366
4981	1459
1459	4981
2054	3493
3493	2054
2198	2219
2219	2198
4793	2670
2670	4793
1743	4853
4853	1743
4317	1518
1518	4317
1097	831
831	1097
4248	1336
1336	4248
621	3615
3615	621
373	3628
3628	373
2857	868
868	2857
269	2203
2203	269
2993	3452
3452	2993
3511	4495
4495	3511
4323	4840
4840	4323
1087	1283
1283	1087
1714	2261
2261	1714
3046	2070
2070	3046
1254	1901
1901	1254
3044	2441
2441	3044
920	4303
4303	920
2806	2784
2784	2806
20	1623
1623	20
9	435
435	9
2996	112
112	2996
3793	547
547	3793
1877	5166
5166	1877
208	3121
3121	208
2756	2496
2496	2756
1459	547
547	1459
4886	278
278	4886
1836	5248
5248	1836
1722	3121
3121	1722
3452	1927
1927	3452
3342	2272
2272	3342
3782	4023
4023	3782
3491	1935
1935	3491
1336	2522
2522	1336
119	1399
1399	119
2948	2333
2333	2948
1389	4884
4884	1389
4709	849
849	4709
3315	1343
1343	3315
2246	2659
2659	2246
2246	1026
1026	2246
1254	2043
2043	1254
2659	5166
5166	2659
2283	3553
3553	2283
4047	4709
4709	4047
1631	4630
4630	1631
2100	1026
1026	2100
920	3719
3719	920
2756	922
922	2756
922	1672
1672	922
4527	1939
1939	4527
4495	4742
4742	4495
1853	2774
2774	1853
666	4898
4898	666
5	2197
2197	5
3455	1459
1459	3455
804	4280
4280	804
873	322
322	873
1274	67
67	1274
2344	1836
1836	2344
3014	1068
1068	3014
366	67
67	366
1770	3496
3496	1770
3127	2287
2287	3127
4527	4014
4014	4527
5067	2441
2441	5067
2689	2834
2834	2689
3363	4280
4280	3363
503	3028
3028	503
4570	3191
3191	4570
1249	2659
2659	1249
2266	5166
5166	2266
3423	3044
3044	3423
86	186
186	86
2659	1761
1761	2659
3326	3491
3491	3326
4194	4246
4246	4194
4898	1935
1935	4898
4884	4647
4647	4884
3863	3921
3921	3863
2051	2040
2040	2051
2266	1939
1939	2266
1935	1901
1901	1935
2266	3273
3273	2266
2278	1399
1399	2278
3991	2806
2806	3991
2043	1901
1901	2043
4389	4362
4362	4389
4534	2756
2756	4534
4898	5027
5027	4898
4981	3014
3014	4981
4898	3615
3615	4898
1939	2283
2283	1939
2450	1631
1631	2450
366	941
941	366
4672	322
322	4672
2023	545
545	2023
4898	500
500	4898
5	3822
3822	5
4742	500
500	4742
2520	4884
4884	2520
1097	4032
4032	1097
3610	3719
3719	3610
1720	2266
2266	1720
2582	4193
4193	2582
660	1459
1459	660
1097	545
545	1097
5248	584
584	5248
1097	2020
2020	1097
1026	1935
1935	1026
1623	1883
1883	1623
5166	2658
2658	5166
2269	769
769	2269
2	40
40	2
4032	621
621	4032
366	2759
2759	366
607	2330
2330	607
607	4300
4300	607
1087	1935
1935	1087
95	2198
2198	95
157	4032
4032	157
4907	2330
2330	4907
1672	2397
2397	1672
2051	2206
2206	2051
1876	186
186	1876
2496	1935
1935	2496
3455	2857
2857	3455
4176	4248
4248	4176
4443	3965
3965	4443
1389	926
926	1389
2266	2972
2972	2266
5116	2266
2266	5116
2378	5166
5166	2378
1770	5248
5248	1770
2993	3991
3991	2993
2587	1518
1518	2587
5046	1935
1935	5046
1896	2023
2023	1896
5046	4970
4970	5046
2197	5248
5248	2197
995	5166
5166	995
4317	4051
4051	4317
1720	38
38	1720
1919	2759
2759	1919
2670	3044
3044	2670
4323	5166
5166	4323
2993	2206
2206	2993
4163	2043
2043	4163
378	3493
3493	378
9	4014
4014	9
831	5126
5126	831
4570	1896
1896	4570
4194	2991
2991	4194
3181	2269
2269	3181
2783	1743
1743	2783
4396	4194
4194	4396
365	1369
1369	365
4907	4560
4560	4907
3863	941
941	3863
3782	995
995	3782
4495	4981
4981	4495
2261	2
2	2261
925	4753
4753	925
3511	2670
2670	3511
4323	925
925	4323
3127	2219
2219	3127
804	2719
2719	804
679	577
577	679
435	1769
1769	435
1399	1770
1770	1399
3082	926
926	3082
2124	3127
3127	2124
3275	995
995	3275
2010	1480
1480	2010
5351	1935
1935	5351
366	20
20	366
2972	4163
4163	2972
3440	1642
1642	3440
4194	2659
2659	4194
746	2266
2266	746
5126	1853
1853	5126
3423	4981
4981	3423
3440	2269
2269	3440
5166	5107
5107	5166
186	920
920	186
3121	1336
1336	3121
1261	3755
3755	1261
278	1631
1631	278
4163	2051
2051	4163
2516	941
941	2516
3342	1935
1935	3342
5126	1883
1883	5126
1722	1570
1570	1722
5011	3121
3121	5011
2954	3315
3315	2954
831	1343
1343	831
373	5248
5248	373
1883	1714
1714	1883
1343	4970
4970	1343
795	1261
1261	795
1935	4965
4965	1935
1743	1939
1939	1743
1761	1261
1261	1761
507	5248
5248	507
868	4007
4007	868
795	2017
2017	795
2756	1459
1459	2756
2680	3447
3447	2680
804	3510
3510	804
2198	2784
2784	2198
4260	2972
2972	4260
2272	4279
4279	2272
2	1714
1714	2
500	3121
3121	500
2396	2261
2261	2396
4246	1901
1901	4246
1389	1463
1463	1389
3219	3610
3610	3219
1480	3627
3627	1480
4362	373
373	4362
1761	3363
3363	1761
2293	4051
4051	2293
941	1343
1343	941
378	1161
1161	378
3627	4534
4534	3627
2198	1254
1254	2198
1643	4753
4753	1643
1518	746
746	1518
365	4260
4260	365
186	3972
3972	186
804	3615
3615	804
2054	1770
1770	2054
1901	1369
1369	1901
4840	3363
3363	4840
4389	1502
1502	4389
456	1087
1087	456
86	667
667	86
2293	4194
4194	2293
2194	2198
2198	2194
1068	545
545	1068
3440	1672
1672	3440
373	112
112	373
1935	4625
4625	1935
260	2582
2582	260
2330	1254
1254	2330
1935	2582
2582	1935
1305	5116
5116	1305
3089	1835
1835	3089
1261	1935
1935	1261
4965	2159
2159	4965
2100	5011
5011	2100
2017	2587
2587	2017
4163	2587
2587	4163
5248	621
621	5248
3972	4630
4630	3972
3965	2670
2670	3965
4907	2273
2273	4907
3972	2520
2520	3972
2582	4647
4647	2582
373	2759
2759	373
3273	2948
2948	3273
4630	4246
4246	4630
4762	1770
1770	4762
941	1919
1919	941
3363	2536
2536	3363
4865	4303
4303	4865
2070	2993
2993	2070
547	2972
2972	547
1877	748
748	1877
3082	2344
2344	3082
1935	2330
2330	1935
1861	4303
4303	1861
607	4023
4023	607
2206	4560
4560	2206
3455	3437
3437	3455
1828	1369
1369	1828
2197	925
925	2197
2198	1643
1643	2198
1720	1642
1642	1720
3782	4502
4502	3782
3972	4047
4047	3972
3423	926
926	3423
4047	2993
2993	4047
4801	4753
4753	4801
2266	1901
1901	2266
5116	4318
4318	5116
4647	4109
4109	4647
1847	934
934	1847
1149	2159
2159	1149
1720	545
545	1720
2378	901
901	2378
3440	5321
5321	3440
4495	4047
4047	4495
1935	2017
2017	1935
2206	925
925	2206
4840	1570
1570	4840
2040	925
925	2040
1502	1935
1935	1502
868	547
547	868
4193	1389
1389	4193
1877	1097
1097	1877
2070	1249
1249	2070
1935	322
322	1935
804	4625
4625	804
2054	4007
4007	2054
366	38
38	366
2269	4248
4248	2269
3342	1643
1643	3342
917	3717
3717	917
3991	1623
1623	3991
1935	4279
4279	1935
769	1194
1194	769
2198	1896
1896	2198
2756	666
666	2756
16	920
920	16
2783	4970
4970	2783
2954	941
941	2954
3529	2010
2010	3529
1770	1254
1254	1770
1459	3965
3965	1459
5107	1261
1261	5107
3991	2680
2680	3991
2719	4014
4014	2719
1935	1399
1399	1935
2333	2246
2246	2333
2054	873
873	2054
3822	1026
1026	3822
373	67
67	373
3440	849
849	3440
3452	3972
3972	3452
4014	1283
1283	4014
1410	3127
3127	1410
5248	2344
2344	5248
1836	1254
1254	1836
3028	1743
1743	3028
1389	435
435	1389
4672	2659
2659	4672
3452	2197
2197	3452
435	941
941	435
4023	2293
2293	4023
2020	1876
1876	2020
4534	2759
2759	4534
2054	1459
1459	2054
3231	4762
4762	3231
2040	4534
4534	2040
86	1935
1935	86
2197	2283
2283	2197
366	5351
5351	366
3917	2670
2670	3917
378	1877
1877	378
2159	1935
1935	2159
3326	2261
2261	3326
2293	2287
2287	2293
3191	2020
2020	3191
1939	1672
1672	1939
3863	2450
2450	3863
366	2266
2266	366
4801	868
868	4801
4647	2040
2040	4647
974	764
764	974
4047	3863
3863	4047
2450	4709
4709	2450
1935	230
230	1935
3121	4709
4709	3121
3342	3921
3921	3342
3275	3423
3423	3275
2266	901
901	2266
3529	5166
5166	3529
365	1939
1939	365
1068	679
679	1068
3604	5166
5166	3604
1459	3921
3921	1459
507	3315
3315	507
3363	941
941	3363
3822	2194
2194	3822
4884	1928
1928	4884
3342	1876
1876	3342
4886	1958
1958	4886
3782	2759
2759	3782
1714	2266
2266	1714
4560	3185
3185	4560
632	3054
3054	632
5126	545
545	5126
1459	5126
5126	1459
1877	3493
3493	1877
1631	920
920	1631
2689	1672
1672	2689
1939	925
925	1939
1876	3615
3615	1876
843	322
322	843
873	1643
1643	873
1161	5166
5166	1161
1161	3553
3553	1161
5	2287
2287	5
5	831
831	5
3836	373
373	3836
4757	1068
1068	4757
4193	1935
1935	4193
4672	4625
4625	4672
1254	3069
3069	1254
1149	3863
3863	1149
2659	4625
4625	2659
2283	278
278	2283
2756	4252
4252	2756
3836	922
922	3836
1249	3553
3553	1249
