1853	4930	1.0
3028	4978	1.0
4978	3028	1.0
4475	621	1.0
621	4475	1.0
452	3323	1.0
3323	452	1.0
4985	1131	0.01
1131	4985	0.01
4930	4925	0.01
4925	4930	0.01
3363	5336	0.01
5336	3363	0.01
961	719	0.01
719	961	0.01
2319	2879	0.01
2879	2319	0.01
5186	4347	1.0
4347	5186	1.0
3485	4303	1.0
4303	3485	1.0
921	912	0.01
912	921	0.01
821	3618	0.01
3618	821	0.01
2796	5186	0.01
5186	2796	0.01
4630	1901	1.0
1901	4630	1.0
1236	4347	1.0
4347	1236	1.0
1206	4948	1.0
4948	1206	1.0
1053	2748	0.01
2748	1053	0.01
4645	5337	0.01
5337	4645	0.01
5071	1112	0.01
1112	5071	0.01
2796	5265	1.0
5265	2796	1.0
1831	3465	1.0
3465	1831	1.0
3939	1847	0.01
1847	3939	0.01
452	5166	1.0
5166	452	1.0
2799	1206	1.0
1206	2799	1.0
4797	4948	1.0
4948	4797	1.0
5166	2865	1.0
2865	5166	1.0
4030	5267	0.01
5267	4030	0.01
1562	3363	0.01
3363	1562	0.01
1254	4930	1.0
4930	1254	1.0
921	2763	0.01
2763	921	0.01
5267	3657	1.0
3657	5267	1.0
4647	1562	1.0
1562	4647	1.0
1288	568	0.01
568	1288	0.01
3039	3428	1.0
3428	3039	1.0
2526	1131	0.01
1131	2526	0.01
4647	2035	1.0
2035	4647	1.0
4347	5337	0.01
5337	4347	0.01
2763	5038	0.01
5038	2763	0.01
2879	38	0.01
38	2879	0.01
742	4630	0.01
4630	742	0.01
5166	4630	1.0
4630	5166	1.0
1394	4948	1.0
4948	1394	1.0
2665	772	0.01
772	2665	0.01
3323	466	0.01
466	3323	0.01
3041	772	1.0
772	3041	1.0
742	703	0.01
703	742	0.01
1565	5337	0.01
5337	1565	0.01
3039	1935	1.0
1935	3039	1.0
3465	1901	1.0
1901	3465	1.0
5186	2670	1.0
2670	5186	1.0
772	1288	0.01
1288	772	0.01
1935	1853	1.0
1853	1935	1.0
3041	1239	0.01
1239	3041	0.01
1239	4064	0.01
4064	1239	0.01
3039	1254	1.0
1254	3039	1.0
5312	3035	0.01
3035	5312	0.01
4930	3628	0.01
3628	4930	0.01
342	3712	0.01
3712	342	0.01
466	452	0.01
452	466	0.01
912	2198	0.01
2198	912	0.01
912	2665	1.0
2665	912	1.0
5265	4536	1.0
4536	5265	1.0
1053	665	0.01
665	1053	0.01
452	3861	0.01
3861	452	0.01
2198	1935	1.0
1935	2198	1.0
1096	621	1.0
621	1096	1.0
3313	2763	0.01
2763	3313	0.01
771	3628	0.01
3628	771	0.01
719	3363	0.01
3363	719	0.01
5186	3275	1.0
3275	5186	1.0
3028	3657	1.0
3657	3028	1.0
2319	1288	0.01
1288	2319	0.01
452	2035	1.0
2035	452	1.0
1935	3275	1.0
3275	1935	1.0
4030	4303	0.01
4303	4030	0.01
621	4677	1.0
4677	621	1.0
1770	703	0.01
703	1770	0.01
5166	2319	1.0
2319	5166	1.0
5071	1281	0.01
1281	5071	0.01
4345	1770	0.01
1770	4345	0.01
568	4985	0.01
4985	568	0.01
3035	2865	1.0
2865	3035	1.0
269	4303	0.01
4303	269	0.01
1206	1394	1.0
1394	1206	1.0
5071	2879	1.0
2879	5071	1.0
1155	5286	0.01
5286	1155	0.01
731	3628	1.0
3628	731	1.0
38	2042	0.01
2042	38	0.01
4064	4221	0.01
4221	4064	0.01
1394	4345	1.0
4345	1394	1.0
2879	4628	0.01
4628	2879	0.01
731	2526	0.01
2526	731	0.01
3861	4303	1.0
4303	3861	1.0
1112	4697	0.01
4697	1112	0.01
2515	76	0.01
76	2515	0.01
1770	2865	1.0
2865	1770	1.0
2495	2319	0.01
2319	2495	0.01
4030	1131	0.01
1131	4030	0.01
5166	3939	1.0
3939	5166	1.0
742	3455	1.0
3455	742	1.0
5166	4565	1.0
4565	5166	1.0
2515	5033	0.01
5033	2515	0.01
3035	4948	1.0
4948	3035	1.0
3080	1383	0.01
1383	3080	0.01
5265	2035	1.0
2035	5265	1.0
2799	2198	1.0
2198	2799	1.0
1254	2670	1.0
2670	1254	1.0
1831	1853	1.0
1853	1831	1.0
5011	4948	1.0
4948	5011	1.0
1935	3628	1.0
3628	1935	1.0
3939	4030	0.01
4030	3939	0.01
5166	4171	0.01
4171	5166	0.01
1507	2665	1.0
2665	1507	1.0
3657	3618	0.01
3618	3657	0.01
2670	2042	0.01
2042	2670	0.01
2734	452	1.0
452	2734	1.0
821	3041	0.01
3041	821	0.01
1236	4930	1.0
4930	1236	1.0
1765	4345	1.0
4345	1765	1.0
3628	4948	1.0
4948	3628	1.0
912	1853	1.0
1853	912	1.0
3465	2670	1.0
2670	3465	1.0
120	4912	0.01
4912	120	0.01
1754	1659	0.01
1659	1754	0.01
2515	4536	0.01
4536	2515	0.01
5071	5265	1.0
5265	5071	1.0
3035	4347	1.0
4347	3035	1.0
3628	2665	1.0
2665	3628	1.0
4978	1256	0.01
1256	4978	0.01
466	4925	0.01
4925	466	0.01
1155	719	0.01
719	1155	0.01
2042	3363	0.01
3363	2042	0.01
4697	1720	0.01
1720	4697	0.01
4561	2866	0.01
2866	4561	0.01
1206	621	1.0
621	1206	1.0
3028	2670	1.0
2670	3028	1.0
731	1847	1.0
1847	731	1.0
4677	3889	0.01
3889	4677	0.01
2495	3861	1.0
3861	2495	1.0
2857	4930	1.0
4930	2857	1.0
1901	2670	1.0
2670	1901	1.0
4628	3884	0.01
3884	4628	0.01
452	3275	1.0
3275	452	1.0
821	2665	1.0
2665	821	1.0
3764	4475	0.01
4475	3764	0.01
1155	2526	0.01
2526	1155	0.01
1285	3889	0.01
3889	1285	0.01
3837	821	0.01
821	3837	0.01
3041	2879	0.01
2879	3041	0.01
1770	912	1.0
912	1770	1.0
3028	4647	1.0
4647	3028	1.0
5166	2665	1.0
2665	5166	1.0
4565	4193	0.01
4193	4565	0.01
703	5166	0.01
5166	703	0.01
3428	4561	0.01
4561	3428	0.01
1394	3465	0.01
3465	1394	0.01
5011	3712	0.01
3712	5011	0.01
4630	3323	1.0
3323	4630	1.0
3485	5265	1.0
5265	3485	1.0
1560	5011	0.01
5011	1560	0.01
1394	4677	1.0
4677	1394	1.0
3341	342	0.01
342	3341	0.01
3028	4985	1.0
4985	3028	1.0
3019	3455	0.01
3455	3019	0.01
3028	4345	1.0
4345	3028	1.0
1254	1394	1.0
1394	1254	1.0
3685	1720	0.01
1720	3685	0.01
568	2665	0.01
2665	568	0.01
4930	3275	1.0
3275	4930	1.0
1394	961	0.01
961	1394	0.01
5081	2665	0.01
2665	5081	0.01
76	342	0.01
342	76	0.01
269	822	0.01
822	269	0.01
1770	1394	1.0
1394	1770	1.0
1256	4565	1.0
4565	1256	1.0
2198	1901	1.0
1901	2198	1.0
1560	5337	0.01
5337	1560	0.01
5312	5265	1.0
5265	5312	1.0
4562	1901	0.01
1901	4562	0.01
2796	2865	0.01
2865	2796	0.01
3039	5186	1.0
5186	3039	1.0
2763	1053	0.01
1053	2763	0.01
742	2734	0.01
2734	742	0.01
1288	4227	0.01
4227	1288	0.01
76	4536	0.01
4536	76	0.01
