1389	1824
1824	1389
2423	2023
2023	2423
2407	3788
3788	2407
3511	1897
1897	3511
3855	288
288	3855
4503	281
281	4503
2197	3511
3511	2197
1522	2857
2857	1522
2168	338
338	2168
5166	4688
4688	5166
3755	365
365	3755
4955	249
249	4955
2168	4260
4260	2168
3873	3105
3105	3873
804	1611
1611	804
2743	3673
3673	2743
4884	2562
2562	4884
379	4738
4738	379
5166	365
365	5166
3014	3917
3917	3014
3112	3185
3185	3112
3748	2417
2417	3748
1314	2417
2417	1314
331	288
288	331
914	3907
3907	914
2743	4677
4677	2743
3907	666
666	3907
5019	4559
4559	5019
2384	1397
1397	2384
2417	1897
1897	2417
1389	925
925	1389
2857	338
338	2857
3185	4670
4670	3185
3342	5166
5166	3342
3147	2987
2987	3147
2807	1876
1876	2807
3014	1897
1897	3014
2738	2807
2807	2738
3342	2743
2743	3342
2407	666
666	2407
3105	1901
1901	3105
3342	273
273	3342
4969	1138
1138	4969
3719	4827
4827	3719
4503	331
331	4503
4955	3755
3755	4955
2536	925
925	2536
3435	1162
1162	3435
1138	3983
3983	1138
5166	1450
1450	5166
3429	4955
4955	3429
4827	2670
2670	4827
1584	129
129	1584
4738	3755
3755	4738
2384	1604
1604	2384
5166	925
925	5166
2168	914
914	2168
1835	1584
1584	1835
2987	2670
2670	2987
2407	3907
3907	2407
2384	1900
1900	2384
3342	1897
1897	3342
3342	3719
3719	3342
2023	2384
2384	2023
1876	2355
2355	1876
2857	666
666	2857
914	1901
1901	914
1314	3121
3121	1314
5166	1956
1956	5166
2423	914
914	2423
1835	3112
3112	1835
3342	1901
1901	3342
4884	1901
1901	4884
5166	3873
3873	5166
4688	4670
4670	4688
3855	273
273	3855
338	1824
1824	338
2168	1611
1611	2168
3855	3511
3511	3855
379	983
983	379
3112	2659
2659	3112
914	365
365	914
2168	3873
3873	2168
1835	365
365	1835
2942	4955
4955	2942
3755	2857
2857	3755
2197	3907
3907	2197
1162	2536
2536	1162
2743	2417
2417	2743
2197	3673
3673	2197
3429	2355
2355	3429
1453	379
379	1453
1956	4849
4849	1956
3185	3873
3873	3185
4677	3147
3147	4677
1611	3907
3907	1611
666	365
365	666
2197	2636
2636	2197
914	2397
2397	914
3185	2972
2972	3185
1389	4884
4884	1389
3435	3147
3147	3435
4670	3105
3105	4670
2987	4688
4688	2987
1929	4260
4260	1929
3185	4688
4688	3185
2423	3185
3185	2423
