4538	4320
2823	452
452	2823
467	4461
4461	467
850	1194
1194	850
3816	4784
4784	3816
3570	2933
2933	3570
3846	5248
5248	3846
2767	4481
4481	2767
1463	815
815	1463
815	5250
5250	815
941	5235
5235	941
2371	3275
3275	2371
373	78
78	373
3854	2933
2933	3854
3496	4189
4189	3496
1102	4940
4940	1102
4688	5334
5334	4688
1149	2933
2933	1149
1125	4940
4940	1125
357	2702
2702	357
3537	117
117	3537
3487	4742
4742	3487
4868	3891
3891	4868
2689	3418
3418	2689
5304	3307
3307	5304
1389	2229
2229	1389
2391	3496
3496	2391
5304	4189
4189	5304
4276	744
744	4276
4974	4314
4314	4974
2753	2453
2453	2753
125	3720
3720	125
2040	462
462	2040
1254	4524
4524	1254
4815	2807
2807	4815
3418	2508
2508	3418
3844	2502
2502	3844
3582	372
372	3582
941	4302
4302	941
2116	804
804	2116
3498	4701
4701	3498
1162	4225
4225	1162
4792	3105
3105	4792
357	817
817	357
2536	538
538	2536
4742	452
452	4742
1118	1680
1680	1118
1764	4677
4677	1764
2677	471
471	2677
1118	621
621	1118
3275	2971
2971	3275
3615	1021
1021	3615
1216	2035
2035	1216
2807	5323
5323	2807
1463	2229
2229	1463
4225	525
525	4225
1898	1162
1162	1898
2113	2719
2719	2113
1	5265
5265	1
815	4868
4868	815
2677	4296
4296	2677
3833	815
815	3833
621	2766
2766	621
1102	4815
4815	1102
900	4473
4473	900
1463	3537
3537	1463
514	452
452	514
646	2023
2023	646
514	4252
4252	514
2969	926
926	2969
3105	5304
5304	3105
471	4481
4481	471
2823	3616
3616	2823
3834	1019
1019	3834
607	5334
5334	607
4645	5235
5235	4645
4718	4792
4792	4718
2458	3897
3897	2458
1221	4974
4974	1221
4182	125
125	4182
4701	3444
3444	4701
2766	2665
2665	2766
3972	2035
2035	3972
2298	473
473	2298
2929	4481
4481	2929
3430	2534
2534	3430
3844	1216
1216	3844
2197	3720
3720	2197
2823	4868
4868	2823
1846	3599
3599	1846
2255	125
125	2255
4304	2311
2311	4304
3771	4926
4926	3771
3205	2410
2410	3205
4064	4645
4645	4064
3022	741
741	3022
4718	2319
2319	4718
4586	2241
2241	4586
1335	3436
3436	1335
5166	2116
2116	5166
1463	1315
1315	1463
3082	2035
2035	3082
3537	5265
5265	3537
5166	538
538	5166
5250	744
744	5250
2391	4524
4524	2391
1162	2311
2311	1162
2216	3082
3082	2216
3816	4815
4815	3816
2391	5166
5166	2391
5061	850
850	5061
4677	2293
2293	4677
216	2229
2229	216
941	4007
4007	941
1837	1512
1512	1837
2407	4677
4677	2407
471	100
100	471
463	1358
1358	463
2689	1389
1389	2689
3436	2206
2206	3436
1	4717
4717	1
2040	2670
2670	2040
2113	5304
5304	2113
1898	4524
4524	1898
1853	2670
2670	1853
3972	2023
2023	3972
4189	2319
2319	4189
4182	1254
1254	4182
4659	1102
1102	4659
5190	2241
2241	5190
117	2823
2823	117
2677	5250
5250	2677
2933	1019
1019	2933
1221	4688
4688	1221
525	452
452	525
3086	5082
5082	3086
78	1512
1512	78
4064	3897
3897	4064
2374	2241
2241	2374
5053	3833
3833	5053
5036	5248
5248	5036
1434	2023
2023	1434
4974	5213
5213	4974
3543	2287
2287	3543
4276	1942
1942	4276
1939	457
457	1939
3497	194
194	3497
462	1315
1315	462
4252	2023
2023	4252
2807	2287
2287	2807
2458	1824
1824	2458
471	2319
2319	471
744	2082
2082	744
2759	4251
4251	2759
3	2453
2453	3
467	733
733	467
888	646
646	888
2784	467
467	2784
130	2040
2040	130
514	3543
3543	514
5061	2040
2040	5061
1358	2727
2727	1358
2677	78
78	2677
1118	473
473	1118
5334	1216
1216	5334
3599	3891
3891	3599
1097	5166
5166	1097
3374	797
797	3374
5212	2823
2823	5212
3105	1517
1517	3105
5212	3444
3444	5212
4688	5008
5008	4688
4314	859
859	4314
2287	2971
2971	2287
3086	3082
3082	3086
3537	3275
3275	3537
3496	5323
5323	3496
3607	1097
1097	3607
3954	1251
1251	3954
3497	2197
2197	3497
1125	2019
2019	1125
1802	1800
1800	1802
2095	3275
3275	2095
2229	4314
4314	2229
4280	5265
5265	4280
3833	3582
3582	3833
3086	2287
2287	3086
3607	3834
3834	3607
2783	941
941	2783
2807	4792
4792	2807
5213	2875
2875	5213
5036	3418
3418	5036
2113	646
646	2113
1162	4246
4246	1162
2689	941
941	2689
3486	607
607	3486
2766	117
117	2766
1221	1853
1853	1221
1102	630
630	1102
926	4940
4940	926
941	3275
3275	941
1097	2933
2933	1097
3307	1221
1221	3307
1389	1680
1680	1389
4026	1162
1162	4026
1846	5248
5248	1846
1434	2823
2823	1434
999	1512
1512	999
5212	926
926	5212
5304	4296
4296	5304
4523	2040
2040	4523
3816	5008
5008	3816
2719	3877
3877	2719
5323	4146
4146	5323
2082	2627
2627	2082
4146	3582
3582	4146
3537	926
926	3537
4461	1824
1824	4461
2283	216
216	2283
4940	4038
4038	4940
948	2458
2458	948
216	4645
4645	216
4189	1166
1166	4189
3486	1019
1019	3486
2933	3846
3846	2933
4182	273
273	4182
2502	452
452	2502
471	5053
5053	471
3615	4296
4296	3615
2082	926
926	2082
3444	1149
1149	3444
4280	1021
1021	4280
3486	4276
4276	3486
2536	834
834	2536
1800	1102
1102	1800
1216	5248
5248	1216
2255	1389
1389	2255
3436	3374
3374	3436
5061	3615
3615	5061
4792	4246
4246	4792
1	3755
3755	1
1097	5061
5061	1097
4182	4252
4252	4182
2727	4524
4524	2727
3668	3185
3185	3668
1939	94
94	1939
3205	2019
2019	3205
1254	4742
4742	1254
1358	4693
4693	1358
4026	646
646	4026
78	3086
3086	78
125	4189
4189	125
2665	4251
4251	2665
2407	194
194	2407
4688	1802
1802	4688
1512	41
41	1512
3497	3537
3537	3497
3950	1939
1939	3950
3486	473
473	3486
3374	4280
4280	3374
3668	2971
2971	3668
1335	1802
1802	1335
1254	4304
4304	1254
5061	78
78	5061
2371	514
514	2371
3588	999
999	3588
1389	4868
4868	1389
3056	4701
4701	3056
3521	4280
4280	3521
5240	4932
4932	5240
4251	744
744	4251
4064	1507
1507	4064
4932	1125
1125	4932
1251	4940
4940	1251
41	3205
3205	41
2054	3720
3720	2054
2665	3537
3537	2665
1149	2665
2665	1149
926	194
194	926
1507	184
184	1507
4784	4251
4251	4784
744	3897
3897	744
3854	471
471	3854
4926	3430
3430	4926
2784	2255
2255	2784
3486	4038
4038	3486
1097	125
125	1097
2207	763
763	2207
1853	4688
4688	1853
3668	630
630	3668
5061	2783
2783	5061
3486	2933
2933	3486
3082	4742
4742	3082
3486	1942
1942	3486
1942	3816
3816	1942
2783	5212
5212	2783
3418	1166
1166	3418
3498	504
504	3498
1507	2019
2019	1507
1389	4038
4038	1389
5212	538
538	5212
1021	2727
2727	1021
2784	3374
3374	2784
1764	926
926	1764
3185	1507
1507	3185
1315	5083
5083	1315
1335	2019
2019	1335
357	3418
3418	357
3954	3086
3086	3954
5334	194
194	5334
2918	999
999	2918
3491	1213
1213	3491
5036	4868
4868	5036
5323	2229
2229	5323
3018	926
926	3018
538	1021
1021	538
926	2971
2971	926
3846	1149
1149	3846
5248	999
999	5248
2677	4742
4742	2677
2783	3543
3543	2783
4701	3205
3205	4701
4246	1
1	4246
4320	457
457	4320
5190	4677
4677	5190
2283	1358
1358	2283
1764	4792
4792	1764
3897	4304
4304	3897
804	900
900	804
2023	452
452	2023
3439	3833
3833	3439
194	273
273	194
2407	2534
2534	2407
4276	2019
2019	4276
3185	4659
4659	3185
1097	94
94	1097
5166	5212
5212	5166
4225	3616
3616	4225
3185	621
621	3185
733	5235
5235	733
471	941
941	471
2807	1517
1517	2807
3082	5323
5323	3082
1434	4007
4007	1434
2229	3844
3844	2229
5334	1898
1898	5334
3800	3543
3543	3800
607	2054
2054	607
3582	452
452	3582
5304	2933
2933	5304
2677	1939
1939	2677
1194	2207
2207	1194
5036	130
130	5036
1942	4645
4645	1942
3616	4182
4182	3616
2783	3891
3891	2783
2206	117
117	2206
3570	3588
3588	3570
4868	1939
1939	4868
2207	94
94	2207
3543	5240
5240	3543
473	3954
3954	473
2689	3891
3891	2689
184	3833
3833	184
471	467
467	471
850	2206
2206	850
2458	2918
2918	2458
5166	4586
4586	5166
1162	3
3	1162
2216	5248
5248	2216
1097	2458
2458	1097
1251	1358
1358	1251
2298	2113
2113	2298
435	184
184	435
1800	2116
2116	1800
4792	3954
3954	4792
5250	646
646	5250
4688	3897
3897	4688
2823	3615
3615	2823
216	4688
4688	216
3082	3891
3891	3082
2784	100
100	2784
3834	2726
2726	3834
3834	5265
5265	3834
900	4718
4718	900
1102	3275
3275	1102
3615	5213
5213	3615
3537	4280
4280	3537
5036	373
373	5036
4868	2035
2035	4868
2783	4677
4677	2783
3418	3950
3950	3418
3487	4645
4645	3487
4304	5304
5304	4304
3022	3972
3972	3022
1800	2753
2753	1800
5082	357
357	5082
2783	3582
3582	2783
4276	763
763	4276
2287	4007
4007	2287
5036	4688
4688	5036
471	3498
3498	471
3105	1221
1221	3105
2391	452
452	2391
3491	3668
3668	3491
4659	216
216	4659
1517	2534
2534	1517
4868	2229
2229	4868
2391	373
373	2391
3720	741
741	3720
1802	3105
3105	1802
2371	2670
2670	2371
1	1942
1942	1
4154	3444
3444	4154
373	4146
4146	373
463	2197
2197	463
4815	4252
4252	4815
1463	2319
2319	1463
1846	3897
3897	1846
473	5240
5240	473
834	4538
4538	834
3022	3844
3844	3022
2054	2767
2767	2054
1216	4742
4742	1216
3755	4246
4246	3755
5265	2283
2283	5265
2216	3950
3950	2216
1942	4038
4038	1942
763	1800
1800	763
2206	2753
2753	2206
2627	4314
4314	2627
1149	462
462	1149
2371	2019
2019	2371
3720	3436
3436	3720
1102	467
467	1102
3615	2670
2670	3615
2783	888
888	2783
5166	4252
4252	5166
4688	1816
1816	4688
1939	2918
2918	1939
4225	4314
4314	4225
525	4304
4304	525
1102	4792
4792	1102
859	4246
4246	859
5235	2283
2283	5235
2197	4693
4693	2197
2689	1846
1846	2689
2095	373
373	2095
2823	4251
4251	2823
2458	4038
4038	2458
1463	3496
3496	1463
2082	2035
2035	2082
194	2670
2670	194
3491	4688
4688	3491
3439	4146
4146	3439
514	5240
5240	514
100	3185
3185	100
94	130
130	94
1335	1102
1102	1335
2410	4677
4677	2410
3018	2719
2719	3018
4693	2255
2255	4693
888	4280
4280	888
1149	3496
3496	1149
5212	3972
3972	5212
373	5334
5334	373
3854	744
744	3854
2502	941
941	2502
1846	3588
3588	1846
5248	1
1	5248
4252	357
357	4252
804	4314
4314	804
3086	3439
3439	3086
762	5265
5265	762
2019	4932
4932	2019
471	5323
5323	471
1824	2536
2536	1824
1389	5190
5190	1389
3891	4742
4742	3891
2689	1939
1939	2689
926	1194
1194	926
1651	1816
1816	1651
1517	5334
5334	1517
1221	452
452	1221
5036	621
621	5036
2670	3954
3954	2670
4481	1846
1846	4481
3771	2113
2113	3771
4717	3854
3854	4717
2371	2726
2726	2371
3834	3972
3972	3834
3497	1254
1254	3497
2197	797
797	2197
1517	4418
4418	1517
763	804
804	763
382	2933
2933	382
4007	4974
4974	4007
5265	3275
3275	5265
4473	2689
2689	4473
815	763
763	815
2508	273
273	2508
1149	3307
3307	1149
5061	5083
5083	5061
2054	1846
1846	2054
3844	4523
4523	3844
3834	4246
4246	3834
2807	3599
3599	2807
514	4026
4026	514
3972	1680
1680	3972
1764	3950
3950	1764
2759	2665
2665	2759
5248	621
621	5248
3498	2458
2458	3498
3487	4523
4523	3487
463	3497
3497	463
2677	2536
2536	2677
2229	1942
1942	2229
1102	3022
3022	1102
2918	1651
1651	2918
2689	117
117	2689
3486	3897
3897	3486
5036	815
815	5036
463	763
763	463
900	3615
3615	900
3307	3673
3673	3307
3	1651
1651	3
1315	3086
3086	1315
1149	373
373	1149
2759	3844
3844	2759
435	4742
4742	435
2807	100
100	2807
1942	4189
4189	1942
1800	1389
1389	1800
2054	3487
3487	2054
373	3570
3570	373
1517	2311
2311	1517
3673	2458
2458	3673
4007	763
763	4007
1097	4742
4742	1097
3486	5166
5166	3486
1800	2023
2023	1800
2807	2311
2311	2807
2458	3486
3486	2458
3205	3018
3018	3205
1166	5212
5212	1166
4154	3496
3496	4154
3833	4693
4693	3833
2371	3846
3846	2371
2054	3497
3497	2054
5036	741
741	5036
194	2287
2287	194
457	2665
2665	457
4940	4524
4524	4940
4524	1434
1434	4524
2536	3082
3082	2536
5061	2661
2661	5061
2807	1837
1837	2807
926	2702
2702	926
4296	1898
1898	4296
3105	2784
2784	3105
3105	5212
5212	3105
4154	3275
3275	4154
5036	2040
2040	5036
100	1358
1358	100
4742	4304
4304	4742
1	4523
4523	1
2082	3570
3570	2082
3	3846
3846	3
504	514
514	504
2933	5235
5235	2933
1837	3537
3537	1837
1149	2298
2298	1149
3497	4296
4296	3497
1254	2283
2283	1254
815	4926
4926	815
5240	2035
2035	5240
4742	2206
2206	4742
4717	2719
2719	4717
5166	2823
2823	5166
3844	941
941	3844
4677	3800
3800	4677
1579	1358
1358	1579
435	4461
4461	435
2969	2702
2702	2969
1824	630
630	1824
4524	2767
2767	4524
3588	130
130	3588
5061	4481
4481	5061
3844	4586
4586	3844
2040	4677
4677	2040
5008	4576
4576	5008
5212	4007
4007	5212
3496	1837
1837	3496
3891	831
831	3891
5265	4007
4007	5265
607	2311
2311	607
4875	3307
3307	4875
2677	4940
4940	2677
3954	4538
4538	3954
1463	2054
2054	1463
5235	4276
4276	5235
1194	538
538	1194
2689	1251
1251	2689
2536	452
452	2536
462	2293
2293	462
1800	1019
1019	1800
1764	999
999	1764
2875	2216
2216	2875
2095	2702
2702	2095
763	5213
5213	763
1194	1846
1846	1194
2875	4280
4280	2875
3844	2035
2035	3844
888	2229
2229	888
4523	5265
5265	4523
1802	1254
1254	1802
3444	4225
4225	3444
2115	3616
3616	2115
3771	78
78	3771
850	1463
1463	850
4792	3891
3891	4792
2689	1837
1837	2689
5190	3543
3543	5190
4717	5323
5323	4717
373	4252
4252	373
1162	5053
5053	1162
5036	3615
3615	5036
1434	1021
1021	1434
2453	804
804	2453
4523	3498
3498	4523
4677	2207
2207	4677
2807	4302
4302	2807
2115	2726
2726	2115
1	4688
4688	1
4523	1474
1474	4523
834	4742
4742	834
817	3430
3430	817
2453	4064
4064	2453
435	4276
4276	435
94	3491
3491	94
1251	1254
1254	1251
5334	941
941	5334
3854	2536
2536	3854
2023	2319
2319	2023
1097	5190
5190	1097
1166	94
94	1166
2933	4302
4302	2933
125	373
373	125
435	2783
2783	435
5248	4940
4940	5248
4926	3374
3374	4926
941	4304
4304	941
3487	457
457	3487
2727	2082
2082	2727
5240	621
621	5240
1335	831
831	1335
2095	4538
4538	2095
621	1853
1853	621
1194	2206
2206	1194
4314	948
948	4314
3950	5265
5265	3950
1162	452
452	1162
3972	4296
4296	3972
130	3755
3755	130
1837	2753
2753	1837
2807	1853
1853	2807
1837	452
452	1837
1251	5334
5334	1251
5061	3844
3844	5061
3486	926
926	3486
888	2971
2971	888
1846	4693
4693	1846
4276	4280
4280	4276
3497	435
435	3497
5304	2875
2875	5304
5036	1254
1254	5036
2536	457
457	2536
3374	5053
5053	3374
3537	4693
4693	3537
1	2823
2823	1
4251	1512
1512	4251
4280	4940
4940	4280
831	1824
1824	831
2206	763
763	2206
4717	4677
4677	4717
1764	5265
5265	1764
3891	452
452	3891
2197	4784
4784	2197
100	2508
2508	100
373	2670
2670	373
273	2784
2784	273
2207	5265
5265	2207
538	4688
4688	538
2677	2391
2391	2677
2206	3582
3582	2206
2502	2035
2035	2502
4717	3844
3844	4717
2784	4688
4688	2784
471	3497
3497	471
4784	452
452	4784
1335	3430
3430	1335
473	452
452	473
804	733
733	804
3018	471
471	3018
1898	2508
2508	1898
2458	2391
2391	2458
3444	4038
4038	3444
4182	2933
2933	4182
3105	525
525	3105
3537	473
473	3537
5082	4302
4302	5082
373	2945
2945	373
2969	4875
4875	2969
5334	733
733	5334
2945	3673
3673	2945
457	4677
4677	457
4659	4868
4868	4659
2783	3486
3486	2783
2689	2458
2458	2689
3086	2371
2371	3086
3891	2784
2784	3891
3668	1254
1254	3668
1102	5265
5265	1102
1125	357
357	1125
1389	4932
4932	1389
3082	2766
2766	3082
5190	5053
5053	5190
538	1853
1853	538
2627	4182
4182	2627
4225	888
888	4225
4784	2807
2807	4784
1216	452
452	1216
2933	4718
4718	2933
1389	1254
1254	1389
3582	2945
2945	3582
1149	463
463	1149
184	382
382	184
4320	3771
3771	4320
2875	1474
1474	2875
4523	4252
4252	4523
5212	4064
4064	5212
1474	4296
4296	1474
3668	2670
2670	3668
763	2229
2229	763
3205	4276
4276	3205
3056	741
741	3056
373	941
941	373
373	94
94	373
2971	2035
2035	2971
3537	2241
2241	3537
2784	1853
1853	2784
514	5190
5190	514
2054	5240
5240	2054
926	467
467	926
372	744
744	372
3056	3018
3018	3056
1579	3720
3720	1579
3374	2689
2689	3374
125	357
357	125
3082	3497
3497	3082
2407	630
630	2407
2536	1507
1507	2536
3022	3615
3615	3022
607	4693
4693	607
1463	2508
2508	1463
3616	1389
1389	3616
2759	2783
2783	2759
2241	834
834	2241
3496	1853
1853	3496
5212	999
999	5212
3537	762
762	3537
5304	467
467	5304
3436	4784
4784	3436
94	2665
2665	94
4792	1358
1358	4792
4940	1019
1019	4940
3833	2407
2407	3833
273	2283
2283	273
3496	2627
2627	3496
2759	900
900	2759
1335	3854
3854	1335
2783	2536
2536	2783
3616	3588
3588	3616
4693	2627
2627	4693
3418	2293
2293	3418
3844	94
94	3844
525	763
763	525
5166	5250
5250	5166
1162	3844
3844	1162
2677	3497
3497	2677
1	2407
2407	1
4481	3496
3496	4481
4314	2971
2971	4314
373	2040
2040	373
2767	621
621	2767
3833	3897
3897	3833
4688	3436
3436	4688
4523	4251
4251	4523
4146	5304
5304	4146
2255	5082
5082	2255
2391	834
834	2391
2677	4523
4523	2677
1221	4276
4276	1221
2458	3497
3497	2458
1463	3844
3844	1463
2407	4701
4701	2407
4523	273
273	4523
2627	2929
2929	2627
3496	3615
3615	3496
4868	941
941	4868
3497	1939
1939	3497
3755	859
859	3755
4718	1102
1102	4718
1474	4276
4276	1474
1166	1019
1019	1166
4302	467
467	4302
1434	3972
3972	1434
4189	3275
3275	4189
2311	100
100	2311
5334	1939
1939	5334
2197	4276
4276	2197
1102	2823
2823	1102
5190	3615
3615	5190
4784	2933
2933	4784
3537	467
467	3537
3056	3496
3496	3056
3082	3418
3418	3082
831	815
815	831
3615	1898
1898	3615
1939	3833
3833	1939
4868	646
646	4868
4718	3755
3755	4718
948	4875
4875	948
2374	2453
2453	2374
5212	130
130	5212
3615	4146
4146	3615
1019	1579
1579	1019
2689	2971
2971	2689
2229	941
941	2229
4523	4418
4418	4523
5334	3439
3439	5334
5304	3834
3834	5304
1517	3846
3846	1517
2197	3673
3673	2197
888	926
926	888
5265	1651
1651	5265
4974	3496
3496	4974
3487	1837
1837	3487
4586	452
452	4586
5166	2207
2207	5166
2391	3418
3418	2391
1389	2035
2035	1389
3844	1021
1021	3844
744	4586
4586	744
373	4304
4304	373
538	273
273	538
3487	514
514	3487
3185	4688
4688	3185
4146	817
817	4146
1764	525
525	1764
804	4974
4974	804
3430	3616
3616	3430
999	2023
2023	999
1579	382
382	1579
3496	3854
3854	3496
2391	5061
5061	2391
4717	3897
3897	4717
471	4576
4576	471
1213	4418
4418	1213
1579	3
3	1579
3800	1021
1021	3800
4926	3436
3436	4926
2113	117
117	2113
2766	2229
2229	2766
2019	2255
2255	2019
926	5265
5265	926
999	1939
1939	999
2807	2319
2319	2807
1166	2287
2287	1166
5166	797
797	5166
1149	3844
3844	1149
1764	4320
4320	1764
1846	3846
3846	1846
607	1846
1846	607
194	948
948	194
1221	3615
3615	1221
941	3
3	941
2677	4868
4868	2677
2534	815
815	2534
3086	3800
3800	3086
94	2283
2283	94
1118	3972
3972	1118
2689	78
78	2689
3615	3599
3599	3615
3537	4296
4296	3537
3418	4280
4280	3418
1898	3816
3816	1898
2536	372
372	2536
1837	538
538	1837
3086	1816
1816	3086
2665	3846
3846	2665
3497	926
926	3497
4940	1358
1358	4940
2241	3491
3491	2241
2054	850
850	2054
463	2023
2023	463
5212	1846
1846	5212
463	4154
4154	463
4302	3205
3205	4302
948	3816
3816	948
2807	1939
1939	2807
2807	815
815	2807
2783	471
471	2783
2035	452
452	2035
1149	2727
2727	1149
3185	4481
4481	3185
4576	3616
3616	4576
435	941
941	435
4296	3673
3673	4296
3833	463
463	3833
2229	2283
2283	2229
2054	467
467	2054
1512	2082
2082	1512
2206	194
194	2206
2283	5323
5323	2283
815	3834
3834	815
2407	3487
3487	2407
3897	4461
4461	3897
473	4523
4523	473
2677	3570
3570	2677
2784	4576
4576	2784
941	5248
5248	941
1800	525
525	1800
357	3844
3844	357
5166	3844
3844	5166
2311	2019
2019	2311
2113	382
382	2113
1389	452
452	1389
1837	1853
1853	1837
1389	1019
1019	1389
5304	2784
2784	5304
4246	999
999	4246
5212	2206
2206	5212
3668	216
216	3668
5250	372
372	5250
2023	2298
2298	2023
2766	3537
3537	2766
5166	1358
1358	5166
4784	471
471	4784
3439	762
762	3439
5235	4875
4875	5235
2508	117
117	2508
3082	2287
2287	3082
1194	763
763	1194
2206	538
538	2206
1021	452
452	1021
3615	4742
4742	3615
630	2023
2023	630
1651	2035
2035	1651
2453	2766
2766	2453
514	4251
4251	514
4718	1764
1764	4718
1254	763
763	1254
3844	4742
4742	3844
373	1434
1434	373
2023	2040
2040	2023
382	1434
1434	382
3720	4189
4189	3720
900	2229
2229	900
3430	4038
4038	3430
834	3439
3439	834
3891	4932
4932	3891
4792	4940
4940	4792
2665	4304
4304	2665
4940	2040
2040	4940
1102	5240
5240	1102
3588	4304
4304	3588
888	999
999	888
382	3018
3018	382
2508	3615
3615	2508
2391	5212
5212	2391
815	2969
2969	815
3439	1651
1651	3439
3082	4523
4523	3082
797	1315
1315	797
3720	2319
2319	3720
804	3846
3846	804
1216	3616
3616	1216
2759	1898
1898	2759
4481	5235
5235	4481
125	2035
2035	125
831	1939
1939	831
1102	4296
4296	1102
3	2756
2756	3
2115	4007
4007	2115
3720	5323
5323	3720
1019	1021
1021	1019
4717	5265
5265	4717
1389	2206
2206	1389
3521	4007
4007	3521
2113	94
94	2113
2783	3275
3275	2783
514	1102
1102	514
2082	471
471	2082
5212	4792
4792	5212
3816	4523
4523	3816
999	5036
5036	999
1097	3599
3599	1097
4302	2115
2115	4302
4784	5240
5240	4784
4538	762
762	4538
4701	2410
2410	4701
5265	2945
2945	5265
457	4792
4792	457
900	5053
5053	900
3834	1837
1837	3834
2823	471
471	2823
2783	999
999	2783
2293	2971
2971	2293
3844	1837
1837	3844
2665	3582
3582	2665
3588	804
804	3588
5166	2206
2206	5166
744	1942
1942	744
4481	4026
4026	4481
1166	3844
3844	1166
4182	1251
1251	4182
4688	2255
2255	4688
5082	3022
3022	5082
5212	2298
2298	5212
2197	2969
2969	2197
473	2095
2095	473
2407	4276
4276	2407
5036	78
78	5036
5235	2035
2035	5235
5334	4146
4146	5334
1853	4645
4645	1853
2766	41
41	2766
4225	3582
3582	4225
3	2287
2287	3
2677	1800
1800	2677
1846	2197
2197	1846
744	2689
2689	744
3720	2410
2410	3720
216	1939
1939	216
3668	5082
5082	3668
3086	4296
4296	3086
3022	4182
4182	3022
471	5240
5240	471
4875	538
538	4875
4792	4154
4154	4792
4280	3615
3615	4280
1	4189
4189	1
4659	3444
3444	4659
2019	4926
4926	2019
4717	5213
5213	4717
607	2453
2453	607
3418	5166
5166	3418
1389	4677
4677	1389
2971	850
850	2971
373	797
797	373
804	5304
5304	804
3615	2298
2298	3615
2216	2298
2298	2216
4645	3
3	4645
2759	4792
4792	2759
2719	2229
2229	2719
3185	2971
2971	3185
1216	607
607	1216
3834	4742
4742	3834
4276	2945
2945	4276
2969	5166
5166	2969
3537	1939
1939	3537
4189	2298
2298	4189
4974	4523
4523	4974
5304	5265
5265	5304
2410	2784
2784	2410
3543	4932
4932	3543
1335	3497
3497	1335
3497	1824
1824	3497
4688	3086
3086	4688
1	4473
4473	1
3418	452
452	3418
184	3521
3521	184
2502	4742
4742	2502
2293	2502
2502	2293
4815	4246
4246	4815
473	3487
3487	473
5334	3436
3436	5334
2536	2113
2113	2536
525	630
630	525
2229	1651
1651	2229
2759	4940
4940	2759
2933	538
538	2933
3185	2197
2197	3185
504	3891
3891	504
2095	2458
2458	2095
2391	4576
4576	2391
5240	4742
4742	5240
4940	4246
4246	4940
2969	2298
2298	2969
2945	452
452	2945
2783	4007
4007	2783
733	4038
4038	733
4302	926
926	4302
1846	1221
1221	1846
4252	2767
2767	4252
4225	4276
4276	4225
2216	630
630	2216
646	4189
4189	646
3854	117
117	3854
4524	3105
3105	4524
762	382
382	762
5061	471
471	5061
1221	797
797	1221
2229	2945
2945	2229
1824	926
926	1824
2823	2293
2293	2823
2767	3570
3570	2767
3018	1162
1162	3018
2054	3844
3844	2054
1254	4974
4974	1254
3954	5190
5190	3954
273	2035
2035	273
3022	2759
2759	3022
1651	2784
2784	1651
2283	2969
2969	2283
1824	4742
4742	1824
1824	4246
4246	1824
3844	1315
1315	3844
2054	5190
5190	2054
4718	1942
1942	4718
3	1939
1939	3
831	744
744	831
3800	4252
4252	3800
3497	2283
2283	3497
3436	3082
3082	3436
4481	3307
3307	4481
4481	4940
4940	4481
41	850
850	41
2116	1315
1315	2116
2458	5323
5323	2458
5250	4304
4304	5250
1824	3275
3275	1824
3487	3668
3668	3487
3086	2971
2971	3086
5166	4189
4189	5166
452	3950
3950	452
3082	5212
5212	3082
4688	94
94	4688
467	2298
2298	467
3018	646
646	3018
2508	5008
5008	2508
2807	4064
4064	2807
1021	3543
3543	1021
5304	3082
3082	5304
2287	2945
2945	2287
1507	941
941	1507
5304	4940
4940	5304
2756	1474
1474	2756
3607	4304
4304	3607
2665	2374
2374	2665
1	3205
3205	1
2407	2971
2971	2407
3205	5213
5213	3205
2918	5240
5240	2918
3418	4064
4064	3418
2823	1019
1019	2823
2458	3537
3537	2458
5166	514
514	5166
5304	3486
3486	5304
2918	1846
1846	2918
2677	607
607	2677
2759	5265
5265	2759
3755	4461
4461	3755
3418	5212
5212	3418
2767	3487
3487	2767
3056	3537
3537	3056
3487	1118
1118	3487
2229	1846
1846	2229
3834	2945
2945	3834
2784	2971
2971	2784
382	3056
3056	382
3800	5240
5240	3800
5036	763
763	5036
3833	1358
1358	3833
2945	5248
5248	2945
2283	1102
1102	2283
2665	538
538	2665
373	3018
3018	373
2216	2206
2206	2216
4792	4688
4688	4792
2019	2298
2298	2019
4524	1507
1507	4524
4064	382
382	4064
1898	452
452	1898
4481	3487
3487	4481
763	733
733	763
2767	3418
3418	2767
2371	4974
4974	2371
834	4246
4246	834
2298	2971
2971	2298
2784	3185
3185	2784
467	3846
3846	467
1463	4576
4576	1463
4868	3570
3570	4868
3954	2095
2095	3954
3599	2293
2293	3599
3497	3668
3668	3497
3588	900
900	3588
2502	4146
4146	2502
2689	1800
1800	2689
4473	3418
3418	4473
216	2197
2197	216
2113	2206
2206	2113
2207	2410
2410	2207
3891	4693
4693	3891
216	3537
3537	216
2783	514
514	2783
1251	3615
3615	1251
2689	5265
5265	2689
1251	4296
4296	1251
900	5265
5265	900
435	621
621	435
473	2287
2287	473
2095	2727
2727	2095
4064	2283
2283	4064
514	926
926	514
514	4940
4940	514
4473	382
382	4473
2054	2933
2933	2054
3496	630
630	3496
3844	3972
3972	3844
5304	900
900	5304
3082	4246
4246	3082
1254	1434
1434	1254
1824	815
815	1824
2702	194
194	2702
3616	5213
5213	3616
2241	4524
4524	2241
3486	900
900	3486
3496	2665
2665	3496
4302	3082
3082	4302
2458	3854
3854	2458
3436	1216
1216	3436
2502	4659
4659	2502
2677	817
817	2677
216	2536
2536	216
