1384	1898	1.0
1898	1384	1.0
2467	5235	1.0
5235	2467	1.0
40	2619	1.0
2619	40	1.0
1791	1549	1.0
1549	1791	1.0
4481	1898	1.0
1898	4481	1.0
2824	4225	1.0
4225	2824	1.0
1898	4355	0.01
4355	1898	0.01
3072	1567	1.0
1567	3072	1.0
1517	1075	0.01
1075	1517	0.01
1898	597	0.01
597	1898	0.01
4481	4446	1.0
4446	4481	1.0
5032	976	0.01
976	5032	0.01
4481	1093	1.0
1093	4481	1.0
5212	3608	0.01
3608	5212	0.01
5286	1549	0.01
1549	5286	0.01
1036	3608	0.01
3608	1036	0.01
3616	845	0.01
845	3616	0.01
3105	3873	0.01
3873	3105	0.01
1093	4238	1.0
4238	1093	1.0
5	4255	1.0
4255	5	1.0
4718	3145	0.01
3145	4718	0.01
2756	621	1.0
621	2756	1.0
4481	1511	1.0
1511	4481	1.0
2447	1358	1.0
1358	2447	1.0
2645	4062	0.01
4062	2645	0.01
4888	1413	0.01
1413	4888	0.01
3251	4970	0.01
4970	3251	0.01
1535	4188	0.01
4188	1535	0.01
2380	5032	0.01
5032	2380	0.01
3616	877	0.01
877	3616	0.01
5	2007	0.01
2007	5	0.01
1846	3105	0.01
3105	1846	0.01
4481	746	1.0
746	4481	1.0
5032	922	0.01
922	5032	0.01
1720	621	1.0
621	1720	1.0
3537	16	0.01
16	3537	0.01
313	746	0.01
746	313	0.01
4826	1567	1.0
1567	4826	1.0
40	1162	1.0
1162	40	1.0
1605	804	0.01
804	1605	0.01
2001	1547	0.01
1547	2001	0.01
3255	5286	0.01
5286	3255	0.01
3982	4225	1.0
4225	3982	1.0
2981	2619	0.01
2619	2981	0.01
1384	578	1.0
578	1384	1.0
2391	1567	1.0
1567	2391	1.0
50	1463	1.0
1463	50	1.0
2689	1093	1.0
1093	2689	1.0
3543	3072	0.01
3072	3543	0.01
1162	1824	1.0
1824	1162	1.0
2794	1530	1.0
1530	2794	1.0
2391	3844	1.0
3844	2391	1.0
1764	1254	1.0
1254	1764	1.0
1434	545	1.0
545	1434	1.0
1535	2116	0.01
2116	1535	0.01
3065	3537	0.01
3537	3065	0.01
3582	3844	1.0
3844	3582	1.0
3105	3864	0.01
3864	3105	0.01
1720	3465	1.0
3465	1720	1.0
1567	1351	0.01
1351	1567	0.01
1769	4481	1.0
4481	1769	1.0
2983	3253	1.0
3253	2983	1.0
1384	457	0.01
457	1384	0.01
4000	1075	1.0
1075	4000	1.0
1846	741	1.0
741	1846	1.0
4225	976	0.01
976	4225	0.01
1720	1574	1.0
1574	1720	1.0
2556	1251	1.0
1251	2556	1.0
1720	1162	1.0
1162	1720	1.0
3844	597	0.01
597	3844	0.01
2119	2562	1.0
2562	2119	1.0
313	3864	1.0
3864	313	1.0
4229	4621	0.01
4621	4229	0.01
1764	4630	1.0
4630	1764	1.0
4276	1251	1.0
1251	4276	1.0
1384	4347	1.0
4347	1384	1.0
1413	3582	0.01
3582	1413	0.01
4255	1567	0.01
1567	4255	0.01
5286	16	0.01
16	5286	0.01
2391	4481	1.0
4481	2391	1.0
1547	4933	0.01
4933	1547	0.01
3235	1535	0.01
1535	3235	0.01
2726	2344	1.0
2344	2726	1.0
3251	4225	1.0
4225	3251	1.0
2794	313	1.0
313	2794	1.0
3145	640	0.01
640	3145	0.01
17	5	0.01
5	17	0.01
2480	3873	0.01
3873	2480	0.01
1791	3537	0.01
3537	1791	0.01
50	1511	1.0
1511	50	1.0
4255	2391	0.01
2391	4255	0.01
545	2733	0.01
2733	545	0.01
2681	4062	1.0
4062	2681	1.0
2314	3253	0.01
3253	2314	0.01
2447	2314	0.01
2314	2447	0.01
2794	845	0.01
845	2794	0.01
2447	4225	1.0
4225	2447	1.0
1769	545	1.0
545	1769	1.0
2733	4255	1.0
4255	2733	1.0
804	1517	1.0
1517	804	1.0
4248	1036	0.01
1036	4248	0.01
2540	5235	1.0
5235	2540	1.0
804	1714	1.0
1714	804	1.0
1791	2824	1.0
2824	1791	1.0
5	2756	1.0
2756	5	1.0
804	4276	1.0
4276	804	1.0
457	50	0.01
50	457	0.01
1434	1358	1.0
1358	1434	1.0
877	3844	0.01
3844	877	0.01
1824	50	0.01
50	1824	0.01
4933	4229	0.01
4229	4933	0.01
3105	1786	0.01
1786	3105	0.01
2726	1254	1.0
1254	2726	1.0
1714	3316	0.01
3316	1714	0.01
17	3864	0.01
3864	17	0.01
3582	5212	1.0
5212	3582	1.0
4188	1650	0.01
1650	4188	0.01
3145	3316	0.01
3316	3145	0.01
2556	2467	1.0
2467	2556	1.0
597	2464	0.01
2464	597	0.01
1574	1082	0.01
1082	1574	0.01
4937	1544	0.01
1544	4937	0.01
17	677	1.0
677	17	1.0
1720	1823	1.0
1823	1720	1.0
3255	1574	0.01
1574	3255	0.01
4718	1785	1.0
1785	4718	1.0
2689	2001	1.0
2001	2689	1.0
1251	1791	0.01
1791	1251	0.01
456	982	1.0
982	456	1.0
2467	1251	1.0
1251	2467	1.0
1082	4347	1.0
4347	1082	1.0
2689	4621	1.0
4621	2689	1.0
456	5283	0.01
5283	456	0.01
17	1567	1.0
1567	17	1.0
1791	4630	1.0
4630	1791	1.0
4276	1898	1.0
1898	4276	1.0
2756	3916	1.0
3916	2756	1.0
2391	4630	1.0
4630	2391	1.0
2794	4446	1.0
4446	2794	1.0
4371	2983	0.01
2983	4371	0.01
4355	4225	1.0
4225	4355	1.0
4692	785	0.01
785	4692	0.01
1574	4355	0.01
4355	1574	0.01
1574	2824	0.01
2824	1574	0.01
2391	741	1.0
741	2391	1.0
3582	3320	1.0
3320	3582	1.0
5149	3673	1.0
3673	5149	1.0
5037	5235	0.01
5235	5037	0.01
3320	5121	0.01
5121	3320	0.01
2314	804	0.01
804	2314	0.01
1150	1929	1.0
1929	1150	1.0
3253	1824	0.01
1824	3253	0.01
2423	3673	1.0
3673	2423	1.0
3841	1714	1.0
1714	3841	1.0
4886	1463	0.01
1463	4886	0.01
1162	2314	0.01
2314	1162	0.01
2041	3072	0.01
3072	2041	0.01
5079	545	1.0
545	5079	1.0
5292	2556	0.01
2556	5292	0.01
2007	2380	0.01
2380	2007	0.01
1791	976	1.0
976	1791	1.0
4569	1650	0.01
1650	4569	0.01
1093	2612	0.01
2612	1093	0.01
1764	3320	1.0
3320	1764	1.0
4933	3345	0.01
3345	4933	0.01
2447	3982	1.0
3982	2447	1.0
1413	1567	1.0
1567	1413	1.0
1544	1150	0.01
1150	1544	0.01
2423	1254	1.0
1254	2423	1.0
2726	3112	1.0
3112	2726	1.0
4718	741	1.0
741	4718	1.0
5079	312	0.01
312	5079	0.01
2480	2726	0.01
2726	2480	0.01
3195	2467	0.01
2467	3195	0.01
1720	3864	1.0
3864	1720	1.0
4481	1786	1.0
1786	4481	1.0
1764	3235	1.0
3235	1764	1.0
5037	3195	0.01
3195	5037	0.01
2884	765	0.01
765	2884	0.01
1413	1434	1.0
1434	1413	1.0
5	1847	0.01
1847	5	0.01
3756	1950	0.01
1950	3756	0.01
877	2041	0.01
2041	877	0.01
5149	1251	1.0
1251	5149	1.0
1764	2447	1.0
2447	1764	1.0
2447	4255	1.0
4255	2447	1.0
3982	877	1.0
877	3982	1.0
1544	1567	1.0
1567	1544	1.0
1463	4503	1.0
4503	1463	1.0
4376	4692	0.01
4692	4376	0.01
1720	4503	1.0
4503	1720	1.0
2423	2756	1.0
2756	2423	1.0
2496	2653	0.01
2653	2496	0.01
1384	1929	1.0
1929	1384	1.0
40	1413	1.0
1413	40	1.0
40	4630	1.0
4630	40	1.0
1075	4062	0.01
4062	1075	0.01
3065	2733	0.01
2733	3065	0.01
1082	3608	1.0
3608	1082	1.0
1547	1212	0.01
1212	1547	0.01
1544	4697	0.01
4697	1544	0.01
765	5037	1.0
5037	765	1.0
2653	3112	0.01
3112	2653	0.01
1038	4355	0.01
4355	1038	0.01
804	4062	1.0
4062	804	1.0
40	5212	1.0
5212	40	1.0
313	982	1.0
982	313	1.0
2344	1342	0.01
1342	2344	0.01
5079	4446	0.01
4446	5079	0.01
3112	3253	1.0
3253	3112	1.0
4481	1254	1.0
1254	4481	1.0
2726	1530	1.0
1530	2726	1.0
2423	2884	1.0
2884	2423	1.0
741	2287	1.0
2287	741	1.0
2496	4970	1.0
4970	2496	1.0
1544	4506	0.01
4506	1544	0.01
845	4255	0.01
4255	845	0.01
4697	1384	1.0
1384	4697	1.0
4826	1901	0.01
1901	4826	0.01
1769	4276	1.0
4276	1769	1.0
1530	2884	0.01
2884	1530	0.01
2391	2619	1.0
2619	2391	1.0
4826	785	0.01
785	4826	0.01
208	982	1.0
982	208	1.0
2172	3166	0.01
3166	2172	0.01
3065	4933	0.01
4933	3065	0.01
2824	1785	1.0
1785	2824	1.0
5079	4937	1.0
4937	5079	1.0
5079	621	1.0
621	5079	1.0
5212	5140	0.01
5140	5212	0.01
4475	2420	1.0
2420	4475	1.0
877	312	0.01
312	877	0.01
3537	1517	0.01
1517	3537	0.01
3916	1846	0.01
1846	3916	0.01
4481	1650	0.01
1650	4481	0.01
5	3537	1.0
3537	5	1.0
40	4276	1.0
4276	40	1.0
804	1769	1.0
1769	804	1.0
2391	2509	0.01
2509	2391	0.01
1720	4062	0.01
4062	1720	0.01
1720	4970	1.0
4970	1720	1.0
4225	1150	0.01
1150	4225	0.01
1463	4314	1.0
4314	1463	1.0
2391	982	0.01
982	2391	0.01
4506	1786	0.01
1786	4506	0.01
1720	1901	1.0
1901	1720	1.0
2756	5121	1.0
5121	2756	1.0
741	2756	1.0
2756	741	1.0
2562	1212	0.01
1212	2562	0.01
17	4238	1.0
4238	17	1.0
1434	1547	1.0
1547	1434	1.0
50	1791	1.0
1791	50	1.0
3756	2824	1.0
2824	3756	1.0
2001	2464	0.01
2464	2001	0.01
1162	4970	1.0
4970	1162	1.0
4276	1764	0.01
1764	4276	0.01
2423	1413	0.01
1413	2423	0.01
2726	3673	1.0
3673	2726	1.0
3112	2001	1.0
2001	3112	1.0
2447	4276	1.0
4276	2447	1.0
4276	640	1.0
640	4276	1.0
741	933	0.01
933	741	0.01
3112	1162	1.0
1162	3112	1.0
3255	2619	1.0
2619	3255	1.0
1901	5079	0.01
5079	1901	0.01
1769	982	1.0
982	1769	1.0
5079	2562	1.0
2562	5079	1.0
2756	4347	1.0
4347	2756	1.0
4229	1384	0.01
1384	4229	0.01
4188	2509	0.01
2509	4188	0.01
2423	1567	1.0
1567	2423	1.0
1150	1898	0.01
1898	1150	0.01
1162	1567	1.0
1567	1162	1.0
4276	3844	1.0
3844	4276	1.0
1764	976	1.0
976	1764	1.0
4481	2496	1.0
2496	4481	1.0
457	4933	0.01
4933	457	0.01
4481	2824	1.0
2824	4481	1.0
5	4062	1.0
4062	5	1.0
1720	3916	1.0
3916	1720	1.0
504	3873	0.01
3873	504	0.01
4481	2522	1.0
2522	4481	1.0
1162	1714	1.0
1714	1162	1.0
2884	545	0.01
545	2884	0.01
804	1720	1.0
1720	804	1.0
3756	5235	1.0
5235	3756	1.0
50	3756	0.01
3756	50	0.01
2619	4697	0.01
4697	2619	0.01
4355	1567	0.01
1567	4355	0.01
5079	2420	1.0
2420	5079	1.0
3582	1119	1.0
1119	3582	1.0
1463	3616	1.0
3616	1463	1.0
4692	1162	0.01
1162	4692	0.01
40	3465	1.0
3465	40	1.0
3166	3673	0.01
3673	3166	0.01
4697	3112	1.0
3112	4697	1.0
2480	2556	1.0
2556	2480	1.0
1720	3112	1.0
3112	1720	1.0
5121	4506	0.01
4506	5121	0.01
5079	4188	0.01
4188	5079	0.01
2756	2314	1.0
2314	2756	1.0
2480	1162	0.01
1162	2480	0.01
2875	2287	0.01
2287	2875	0.01
2689	746	1.0
746	2689	1.0
1901	2653	0.01
2653	1901	0.01
4355	4933	0.01
4933	4355	0.01
3582	741	1.0
741	3582	1.0
4276	2344	1.0
2344	4276	1.0
4276	2619	1.0
2619	4276	1.0
2756	4481	1.0
4481	2756	1.0
4347	845	0.01
845	4347	0.01
457	3112	0.01
3112	457	0.01
3982	5235	0.01
5235	3982	0.01
2391	3465	1.0
3465	2391	1.0
5286	4355	0.01
4355	5286	0.01
5149	5212	1.0
5212	5149	1.0
5032	1764	1.0
1764	5032	1.0
17	4630	1.0
4630	17	1.0
1463	621	1.0
621	1463	1.0
4276	3537	1.0
3537	4276	1.0
804	4248	1.0
4248	804	1.0
583	3582	0.01
3582	583	0.01
4000	1791	1.0
1791	4000	1.0
1082	4225	1.0
4225	1082	1.0
3608	922	0.01
922	3608	0.01
3072	1769	0.01
1769	3072	0.01
2756	976	1.0
976	2756	1.0
4697	4347	1.0
4347	4697	1.0
1463	4888	1.0
4888	1463	1.0
4481	4276	1.0
4276	4481	1.0
313	4225	1.0
4225	313	1.0
4886	1093	0.01
1093	4886	0.01
456	111	0.01
111	456	0.01
1119	1898	1.0
1898	1119	1.0
457	3253	1.0
3253	457	1.0
40	457	1.0
457	40	1.0
1720	1650	1.0
1650	1720	1.0
3112	1714	1.0
1714	3112	1.0
1093	3316	1.0
3316	1093	1.0
1791	1605	1.0
1605	1791	1.0
1823	640	0.01
640	1823	0.01
2522	238	0.01
238	2522	0.01
976	5140	0.01
5140	976	0.01
4697	545	1.0
545	4697	1.0
456	1463	1.0
1463	456	1.0
3251	3105	0.01
3105	3251	0.01
1384	4314	0.01
4314	1384	0.01
2423	5286	0.01
5286	2423	0.01
2380	1517	1.0
1517	2380	1.0
2681	4225	1.0
4225	2681	1.0
741	4225	1.0
4225	741	1.0
4569	2496	0.01
2496	4569	0.01
4772	741	0.01
741	4772	0.01
3873	4248	0.01
4248	3873	0.01
4000	1251	1.0
1251	4000	1.0
3235	1434	0.01
1434	3235	0.01
4481	4888	1.0
4888	4481	1.0
1764	5212	1.0
5212	1764	1.0
4772	312	0.01
312	4772	0.01
4826	1604	0.01
1604	4826	0.01
4697	1915	1.0
1915	4697	1.0
1828	933	0.01
933	1828	0.01
3345	2287	1.0
2287	3345	1.0
2794	2380	0.01
2380	2794	0.01
2447	1605	1.0
1605	2447	1.0
50	877	1.0
877	50	1.0
1434	3844	1.0
3844	1434	1.0
1463	4062	1.0
4062	1463	1.0
2480	1093	1.0
1093	2480	1.0
3582	3916	1.0
3916	3582	1.0
741	4481	1.0
4481	741	1.0
1720	976	1.0
976	1720	1.0
2726	4225	1.0
4225	2726	1.0
1463	1785	1.0
1785	1463	1.0
3105	1463	0.01
1463	3105	0.01
3145	1567	1.0
1567	3145	1.0
3251	3844	1.0
3844	3251	1.0
804	3582	1.0
3582	804	1.0
3112	1567	1.0
1567	3112	1.0
2756	1915	1.0
1915	2756	1.0
2726	5079	1.0
5079	2726	1.0
1434	5149	1.0
5149	1434	1.0
2344	1535	0.01
1535	2344	0.01
4481	2556	1.0
2556	4481	1.0
456	4933	0.01
4933	456	0.01
804	982	1.0
982	804	1.0
5	1605	1.0
1605	5	1.0
3673	2850	0.01
2850	3673	0.01
804	2496	1.0
2496	804	1.0
4275	2850	0.01
2850	4275	0.01
804	2824	1.0
2824	804	1.0
1524	4475	0.01
4475	1524	0.01
677	4506	0.01
4506	677	0.01
4937	1828	0.01
1828	4937	0.01
2689	4255	1.0
4255	2689	1.0
1530	1650	0.01
1650	1530	0.01
1463	4371	1.0
4371	1463	1.0
2391	545	1.0
545	2391	1.0
1119	3844	1.0
3844	1119	1.0
4238	3251	0.01
3251	4238	0.01
1915	3112	0.01
3112	1915	0.01
2756	3537	1.0
3537	2756	1.0
4188	2689	0.01
2689	4188	0.01
1082	1791	1.0
1791	1082	1.0
3072	235	0.01
235	3072	0.01
1342	1958	0.01
1958	1342	0.01
5	3105	0.01
3105	5	0.01
111	1547	0.01
1547	111	0.01
2756	2884	1.0
2884	2756	1.0
5	1604	1.0
1604	5	1.0
2380	1358	0.01
1358	2380	0.01
1764	4446	1.0
4446	1764	1.0
208	2467	1.0
2467	208	1.0
3844	4937	1.0
4937	3844	1.0
1769	5037	0.01
5037	1769	0.01
1567	1093	0.01
1093	1567	0.01
1544	4621	0.01
4621	1544	0.01
804	5292	0.01
5292	804	0.01
2756	2119	1.0
2119	2756	1.0
2314	2480	0.01
2480	2314	0.01
1650	1604	0.01
1604	1650	0.01
1514	1212	0.01
1212	1514	0.01
40	1517	1.0
1517	40	1.0
1720	4621	1.0
4621	1720	1.0
804	3235	1.0
3235	804	1.0
2756	1547	1.0
1547	2756	1.0
1434	40	0.01
40	1434	0.01
2689	1791	0.01
1791	2689	0.01
1530	5235	0.01
5235	1530	0.01
2001	1915	0.01
1915	2001	0.01
2540	1898	1.0
1898	2540	1.0
545	2794	0.01
2794	545	0.01
3916	2480	0.01
2480	3916	0.01
1093	4697	0.01
4697	1093	0.01
4255	804	0.01
804	4255	0.01
4627	3166	0.01
3166	4627	0.01
4772	4692	0.01
4692	4772	0.01
1162	5149	0.01
5149	1162	0.01
5008	5149	0.01
5149	5008	0.01
4772	3582	0.01
3582	4772	0.01
2467	746	1.0
746	2467	1.0
785	2540	0.01
2540	785	0.01
785	2733	0.01
2733	785	0.01
2653	2380	0.01
2380	2653	0.01
640	1714	0.01
1714	640	0.01
3608	1898	0.01
1898	3608	0.01
1549	3316	0.01
3316	1549	0.01
5286	1162	0.01
1162	5286	0.01
3255	1714	1.0
1714	3255	1.0
16	4826	0.01
4826	16	0.01
5079	1535	0.01
1535	5079	0.01
4933	3673	0.01
3673	4933	0.01
1847	765	0.01
765	1847	0.01
1720	5212	1.0
5212	1720	1.0
4276	4888	1.0
4888	4276	1.0
2726	2522	0.01
2522	2726	0.01
40	1824	1.0
1824	40	1.0
1463	5212	1.0
5212	1463	1.0
3616	578	0.01
578	3616	0.01
1847	4229	0.01
4229	1847	0.01
4000	578	0.01
578	4000	0.01
1791	4347	0.01
4347	1791	0.01
741	3844	1.0
3844	741	1.0
4481	1434	1.0
1434	4481	1.0
2447	4000	0.01
4000	2447	0.01
504	2391	0.01
2391	504	0.01
5008	3217	0.01
3217	5008	0.01
1791	1358	1.0
1358	1791	1.0
1463	3537	1.0
3537	1463	1.0
741	1517	1.0
1517	741	1.0
1769	785	0.01
785	1769	0.01
1567	235	0.01
235	1567	0.01
5	1212	1.0
1212	5	1.0
4826	922	1.0
922	4826	1.0
1254	1413	0.01
1413	1254	0.01
2983	982	1.0
982	2983	1.0
4718	2619	0.01
2619	4718	0.01
2756	4062	1.0
4062	2756	1.0
621	3345	0.01
3345	621	0.01
741	1434	1.0
1434	741	1.0
4697	2756	1.0
2756	4697	1.0
2423	1463	1.0
1463	2423	1.0
2464	3217	0.01
3217	2464	0.01
804	746	1.0
746	804	1.0
2726	1036	0.01
1036	2726	0.01
4630	922	0.01
922	4630	0.01
4481	1604	1.0
1604	4481	1.0
5032	3756	1.0
3756	5032	1.0
1067	3253	0.01
3253	1067	0.01
5149	4347	1.0
4347	5149	1.0
2480	1511	1.0
1511	2480	1.0
2756	2001	1.0
2001	2756	1.0
765	2681	0.01
2681	765	0.01
208	4314	0.01
4314	208	0.01
1650	312	0.01
312	1650	0.01
1358	3724	0.01
3724	1358	0.01
2287	1212	0.01
1212	2287	0.01
1604	2875	0.01
2875	1604	0.01
2447	3320	1.0
3320	2447	1.0
2726	1511	1.0
1511	2726	1.0
4188	2380	0.01
2380	4188	0.01
1093	4371	0.01
4371	1093	0.01
3873	2041	0.01
2041	3873	0.01
2172	4826	0.01
4826	2172	0.01
2981	3841	0.01
3841	2981	0.01
3982	3065	0.01
3065	3982	0.01
2287	3320	0.01
3320	2287	0.01
4000	40	0.01
40	4000	0.01
2875	3251	0.01
3251	2875	0.01
4446	1828	0.01
1828	4446	0.01
2726	1413	0.01
1413	2726	0.01
208	5235	1.0
5235	208	1.0
2756	1358	1.0
1358	2756	1.0
1720	1605	1.0
1605	1720	1.0
4506	1846	0.01
1846	4506	0.01
5	2420	1.0
2420	5	1.0
2423	1929	1.0
1929	2423	1.0
1720	1547	1.0
1547	1720	1.0
2480	1251	1.0
1251	2480	1.0
1846	4933	0.01
4933	1846	0.01
5032	3537	1.0
3537	5032	1.0
16	3864	1.0
3864	16	1.0
4314	5149	0.01
5149	4314	0.01
50	5283	1.0
5283	50	1.0
1384	1567	1.0
1567	1384	1.0
2119	4255	1.0
4255	2119	1.0
677	4314	0.01
4314	677	0.01
2689	2467	1.0
2467	2689	1.0
4000	4225	1.0
4225	4000	1.0
1463	922	1.0
922	1463	1.0
3251	2884	0.01
2884	3251	0.01
5079	3864	1.0
3864	5079	1.0
5079	4225	1.0
4225	5079	1.0
1036	2391	0.01
2391	1036	0.01
2116	2522	1.0
2522	2116	1.0
2556	3320	1.0
3320	2556	1.0
4376	111	0.01
111	4376	0.01
2756	4503	1.0
4503	2756	1.0
1036	1517	0.01
1517	1036	0.01
4692	4188	0.01
4188	4692	0.01
3844	2850	1.0
2850	3844	1.0
1413	621	1.0
621	1413	1.0
40	1358	1.0
1358	40	1.0
2380	2344	0.01
2344	2380	0.01
1785	1824	0.01
1824	1785	0.01
741	1162	1.0
1162	741	1.0
1150	5212	1.0
5212	1150	1.0
1358	3065	0.01
3065	1358	0.01
1764	2001	1.0
2001	1764	1.0
3195	2562	0.01
2562	3195	0.01
208	1093	1.0
1093	208	1.0
3316	2344	0.01
2344	3316	0.01
1650	2884	0.01
2884	1650	0.01
2653	1634	0.01
1634	2653	0.01
4481	677	1.0
677	4481	1.0
1846	1604	0.01
1604	1846	0.01
1413	845	1.0
845	1413	1.0
1075	1567	1.0
1567	1075	1.0
1093	3235	1.0
3235	1093	1.0
4697	3864	1.0
3864	4697	1.0
2794	1567	1.0
1567	2794	1.0
3756	4276	1.0
4276	3756	1.0
4826	2041	0.01
2041	4826	0.01
3673	2689	0.01
2689	3673	0.01
5149	3916	1.0
3916	5149	1.0
2391	2041	0.01
2041	2391	0.01
3112	3217	0.01
3217	3112	0.01
4569	2645	0.01
2645	4569	0.01
1640	1720	0.01
1720	1640	0.01
2391	1517	0.01
1517	2391	0.01
1434	877	0.01
877	1434	0.01
4475	1785	1.0
1785	4475	1.0
5079	2423	1.0
2423	5079	1.0
2689	3537	1.0
3537	2689	1.0
3465	4506	0.01
4506	3465	0.01
5079	5212	1.0
5212	5079	1.0
4446	578	0.01
578	4446	0.01
741	1764	1.0
1764	741	1.0
1384	4446	1.0
4446	1384	1.0
5283	3195	0.01
3195	5283	0.01
5	4621	1.0
4621	5	1.0
3072	1342	0.01
1342	3072	0.01
1413	4772	1.0
4772	1413	1.0
3756	3112	1.0
3112	3756	1.0
2496	1463	1.0
1463	2496	1.0
4627	5283	0.01
5283	4627	0.01
2391	4503	1.0
4503	2391	1.0
5037	1119	0.01
1119	5037	0.01
2983	2689	0.01
2689	2983	0.01
5149	1898	1.0
1898	5149	1.0
4718	3105	1.0
3105	4718	1.0
3982	1251	1.0
1251	3982	1.0
2480	4225	1.0
4225	2480	1.0
2423	4475	1.0
4475	2423	1.0
3320	2612	0.01
2612	3320	0.01
4276	4238	1.0
4238	4276	1.0
4355	17	1.0
17	4355	1.0
2689	1605	1.0
1605	2689	1.0
1714	5140	0.01
5140	1714	0.01
5	5212	1.0
5212	5	1.0
2467	982	1.0
982	2467	1.0
4000	2824	0.01
2824	4000	0.01
4503	5140	0.01
5140	4503	0.01
1791	1567	1.0
1567	1791	1.0
785	4503	1.0
4503	785	1.0
4970	4503	0.01
4503	4970	0.01
1075	17	0.01
17	1075	0.01
765	1567	1.0
1567	765	1.0
4627	1547	0.01
1547	4627	0.01
16	1067	0.01
1067	16	0.01
3345	2464	0.01
2464	3345	0.01
2556	5235	1.0
5235	2556	1.0
1434	1929	1.0
1929	1434	1.0
1650	741	0.01
741	1650	0.01
2689	4347	0.01
4347	2689	0.01
804	456	1.0
456	804	1.0
4886	4692	0.01
4692	4886	0.01
457	2344	0.01
2344	457	0.01
1524	4371	0.01
4371	1524	0.01
2645	238	0.01
238	2645	0.01
5008	2287	0.01
2287	5008	0.01
741	3537	1.0
3537	741	1.0
2756	1714	1.0
1714	2756	1.0
1720	4475	1.0
4475	1720	1.0
804	5283	1.0
5283	804	1.0
2726	4503	1.0
4503	2726	1.0
1342	4355	0.01
4355	1342	0.01
765	1958	0.01
1958	765	0.01
3756	2756	0.01
2756	3756	0.01
4718	1929	1.0
1929	4718	1.0
4355	4937	0.01
4937	4355	0.01
5079	2314	1.0
2314	5079	1.0
741	1254	1.0
1254	741	1.0
3543	2172	0.01
2172	3543	0.01
2423	621	1.0
621	2423	1.0
1082	2447	0.01
2447	1082	0.01
2726	2172	1.0
2172	2726	1.0
877	3105	0.01
3105	877	0.01
5032	1093	0.01
1093	5032	0.01
4937	1547	0.01
1547	4937	0.01
2496	982	1.0
982	2496	1.0
3255	4225	1.0
4225	3255	1.0
1604	1082	0.01
1082	1604	0.01
578	677	0.01
677	578	0.01
5149	4826	0.01
4826	5149	0.01
1634	4475	0.01
4475	1634	0.01
2287	1714	0.01
1714	2287	0.01
2444	3608	0.01
3608	2444	0.01
2423	1384	0.01
1384	2423	0.01
3864	2391	0.01
2391	3864	0.01
804	2612	1.0
2612	804	1.0
3235	3166	0.01
3166	3235	0.01
2556	4255	1.0
4255	2556	1.0
4697	4503	1.0
4503	4697	1.0
3112	2619	1.0
2619	3112	1.0
1082	2007	1.0
2007	1082	1.0
5079	4371	1.0
4371	5079	1.0
1764	3253	1.0
3253	1764	1.0
3756	765	1.0
765	3756	1.0
4481	3982	1.0
3982	4481	1.0
3724	5212	0.01
5212	3724	0.01
4446	597	0.01
597	4446	0.01
4225	1413	0.01
1413	4225	0.01
2423	313	1.0
313	2423	1.0
4937	504	0.01
504	4937	0.01
2540	1036	0.01
1036	2540	0.01
3255	1150	0.01
1150	3255	0.01
4347	2001	0.01
2001	4347	0.01
2447	3316	1.0
3316	2447	1.0
5032	2619	1.0
2619	5032	1.0
17	1384	0.01
1384	17	0.01
3756	2287	1.0
2287	3756	1.0
1212	3255	0.01
3255	1212	0.01
2983	5	1.0
5	2983	1.0
2681	3844	1.0
3844	2681	1.0
3608	17	0.01
17	3608	0.01
1530	1511	0.01
1511	1530	0.01
3582	1358	1.0
1358	3582	1.0
2496	4276	1.0
4276	2496	1.0
4371	1413	0.01
1413	4371	0.01
2464	3072	0.01
3072	2464	0.01
3112	922	1.0
922	3112	1.0
1075	3217	0.01
3217	1075	0.01
1764	1604	1.0
1604	1764	1.0
4347	583	0.01
583	4347	0.01
3844	3873	0.01
3873	3844	0.01
17	1764	0.01
1764	17	0.01
2423	3255	1.0
3255	2423	1.0
2756	3864	1.0
3864	2756	1.0
16	1119	1.0
1119	16	1.0
2875	312	0.01
312	2875	0.01
1846	1517	1.0
1517	1846	1.0
2689	1898	1.0
1898	2689	1.0
2756	2522	1.0
2522	2756	1.0
1720	4275	1.0
4275	1720	1.0
741	3673	1.0
3673	741	1.0
40	4886	0.01
4886	40	0.01
2756	1162	1.0
1162	2756	1.0
2119	1254	1.0
1254	2119	1.0
1791	877	1.0
877	1791	1.0
1463	4692	1.0
4692	1463	1.0
877	4970	0.01
4970	877	0.01
4630	2983	0.01
2983	4630	0.01
1846	4276	1.0
4276	1846	1.0
2423	4630	1.0
4630	2423	1.0
1119	3673	1.0
3673	1119	1.0
457	4225	1.0
4225	457	1.0
4697	1898	1.0
1898	4697	1.0
1720	1358	1.0
1358	1720	1.0
2344	2756	0.01
2756	2344	0.01
2444	3166	0.01
3166	2444	0.01
4276	2001	1.0
2001	4276	1.0
4630	1915	0.01
1915	4630	0.01
2726	1824	1.0
1824	2726	1.0
5037	3065	0.01
3065	5037	0.01
5	677	1.0
677	5	1.0
741	504	1.0
504	741	1.0
1764	2287	1.0
2287	1764	1.0
1463	4225	1.0
4225	1463	1.0
1463	2344	1.0
2344	1463	1.0
3864	2509	0.01
2509	3864	0.01
4371	1547	0.01
1547	4371	0.01
5032	3195	1.0
