983	3673	1.0
3673	983	1.0
2417	24	0.01
24	2417	0.01
4503	365	1.0
365	4503	1.0
2168	338	0.01
338	2168	0.01
4503	4260	0.01
4260	4503	0.01
914	3185	1.0
3185	914	1.0
4503	1835	0.01
1835	4503	0.01
4827	331	1.0
331	4827	1.0
5166	2197	1.0
2197	5166	1.0
3755	365	1.0
365	3755	1.0
1162	2807	1.0
2807	1162	1.0
288	3105	0.01
3105	288	0.01
2536	2971	1.0
2971	2536	1.0
3719	3511	0.01
3511	3719	0.01
4955	249	0.01
249	4955	0.01
3907	3308	1.0
3308	3907	1.0
2562	983	1.0
983	2562	1.0
4827	1314	1.0
1314	4827	1.0
3112	1901	1.0
1901	3112	1.0
1835	4955	1.0
4955	1835	1.0
3435	2536	1.0
2536	3435	1.0
2659	1604	0.01
1604	2659	0.01
983	1897	0.01
1897	983	0.01
1824	4884	1.0
4884	1824	1.0
2197	1611	1.0
1611	2197	1.0
1162	925	1.0
925	1162	1.0
914	3873	1.0
3873	914	1.0
1584	4304	1.0
4304	1584	1.0
1901	4688	1.0
4688	1901	1.0
4849	4688	1.0
4688	4849	1.0
1876	4955	1.0
4955	1876	1.0
1956	2971	0.01
2971	1956	0.01
5166	3673	1.0
3673	5166	1.0
5166	3983	1.0
3983	5166	1.0
2397	3429	0.01
3429	2397	0.01
2743	3673	1.0
3673	2743	1.0
3121	331	1.0
331	3121	1.0
129	2355	0.01
2355	129	0.01
3719	5166	0.01
5166	3719	0.01
5019	3788	0.01
3788	5019	0.01
1450	2972	0.01
2972	1450	0.01
5166	365	1.0
365	5166	1.0
2971	2670	1.0
2670	2971	1.0
1604	338	0.01
338	1604	0.01
1824	273	1.0
273	1824	1.0
2636	3719	0.01
3719	2636	0.01
3907	925	1.0
925	3907	1.0
1314	2417	0.01
2417	1314	0.01
1162	4670	1.0
4670	1162	1.0
4849	2972	1.0
2972	4849	1.0
1901	1584	0.01
1584	1901	0.01
1162	1900	1.0
1900	1162	1.0
2407	1314	0.01
1314	2407	0.01
2743	4677	1.0
4677	2743	1.0
3917	3673	1.0
3673	3917	1.0
4304	2972	1.0
2972	4304	1.0
2807	4304	1.0
4304	2807	1.0
1397	3112	0.01
3112	1397	0.01
4559	1611	1.0
1611	4559	1.0
1929	3308	1.0
3308	1929	1.0
2536	4688	1.0
4688	2536	1.0
3855	2857	0.01
2857	3855	0.01
365	2670	1.0
2670	365	1.0
5019	3983	0.01
3983	5019	0.01
3105	983	1.0
983	3105	1.0
2023	3435	0.01
3435	2023	0.01
1900	3755	0.01
3755	1900	0.01
4677	2659	1.0
2659	4677	1.0
4559	3673	1.0
3673	4559	1.0
3185	2197	1.0
2197	3185	1.0
3511	2971	1.0
2971	3511	1.0
1929	1611	1.0
1611	1929	1.0
1584	746	1.0
746	1584	1.0
983	3014	0.01
3014	983	0.01
288	249	0.01
249	288	0.01
1835	1876	1.0
1876	1835	1.0
1604	2987	0.01
2987	1604	0.01
3917	2659	1.0
2659	3917	1.0
2023	4260	0.01
4260	2023	0.01
5019	273	0.01
273	5019	0.01
24	129	0.01
129	24	0.01
3435	4559	0.01
4559	3435	0.01
2743	1901	1.0
1901	2743	1.0
2562	3259	1.0
3259	2562	1.0
1604	4304	0.01
4304	1604	0.01
3917	3748	0.01
3748	3917	0.01
3147	1900	0.01
1900	3147	0.01
1835	4260	1.0
4260	1835	1.0
1929	2670	1.0
2670	1929	1.0
3308	3673	1.0
3673	3308	1.0
2197	3259	1.0
3259	2197	1.0
3121	4559	1.0
4559	3121	1.0
1314	3983	1.0
3983	1314	1.0
3185	4670	0.01
4670	3185	0.01
3907	2636	1.0
2636	3907	1.0
804	4503	0.01
4503	804	0.01
1929	3755	0.01
3755	1929	0.01
2807	1876	1.0
1876	2807	1.0
331	746	0.01
746	331	0.01
4955	2636	1.0
2636	4955	1.0
1531	2355	0.01
2355	1531	0.01
3755	2197	1.0
2197	3755	1.0
3014	4849	0.01
4849	3014	0.01
1531	666	0.01
666	1531	0.01
331	4677	0.01
4677	331	0.01
3112	4304	1.0
4304	3112	1.0
1314	2987	0.01
2987	1314	0.01
2971	1531	0.01
1531	2971	0.01
4738	3147	0.01
3147	4738	0.01
4559	2562	1.0
2562	4559	1.0
1611	4969	0.01
4969	1611	0.01
1824	3511	0.01
3511	1824	0.01
3105	1876	1.0
1876	3105	1.0
1901	2972	1.0
2972	1901	1.0
1450	3788	0.01
3788	1450	0.01
4955	2670	1.0
2670	4955	1.0
3105	1901	1.0
1901	3105	1.0
4559	3855	0.01
3855	4559	0.01
3259	925	1.0
925	3259	1.0
3429	365	0.01
365	3429	0.01
365	2168	0.01
2168	365	0.01
1604	2023	1.0
2023	1604	1.0
2807	4670	1.0
4670	2807	1.0
4884	1611	0.01
1611	4884	0.01
365	2562	1.0
2562	365	1.0
2417	3308	1.0
3308	2417	1.0
2971	331	1.0
331	2971	1.0
2536	746	1.0
746	2536	1.0
4260	1522	0.01
1522	4260	0.01
4503	1901	1.0
1901	4503	1.0
2197	1162	0.01
1162	2197	0.01
365	3917	1.0
3917	365	1.0
2562	1901	1.0
1901	2562	1.0
4955	3755	0.01
3755	4955	0.01
3308	4827	0.01
4827	3308	0.01
331	4670	0.01
4670	331	0.01
24	273	0.01
273	24	0.01
2971	2738	0.01
2738	2971	0.01
3435	1162	1.0
1162	3435	1.0
2857	2972	0.01
2972	2857	0.01
1138	3983	1.0
3983	1138	1.0
2407	2384	0.01
2384	2407	0.01
3429	4955	0.01
4955	3429	0.01
4827	2670	1.0
2670	4827	1.0
3511	3147	0.01
3147	3511	0.01
1162	3983	1.0
3983	1162	1.0
4503	2562	1.0
2562	4503	1.0
331	2659	1.0
2659	331	1.0
3112	5166	1.0
5166	3112	1.0
4738	3755	0.01
3755	4738	0.01
4955	2168	0.01
2168	4955	0.01
2536	3983	1.0
3983	2536	1.0
2743	1138	1.0
1138	2743	1.0
5166	925	1.0
925	5166	1.0
1900	3259	1.0
3259	1900	1.0
666	1397	0.01
1397	666	0.01
129	3673	0.01
3673	129	0.01
1835	2972	1.0
2972	1835	1.0
3511	1929	1.0
1929	3511	1.0
2807	2355	0.01
2355	2807	0.01
4827	1876	0.01
1876	4827	0.01
2670	3147	0.01
3147	2670	0.01
1611	2971	1.0
2971	1611	1.0
2407	3907	0.01
3907	2407	0.01
5166	4955	1.0
4955	5166	1.0
1172	1295	0.01
1295	1172	0.01
2384	666	0.01
666	2384	0.01
2023	2384	0.01
2384	2023	0.01
4688	2971	0.01
2971	4688	0.01
365	2197	1.0
2197	365	1.0
365	3259	0.01
3259	365	0.01
2197	2659	1.0
2659	2197	1.0
4849	249	0.01
249	4849	0.01
4304	2659	1.0
2659	4304	1.0
1900	746	1.0
746	1900	1.0
1929	3873	1.0
3873	1929	1.0
2857	666	1.0
666	2857	1.0
3511	4849	0.01
4849	3511	0.01
804	4827	0.01
4827	804	0.01
2987	3719	0.01
3719	2987	0.01
914	1901	1.0
1901	914	1.0
3112	4670	0.01
4670	3112	0.01
3917	1450	0.01
1450	3917	0.01
3788	4969	0.01
4969	3788	0.01
3855	2384	0.01
2384	3855	0.01
4670	3014	0.01
3014	4670	0.01
1824	3788	0.01
3788	1824	0.01
249	1901	0.01
1901	249	0.01
4260	1531	0.01
1531	4260	0.01
1295	1397	0.01
1397	1295	0.01
3105	1138	1.0
1138	3105	1.0
3917	1295	1.0
1295	3917	1.0
1604	2972	1.0
2972	1604	1.0
1172	331	1.0
331	1172	1.0
1929	1138	0.01
1138	1929	0.01
4503	273	0.01
273	4503	0.01
1897	3121	0.01
3121	1897	0.01
5166	1956	1.0
1956	5166	1.0
914	2659	1.0
2659	914	1.0
2670	1453	0.01
1453	2670	0.01
1611	2659	1.0
2659	1611	1.0
2384	1522	0.01
1522	2384	0.01
1531	2738	0.01
2738	1531	0.01
2738	2670	0.01
2670	2738	0.01
24	804	0.01
804	24	0.01
4503	4969	0.01
4969	4503	0.01
914	365	1.0
365	914	1.0
3105	2355	0.01
2355	3105	0.01
2743	1611	1.0
1611	2743	1.0
1929	4688	1.0
4688	1929	1.0
2971	1397	0.01
1397	2971	0.01
3185	1929	1.0
1929	3185	1.0
24	1584	0.01
1584	24	0.01
1172	1876	0.01
1876	1172	0.01
746	2971	0.01
2971	746	0.01
1450	4955	1.0
4955	1450	1.0
1929	983	1.0
983	1929	1.0
4688	4670	0.01
4670	4688	0.01
1314	925	0.01
925	1314	0.01
3855	273	0.01
273	3855	0.01
338	1824	0.01
1824	338	0.01
4559	2023	1.0
2023	4559	1.0
5019	1397	0.01
1397	5019	0.01
3855	3511	0.01
3511	3855	0.01
4688	2670	1.0
2670	4688	1.0
4884	3259	1.0
3259	4884	1.0
2807	3147	0.01
3147	2807	0.01
3112	2659	1.0
2659	3112	1.0
281	129	0.01
129	281	0.01
914	3748	0.01
3748	914	0.01
2168	3873	0.01
3873	2168	0.01
2562	1584	0.01
1584	2562	0.01
3755	2857	1.0
2857	3755	1.0
2197	3907	1.0
3907	2197	1.0
2807	3259	1.0
3259	2807	1.0
1162	2536	1.0
2536	1162	1.0
1900	331	0.01
331	1900	0.01
1956	1901	1.0
1901	1956	1.0
3855	3673	0.01
3673	3855	0.01
3185	4969	0.01
4969	3185	0.01
2384	1929	0.01
1929	2384	0.01
365	4688	1.0
4688	365	1.0
365	3014	0.01
3014	365	0.01
2168	2670	1.0
2670	2168	1.0
5166	4688	1.0
4688	5166	1.0
3342	1584	0.01
1584	3342	0.01
2197	3673	1.0
3673	2197	1.0
3429	2355	0.01
2355	3429	0.01
1604	983	1.0
983	1604	1.0
281	2987	0.01
2987	281	0.01
3429	3673	0.01
3673	3429	0.01
3185	3873	1.0
3873	3185	1.0
925	1901	1.0
1901	925	1.0
4677	3147	0.01
3147	4677	0.01
4955	4677	1.0
4677	4955	1.0
2168	1611	1.0
1611	2168	1.0
3259	4670	1.0
4670	3259	1.0
3511	983	1.0
983	3511	1.0
666	365	0.01
365	666	0.01
2197	2636	1.0
2636	2197	1.0
3308	3788	0.01
3788	3308	0.01
914	2397	0.01
2397	914	0.01
1584	983	0.01
983	1584	0.01
3185	2972	1.0
2972	3185	1.0
1295	746	0.01
746	1295	0.01
1929	1876	0.01
1876	1929	0.01
1901	3308	1.0
3308	1901	1.0
4884	4304	1.0
4304	4884	1.0
3435	3147	0.01
3147	3435	0.01
2743	4503	1.0
4503	2743	1.0
2536	1604	1.0
1604	2536	1.0
2972	288	0.01
288	2972	0.01
2972	4688	1.0
4688	2972	1.0
3983	4849	0.01
4849	3983	0.01
2562	1611	1.0
1611	2562	1.0
379	5019	0.01
5019	379	0.01
4670	3105	0.01
3105	4670	0.01
3185	3917	1.0
3917	3185	1.0
365	3788	0.01
3788	365	0.01
3429	331	1.0
331	3429	1.0
1604	365	0.01
365	1604	0.01
4559	1901	1.0
1901	4559	1.0
1929	4260	0.01
4260	1929	0.01
3112	3983	1.0
3983	3112	1.0
666	1522	0.01
1522	666	0.01
2384	2670	0.01
2670	2384	0.01
983	331	1.0
331	983	1.0
273	2670	1.0
2670	273	1.0
2972	1314	0.01
1314	2972	0.01
331	1522	0.01
1522	331	0.01
