S000003335	S000005504	0.25554308538
S000001129	S000001687	0.269331025654
S000004673	S000005063	0.256799513407
S000001130	S000005054	0.272342297083
S000003530	S000003530	0.759017132138
S000002652	S000005273	0.367036873619
S000003769	S000004466	0.256111960577
S000001214	S000001214	0.9
S000000045	S000005610	0.256825617539
S000003174	S000004157	0.250032561282
S000002798	S000004253	0.259058681138
S000006531	S000006716	0.256584334667
S000003700	S000006125	0.252284604493
S000002318	S000003222	0.256894625298
S000001283	S000002789	0.251985432563
S000002165	S000003424	0.250658745532
S000002302	S000006059	0.25342868762
S000000516	S000004477	0.25988821658
S000001140	S000004994	0.284956750295
S000000831	S000003088	0.254006712974
S000002925	S000005289	0.259444203873
S000003723	S000006088	0.254109427059
S000000291	S000004530	0.25184099843
S000004424	S000006284	0.25087385008
S000000350	S000003308	0.25273333188
S000004317	S000005798	0.250064944674
S000004946	S000005622	0.364496376557
S000002217	S000003131	0.260940867027
S000001022	S000001946	0.283872330111
S000003344	S000007283	0.287003264723
S000001495	S000004416	0.255984814401
S000000451	S000002688	0.25098610569
S000002372	S000003931	0.252156246705
S000003286	S000004714	0.253873637568
S000000924	S000001735	0.252664800168
S000000099	S000000782	0.256684473018
S000000957	S000006036	0.254357657031
S000003486	S000003973	0.266910076033
S000004432	S000006015	0.260076891915
S000005080	S000005655	0.255740050367
S000002664	S000004301	0.255111710531
S000000055	S000002246	0.25096725791
S000002201	S000007251	0.257720159455
S000002856	S000004976	0.251477122906
S000000855	S000004028	0.255249115583
S000003563	S000005711	0.261231261927
S000000154	S000001850	0.384890666831
S000003530	S000003679	0.269787829354
S000001412	S000003169	0.331464554577
S000003708	S000004888	0.252993659297
S000002848	S000002848	0.9
S000004868	S000005327	0.256376515186
S000000653	S000002367	0.250070068139
S000000916	S000003384	0.265164930268
S000002777	S000006059	0.260622488623
S000000966	S000007235	0.251030245064
S000005835	S000006499	0.265973325057
S000000824	S000005642	0.262508197796
S000000852	S000003862	0.264541675057
S000005054	S000006316	0.252469516545
S000004699	S000006348	0.274855150728
S000000557	S000000786	0.453799518149
S000001525	S000003826	0.251659457844
S000001747	S000004473	0.259258690269
S000000227	S000006180	0.264126386282
S000001160	S000001596	0.258190312715
S000003081	S000003608	0.28491497067
S000004659	S000004659	0.9
S000002726	S000004723	0.320300295583
S000000277	S000002553	0.256261432879
S000001300	S000004949	0.254871340046
S000001542	S000002299	0.251367678319
S000006228	S000007348	0.253803238227
S000004926	S000005786	0.266305567988
S000003095	S000006290	0.258601615466
S000000924	S000006139	0.282892257603
S000000668	S000004652	0.283583005831
S000004156	S000005216	0.298112227778
S000002857	S000005401	0.253455027346
S000002827	S000004022	0.275597006295
S000000358	S000004926	0.255691511105
S000001872	S000004848	0.25289326513
S000001284	S000005300	0.33375654466
S000000137	S000003026	0.263805582287
S000001498	S000001498	0.9
S000000163	S000002525	0.25555040548
S000005381	S000006111	0.270803657844
S000002858	S000007294	0.333754844984
S000005505	S000006050	0.251009093811
S000001613	S000005561	0.258512080531
S000002641	S000005897	0.252516425908
S000001492	S000003067	0.280827941866
S000000668	S000001465	0.276486767065
S000000306	S000002571	0.288548503867
S000002648	S000005846	0.257930695192
S000001330	S000006259	0.368769084108
S000005299	S000005925	0.371482836349
S000005504	S000005820	0.251792336205
S000001094	S000005574	0.277965502053
S000003723	S000005047	0.267172863416
S000003484	S000005145	0.254580198724
S000000920	S000002727	0.258970333018
S000000128	S000000687	0.271346990956
S000001492	S000004336	0.255285207015
S000002255	S000004557	0.282738830265
S000001073	S000003804	0.252091018294
S000000005	S000000381	0.256551157043
S000001248	S000005441	0.255566568374
S000000913	S000002214	0.38223975211
S000004339	S000006177	0.28435499154
S000000347	S000001280	0.25219803011
S000002274	S000006284	0.280376972948
S000002520	S000004603	0.266553522816
S000001503	S000002464	0.264159869009
S000002745	S000003632	0.253446053528
S000001871	S000004564	0.254776662398
S000006531	S000006701	0.256584334667
S000004813	S000005629	0.266239270281
S000001076	S000006494	0.26376617206
S000005176	S000006276	0.324305515663
S000002389	S000002510	0.25034436661
S000004375	S000004375	0.9
S000004889	S000005582	0.251954309727
S000001689	S000003416	0.250919880985
S000002542	S000006091	0.253558713522
S000003411	S000005430	0.283183402518
S000003944	S000005110	0.260270057896
S000029715	S000029715	0.9
S000000904	S000003968	0.27068093511
S000001011	S000001011	0.9
S000000931	S000005544	0.267739599711
S000001283	S000006003	0.250236673086
S000000745	S000000840	0.27748681468
S000006562	S000006574	0.272916027635
S000003740	S000004344	0.250050782184
S000000419	S000002228	0.255697053446
S000003507	S000005564	0.268831327074
S000000026	S000000026	0.9
S000000662	S000000918	0.258317919804
S000003608	S000005366	0.26435083698
S000000752	S000001131	0.258570196353
S000002575	S000005217	0.251333611894
S000002636	S000004061	0.250104556356
S000004086	S000005361	0.260429433703
S000002797	S000006033	0.261274218357
S000001655	S000006014	0.274789283914
S000002368	S000006134	0.310379976685
S000000605	S000002881	0.255272409373
S000002366	S000004736	0.314005661991
S000004369	S000006156	0.254315053584
S000004849	S000005372	0.278622119586
S000001371	S000002257	0.262287097115
S000005336	S000005337	0.250079233784
S000000003	S000001947	0.257620555691
S000000688	S000003925	0.251102000579
S000001147	S000005931	0.254713547837
S000000036	S000001084	0.25436096654
S000000963	S000004092	0.250236673086
S000004706	S000004723	0.260927701068
S000002976	S000005423	0.250731440698
S000000739	S000001132	0.256707749162
S000002320	S000005187	0.365477338218
S000002198	S000002255	0.351483910978
S000001048	S000002871	0.262704608947
S000001197	S000002263	0.34142393629
S000001132	S000001870	0.347008381186
S000000904	S000003044	0.269575957638
S000000684	S000004829	0.25405407969
S000003003	S000004354	0.263346797643
S000003222	S000005293	0.252395857952
S000000004	S000004970	0.276014794781
S000000316	S000002234	0.250566421187
S000001572	S000002412	0.25315392345
S000001083	S000003080	0.268968330636
S000005454	S000005564	0.250577386126
S000000286	S000002584	0.270284532723
S000000748	S000004850	0.252608283698
S000001058	S000005534	0.255206340394
S000000318	S000005945	0.26059312152
S000000822	S000005487	0.250167077757
S000001626	S000002325	0.253789485727
S000000895	S000004672	0.415990286274
S000001710	S000003210	0.253313927571
S000000998	S000001394	0.425225947087
S000004182	S000005499	0.255100608312
S000000284	S000002306	0.293014761565
S000003941	S000006537	0.380820474442
S000003873	S000113553	0.260954118092
S000000064	S000002848	0.264924003287
S000002285	S000006238	0.251925027249
S000000295	S000006355	0.259924938655
S000000669	S000003882	0.25468864415
S000000201	S000005945	0.260598630003
S000000249	S000006177	0.250302066648
S000006530	S000006537	0.276489816892
S000002408	S000003084	0.263272450161
S000001201	S000001531	0.262539177454
S000000291	S000003925	0.262027553688
S000001131	S000006316	0.259558818574
S000000974	S000005509	0.264939708208
S000002297	S000002483	0.253079662573
S000003060	S000005572	0.250867976033
S000001730	S000003306	0.279476038769
S000000039	S000002743	0.253756590757
S000001643	S000004539	0.259870638007
S000000653	S000003605	0.359043212327
S000001450	S000004845	0.255828223912
S000001710	S000003410	0.260100696927
S000005195	S000006507	0.254019544931
S000003473	S000005187	0.28747147262
S000003169	S000005506	0.267114905385
S000002573	S000004219	0.26952664004
S000001897	S000006060	0.252344048596
S000005486	S000006389	0.255559252561
S000002344	S000004658	0.380483213592
S000001284	S000005758	0.373568147665
S000000745	S000004375	0.411397732028
S000001638	S000003447	0.37653706349
S000001026	S000005645	0.253485350466
S000000996	S000003862	0.333170009999
S000000507	S000002129	0.354297165889
S000001936	S000004630	0.279782405587
S000001453	S000001956	0.256293571714
S000000844	S000006239	0.267298133269
S000001609	S000002898	0.376383199711
S000000127	S000001449	0.250508610247
S000004762	S000005446	0.260568321042
S000005251	S000006394	0.260602209984
S000000198	S000002434	0.263123661302
S000005215	S000006088	0.250792535244
S000004560	S000005026	0.264887035396
S000002508	S000004738	0.252820799728
S000001586	S000005373	0.258959961671
S000004692	S000005336	0.250945793197
S000000288	S000005926	0.435597616007
S000000170	S000003238	0.250602072575
S000001557	S000003959	0.273943519078
S000001297	S000004534	0.250596002243
S000000101	S000004045	0.252804467236
S000001504	S000005964	0.275451632822
S000000409	S000005818	0.261898426549
S000002371	S000004198	0.367746317318
S000001128	S000003782	0.361760485153
S000000318	S000001871	0.250295388122
S000000911	S000000911	0.9
S000000884	S000002517	0.253214515688
S000004265	S000006286	0.265236068491
S000004490	S000005779	0.252839780956
S000003947	S000004239	0.250318354688
S000001756	S000005366	0.251790574075
S000002255	S000003016	0.295453020037
S000000483	S000003016	0.252120981796
S000000912	S000005971	0.258526644889
S000001229	S000003947	0.275809535804
S000001503	S000003778	0.381897042935
S000000808	S000004053	0.250738134299
S000000537	S000005757	0.256114850834
S000001909	S000005831	0.264376921877
S000002787	S000002889	0.250478394544
S000000492	S000001679	0.254161556442
S000000484	S000002793	0.251182578362
S000005886	S000005886	0.9
S000001449	S000005939	0.324307918891
S000001930	S000006043	0.333610273802
S000004294	S000005004	0.256304630861
S000001770	S000005245	0.255982340835
S000001563	S000003794	0.405154175092
S000003088	S000003362	0.267397846582
S000001677	S000006741	0.390357120211
S000005095	S000005286	0.414420314612
S000001898	S000004389	0.266453943566
S000002887	S000004475	0.272845740382
S000004524	S000005341	0.267044354271
S000000814	S000002972	0.279162881131
S000002280	S000002350	0.256114850834
S000000820	S000005430	0.380838584467
S000001716	S000004680	0.25505949084
S000000014	S000002635	0.257773517991
S000002423	S000002791	0.254421379144
S000000104	S000001592	0.26980657351
S000000022	S000006163	0.255591776691
S000001094	S000004538	0.2505015897
S000001115	S000002641	0.250501059767
S000003372	S000005583	0.260220464328
S000000684	S000000684	0.675611262215
S000002299	S000006276	0.255761198586
S000000269	S000004901	0.268427564048
S000005939	S000006189	0.258154263087
S000000999	S000003723	0.262530896163
S000001111	S000005176	0.383719212878
S000000950	S000006043	0.288505531991
S000004647	S000005831	0.268398527367
S000000055	S000001504	0.257422760054
S000001644	S000006236	0.262551681559
S000003709	S000006115	0.255161504022
S000001668	S000005952	0.273197372862
S000002238	S000002921	0.266482730433
S000001069	S000001930	0.252353655325
S000004211	S000005005	0.25241650351
S000000004	S000004339	0.253891992259
S000006026	S000006026	0.9
S000002189	S000006052	0.266537251977
S000002386	S000003616	0.256021461949
S000002641	S000006387	0.258742098686
S000005366	S000005606	0.261541133154
S000006534	S000006709	0.256584334667
S000005369	S000005386	0.259545513842
S000000397	S000006169	0.283826111741
S000001190	S000002448	0.254160061868
S000002662	S000007595	0.253401256944
S000003432	S000004061	0.264236553284
S000003237	S000006043	0.26098422942
S000000364	S000000843	0.297414558179
S000001118	S000003926	0.252550666303
S000004931	S000005017	0.251145291539
S000002388	S000005553	0.266153531438
S000001574	S000004238	0.254081652372
S000001283	S000002163	0.294212747177
S000000752	S000002965	0.252171628905
S000003399	S000004196	0.256739382344
S000002918	S000003775	0.277659794782
S000000112	S000000926	0.252966612483
S000001655	S000006119	0.254769132364
S000001747	S000002128	0.259694379361
S000000534	S000003184	0.274334492114
S000003762	S000005964	0.250088261304
S000006170	S000006438	0.275818478981
S000004045	S000005508	0.339947585894
S000001333	S000004614	0.257585922747
S000000904	S000005336	0.250275475415
S000000517	S000003141	0.257593441944
S000004716	S000005113	0.262861160166
S000000311	S000003873	0.292884825964
S000000180	S000004075	0.250755188307
S000005854	S000005966	0.250738790438
S000000870	S000003324	0.257907992055
S000002508	S000004096	0.30770888517
S000001504	S000006316	0.268770371694
S000000808	S000003088	0.267149376555
S000002782	S000003677	0.255184318857
S000002876	S000004810	0.333198571522
S000000359	S000005215	0.253201287969
S000001208	S000002824	0.301067131461
S000005564	S000006323	0.298824121143
S000000168	S000001492	0.256064067209
S000003498	S000003616	0.252601942285
S000001405	S000005008	0.255649527147
S000005612	S000005691	0.254522976953
S000005080	S000005080	0.671515792275
S000003502	S000006256	0.267144196801
S000001497	S000005933	0.253067924235
S000001503	S000006234	0.266785971182
S000003016	S000003016	0.334259436362
S000001524	S000004063	0.269607981725
S000001278	S000003041	0.252548099842
S000001213	S000002325	0.254108390348
S000000395	S000003477	0.271487461559
S000001209	S000002668	0.361635374648
S000004582	S000005932	0.382336237931
S000000306	S000002128	0.267507306909
S000001626	S000005933	0.279433378285
S000003324	S000004603	0.253041313846
S000004492	S000007270	0.284432533236
S000001718	S000004577	0.251581401949
S000002562	S000002718	0.271100602171
S000000284	S000005099	0.258622902428
S000000219	S000005223	0.256052483309
S000004852	S000006111	0.267418187073
S000001644	S000001805	0.250113978326
S000004470	S000006214	0.298775366713
S000000201	S000005682	0.252034726738
S000000455	S000000852	0.264541675057
S000001561	S000007294	0.252338874261
S000000373	S000003726	0.2513657585
S000000782	S000005234	0.250336499219
S000000131	S000005493	0.251244515011
S000000833	S000001147	0.263328037511
S000004528	S000004538	0.253376402849
S000003159	S000004816	0.251561215431
S000005849	S000005849	0.9
S000001785	S000005592	0.266456700803
S000002789	S000006367	0.250520924529
S000002200	S000003081	0.266759790829
S000000909	S000004925	0.271871904693
S000005873	S000005873	0.9
S000001297	S000002837	0.25410021044
S000002467	S000007497	0.266833045761
S000002840	S000005527	0.268804622621
S000001789	S000001894	0.26479978535
S000003294	S000005591	0.258562041522
S000000735	S000003221	0.256943205152
S000000804	S000001663	0.27621271348
S000000973	S000002910	0.251502469049
S000002242	S000006099	0.269042329181
S000005424	S000005493	0.260533566482
S000001918	S000005351	0.250429813359
S000002506	S000002537	0.299761186672
S000002448	S000002523	0.253446053528
S000004860	S000006081	0.261221098232
S000001613	S000004156	0.255344263586
S000003844	S000004157	0.251891699592
S000000323	S000003394	0.256592964975
S000002160	S000004976	0.251687403403
S000001243	S000004413	0.292462713661
S000002813	S000004626	0.401871052819
S000000605	S000004881	0.293203513298
S000003026	S000007235	0.254894286725
S000000052	S000002324	0.250917405553
S000002569	S000006061	0.264055039254
S000002233	S000005958	0.353711794099
S000001767	S000005405	0.393009087255
S000001052	S000005480	0.278009302165
S000000607	S000003058	0.2713128279
S000000214	S000004005	0.285346112747
S000001124	S000004829	0.250992991347
S000000135	S000006072	0.256081112531
S000003762	S000005530	0.314307994243
S000001209	S000002971	0.323739548707
S000004410	S000005649	0.32237223052
S000001110	S000002104	0.254203944669
S000000383	S000005075	0.254828753478
S000000201	S000000922	0.260676102515
S000001622	S000005083	0.280740481683
S000000119	S000000682	0.261070409804
S000000214	S000005968	0.253242260357
S000000379	S000006059	0.38360121489
S000001445	S000002320	0.351455548872
S000000290	S000000728	0.260404407243
S000006713	S000006718	0.257086586731
S000000464	S000000957	0.284097709613
S000003934	S000005440	0.256185408664
S000002429	S000006309	0.264853480106
S000003295	S000003321	0.255230002109
S000005939	S000005939	0.587800868447
S000002161	S000006272	0.256373227608
S000001197	S000002790	0.264806140011
S000002726	S000028520	0.28975240371
S000001492	S000005819	0.310431800074
S000002486	S000002724	0.265715612461
S000002484	S000004065	0.353227436861
S000000376	S000005091	0.271175729573
S000004889	S000005787	0.281123287124
S000001613	S000004086	0.256412653157
S000002745	S000003397	0.253416985774
S000000055	S000006141	0.252071977668
S000002817	S000004966	0.250019325796
S000003424	S000004650	0.258208320797
S000003066	S000005378	0.253602774854
S000001744	S000002557	0.266779826277
S000004840	S000005564	0.251330664144
S000002542	S000003175	0.256755708806
S000003316	S000004800	0.253466476347
S000001584	S000005110	0.2696212876
S000001281	S000002806	0.325538718937
S000002627	S000004344	0.253367402261
S000002544	S000005991	0.260308080417
S000002736	S000005859	0.30714610437
S000004997	S000006395	0.2933338191
S000001243	S000003485	0.261659414627
S000005968	S000006102	0.273927961918
S000000559	S000006347	0.26313500736
S000003702	S000003702	0.9
S000003838	S000004340	0.254453013203
S000000466	S000004275	0.263218877646
S000002351	S000003113	0.250044710049
S000003398	S000005641	0.386306774423
S000002923	S000003843	0.251584320684
S000000684	S000001156	0.253845732818
S000001866	S000004564	0.255246464799
S000003547	S000005005	0.259439529995
S000003418	S000005879	0.265005172293
S000000213	S000001881	0.256105965016
S000003645	S000004187	0.272167968878
S000004019	S000005480	0.272162606383
S000002274	S000003351	0.309592786988
S000004379	S000005820	0.250459955511
S000001215	S000004190	0.26519411923
S000003016	S000004931	0.272171892177
S000002718	S000005805	0.396650185059
S000002419	S000005336	0.270192139842
S000002993	S000003336	0.312673561858
S000000956	S000006224	0.25821965719
S000000832	S000003034	0.257682911695
S000001565	S000001565	0.707285832482
S000000895	S000002898	0.265495413222
S000004187	S000005730	0.250922486439
S000001563	S000002100	0.400517103898
S000001767	S000004444	0.253103961
S000000249	S000002510	0.359779679017
S000000174	S000000284	0.259449067745
S000006544	S000006544	0.9
S000002245	S000004513	0.258923099408
S000000979	S000001618	0.257187545891
S000005636	S000005928	0.316178033361
S000002412	S000003494	0.252502961938
S000000099	S000000415	0.250878809313
S000003821	S000006290	0.266060448564
S000003577	S000005686	0.281613659482
S000000324	S000002937	0.265117712653
S000000818	S000001791	0.253706937987
S000000934	S000003819	0.268637428661
S000005441	S000007496	0.263587772681
S000002745	S000004950	0.252769347981
S000005107	S000006052	0.339139409737
S000001073	S000002897	0.255229449498
S000000642	S000003308	0.25276340936
S000002172	S000002904	0.260598171
S000000559	S000002904	0.257662546779
S000006534	S000006536	0.276489816892
S000000313	S000000684	0.252104947588
S000001380	S000003178	0.251678681612
S000000838	S000004168	0.261983341357
S000003901	S000005743	0.252666016843
S000005732	S000007441	0.319534557688
S000003708	S000005986	0.266182263708
S000005481	S000006187	0.257154345238
S000002776	S000002776	0.9
S000000922	S000002251	0.250630952356
S000002709	S000005483	0.255063160589
S000001185	S000001511	0.264095170556
S000003103	S000003103	0.854116670413
S000000225	S000000225	0.9
S000001026	S000006347	0.255108491351
S000002384	S000005060	0.371447523845
S000004021	S000005030	0.260382133933
S000002937	S000004340	0.254242140069
S000004575	S000006045	0.258725588803
S000001390	S000004802	0.25778310802
S000000938	S000004563	0.275602400498
S000000339	S000003485	0.252326057158
S000001043	S000003418	0.251956185667
S000000377	S000002178	0.276869578583
S000000819	S000005300	0.252298676257
S000000180	S000001209	0.351503235951
S000002848	S000003945	0.264364941696
S000001887	S000002802	0.268347492789
S000002736	S000004388	0.251277288879
S000002998	S000005964	0.264990458096
S000003992	S000006222	0.268588897303
S000003927	S000004096	0.269256486315
S000002461	S000002661	0.274196755796
S000001910	S000003616	0.259264735989
S000003586	S000005335	0.270658002751
S000002487	S000003149	0.250987405015
S000002440	S000004074	0.261562316417
S000005160	S000005996	0.353827775065
S000000395	S000006220	0.257806312801
S000004051	S000006436	0.274088611033
S000002578	S000005471	0.261511024554
S000003794	S000006240	0.307269649171
S000000963	S000006050	0.264646583444
S000000264	S000006059	0.318902814145
S000001445	S000002898	0.250364890062
S000001517	S000002349	0.252290900705
S000003399	S000006180	0.275946509302
S000000457	S000003012	0.266284098862
S000002696	S000006484	0.254701267882
S000004949	S000005433	0.253721668251
S000004685	S000006090	0.252663340083
S000001324	S000003826	0.396802251621
S000000021	S000000757	0.263891290148
S000004570	S000005743	0.251390065447
S000000434	S000002987	0.259206627027
S000000458	S000002308	0.260869430773
S000002172	S000006067	0.255681292901
S000000259	S000003783	0.353370550812
S000003175	S000004642	0.2518188793
S000003279	S000004267	0.335295133884
S000001930	S000004069	0.252381101022
S000002384	S000006082	0.253509984509
S000005246	S000005730	0.262670268646
S000000813	S000004118	0.257756247905
S000003191	S000003329	0.255099608891
S000001132	S000005715	0.260893079474
S000003241	S000005562	0.260549937317
S000000404	S000005242	0.301482527981
S000000104	S000005306	0.279316888684
S000001503	S000002542	0.272680269787
S000001447	S000003081	0.267070169474
S000000568	S000002767	0.253258560096
S000002260	S000002260	0.9
S000004057	S000005717	0.256138282973
S000000814	S000002738	0.289489626582
S000000019	S000000286	0.25080876703
S000000406	S000005217	0.302461655753
S000000300	S000000830	0.251620206412
S000001269	S000004557	0.271966685801
S000004019	S000005245	0.262843737033
S000003886	S000004196	0.256958791329
S000000763	S000004413	0.276099370264
S000001564	S000001871	0.371113962466
S000000300	S000000661	0.250064540144
S000000277	S000005256	0.256310583978
S000002209	S000005013	0.261084057051
S000002285	S000003793	0.259473946927
S000000376	S000003146	0.272804535669
S000000188	S000002419	0.260061665551
S000005011	S000005643	0.255900697381
S000001511	S000006391	0.265641091202
S000005415	S000005939	0.252851863714
S000000323	S000003003	0.252013897471
S000000188	S000001025	0.256267395185
S000000999	S000001868	0.250286970612
S000003807	S000005732	0.251711657031
S000000760	S000004205	0.25717352797
S000000141	S000006338	0.310038106781
S000003143	S000004603	0.296511622876
S000006307	S000006384	0.255008731028
S000002350	S000005732	0.251592313764
S000000680	S000001083	0.272695494389
S000005564	S000005743	0.251543046549
S000001767	S000002386	0.275396313086
S000000870	S000005243	0.250075190537
S000001341	S000005730	0.250406550989
S000001933	S000003175	0.252539909909
S000001177	S000004516	0.251732860035
S000002456	S000002798	0.257500125712
S000000642	S000005121	0.252085792861
S000001131	S000004539	0.251478524611
S000000285	S000007235	0.26048265039
S000000656	S000005667	0.263380504793
S000000443	S000003149	0.25787601674
S000001394	S000001401	0.265768562748
S000002269	S000004527	0.250032966337
S000000963	S000005565	0.314516393052
S000000420	S000003441	0.264740926777
S000000979	S000002885	0.273314980084
S000001297	S000003314	0.312642892929
S000003016	S000006312	0.307975044744
S000004258	S000006139	0.318374648734
S000002982	S000004970	0.252645934416
S000004140	S000004143	0.254046345007
S000001802	S000004889	0.350082679422
S000003322	S000004558	0.255684880573
S000003616	S000004219	0.312271130284
S000001068	S000003337	0.418611140625
S000001709	S000002903	0.262718163166
S000002586	S000003286	0.252015020438
S000001622	S000006365	0.265496673803
S000000356	S000004137	0.255607588344
S000003038	S000003833	0.328578923077
S000001125	S000003364	0.255139668148
S000000673	S000007295	0.253093191076
S000000673	S000005068	0.256344789882
S000003397	S000003397	0.9
S000003119	S000005180	0.365408180912
S000000877	S000001126	0.257480650855
S000002480	S000005932	0.251952308572
S000000098	S000001191	0.253324607463
S000000948	S000001495	0.25739515186
S000001418	S000001505	0.25307008065
S000003538	S000007235	0.263885583303
S000001108	S000001789	0.28395249677
S000002253	S000003114	0.260487073242
S000000197	S000003300	0.251045157019
S000000013	S000000013	0.9
S000003324	S000006130	0.253069960854
S000000170	S000006134	0.262594330921
S000000122	S000003306	0.264639551403
S000002172	S000006119	0.309615788208
S000001248	S000004520	0.25823337429
S000000350	S000006370	0.274646179259
S000000809	S000004413	0.26820625823
S000000662	S000004706	0.256968035084
S000001307	S000001445	0.266039367024
S000000122	S000002579	0.25322416415
S000000486	S000001638	0.251130826427
S000005068	S000005337	0.250569460149
S000000684	S000003886	0.251684496471
S000001375	S000004363	0.250227297871
S000002789	S000005527	0.270659840584
S000001557	S000002614	0.332386325107
S000001288	S000005251	0.254053156263
S000000004	S000000305	0.305033290268
S000003464	S000006347	0.252732603768
S000000739	S000002173	0.261699746226
S000000323	S000006072	0.253337417623
S000005624	S000005783	0.252844977227
S000000517	S000005083	0.36148499808
S000000822	S000006189	0.38548672697
S000000602	S000001442	0.25333255524
S000001531	S000005717	0.252584739502
S000001528	S000004434	0.252363627762
S000002333	S000003159	0.2524773611
S000000451	S000005730	0.268712759111
S000000402	S000000950	0.293307658532
S000002187	S000003174	0.257364649667
S000003713	S000004096	0.256132400038
S000003820	S000004924	0.253640667718
S000004624	S000004912	0.258317523449
S000000130	S000001327	0.259840344942
S000000680	S000005967	0.25560562601
S000002620	S000002877	0.255355267561
S000002993	S000003793	0.250609988175
S000003416	S000005785	0.261813104493
S000004154	S000005591	0.264522210946
S000002552	S000005483	0.250600885018
S000002891	S000004016	0.307377490634
S000000614	S000000614	0.9
S000002987	S000006130	0.259047760775
S000001511	S000002719	0.367922199686
S000002812	S000002877	0.252821888197
S000002615	S000002615	0.569793423696
S000002773	S000005371	0.253924140596
S000003878	S000006387	0.25165148584
S000000072	S000001368	0.37911246476
S000000943	S000028527	0.265001254473
S000001655	S000005717	0.318481687638
S000000224	S000001593	0.264050266273
S000004173	S000004206	0.251833962602
S000001716	S000004045	0.255056376728
S000000791	S000002505	0.266282713293
S000000484	S000002375	0.255678357187
S000000521	S000001234	0.420880683201
S000000406	S000001293	0.253569882659
S000004486	S000005481	0.256381180766
S000000994	S000004614	0.250042280775
S000001017	S000005564	0.276415853807
S000002575	S000006260	0.256469679785
S000003166	S000007651	0.264815549108
S000004425	S000005127	0.252509327596
S000002641	S000006284	0.253446171624
S000003712	S000006003	0.255408354819
S000004187	S000005307	0.315645389144
S000002461	S000005587	0.302886951113
S000000141	S000002706	0.301750392766
S000001215	S000001762	0.257736440229
S000006534	S000006541	0.276489816892
S000002296	S000004473	0.255030671739
S000000690	S000006233	0.260605330651
S000000813	S000004090	0.256274420559
S000000815	S000005933	0.348303331215
S000000013	S000004573	0.420022353719
S000002999	S000004336	0.260666944406
S000006739	S000006740	0.267073630109
S000004950	S000005305	0.25278994087
S000000782	S000002848	0.259793622563
S000002546	S000002627	0.250043225521
S000000307	S000002877	0.256096326594
S000001212	S000004119	0.269428084937
S000000514	S000002925	0.380708763025
S000000662	S000005739	0.250238949388
S000004105	S000005166	0.35417722758
S000001199	S000002368	0.254270207143
S000002318	S000005215	0.262860306313
S000004307	S000004723	0.261919896724
S000003306	S000005091	0.261017299778
S000005061	S000005061	0.9
S000005314	S000005757	0.269621917758
S000004294	S000004478	0.25212843616
S000000153	S000007235	0.258009515614
S000004491	S000005086	0.255524940639
S000003013	S000003708	0.274074978744
S000003824	S000005736	0.270198481193
S000001793	S000001793	0.9
S000003054	S000005430	0.257816799279
S000002583	S000004045	0.326521544817
S000005471	S000006095	0.380554156011
S000004165	S000005086	0.342419131427
S000003472	S000005070	0.258311478365
S000000529	S000005022	0.361678594696
S000001477	S000003320	0.284496336885
S000001327	S000004952	0.255285648207
S000028421	S000028421	0.9
S000005387	S000005999	0.270909821678
S000002347	S000004434	0.252921833644
S000000181	S000000181	0.9
S000001676	S000001899	0.42582237843
S000000019	S000003506	0.25740936829
S000001213	S000002419	0.265717412726
S000000833	S000001728	0.259527828394
S000003345	S000004035	0.25149852232
S000000262	S000004920	0.255656492627
S000000358	S000001100	0.268162093328
S000000174	S000001155	0.259745222282
S000000376	S000002368	0.253151535067
S000002675	S000006322	0.266041460262
S000003355	S000006161	0.333519543644
S000001380	S000006130	0.252717551566
S000000566	S000003175	0.252152772031
S000003410	S000003674	0.251735887596
S000005507	S000006332	0.263896417185
S000000483	S000004470	0.297448907387
S000000931	S000005063	0.255999651184
S000002731	S000004871	0.262275618714
S000003744	S000007441	0.253170158697
S000001323	S000005483	0.259484140451
S000000038	S000000334	0.252150413949
S000001924	S000003143	0.253251898649
S000005337	S000006052	0.251859081667
S000004816	S000005984	0.326805404453
S000006045	S000006176	0.385761606318
S000002305	S000004734	0.255896706002
S000002510	S000002701	0.251850167225
S000006614	S000006675	0.267149676806
S000002588	S000005206	0.259991787477
S000000186	S000003599	0.254190971106
S000001368	S000004635	0.346764783191
S000007604	S000007604	0.9
S000005272	S000005758	0.265403499813
S000001933	S000005831	0.264176679527
S000003340	S000006048	0.250790178141
S000001233	S000002363	0.25617077722
S000004621	S000006102	0.26180489497
S000002741	S000005013	0.304335251013
S000000197	S000000209	0.250680984086
S000006708	S000006718	0.257086586731
S000004840	S000006003	0.259160539341
S000004125	S000005943	0.400879723102
S000000160	S000004626	0.267298656464
S000000680	S000002450	0.346683410514
S000000411	S000001853	0.447487870407
S000002304	S000005202	0.349139417084
S000002101	S000005966	0.254319511259
S000005192	S000005820	0.250439776271
S000001635	S000003472	0.254639219796
S000000823	S000005099	0.300312282953
S000006705	S000006710	0.257086586731
S000003818	S000006047	0.25437237552
S000000359	S000005008	0.251606137128
S000004635	S000005707	0.320118312622
S000003259	S000004038	0.256163939467
S000002175	S000004681	0.25287709863
S000004926	S000006391	0.25764429731
S000000341	S000002386	0.250991302587
S000001655	S000005589	0.266255221217
S000003362	S000005925	0.346108221651
S000001790	S000002354	0.262808434586
