S000000742	S000004856	0.436618709928
S000002633	S000004585	0.264355226768
S000003567	S000003764	0.391926140635
S000002374	S000004801	0.352112863944
S000003234	S000003850	0.257087870421
S000002261	S000006288	0.359511077189
S000001492	S000006086	0.309848665032
S000003854	S000006128	0.294009439254
S000000861	S000004982	0.329148870179
S000002404	S000002692	0.516323638072
S000004541	S000004640	0.376844393152
S000001367	S000003309	0.302498183613
S000000021	S000004425	0.301517961531
S000001737	S000004057	0.270030729701
S000002245	S000006228	0.296452141829
S000000371	S000004829	0.280899511386
S000002892	S000004123	0.273497596031
S000006433	S000007348	0.431349093144
S000001560	S000002976	0.371588320068
S000003066	S000004257	0.377050596038
S000000993	S000005569	0.314104798853
S000001659	S000003375	0.295623812982
S000004622	S000004815	0.258793540121
S000005079	S000006081	0.31585329423
S000003482	S000005838	0.27569498199
S000002634	S000003966	0.275409995935
S000004014	S000006097	0.330059593696
S000000442	S000003739	0.256085012068
S000003453	S000005190	0.366792476214
S000001744	S000003259	0.319976938605
S000002720	S000005877	0.306526940684
S000001153	S000001510	0.255975444386
S000000010	S000001340	0.288508490994
S000000063	S000000832	0.287651871752
S000003255	S000003827	0.280332936124
S000005035	S000006375	0.270247984524
S000001887	S000002389	0.276993438824
S000003634	S000005873	0.330803716473
S000000894	S000005762	0.264334546084
S000003011	S000004890	0.252733910395
S000000050	S000002552	0.328893709617
S000002476	S000005857	0.253340030576
S000000442	S000003998	0.270409732388
S000003952	S000006169	0.36041568496
S000002615	S000003146	0.263422338245
S000004081	S000005922	0.287010864548
S000000816	S000002411	0.296527662994
S000001024	S000002885	0.336065068076
S000003448	S000028423	0.279091811351
S000003411	S000005552	0.256557668246
S000002805	S000003484	0.280760809734
S000002515	S000005452	0.255165468604
S000001455	S000004752	0.270857712577
S000000550	S000003732	0.371084888801
S000002999	S000003380	0.365113114641
S000001898	S000006310	0.341308771372
S000001542	S000005604	0.297759176967
S000001620	S000003393	0.322384088039
S000000498	S000004985	0.344124171797
S000002756	S000003827	0.263287322341
S000002627	S000005958	0.344937693871
S000006305	S000007251	0.253059282113
S000002991	S000003765	0.28480880692
S000000311	S000002662	0.262178155312
S000002723	S000004191	0.258926990309
S000002859	S000003793	0.30315359717
S000000609	S000005814	0.425104125975
S000005366	S000005483	0.287945398058
S000001503	S000002604	0.363048694454
S000000471	S000004140	0.253266583456
S000002656	S000003012	0.273491242724
S000000402	S000004577	0.303063766548
S000004542	S000004730	0.278309530364
S000001715	S000005253	0.261018293366
S000000416	S000001306	0.317041070538
S000004660	S000005819	0.395279242724
S000005769	S000006434	0.269357031449
S000002616	S000005332	0.320756494903
S000001562	S000005177	0.276678444512
S000003853	S000004527	0.437926164619
S000005705	S000006251	0.323044643979
S000004742	S000004946	0.304152690248
S000000510	S000003815	0.297114393646
S000000487	S000005690	0.289962588648
S000004241	S000006000	0.351170800231
S000005511	S000005962	0.396720509038
S000001712	S000004986	0.309578639917
S000001600	S000004484	0.29085463585
S000001297	S000002435	0.334571556912
S000001800	S000003477	0.303699206904
S000003366	S000005107	0.256466719606
S000003770	S000003879	0.288254813468
S000002685	S000005746	0.448078514563
S000002273	S000006244	0.285939862149
S000004795	S000004828	0.34077732978
S000000980	S000003462	0.296355383172
S000001858	S000006051	0.263686973747
S000000870	S000003405	0.371910984622
S000001056	S000005050	0.353747550529
S000003450	S000004571	0.260049154832
S000003406	S000004630	0.26027421459
S000002520	S000003330	0.439860969879
S000002308	S000005195	0.252306255239
S000003395	S000003624	0.469290134161
S000004627	S000006138	0.362932782076
S000004721	S000005383	0.283682745902
S000002467	S000005401	0.300755787108
S000001773	S000003806	0.27729018931
S000001026	S000003572	0.376836687481
S000004445	S000005160	0.333332664104
S000001293	S000003026	0.268135255618
S000004387	S000005875	0.33884402479
S000001877	S000004839	0.449120214103
S000004547	S000005949	0.396407886134
S000005107	S000006100	0.270837531551
S000001368	S000004603	0.36172458664
S000000776	S000002497	0.310616344621
S000001761	S000004437	0.373889131832
S000000762	S000001152	0.254937622314
S000002838	S000004360	0.381159165686
S000002969	S000003492	0.288067074427
S000002329	S000005097	0.257531240091
S000001503	S000002700	0.266194229878
S000000874	S000003199	0.484959310014
S000000105	S000003025	0.308378339869
S000004510	S000006078	0.280581879253
S000004006	S000006356	0.411277150391
S000003066	S000004627	0.37029282298
S000000439	S000003053	0.485005996889
S000005089	S000006086	0.335816831153
S000003324	S000005947	0.266596466951
S000001171	S000001671	0.259429948298
S000001701	S000003674	0.253105841369
S000003677	S000004640	0.279902974801
S000002366	S000003202	0.308516154112
S000000663	S000002544	0.259779211289
S000002939	S000006310	0.312818307558
S000000135	S000003964	0.307457046839
S000001198	S000003206	0.303692888171
S000003900	S000005021	0.264722923403
S000001480	S000006134	0.297275694873
S000000398	S000006272	0.274364676378
S000002570	S000005371	0.343633498108
S000003689	S000004295	0.323124570443
S000001339	S000004476	0.327092700518
S000001055	S000003111	0.345405229665
S000003736	S000005427	0.37325554521
S000000025	S000004712	0.399433524885
S000000847	S000001390	0.275952331861
S000003222	S000004640	0.250334258903
S000002709	S000003610	0.363853023106
S000004160	S000005055	0.296887803979
S000003113	S000005601	0.582076510325
S000003266	S000005025	0.263692695591
S000000682	S000000861	0.28461284098
S000002716	S000003119	0.30263084877
S000000978	S000002327	0.402798608854
S000002819	S000005957	0.327448661556
S000002792	S000005050	0.40472939108
S000002847	S000003018	0.345686098837
S000002315	S000004453	0.322384333666
S000003580	S000004858	0.340702645805
S000000010	S000003008	0.266407547888
S000001795	S000006019	0.407242034831
S000003893	S000004685	0.399965242448
S000001792	S000004488	0.373595811212
S000005651	S000005902	0.329257551779
S000005318	S000005553	0.261977215952
S000000875	S000004918	0.454566196757
S000002593	S000004183	0.342063768272
S000000175	S000005996	0.25620380271
S000001512	S000002175	0.255666505135
S000000781	S000006183	0.259673866114
S000001800	S000003661	0.278362215194
S000000537	S000003948	0.282258004271
S000002288	S000003431	0.340430651364
S000004125	S000004224	0.258614852055
S000001684	S000002713	0.388930806675
S000005206	S000005243	0.313525493243
S000003078	S000005569	0.255628240081
S000000233	S000003389	0.269073937104
S000004368	S000006088	0.322210569244
S000005468	S000005701	0.266233109885
S000005105	S000006006	0.323876300362
S000003276	S000003610	0.276200873352
S000002573	S000003191	0.362384767933
S000000131	S000004777	0.28937802349
S000001108	S000004947	0.281217864513
S000001512	S000006183	0.279997973952
S000004624	S000005543	0.312160352075
S000000898	S000005236	0.446242730741
S000000442	S000003657	0.268886684796
S000003529	S000004673	0.344565774866
S000001031	S000005974	0.398122365613
S000002689	S000005475	0.290497359211
S000003222	S000004335	0.352769647279
S000002801	S000006347	0.350581050901
S000001059	S000001724	0.35288848593
S000003089	S000004183	0.291652633168
S000000011	S000004144	0.272557049168
S000001546	S000004080	0.342765842783
S000003836	S000004965	0.251804016073
S000000054	S000000580	0.341680296496
S000005472	S000005762	0.301824799461
S000002497	S000004670	0.375104649266
S000003135	S000003595	0.25642122002
S000002903	S000003354	0.26814998207
S000000118	S000006041	0.257244276314
S000001341	S000005028	0.294754194509
S000000783	S000005071	0.251562008369
S000003741	S000005159	0.250952437402
S000000773	S000007260	0.491592671371
S000000424	S000004647	0.369942693562
S000002450	S000005981	0.27598487543
S000002892	S000003801	0.278627013147
S000000671	S000005476	0.294399106077
S000002786	S000003753	0.264679787796
S000001086	S000005796	0.320684424443
S000002291	S000004694	0.417766162318
S000003062	S000005450	0.323036208758
S000000048	S000001863	0.266574847964
S000002764	S000002843	0.267390990909
S000001773	S000003998	0.28014587285
S000002971	S000003936	0.277733866603
S000003215	S000005976	0.260293816827
S000002724	S000005812	0.302338871539
S000002456	S000005646	0.291266398201
S000001288	S000003897	0.39092981231
S000000953	S000003051	0.302431306559
S000001905	S000005769	0.284824490941
S000002224	S000003484	0.259000692922
S000005107	S000005962	0.250024728446
S000001925	S000006070	0.338655333754
S000000105	S000006010	0.277100038938
S000003610	S000005188	0.306558985384
S000004798	S000006052	0.259995724035
S000003750	S000004028	0.297765924626
S000002529	S000002632	0.275745106012
S000001080	S000001773	0.317677187551
S000004466	S000005127	0.254405832984
S000000028	S000002515	0.266740064279
S000001386	S000002728	0.253843424352
S000004529	S000004635	0.318437288894
S000002341	S000004997	0.272565049118
S000000854	S000001044	0.281609699851
S000001491	S000006008	0.415919236889
S000001299	S000003196	0.484663527587
S000000056	S000000791	0.402068840705
S000002636	S000003696	0.265824455654
S000003609	S000003670	0.34442223863
S000000756	S000004880	0.296038541385
S000000309	S000004787	0.432371042044
S000000682	S000002782	0.335713834928
S000000143	S000001490	0.252914085945
S000000024	S000001399	0.277144129443
S000003795	S000003818	0.368888515305
S000000171	S000003455	0.440456533333
S000001543	S000001805	0.328055880021
S000003049	S000006253	0.30072106059
S000003518	S000003815	0.267443016183
S000000187	S000003105	0.344857698773
S000000615	S000004448	0.450191344837
S000001812	S000003892	0.372186276331
S000002233	S000005324	0.394312182419
S000001843	S000004582	0.306118646015
S000000615	S000005389	0.37564469714
S000001456	S000005159	0.251451251562
S000001489	S000002429	0.318532724216
S000005543	S000006138	0.32980405337
S000003864	S000004208	0.317742177134
S000002330	S000005259	0.278137049655
S000001760	S000003786	0.35344548941
S000001087	S000004880	0.276838960995
S000004947	S000005722	0.257007378602
S000000105	S000005016	0.270920937699
S000004570	S000005668	0.297829717325
S000000174	S000000308	0.313059683053
S000001298	S000003520	0.425507831277
S000001296	S000005854	0.269056211224
S000001063	S000005464	0.368553290585
S000004219	S000005233	0.28220869324
S000006227	S000006375	0.251827959339
S000001904	S000004055	0.268738918154
S000006040	S000006078	0.295947580434
S000002981	S000007496	0.338896639728
S000002848	S000006062	0.309059288748
S000000440	S000001931	0.359889197618
S000000461	S000003885	0.316660880814
S000002577	S000005732	0.401943965856
S000001876	S000004232	0.279991765887
S000000687	S000002621	0.282526825027
S000005005	S000006042	0.41475467611
S000001596	S000005699	0.26281438072
S000004016	S000005742	0.263227034366
S000000492	S000005021	0.322930175832
S000003226	S000004413	0.376845249315
S000000534	S000004550	0.297122057983
S000004180	S000006380	0.256840592929
S000003813	S000005433	0.27114458469
S000000104	S000002580	0.278871807537
S000001662	S000003234	0.270286359509
S000000466	S000005857	0.327560289215
S000000316	S000006189	0.304479219382
S000003398	S000003792	0.335089834208
S000002725	S000004579	0.468585785968
S000001331	S000005035	0.288830237035
S000000290	S000002572	0.375363236277
S000000208	S000005274	0.263696700726
S000000463	S000005298	0.453593607446
S000002632	S000003210	0.313988973214
S000001752	S000006274	0.300276581067
S000004108	S000005968	0.309575680031
S000003398	S000005273	0.284193873385
S000001694	S000001794	0.291648334176
S000004310	S000004712	0.382263093975
S000000823	S000001337	0.375252588141
S000001673	S000003252	0.282086076908
S000000977	S000005990	0.291688401539
S000001718	S000004387	0.266288605197
S000001115	S000006066	0.281638861864
S000001124	S000001421	0.291026281457
S000002171	S000004879	0.261725196888
S000001289	S000001869	0.26722829644
S000000034	S000002930	0.407851313743
S000001695	S000006004	0.25898227139
S000001523	S000004465	0.327919233568
S000003771	S000005996	0.405896340723
S000003450	S000006093	0.265007095304
S000004266	S000005290	0.300885430823
S000003221	S000005861	0.262347542286
S000002723	S000005925	0.301655005347
S000002384	S000006163	0.340890907158
S000003913	S000004364	0.2916346686
S000000013	S000006088	0.375064829405
S000002328	S000003947	0.525066034931
S000002802	S000006307	0.28085334952
S000002866	S000004571	0.286429026106
S000000924	S000001796	0.306521026039
S000003178	S000005529	0.401929268615
S000002258	S000004360	0.270068445322
S000004518	S000005737	0.366939284344
S000004372	S000004656	0.335417878142
S000003820	S000004792	0.275657332742
S000000772	S000005767	0.463084992613
S000000135	S000003413	0.253073625923
S000002560	S000004291	0.290210843819
S000004079	S000005207	0.322638086087
S000001264	S000003809	0.320154078955
S000002178	S000004899	0.324523712353
S000004224	S000005145	0.250000213198
S000000889	S000002483	0.283275508481
S000003217	S000005780	0.291929318811
S000005403	S000005943	0.300343662493
S000002657	S000004262	0.328880564151
S000001927	S000004262	0.28670217786
S000000253	S000005168	0.380400577174
S000001651	S000005063	0.280391494929
S000000281	S000003503	0.324666043108
S000001777	S000005754	0.430390520799
S000004073	S000004534	0.356391740416
S000000123	S000000760	0.302213587259
S000000766	S000002712	0.342561769484
S000002651	S000005791	0.265792951114
S000001681	S000003964	0.30877729829
S000002381	S000006293	0.320904000936
S000002429	S000003457	0.525807359637
S000001093	S000003920	0.339176936518
S000001772	S000004695	0.318828214981
S000000856	S000003702	0.34386896849
S000000418	S000002656	0.332286575696
S000001495	S000003450	0.462764471123
S000004583	S000006363	0.351219253794
S000001863	S000005218	0.367057724801
S000000135	S000005450	0.258232983228
S000001767	S000004129	0.338558700769
S000002249	S000002894	0.302056499956
S000002418	S000002981	0.391591832415
S000003959	S000005713	0.372205669885
S000004180	S000004931	0.283780079185
S000000544	S000005098	0.357771858142
S000002883	S000003664	0.275452410546
S000001413	S000002706	0.340196183912
S000002780	S000005641	0.279275340479
S000000691	S000000888	0.29403296893
S000000574	S000005612	0.516752732588
S000002940	S000003896	0.301049602393
S000001177	S000005256	0.283668392486
S000000442	S000002376	0.27435573661
S000004305	S000005642	0.346747171666
S000002297	S000005801	0.360390971633
S000000337	S000005274	0.272487339466
S000000022	S000003785	0.305392876595
S000003635	S000004892	0.407949930144
S000003173	S000005801	0.251217826251
S000001248	S000004900	0.282575686874
S000002421	S000006314	0.267906959907
S000001121	S000002640	0.269551599162
S000004467	S000004905	0.298864365006
S000000822	S000001047	0.547278492107
S000000011	S000004629	0.332221898466
S000002575	S000004171	0.268014249553
S000000925	S000004148	0.339776254764
S000004018	S000005651	0.357316751916
S000001780	S000004848	0.281374009922
S000004143	S000005923	0.268988757067
S000001541	S000005572	0.344402174791
S000002793	S000003419	0.307148484896
S000002213	S000005045	0.573617346132
S000004880	S000005039	0.295500054244
S000002294	S000006326	0.291629754791
S000004494	S000006657	0.282344871613
S000000174	S000002849	0.325584698774
S000001221	S000002931	0.292432136582
S000001917	S000003812	0.370169651728
S000002421	S000004373	0.271540712036
S000000070	S000006183	0.315274862922
S000006090	S000006310	0.292131255058
S000005130	S000007235	0.347072231695
S000000178	S000006096	0.296472729252
S000001158	S000004278	0.265200017339
S000004142	S000006338	0.285113581337
S000000084	S000005098	0.346362005463
S000002234	S000003351	0.268358177357
S000002670	S000004885	0.356469769486
S000000703	S000005066	0.460726274919
S000001143	S000004827	0.272440370615
S000000286	S000004777	0.253067597571
S000003016	S000005508	0.335442564048
S000002276	S000002555	0.253483891877
S000000507	S000004198	0.276109088345
S000001557	S000002643	0.336053895262
S000002744	S000005976	0.260776034551
S000000277	S000002993	0.262329032834
S000005380	S000005710	0.306642019309
S000001764	S000003700	0.336662689881
S000002274	S000003946	0.273355100125
S000001944	S000003046	0.362191330602
S000004046	S000004598	0.263964562317
S000000123	S000004074	0.351371579713
S000003054	S000003570	0.355521956717
S000002367	S000005670	0.327368501725
S000005727	S000006040	0.419891144895
S000002979	S000005787	0.445300709213
S000001763	S000006205	0.352256276853
S000002246	S000005878	0.289345845074
S000002219	S000005163	0.254877214902
S000001330	S000002476	0.349955412953
S000004173	S000006079	0.277754695909
S000003723	S000006213	0.292926373699
S000001077	S000002622	0.47150344077
S000002582	S000003054	0.38069842256
S000000633	S000003898	0.374719885023
S000000102	S000003234	0.269845070543
S000002248	S000003700	0.327394238368
S000001919	S000004306	0.262341372774
S000000450	S000004647	0.315648254902
S000002600	S000004378	0.267477255971
S000003670	S000003714	0.377370070607
S000004110	S000004911	0.287893916177
S000001512	S000002968	0.382388046132
S000000343	S000004647	0.328004047563
S000000999	S000001507	0.39805168655
S000001374	S000005168	0.327977356616
S000000376	S000004017	0.330689234685
S000001667	S000004344	0.263641380357
S000003449	S000004362	0.252672193675
S000002918	S000003823	0.336108633921
S000003513	S000007246	0.335699275278
S000005582	S000005706	0.409534154273
S000001656	S000004881	0.348380916231
S000004036	S000004622	0.437906424931
S000003035	S000003820	0.282769144692
S000000566	S000004422	0.25340825111
S000004682	S000005150	0.27219670881
S000001108	S000006086	0.310316099208
S000000750	S000002708	0.373959762185
S000003029	S000006073	0.263401311377
S000000345	S000003674	0.257534847962
S000002528	S000006379	0.402382089731
S000001735	S000002429	0.399974164499
S000003318	S000004831	0.336805046552
S000005816	S000006105	0.334021983003
S000000891	S000005417	0.309317253463
S000002177	S000007521	0.395072652918
S000000341	S000003506	0.302578336166
S000004673	S000005838	0.252153874329
S000000850	S000002494	0.26654539543
S000000464	S000002463	0.306343606034
S000003052	S000006299	0.252204968327
S000000482	S000005327	0.287087486236
S000005876	S000006130	0.256335432732
S000003697	S000006066	0.435183961029
S000002527	S000005765	0.366875471621
S000002512	S000003584	0.358215980289
S000001468	S000003742	0.366188295856
S000000806	S000006079	0.265866074526
S000004647	S000004920	0.26996197861
S000004908	S000005777	0.259040101812
S000001243	S000004889	0.277786957619
S000005831	S000005865	0.295106549034
S000003322	S000005041	0.269219305166
S000005557	S000006265	0.346114770335
S000002840	S000003824	0.278286240217
S000004560	S000006382	0.25238488277
S000002301	S000005634	0.256058643604
S000000171	S000003586	0.339757733045
S000002517	S000005259	0.287249326174
S000000808	S000001046	0.275722040987
S000000191	S000002893	0.265565245766
S000000316	S000005923	0.336139903989
S000000909	S000002508	0.283049698882
S000001000	S000005253	0.355734722445
S000002767	S000006432	0.25306094525
S000001719	S000005150	0.450962385696
S000002395	S000004415	0.347030729662
S000000644	S000006236	0.262967367585
S000001810	S000004656	0.444172434871
S000001870	S000003425	0.287807804955
S000003399	S000003971	0.258466543179
S000005603	S000005692	0.339193343672
S000001538	S000003618	0.264584950717
S000001905	S000005449	0.267903455785
S000000194	S000002642	0.397251836007
S000003204	S000004552	0.279670218041
S000000372	S000005166	0.278340124173
S000006066	S000006283	0.272440014724
S000005649	S000006390	0.268436437612
S000003001	S000003055	0.359464225081
S000003517	S000006145	0.459036158259
S000004565	S000006274	0.27372980422
S000003639	S000005717	0.365859175544
S000000927	S000001159	0.357504767689
S000000346	S000001696	0.283410578211
S000001250	S000004976	0.314591416094
S000003022	S000006385	0.316478403148
S000001283	S000002624	0.282507406817
S000001412	S000001773	0.286927356555
S000001678	S000005604	0.298257302277
S000003173	S000006112	0.383236984252
S000001138	S000003472	0.343963264521
S000003874	S000005304	0.341440257563
S000000392	S000004289	0.296597075446
S000003052	S000004894	0.344921908754
S000000024	S000004516	0.253069468471
S000004410	S000005931	0.262448331934
S000000046	S000006224	0.27597223981
S000004202	S000006076	0.369532626729
S000004678	S000006167	0.392934332266
S000001396	S000002304	0.252263992857
S000001898	S000002235	0.261324438426
S000005652	S000005999	0.364667090352
S000000819	S000005000	0.255663045489
S000003021	S000003213	0.296486205643
S000002621	S000003286	0.341981142341
S000003968	S000004734	0.308657352441
S000001639	S000005885	0.299887546222
S000002470	S000003912	0.433289647611
S000004123	S000006293	0.272356352825
S000000780	S000002826	0.642898939273
S000002533	S000006275	0.295085302178
S000005100	S000005185	0.401796935741
S000001870	S000005077	0.41645809815
S000002420	S000003249	0.428130885867
S000004334	S000004425	0.273921318245
S000000277	S000000311	0.303029059457
S000002922	S000003969	0.43675662382
S000000627	S000002865	0.296282434766
S000000781	S000002587	0.406263493309
S000002522	S000002736	0.636731507289
S000002687	S000005943	0.279944272741
S000003057	S000003331	0.381805492365
S000003587	S000004494	0.33398345798
S000004003	S000005364	0.29258041718
S000001806	S000004559	0.250451350437
S000002925	S000003389	0.258319449969
S000004046	S000004905	0.288541030945
S000001209	S000005721	0.272556693603
S000005105	S000006255	0.308432613856
S000000329	S000005371	0.294857509975
S000000059	S000001277	0.534372711221
S000000973	S000005743	0.288060133527
S000002470	S000006191	0.378176170956
S000004847	S000005016	0.361481247797
S000000495	S000004820	0.301783367587
S000002202	S000003026	0.413633695183
S000002660	S000006027	0.379982163193
S000000175	S000005133	0.295192698956
S000002409	S000004008	0.307218163212
S000000160	S000001017	0.306649990129
S000001372	S000002706	0.326445349779
S000003577	S000004327	0.383209004739
S000003049	S000006363	0.307580360326
S000003749	S000004818	0.315722556729
S000003461	S000005998	0.332967723449
S000000796	S000004005	0.26505294827
S000000112	S000003001	0.350828155132
S000001526	S000001555	0.492758313903
S000005194	S000005784	0.300170132799
S000003287	S000004769	0.351547925152
S000002634	S000004820	0.33392111657
S000001858	S000003459	0.275446674963
S000001249	S000003449	0.254451264879
S000002324	S000002837	0.328507650429
S000004312	S000005970	0.27851182485
S000001129	S000003744	0.32325707147
S000000417	S000006289	0.290700243272
S000000055	S000002104	0.364867635808
S000004732	S000005477	0.378617932741
S000000358	S000003011	0.316207064307
S000002554	S000003857	0.441091897017
S000003225	S000006273	0.322003470978
S000000237	S000001860	0.393964938502
S000003019	S000004815	0.323696800668
S000001472	S000006349	0.316998849572
S000003003	S000003842	0.25512418503
S000003232	S000005441	0.302012437533
S000005756	S000006162	0.386895886256
S000003567	S000003926	0.261630024637
S000000955	S000004048	0.295606225323
S000001121	S000001689	0.302745145911
S000002408	S000002822	0.262952019787
S000003128	S000003513	0.310480205153
S000004677	S000006328	0.367990273602
S000000135	S000002297	0.404023895897
S000003572	S000005366	0.251408690712
S000003268	S000006155	0.290116132919
S000000495	S000003196	0.335525567951
S000003201	S000005298	0.373890004003
S000000264	S000005021	0.266165248968
S000001152	S000004898	0.402387220118
S000003529	S000005045	0.475459253715
S000005024	S000005582	0.263560835875
S000003472	S000004412	0.283897206906
S000004613	S000005014	0.294001142548
S000000249	S000000902	0.370496112967
S000000071	S000005969	0.340518481046
S000003266	S000003469	0.357528011385
S000000791	S000001915	0.290122811478
S000001503	S000002851	0.2588956732
S000002515	S000005894	0.377247139795
S000003596	S000004306	0.266293462205
S000002666	S000004695	0.307842189145
S000004841	S000005211	0.337965438001
S000003105	S000005134	0.309256178716
S000000354	S000001221	0.272801443087
S000003350	S000003742	0.285477187522
S000002856	S000005447	0.279009163575
S000002246	S000003351	0.277376513024
S000002324	S000004888	0.271766670898
S000004041	S000006389	0.408180994248
S000001203	S000001955	0.457334030903
S000000986	S000006151	0.602020011175
S000002268	S000003968	0.315028615931
S000004804	S000006097	0.475617942601
S000005065	S000005967	0.279254923706
S000003038	S000004527	0.262178541422
S000003670	S000003734	0.338210076649
S000001589	S000003251	0.387823331559
S000001642	S000003312	0.419298407505
S000002316	S000005556	0.253854784691
S000000508	S000006115	0.296968983429
S000001161	S000004861	0.338023879639
S000001780	S000005580	0.316008194351
S000004233	S000005868	0.472935271935
S000004313	S000005817	0.356735745082
S000001158	S000028811	0.312598368586
S000000318	S000002550	0.426214181488
S000001746	S000004281	0.386522139594
S000001701	S000005090	0.398954730308
S000001466	S000001757	0.424315883267
S000000425	S000005981	0.273780527045
S000004670	S000006344	0.29434540039
S000000358	S000001716	0.373134658511
S000002618	S000006135	0.405406766623
S000003582	S000004338	0.322635634165
S000004451	S000004592	0.253363258873
S000001774	S000003251	0.516584720977
S000001309	S000003224	0.299805646182
S000000916	S000005800	0.341750190031
S000003031	S000005065	0.292332885633
S000001467	S000007242	0.425772402954
S000005591	S000006234	0.27267255527
S000002907	S000003131	0.341276420849
S000000327	S000004414	0.352940386291
S000002641	S000003060	0.372966315068
S000004008	S000006305	0.251634808563
S000004442	S000028508	0.252769133283
S000003594	S000004231	0.463686930539
S000005425	S000006186	0.30968192721
S000001495	S000005929	0.317062240032
S000001359	S000002186	0.25800177559
S000002191	S000004917	0.256534836363
S000003075	S000004494	0.28934037709
S000001564	S000004368	0.284974929815
S000000330	S000000921	0.27597968286
S000001895	S000002674	0.278929508079
S000004109	S000005199	0.279571611504
S000003482	S000006046	0.395806031513
S000003839	S000005369	0.264136673517
S000005453	S000005484	0.345949720153
S000001251	S000004592	0.273761332232
S000002329	S000004897	0.261677522954
S000001165	S000005749	0.401788845362
S000003345	S000004271	0.387430050207
S000000240	S000003792	0.276594235233
S000003333	S000005038	0.331114031185
S000004439	S000004563	0.26788076885
S000002920	S000005305	0.263352171156
S000000874	S000003264	0.335120197886
S000003054	S000004264	0.277774668395
S000001429	S000002478	0.33408088398
S000000299	S000002550	0.275405301653
S000004055	S000005772	0.2548858171
S000002706	S000003924	0.266632614537
S000004618	S000005089	0.264277039605
S000002178	S000004800	0.390462055483
S000002494	S000005537	0.371412124127
S000003366	S000028510	0.253425041194
S000002341	S000004982	0.258220625886
S000002528	S000005243	0.281920535089
S000002225	S000004566	0.392683636888
S000000451	S000001440	0.343444428622
S000003860	S000005604	0.312586783234
S000003004	S000005066	0.331865313857
S000004544	S000006161	0.251785950486
S000002920	S000004598	0.300883710699
S000001686	S000004533	0.300882133899
S000002340	S000003900	0.259264038225
S000002299	S000003676	0.263467247415
S000002170	S000002430	0.714627922094
S000000783	S000005484	0.267685640286
S000000750	S000005580	0.286878181363
S000002534	S000006169	0.264922893485
S000002939	S000004769	0.32963659484
S000003606	S000006019	0.295856260295
S000000148	S000000770	0.353152793574
S000000135	S000000489	0.433182831412
S000003676	S000004836	0.257221571602
S000002362	S000003966	0.269032085417
S000000264	S000003149	0.257417939235
S000004213	S000006289	0.316922922019
S000002616	S000006299	0.343655788258
S000004023	S000006227	0.2548792631
S000000471	S000002846	0.323355299239
S000001932	S000004092	0.310694974778
S000000461	S000001005	0.309628141357
S000003351	S000005133	0.290539478126
S000001900	S000005639	0.264951029987
S000000219	S000005863	0.253583086315
S000000283	S000001338	0.259376644335
S000000195	S000001373	0.393907122273
S000003810	S000006273	0.295323911394
S000003593	S000005274	0.299579622741
S000001251	S000002871	0.286463839812
S000000332	S000002273	0.26497311932
S000001109	S000005762	0.272463323467
S000000309	S000000589	0.393078523392
S000002724	S000003615	0.30540480317
S000000109	S000005383	0.32227498758
S000000117	S000004443	0.274110086954
S000003463	S000004286	0.265349737259
S000002238	S000004974	0.43670664971
S000002920	S000003734	0.278061112315
S000003553	S000003992	0.393013420375
S000000217	S000006338	0.429691840119
S000004699	S000005400	0.577642809452
S000005366	S000006361	0.359446054107
S000002420	S000006115	0.250094622925
S000001718	S000006431	0.325219748969
S000002337	S000004250	0.334232557924
S000002351	S000004047	0.264372679363
S000000803	S000002632	0.321761783172
S000001732	S000006233	0.259906293737
S000003482	S000003580	0.329515694238
S000004208	S000006391	0.330489022068
S000006229	S000006258	0.565143565163
S000004224	S000005867	0.288836667111
S000001917	S000005037	0.455039974977
S000000023	S000004528	0.359489087155
S000001667	S000006195	0.286526577029
S000004802	S000005483	0.274352230648
S000003962	S000004173	0.303862830548
S000000405	S000003996	0.271670929114
S000004685	S000005188	0.409727294042
S000000478	S000004175	0.268393271875
S000003580	S000005152	0.409704830791
S000000184	S000000560	0.351806530006
S000002579	S000003962	0.251620504456
S000002565	S000004123	0.260367885282
S000000040	S000002641	0.290882280835
S000002527	S000004380	0.295205706375
S000004666	S000005214	0.347005822938
S000002577	S000004186	0.395256300974
S000001400	S000005043	0.312083603632
S000002785	S000004071	0.374999884383
S000001327	S000004613	0.260939347884
S000004310	S000004494	0.255255140884
S000001640	S000006056	0.319818585742
S000006125	S000006383	0.292416414051
S000002642	S000004221	0.449636632188
S000003295	S000005162	0.299087953542
S000000782	S000005145	0.290447635495
S000002871	S000005387	0.260958845266
S000003581	S000007246	0.37793315037
S000000146	S000003025	0.314779991424
S000002592	S000004307	0.293635274415
S000004742	S000005722	0.263416030556
S000005065	S000006267	0.34135512816
S000004868	S000005572	0.336491233994
S000001863	S000003693	0.250013217557
S000000252	S000005226	0.393567526972
S000000965	S000005876	0.313258196084
S000002976	S000005469	0.317220655108
S000001747	S000002341	0.291644956299
S000003689	S000004608	0.399898311945
S000001561	S000002487	0.282105888172
S000004219	S000005216	0.260299892891
S000001228	S000005797	0.397936581176
S000003099	S000003288	0.339208655371
S000004388	S000005187	0.315221901397
S000001374	S000002567	0.287534088012
S000005543	S000006227	0.268555021476
S000003795	S000005978	0.283099512093
