813	941	1.0
941	813	1.0
3004	666	0.01
666	3004	0.01
4393	731	0.01
731	4393	0.01
877	1093	1.0
1093	877	1.0
501	2937	1.0
2937	501	1.0
3497	3308	1.0
3308	3497	1.0
941	3954	1.0
3954	941	1.0
2268	3316	1.0
3316	2268	1.0
1791	3497	0.01
3497	1791	0.01
1898	4675	1.0
4675	1898	1.0
2582	3308	1.0
3308	2582	1.0
3113	1927	1.0
1927	3113	1.0
3235	1605	1.0
1605	3235	1.0
1572	1953	1.0
1953	1572	1.0
4446	1791	1.0
1791	4446	1.0
3886	3113	0.01
3113	3886	0.01
625	940	0.01
940	625	0.01
501	1605	1.0
1605	501	1.0
926	2937	1.0
2937	926	1.0
3346	2156	0.01
2156	3346	0.01
2765	4225	0.01
4225	2765	0.01
4928	5323	0.01
5323	4928	0.01
1511	5265	1.0
5265	1511	1.0
2458	1159	0.01
1159	2458	0.01
1927	983	1.0
983	1927	1.0
2447	4446	0.01
4446	2447	0.01
1605	2690	0.01
2690	1605	0.01
666	2156	0.01
2156	666	0.01
3886	3308	1.0
3308	3886	1.0
3886	4559	1.0
4559	3886	1.0
117	666	1.0
666	117	1.0
1783	3308	0.01
3308	1783	0.01
2582	4253	0.01
4253	2582	0.01
5069	77	0.01
77	5069	0.01
2853	3346	0.01
3346	2853	0.01
5033	117	0.01
117	5033	0.01
3846	4675	0.01
4675	3846	0.01
4559	941	1.0
941	4559	1.0
941	926	0.01
926	941	0.01
2668	2690	0.01
2690	2668	0.01
2937	77	0.01
77	2937	0.01
50	4928	0.01
4928	50	0.01
3846	4559	1.0
4559	3846	1.0
1722	3316	1.0
3316	1722	1.0
3441	5235	1.0
5235	3441	1.0
5235	3316	1.0
3316	5235	1.0
2668	2527	0.01
2527	2668	0.01
892	50	0.01
50	892	0.01
804	4675	0.01
4675	804	0.01
1601	4522	0.01
4522	1601	0.01
3497	1898	1.0
1898	3497	1.0
4276	2619	1.0
2619	4276	1.0
1743	5235	0.01
5235	1743	0.01
3886	3589	1.0
3589	3886	1.0
3441	5033	0.01
5033	3441	0.01
817	4692	1.0
4692	817	1.0
456	1927	1.0
1927	456	1.0
3982	5235	0.01
5235	3982	0.01
941	1783	1.0
1783	941	1.0
4675	1791	0.01
1791	4675	0.01
2458	926	1.0
926	2458	1.0
2467	3441	1.0
3441	2467	1.0
1132	4930	1.0
4930	1132	1.0
3858	941	1.0
941	3858	1.0
727	2582	0.01
2582	727	0.01
1159	941	1.0
941	1159	1.0
877	3939	1.0
3939	877	1.0
892	4276	1.0
4276	892	1.0
1601	3497	0.01
3497	1601	0.01
4238	1605	1.0
1605	4238	1.0
2508	625	0.01
625	2508	0.01
4675	2447	0.01
2447	4675	0.01
1159	3316	1.0
3316	1159	1.0
4255	3316	1.0
3316	4255	1.0
2668	3235	0.01
3235	2668	0.01
2804	2937	1.0
2937	2804	1.0
2945	1805	1.0
1805	2945	1.0
3235	2765	0.01
2765	3235	0.01
645	4621	0.01
4621	645	0.01
1014	3346	0.01
3346	1014	0.01
2879	3316	1.0
3316	2879	1.0
3497	4928	0.01
4928	3497	0.01
2853	1722	0.01
1722	2853	0.01
813	142	0.01
142	813	0.01
1898	1665	1.0
1665	1898	1.0
877	4225	1.0
4225	877	1.0
1605	4276	1.0
4276	1605	1.0
813	3308	1.0
3308	813	1.0
142	3589	1.0
3589	142	1.0
3829	877	1.0
877	3829	1.0
1855	4235	1.0
4235	1855	1.0
941	3756	0.01
3756	941	0.01
208	4386	0.01
4386	208	0.01
1791	941	1.0
941	1791	1.0
4675	983	0.01
983	4675	0.01
3497	5265	1.0
5265	3497	1.0
3589	4386	0.01
4386	3589	0.01
456	3954	0.01
3954	456	0.01
1665	4694	0.01
4694	1665	0.01
941	3441	0.01
3441	941	0.01
3036	3346	0.01
3346	3036	0.01
3756	4393	0.01
4393	3756	0.01
892	1805	1.0
1805	892	1.0
117	4446	0.01
4446	117	0.01
1605	2937	1.0
2937	1605	1.0
892	1572	1.0
1572	892	1.0
4457	892	0.01
892	4457	0.01
877	4235	1.0
4235	877	1.0
4930	5323	1.0
5323	4930	1.0
1898	1093	1.0
1093	1898	1.0
2527	117	0.01
117	2527	0.01
2458	817	1.0
817	2458	1.0
3113	2879	0.01
2879	3113	0.01
813	2582	1.0
2582	813	1.0
4928	1743	0.01
1743	4928	0.01
982	892	0.01
892	982	0.01
456	983	1.0
983	456	1.0
941	3589	1.0
3589	941	1.0
1572	4253	1.0
4253	1572	1.0
4930	2659	1.0
2659	4930	1.0
4138	4928	0.01
4928	4138	0.01
4276	731	0.01
731	4276	0.01
645	625	0.01
625	645	0.01
892	1665	1.0
1665	892	1.0
3113	3080	0.01
3080	3113	0.01
117	3418	0.01
3418	117	0.01
1251	4238	1.0
4238	1251	1.0
2945	1665	1.0
1665	2945	1.0
4000	208	0.01
208	4000	0.01
4694	5265	0.01
5265	4694	0.01
877	926	1.0
926	877	1.0
1665	1605	0.01
1605	1665	0.01
2447	4694	0.01
4694	2447	0.01
1251	5323	1.0
5323	1251	1.0
941	5235	1.0
5235	941	1.0
3195	4481	0.01
4481	3195	0.01
5069	4928	0.01
4928	5069	0.01
2804	1093	1.0
1093	2804	1.0
1953	2156	0.01
2156	1953	0.01
1572	3308	1.0
3308	1572	1.0
142	3316	0.01
3316	142	0.01
926	4255	1.0
4255	926	1.0
4255	4928	1.0
4928	4255	1.0
625	3982	0.01
3982	625	0.01
3113	50	0.01
50	3113	0.01
892	3290	0.01
3290	892	0.01
1898	4928	1.0
4928	1898	1.0
3589	5323	1.0
5323	3589	1.0
5235	1093	1.0
1093	5235	1.0
1138	5235	0.01
5235	1138	0.01
1805	2659	1.0
2659	1805	1.0
1138	2668	1.0
2668	1138	1.0
4238	3316	1.0
3316	4238	1.0
4255	2937	1.0
2937	4255	1.0
2945	4457	1.0
4457	2945	1.0
4221	941	1.0
941	4221	1.0
2945	5265	1.0
5265	2945	1.0
3846	3308	1.0
3308	3846	1.0
4225	4255	1.0
4255	4225	1.0
1132	2659	1.0
2659	1132	1.0
501	5323	1.0
5323	501	1.0
4621	1665	1.0
1665	4621	1.0
3441	4930	0.01
4930	3441	0.01
4446	982	1.0
982	4446	1.0
1798	142	1.0
142	1798	1.0
1783	1093	1.0
1093	1783	1.0
2467	926	1.0
926	2467	1.0
1798	3308	0.01
3308	1798	0.01
817	1251	1.0
1251	817	1.0
4675	4393	0.01
4393	4675	0.01
2582	4276	0.01
4276	2582	0.01
1132	3589	1.0
3589	1132	1.0
1132	1953	1.0
1953	1132	1.0
50	3195	0.01
3195	50	0.01
983	1665	1.0
1665	983	1.0
3497	983	1.0
983	3497	1.0
763	4253	0.01
4253	763	0.01
3164	983	1.0
983	3164	1.0
117	1132	1.0
1132	117	1.0
1511	2879	0.01
2879	1511	0.01
1927	2619	1.0
2619	1927	1.0
1855	2659	0.01
2659	1855	0.01
813	3954	0.01
3954	813	0.01
4221	537	0.01
537	4221	0.01
4446	1665	1.0
1665	4446	1.0
1132	3542	1.0
3542	1132	1.0
1511	1898	1.0
1898	1511	1.0
456	1171	0.01
1171	456	0.01
2424	2668	0.01
2668	2424	0.01
817	2619	1.0
2619	817	1.0
1171	2268	1.0
2268	1171	1.0
3846	2659	1.0
2659	3846	1.0
4675	2527	0.01
2527	4675	0.01
2668	5235	0.01
5235	2668	0.01
1132	940	1.0
940	1132	1.0
5265	4235	0.01
4235	5265	0.01
4225	5235	1.0
5235	4225	1.0
3164	813	0.01
813	3164	0.01
501	941	1.0
941	501	1.0
817	5265	1.0
5265	817	1.0
3113	142	1.0
142	3113	1.0
142	4675	1.0
4675	142	1.0
501	4559	1.0
4559	501	1.0
3954	2690	0.01
2690	3954	0.01
2765	2668	0.01
2668	2765	0.01
208	1791	0.01
1791	208	0.01
1805	983	1.0
983	1805	1.0
2765	645	0.01
645	2765	0.01
2268	982	1.0
982	2268	1.0
2690	3756	0.01
3756	2690	0.01
1665	625	0.01
625	1665	0.01
731	1601	0.01
1601	731	0.01
3982	3883	0.01
3883	3982	0.01
3542	5069	0.01
5069	3542	0.01
4621	4276	0.01
4276	4621	0.01
3308	4457	1.0
4457	3308	1.0
1953	4238	0.01
4238	1953	0.01
2458	4692	1.0
4692	2458	1.0
1764	804	0.01
804	1764	0.01
4276	2268	1.0
2268	4276	1.0
4225	3982	1.0
3982	4225	1.0
1138	817	1.0
817	1138	1.0
3858	1927	1.0
1927	3858	1.0
4221	2582	1.0
2582	4221	1.0
537	1572	1.0
1572	537	1.0
5323	3308	1.0
3308	5323	1.0
117	2945	0.01
2945	117	0.01
2527	4694	0.01
4694	2527	0.01
4255	1953	1.0
1953	4255	1.0
2458	2668	1.0
2668	2458	1.0
1783	3316	1.0
3316	1783	1.0
4694	5024	0.01
5024	4694	0.01
892	926	1.0
926	892	1.0
1898	1927	1.0
1927	1898	1.0
2607	817	0.01
817	2607	0.01
2945	4253	1.0
4253	2945	1.0
4235	727	0.01
727	4235	0.01
3886	50	0.01
50	3886	0.01
2945	1251	1.0
1251	2945	1.0
4138	3080	0.01
3080	4138	0.01
727	5130	0.01
5130	727	0.01
4675	4457	0.01
4457	4675	0.01
1511	3235	1.0
3235	1511	1.0
4221	4559	0.01
4559	4221	0.01
1171	4276	1.0
4276	1171	1.0
2458	2659	1.0
2659	2458	1.0
1722	4694	1.0
4694	1722	1.0
3858	763	0.01
763	3858	0.01
1743	1783	0.01
1783	1743	0.01
4958	2156	0.01
2156	4958	0.01
4138	4481	0.01
4481	4138	0.01
77	208	0.01
208	77	0.01
3497	4621	1.0
4621	3497	1.0
117	1251	1.0
1251	117	1.0
1093	456	0.01
456	1093	0.01
1132	4621	1.0
4621	1132	1.0
4138	2508	0.01
2508	4138	0.01
4238	1798	0.01
1798	4238	0.01
142	926	0.01
926	142	0.01
3154	1601	1.0
1601	3154	1.0
4221	4225	0.01
4225	4221	0.01
537	2765	0.01
2765	537	0.01
2458	2937	1.0
2937	2458	1.0
4386	501	0.01
501	4386	0.01
3346	208	0.01
208	3346	0.01
877	1805	1.0
1805	877	1.0
5265	456	0.01
456	5265	0.01
625	142	0.01
142	625	0.01
1572	3235	1.0
3235	1572	1.0
1722	1251	1.0
1251	1722	1.0
5130	1251	1.0
1251	5130	1.0
4225	982	1.0
982	4225	1.0
4225	3829	0.01
3829	4225	0.01
2765	2458	0.01
2458	2765	0.01
1898	1953	1.0
1953	1898	1.0
877	4522	1.0
4522	877	1.0
666	456	0.01
456	666	0.01
2719	3004	0.01
3004	2719	0.01
1601	2156	0.01
2156	1601	0.01
1805	5323	1.0
5323	1805	1.0
3036	4393	0.01
4393	3036	0.01
2467	982	1.0
982	2467	1.0
2508	982	0.01
982	2508	0.01
2945	537	1.0
537	2945	1.0
4559	2659	0.01
2659	4559	0.01
3883	2937	1.0
2937	3883	1.0
3113	1132	1.0
1132	3113	1.0
2945	456	1.0
456	2945	1.0
501	2659	1.0
2659	501	1.0
2458	3858	1.0
3858	2458	1.0
2458	3113	1.0
3113	2458	1.0
1605	1093	1.0
1093	1605	1.0
817	77	0.01
77	817	0.01
117	4621	1.0
4621	117	1.0
3886	1572	1.0
1572	3886	1.0
1953	2619	1.0
2619	1953	1.0
4238	1927	1.0
1927	4238	1.0
2619	3235	0.01
3235	2619	0.01
3235	1138	0.01
1138	3235	0.01
2690	456	0.01
456	2690	0.01
645	983	0.01
983	645	0.01
1601	1855	0.01
1855	1601	0.01
4457	3418	0.01
3418	4457	0.01
4253	1764	0.01
1764	4253	0.01
2765	50	0.01
50	2765	0.01
1601	15	0.01
15	1601	0.01
1132	2607	1.0
2607	1132	1.0
2458	501	1.0
501	2458	1.0
4692	4930	0.01
4930	4692	0.01
4386	3497	0.01
3497	4386	0.01
2156	4393	0.01
4393	2156	0.01
2458	1605	1.0
1605	2458	1.0
2582	666	0.01
666	2582	0.01
537	1927	1.0
1927	537	1.0
2945	1953	1.0
1953	2945	1.0
3164	727	0.01
727	3164	0.01
4938	2853	0.01
2853	4938	0.01
4238	2937	1.0
2937	4238	1.0
3195	1898	1.0
1898	3195	1.0
3113	2690	0.01
2690	3113	0.01
2945	1132	1.0
1132	2945	1.0
941	877	0.01
877	941	0.01
3004	4522	0.01
4522	3004	0.01
3080	1048	0.01
1048	3080	0.01
4621	2619	1.0
2619	4621	1.0
3346	5130	0.01
5130	3346	0.01
877	4675	1.0
4675	877	1.0
1722	3846	0.01
3846	1722	0.01
4938	731	0.01
731	4938	0.01
537	3982	1.0
3982	537	1.0
1138	3497	1.0
3497	1138	1.0
2668	1093	0.01
1093	2668	0.01
941	625	1.0
625	941	1.0
3497	537	1.0
537	3497	1.0
1605	1855	0.01
1855	1605	0.01
456	3589	1.0
3589	456	1.0
2879	3441	1.0
3441	2879	1.0
1927	3308	1.0
3308	1927	1.0
3589	4692	1.0
4692	3589	1.0
3497	1805	1.0
1805	3497	1.0
3497	1953	1.0
1953	3497	1.0
1953	4928	0.01
4928	1953	0.01
3858	1665	1.0
1665	3858	1.0
4928	1665	0.01
1665	4928	0.01
926	5323	1.0
5323	926	1.0
2937	5323	1.0
5323	2937	1.0
1132	2619	1.0
2619	1132	1.0
1138	5323	1.0
5323	1138	1.0
50	77	0.01
77	50	0.01
4938	982	1.0
982	4938	1.0
3441	1953	1.0
1953	3441	1.0
5323	4238	0.01
4238	5323	0.01
1572	926	0.01
926	1572	0.01
727	4221	0.01
4221	727	0.01
926	4930	1.0
4930	926	1.0
926	4276	1.0
4276	926	1.0
142	5323	1.0
5323	142	1.0
4276	3441	0.01
3441	4276	0.01
501	3886	1.0
3886	501	1.0
3164	5265	1.0
5265	3164	1.0
4621	4457	0.01
4457	4621	0.01
3497	892	1.0
892	3497	1.0
208	3939	0.01
3939	208	0.01
1791	877	1.0
877	1791	1.0
4225	4253	0.01
4253	4225	0.01
926	4621	1.0
4621	926	1.0
456	1159	0.01
1159	456	0.01
666	2738	0.01
2738	666	0.01
4138	4253	1.0
4253	4138	1.0
3886	1805	1.0
1805	3886	1.0
4694	4386	0.01
4386	4694	0.01
1665	4235	0.01
4235	1665	0.01
4457	2690	0.01
2690	4457	0.01
50	2508	0.01
2508	50	0.01
5323	3154	0.01
3154	5323	0.01
941	5048	1.0
5048	941	1.0
3858	537	1.0
537	3858	1.0
1511	3036	0.01
3036	1511	0.01
817	501	1.0
501	817	1.0
4928	5265	0.01
5265	4928	0.01
2582	2668	1.0
2668	2582	1.0
1927	1014	1.0
1014	1927	1.0
4694	4958	0.01
4958	4694	0.01
117	2668	1.0
2668	117	1.0
1791	1605	1.0
1605	1791	1.0
3195	892	1.0
892	3195	1.0
4522	4928	0.01
4928	4522	0.01
3308	2765	0.01
2765	3308	0.01
3113	3939	0.01
3939	3113	0.01
1251	3954	0.01
3954	1251	0.01
1572	1451	0.01
1451	1572	0.01
1138	537	1.0
537	1138	1.0
1138	2467	0.01
2467	1138	0.01
1927	1953	1.0
1953	1927	1.0
3113	2765	0.01
2765	3113	0.01
5033	456	0.01
456	5033	0.01
3883	4238	1.0
4238	3883	1.0
4928	4253	0.01
4253	4928	0.01
4522	2853	0.01
2853	4522	0.01
1665	3308	1.0
3308	1665	1.0
813	5323	1.0
5323	813	1.0
1511	877	1.0
877	1511	1.0
2668	3497	0.01
3497	2668	0.01
1093	4446	0.01
4446	1093	0.01
2945	3829	0.01
3829	2945	0.01
3235	1093	1.0
1093	3235	1.0
4938	4446	0.01
4446	4938	0.01
4692	3441	0.01
3441	4692	0.01
208	4276	0.01
4276	208	0.01
2424	3756	0.01
3756	2424	0.01
4276	625	1.0
625	4276	1.0
892	3589	1.0
3589	892	1.0
4928	3308	0.01
3308	4928	0.01
1132	1251	1.0
1251	1132	1.0
3441	4255	1.0
4255	3441	1.0
4446	1251	1.0
1251	4446	1.0
501	1665	1.0
1665	501	1.0
501	940	0.01
940	501	0.01
813	1665	1.0
1665	813	1.0
4692	117	0.01
117	4692	0.01
982	763	0.01
763	982	0.01
5235	5265	1.0
5265	5235	1.0
1132	5323	1.0
5323	1132	1.0
813	2268	0.01
2268	813	0.01
1014	941	0.01
941	1014	0.01
2458	4694	0.01
4694	2458	0.01
3164	4938	0.01
4938	3164	0.01
1805	4958	0.01
4958	1805	0.01
2508	15	0.01
15	2508	0.01
4938	1665	0.01
1665	4938	0.01
1572	4694	0.01
4694	1572	0.01
645	1511	0.01
1511	645	0.01
3829	2619	0.01
2619	3829	0.01
2458	1132	1.0
1132	2458	1.0
645	1159	0.01
1159	645	0.01
2619	4238	0.01
4238	2619	0.01
1722	2668	0.01
2668	1722	0.01
5024	1783	0.01
1783	5024	0.01
4446	4225	1.0
4225	4446	1.0
4138	1572	1.0
1572	4138	1.0
4255	2879	0.01
2879	4255	0.01
4235	983	0.01
983	4235	0.01
501	4255	1.0
4255	501	1.0
2719	2690	0.01
2690	2719	0.01
5130	1605	0.01
1605	5130	0.01
501	1014	1.0
1014	501	1.0
5069	1171	0.01
1171	5069	0.01
817	4958	1.0
4958	817	1.0
3756	1511	0.01
1511	3756	0.01
2719	2527	0.01
2527	2719	0.01
3497	5323	1.0
5323	3497	1.0
3497	3235	1.0
3235	3497	1.0
817	3497	1.0
3497	817	1.0
2268	2527	0.01
2527	2268	0.01
2607	2268	0.01
2268	2607	0.01
877	4276	1.0
4276	877	1.0
5265	941	0.01
941	5265	0.01
1138	1665	1.0
1665	1138	1.0
4221	1665	0.01
1665	4221	0.01
537	1048	0.01
1048	537	0.01
4457	1953	0.01
1953	4457	0.01
3164	2582	1.0
2582	3164	1.0
537	1601	1.0
1601	537	1.0
456	2619	1.0
2619	456	1.0
817	926	1.0
926	817	1.0
1048	2719	0.01
2719	1048	0.01
2467	2937	1.0
2937	2467	1.0
4238	3441	1.0
3441	4238	1.0
983	208	0.01
208	983	0.01
1605	3982	1.0
3982	1605	1.0
1572	982	1.0
982	1572	1.0
4522	941	1.0
941	4522	1.0
1132	3846	1.0
3846	1132	1.0
877	4694	1.0
4694	877	1.0
3954	117	0.01
117	3954	0.01
1898	4276	1.0
4276	1898	1.0
2945	4559	1.0
4559	2945	1.0
1855	2607	0.01
2607	1855	0.01
4446	926	1.0
926	4446	1.0
1132	3316	0.01
3316	1132	0.01
4276	4928	1.0
4928	4276	1.0
1855	4255	1.0
4255	1855	1.0
501	3195	1.0
3195	501	1.0
3164	941	1.0
941	3164	1.0
4225	645	0.01
645	4225	0.01
2467	2619	0.01
2619	2467	0.01
3982	4386	0.01
4386	3982	0.01
817	2659	1.0
2659	817	1.0
2945	926	1.0
926	2945	1.0
1722	2619	0.01
2619	1722	0.01
1251	983	1.0
983	1251	1.0
2458	1805	1.0
1805	2458	1.0
4675	941	0.01
941	4675	0.01
456	1743	0.01
1743	456	0.01
3441	2582	0.01
2582	3441	0.01
1927	5323	1.0
5323	1927	1.0
983	5323	1.0
5323	983	1.0
3846	983	1.0
983	3846	1.0
117	3164	1.0
3164	117	1.0
2582	3418	0.01
3418	2582	0.01
4446	2690	0.01
2690	4446	0.01
2937	2659	0.01
2659	2937	0.01
117	813	1.0
813	117	1.0
892	5323	1.0
5323	892	1.0
1132	4138	1.0
4138	1132	1.0
2738	625	0.01
625	2738	0.01
4446	4255	1.0
4255	4446	1.0
4928	2937	1.0
2937	4928	1.0
1132	3308	1.0
3308	1132	1.0
4958	625	0.01
625	4958	0.01
15	3418	0.01
3418	15	0.01
3346	1764	0.01
1764	3346	0.01
926	2619	1.0
2619	926	1.0
727	117	0.01
117	727	0.01
1722	2508	0.01
2508	1722	0.01
4225	1093	1.0
1093	4225	1.0
4225	3316	1.0
3316	4225	1.0
5265	3939	0.01
3939	5265	0.01
3497	1605	1.0
1605	3497	1.0
3846	4386	0.01
4386	3846	0.01
4928	4225	0.01
4225	4928	0.01
625	813	0.01
813	625	0.01
4235	3846	0.01
3846	4235	0.01
2945	1138	1.0
1138	2945	1.0
1855	5265	1.0
5265	1855	1.0
4559	5323	1.0
5323	4559	1.0
3497	3858	1.0
3858	3497	1.0
501	4621	1.0
4621	501	1.0
3441	3235	1.0
3235	3441	1.0
1159	4276	1.0
4276	1159	1.0
117	3542	0.01
3542	117	0.01
1898	4255	1.0
4255	1898	1.0
3497	2619	1.0
2619	3497	1.0
2467	3883	1.0
3883	2467	1.0
2945	3846	1.0
3846	2945	1.0
3113	1722	0.01
1722	3113	0.01
3164	1572	1.0
1572	3164	1.0
4522	2582	1.0
2582	4522	1.0
1132	1014	1.0
1014	1132	1.0
3195	1805	1.0
1805	3195	1.0
1251	3982	1.0
3982	1251	1.0
5235	4276	1.0
4276	5235	1.0
4446	2945	1.0
2945	4446	1.0
4253	2071	0.01
2071	4253	0.01
2619	117	0.01
117	2619	0.01
1138	5033	0.01
5033	1138	0.01
3113	4000	0.01
4000	3113	0.01
877	1783	1.0
1783	877	1.0
804	4958	0.01
4958	804	0.01
1927	4457	1.0
4457	1927	1.0
4225	1251	1.0
1251	4225	1.0
3542	2508	0.01
2508	3542	0.01
1791	3883	0.01
3883	1791	0.01
2879	1855	0.01
1855	2879	0.01
537	1805	1.0
1805	537	1.0
456	3497	1.0
3497	456	1.0
983	5130	0.01
5130	983	0.01
3883	4692	0.01
4692	3883	0.01
2853	4675	0.01
4675	2853	0.01
1805	1014	1.0
1014	1805	1.0
3195	2268	0.01
2268	3195	0.01
3954	2582	1.0
2582	3954	1.0
2879	3004	0.01
3004	2879	0.01
2447	731	0.01
731	2447	0.01
4928	2879	0.01
2879	4928	0.01
1898	941	0.01
941	1898	0.01
456	1138	1.0
1138	456	1.0
3235	645	0.01
645	3235	0.01
2458	3846	1.0
3846	2458	1.0
501	1572	1.0
1572	501	1.0
3883	5033	0.01
5033	3883	0.01
4446	4276	1.0
4276	4446	1.0
142	501	1.0
501	142	1.0
2879	2268	1.0
2268	2879	1.0
1572	983	1.0
983	1572	1.0
2508	4621	0.01
4621	2508	0.01
941	4692	1.0
4692	941	1.0
3883	3441	1.0
3441	3883	1.0
1722	5323	1.0
5323	1722	1.0
2619	625	0.01
625	2619	0.01
3883	3235	1.0
3235	3883	1.0
4225	1605	1.0
1605	4225	1.0
4675	2458	0.01
2458	4675	0.01
2937	3589	0.01
3589	2937	0.01
2945	2937	1.0
2937	2945	1.0
817	5024	0.01
5024	817	0.01
5130	501	1.0
501	5130	1.0
3195	1572	1.0
1572	3195	1.0
2156	4692	0.01
4692	2156	0.01
1132	537	1.0
537	1132	1.0
4138	3756	0.01
3756	4138	0.01
3195	2659	1.0
2659	3195	1.0
3346	1805	0.01
1805	3346	0.01
941	2582	1.0
2582	941	1.0
727	645	0.01
645	727	0.01
2582	5048	1.0
5048	2582	1.0
4253	2659	1.0
2659	4253	1.0
666	1953	0.01
1953	666	0.01
456	5130	0.01
5130	456	0.01
1601	1665	1.0
1665	1601	1.0
1855	3235	1.0
3235	1855	1.0
2156	2879	0.01
2879	2156	0.01
3441	3756	0.01
3756	3441	0.01
1855	5323	1.0
5323	1855	1.0
3829	5048	0.01
5048	3829	0.01
4928	3316	1.0
3316	4928	1.0
5024	4255	0.01
4255	5024	0.01
5265	4621	1.0
4621	5265	1.0
3858	3886	1.0
3886	3858	1.0
1132	5048	1.0
5048	1132	1.0
1132	3195	1.0
3195	1132	1.0
3441	1093	1.0
1093	3441	1.0
5069	2268	0.01
2268	5069	0.01
2853	5048	0.01
5048	2853	0.01
1171	3982	1.0
3982	1171	1.0
1132	3164	1.0
3164	1132	1.0
50	2527	0.01
2527	50	0.01
3346	1159	0.01
1159	3346	0.01
941	2668	1.0
2668	941	1.0
3589	1048	0.01
1048	3589	0.01
142	4559	0.01
4559	142	0.01
1572	2659	1.0
2659	1572	1.0
982	1132	0.01
1132	982	0.01
2458	1953	1.0
1953	2458	1.0
3235	982	1.0
982	3235	1.0
1132	1898	1.0
1898	1132	1.0
940	1791	0.01
1791	940	0.01
892	4238	1.0
4238	892	1.0
645	4446	0.01
4446	645	0.01
2458	4958	1.0
4958	2458	1.0
1605	4457	1.0
4457	1605	1.0
982	5048	0.01
5048	982	0.01
2937	1132	0.01
1132	2937	0.01
4253	3542	0.01
3542	4253	0.01
537	4253	1.0
4253	537	1.0
4621	5323	1.0
5323	4621	1.0
1132	3036	1.0
3036	1132	1.0
3846	3982	1.0
3982	3846	1.0
4138	3858	1.0
3858	4138	1.0
2945	1791	0.01
1791	2945	0.01
4446	3589	1.0
3589	4446	1.0
4675	5069	0.01
5069	4675	0.01
4238	4928	1.0
4928	4238	1.0
2804	1898	0.01
1898	2804	0.01
1511	4225	1.0
4225	1511	1.0
1251	1093	0.01
1093	1251	0.01
1927	4692	1.0
4692	1927	1.0
3235	1898	1.0
1898	3235	1.0
3195	1014	1.0
1014	3195	1.0
3004	2156	0.01
2156	3004	0.01
1251	941	1.0
941	1251	1.0
2467	456	0.01
456	2467	0.01
4559	1927	1.0
1927	4559	1.0
1601	77	0.01
77	1601	0.01
5323	4692	1.0
4692	5323	1.0
941	1927	0.01
1927	941	0.01
2945	5130	1.0
5130	2945	1.0
4000	5033	0.01
5033	4000	0.01
2071	3858	0.01
3858	2071	0.01
1572	2619	1.0
2619	1572	1.0
1953	3290	0.01
3290	1953	0.01
5323	3235	0.01
3235	5323	0.01
1132	4958	1.0
4958	1132	1.0
3154	2804	0.01
2804	3154	0.01
117	5265	1.0
5265	117	1.0
1805	208	0.01
208	1805	0.01
892	4692	1.0
4692	892	1.0
983	77	0.01
77	983	0.01
817	3846	1.0
3846	817	1.0
2945	4621	1.0
4621	2945	1.0
1138	3589	1.0
3589	1138	1.0
1605	5323	1.0
5323	1605	1.0
501	4692	1.0
4692	501	1.0
2458	3497	1.0
3497	2458	1.0
4138	1601	1.0
1601	4138	1.0
5265	77	0.01
77	5265	0.01
1898	3589	1.0
3589	1898	1.0
3756	4958	0.01
4958	3756	0.01
3235	1927	1.0
1927	3235	1.0
456	1572	1.0
1572	456	1.0
3113	3858	0.01
3858	3113	0.01
4559	4386	0.01
4386	4559	0.01
1601	2582	0.01
2582	1601	0.01
3154	3113	0.01
3113	3154	0.01
1014	2937	0.01
2937	1014	0.01
1138	727	0.01
727	1138	0.01
1855	4930	1.0
4930	1855	1.0
3497	2045	0.01
2045	3497	0.01
3195	3954	0.01
3954	3195	0.01
2508	2659	0.01
2659	2508	0.01
3164	926	1.0
926	3164	1.0
3195	3982	0.01
3982	3195	0.01
3497	2937	1.0
2937	3497	1.0
456	1805	1.0
1805	456	1.0
1855	1014	0.01
1014	1855	0.01
1605	4928	1.0
4928	1605	1.0
4386	1791	0.01
1791	4386	0.01
3164	4393	0.01
4393	3164	0.01
1251	4276	1.0
4276	1251	1.0
4446	456	0.01
456	4446	0.01
1251	3316	0.01
3316	1251	0.01
1791	4276	0.01
4276	1791	0.01
3497	2659	1.0
2659	3497	1.0
2045	5069	0.01
5069	2045	0.01
2458	2804	0.01
2804	2458	0.01
813	817	0.01
817	813	0.01
142	892	1.0
892	142	1.0
813	1791	0.01
1791	813	0.01
4235	4225	0.01
4225	4235	0.01
142	3346	0.01
3346	142	0.01
4238	2945	0.01
2945	4238	0.01
5235	892	0.01
892	5235	0.01
456	501	1.0
501	456	1.0
