872	1764	0.01
1764	872	0.01
2447	1511	1.0
1511	2447	1.0
831	1855	1.0
1855	831	1.0
4320	2467	0.01
2467	4320	0.01
2738	3279	1.0
3279	2738	1.0
1074	3599	0.01
3599	1074	0.01
4494	2508	0.01
2508	4494	0.01
1584	746	1.0
746	1584	1.0
1460	1837	0.01
1837	1460	0.01
2484	4255	1.0
4255	2484	1.0
1847	1898	1.0
1898	1847	1.0
2798	4500	1.0
4500	2798	1.0
892	1078	1.0
1078	892	1.0
2945	482	0.01
482	2945	0.01
4161	1783	0.01
1783	4161	0.01
2508	1953	1.0
1953	2508	1.0
3271	5064	0.01
5064	3271	0.01
2371	2508	1.0
2508	2371	1.0
1800	5007	1.0
5007	1800	1.0
831	545	1.0
545	831	1.0
2054	4533	1.0
4533	2054	1.0
651	4077	0.01
4077	651	0.01
78	5323	1.0
5323	78	1.0
2139	545	1.0
545	2139	1.0
2508	1938	1.0
1938	2508	1.0
1953	203	0.01
203	1953	0.01
347	3441	1.0
3441	347	1.0
4325	1605	1.0
1605	4325	1.0
3316	2484	0.01
2484	3316	0.01
817	1855	1.0
1855	817	1.0
2857	1460	0.01
1460	2857	0.01
4742	1935	1.0
1935	4742	1.0
2054	5190	1.0
5190	2054	1.0
78	2937	1.0
2937	78	1.0
5061	2035	1.0
2035	5061	1.0
3777	1953	0.01
1953	3777	0.01
4161	78	0.01
78	4161	0.01
2572	1783	0.01
1783	2572	0.01
1386	4565	1.0
4565	1386	1.0
2371	4742	1.0
4742	2371	1.0
2424	5190	1.0
5190	2424	1.0
2213	91	0.01
91	2213	0.01
4858	1267	0.01
1267	4858	0.01
2798	4442	1.0
4442	2798	1.0
347	1898	1.0
1898	347	1.0
2388	3616	1.0
3616	2388	1.0
2035	4248	0.01
4248	2035	0.01
5323	5235	0.01
5235	5323	0.01
3061	2045	0.01
2045	3061	0.01
4186	194	0.01
194	4186	0.01
2440	817	1.0
817	2440	1.0
2783	5166	1.0
5166	2783	1.0
2972	4246	0.01
4246	2972	0.01
78	4904	1.0
4904	78	1.0
3993	4168	0.01
4168	3993	0.01
1783	2689	0.01
2689	1783	0.01
2440	2536	1.0
2536	2440	1.0
1093	1682	0.01
1682	1093	0.01
4481	746	1.0
746	4481	1.0
2689	789	1.0
789	2689	1.0
3463	941	1.0
941	3463	1.0
926	1078	0.01
1078	926	0.01
2054	347	1.0
347	2054	1.0
1009	2037	0.01
2037	1009	0.01
2798	1482	1.0
1482	2798	1.0
3463	3883	0.01
3883	3463	0.01
804	3423	1.0
3423	804	1.0
2719	514	1.0
514	2719	1.0
2388	4041	0.01
4041	2388	0.01
1800	1939	0.01
1939	1800	0.01
2689	5061	1.0
5061	2689	1.0
1389	4320	1.0
4320	1389	1.0
3854	970	0.01
970	3854	0.01
741	4276	1.0
4276	741	1.0
91	3854	0.01
3854	91	0.01
2484	746	1.0
746	2484	1.0
482	3829	0.01
3829	482	0.01
2037	3761	0.01
3761	2037	0.01
4481	2540	1.0
2540	4481	1.0
789	1460	1.0
1460	789	1.0
3441	3316	1.0
3316	3441	1.0
1764	880	1.0
880	1764	1.0
1389	204	1.0
204	1389	1.0
3346	3461	0.01
3461	3346	0.01
3077	926	1.0
926	3077	1.0
78	4795	1.0
4795	78	1.0
5034	3844	1.0
3844	5034	1.0
741	440	0.01
440	741	0.01
5064	3416	0.01
3416	5064	0.01
492	3486	0.01
3486	492	0.01
4494	2316	0.01
2316	4494	0.01
2689	2447	1.0
2447	2689	1.0
2945	4168	0.01
4168	2945	0.01
4565	3616	0.01
3616	4565	0.01
2738	5166	1.0
5166	2738	1.0
5235	2481	0.01
2481	5235	0.01
4425	941	1.0
941	4425	1.0
2388	3874	1.0
3874	2388	1.0
2447	1898	1.0
1898	2447	1.0
4701	2206	1.0
2206	4701	1.0
2424	4281	1.0
4281	2424	1.0
2503	482	0.01
482	2503	0.01
500	4645	0.01
4645	500	0.01
2054	78	1.0
78	2054	1.0
4077	4149	0.01
4149	4077	0.01
208	3883	1.0
3883	208	1.0
4161	4186	0.01
4186	4161	0.01
3346	2035	1.0
2035	3346	1.0
91	514	1.0
514	91	1.0
5166	3279	0.01
3279	5166	0.01
1962	4246	1.0
4246	1962	1.0
1935	2698	0.01
2698	1935	0.01
859	4164	0.01
4164	859	0.01
4887	3864	0.01
3864	4887	0.01
2783	2582	1.0
2582	2783	1.0
3077	1800	1.0
1800	3077	1.0
3441	1898	1.0
1898	3441	1.0
1389	3979	1.0
3979	1389	1.0
1009	3316	0.01
3316	1009	0.01
3777	4609	0.01
4609	3777	0.01
5208	3077	0.01
3077	5208	0.01
1389	1251	1.0
1251	1389	1.0
804	1093	1.0
1093	804	1.0
3864	669	0.01
669	3864	0.01
2556	4255	1.0
4255	2556	1.0
352	2004	0.01
2004	352	0.01
2582	1764	0.01
1764	2582	0.01
2689	2582	1.0
2582	2689	1.0
2945	5333	0.01
5333	2945	0.01
1389	4077	0.01
4077	1389	0.01
4350	911	0.01
911	4350	0.01
1764	1824	1.0
1824	1764	1.0
1386	5166	1.0
5166	1386	1.0
2945	1258	1.0
1258	2945	1.0
5097	3442	1.0
3442	5097	1.0
4481	5166	1.0
5166	4481	1.0
1234	1389	0.01
1389	1234	0.01
2798	3271	1.0
3271	2798	1.0
2857	5323	1.0
5323	2857	1.0
1900	3844	0.01
3844	1900	0.01
4858	4164	0.01
4164	4858	0.01
347	4481	1.0
4481	347	1.0
1948	5166	1.0
5166	1948	1.0
1389	1935	1.0
1935	1389	1.0
4481	1093	1.0
1093	4481	1.0
3888	669	0.01
669	3888	0.01
5061	2206	1.0
2206	5061	1.0
2719	4494	1.0
4494	2719	1.0
1939	3316	0.01
3316	1939	0.01
3829	2447	0.01
2447	3829	0.01
2440	5166	1.0
5166	2440	1.0
5061	2937	1.0
2937	5061	1.0
1764	4225	1.0
4225	1764	1.0
3447	5190	1.0
5190	3447	1.0
804	3616	1.0
3616	804	1.0
5265	1314	0.01
1314	5265	0.01
2698	1939	1.0
1939	2698	1.0
2371	741	1.0
741	2371	1.0
789	5190	1.0
5190	789	1.0
2783	4255	1.0
4255	2783	1.0
2619	3777	0.01
3777	2619	0.01
78	2783	1.0
2783	78	1.0
4481	982	1.0
982	4481	1.0
3693	4041	0.01
4041	3693	0.01
2738	358	1.0
358	2738	1.0
3486	2035	1.0
2035	3486	1.0
746	4425	0.01
4425	746	0.01
872	2937	0.01
2937	872	0.01
4320	4240	1.0
4240	4320	1.0
5333	2834	0.01
2834	5333	0.01
3854	4701	0.01
4701	3854	0.01
3829	5061	0.01
5061	3829	0.01
347	2945	1.0
2945	347	1.0
2424	4246	1.0
4246	2424	1.0
1386	4904	1.0
4904	1386	1.0
1258	4533	0.01
4533	1258	0.01
4565	2504	0.01
2504	4565	0.01
255	3888	0.01
3888	255	0.01
4164	1605	0.01
1605	4164	0.01
872	2424	0.01
2424	872	0.01
789	4494	1.0
4494	789	1.0
1533	2424	0.01
2424	1533	0.01
3275	888	0.01
888	3275	0.01
5029	2619	1.0
2619	5029	1.0
1800	2037	1.0
2037	1800	1.0
2798	2004	1.0
2004	2798	1.0
2133	4928	0.01
4928	2133	0.01
4795	888	1.0
888	4795	1.0
197	2251	0.01
2251	197	0.01
2508	4275	1.0
4275	2508	1.0
204	4119	0.01
4119	204	0.01
2689	4928	1.0
4928	2689	1.0
3463	3234	0.01
3234	3463	0.01
3416	545	1.0
545	3416	1.0
78	2503	0.01
2503	78	0.01
3271	910	0.01
910	3271	0.01
2783	3105	1.0
3105	2783	1.0
1170	1576	0.01
1576	1170	0.01
1267	4494	0.01
4494	1267	0.01
347	2467	1.0
2467	347	1.0
3463	2937	0.01
2937	3463	0.01
2556	1816	0.01
1816	2556	0.01
2977	1910	1.0
1910	2977	1.0
4494	1053	0.01
1053	4494	0.01
1605	1002	0.01
1002	1605	0.01
4325	1816	1.0
1816	4325	1.0
4320	5265	1.0
5265	4320	1.0
2798	3356	1.0
3356	2798	1.0
5235	910	0.01
910	5235	0.01
973	1847	0.01
1847	973	0.01
4533	545	0.01
545	4533	0.01
754	2484	1.0
2484	754	1.0
1078	5235	0.01
5235	1078	0.01
789	1837	1.0
1837	789	1.0
982	3844	0.01
3844	982	0.01
2783	1855	1.0
1855	2783	1.0
2384	1824	1.0
1824	2384	1.0
2719	4255	1.0
4255	2719	1.0
4742	4481	1.0
4481	4742	1.0
2388	3863	1.0
3863	2388	1.0
5029	3883	1.0
3883	5029	1.0
5061	1460	1.0
1460	5061	1.0
4304	3888	0.01
3888	4304	0.01
5034	5352	1.0
5352	5034	1.0
3346	149	1.0
149	3346	1.0
1939	4494	0.01
4494	1939	0.01
3061	3486	0.01
3486	3061	0.01
2719	1939	1.0
1939	2719	1.0
2213	2798	1.0
2798	2213	1.0
5029	4634	1.0
4634	5029	1.0
2440	545	1.0
545	2440	1.0
4281	1879	0.01
1879	4281	0.01
113	3447	0.01
3447	113	0.01
926	197	0.01
197	926	0.01
4255	669	0.01
669	4255	0.01
956	1875	0.01
1875	956	0.01
2371	1257	1.0
1257	2371	1.0
1824	4494	0.01
4494	1824	0.01
762	2857	0.01
2857	762	0.01
1816	1783	0.01
1783	1816	0.01
817	4627	0.01
4627	817	0.01
1170	1824	0.01
1824	1170	0.01
1389	2045	1.0
2045	1389	1.0
789	4350	1.0
4350	789	1.0
3756	500	0.01
500	3756	0.01
5208	4742	0.01
4742	5208	0.01
4701	1576	1.0
1576	4701	1.0
3844	1074	0.01
1074	3844	0.01
4742	4565	1.0
4565	4742	1.0
3346	1938	1.0
1938	3346	1.0
3461	204	0.01
204	3461	0.01
3486	2619	1.0
2619	3486	1.0
3979	2133	0.01
2133	3979	0.01
3447	3863	1.0
3863	3447	1.0
3486	4565	0.01
4565	3486	0.01
1314	1900	0.01
1900	1314	0.01
4928	4458	0.01
4458	4928	0.01
3853	3144	0.01
3144	3853	0.01
941	2424	0.01
2424	941	0.01
2798	155	1.0
155	2798	1.0
892	941	1.0
941	892	1.0
2689	5190	1.0
5190	2689	1.0
1605	2113	0.01
2113	1605	0.01
3346	4542	0.01
4542	3346	0.01
2719	1938	1.0
1938	2719	1.0
1228	3463	0.01
3463	1228	0.01
1533	746	1.0
746	1533	1.0
4320	3105	1.0
3105	4320	1.0
208	4481	1.0
4481	208	1.0
2783	3854	1.0
3854	2783	1.0
892	1939	1.0
1939	892	1.0
1074	4838	0.01
4838	1074	0.01
3275	1938	0.01
1938	3275	0.01
2371	1764	1.0
1764	2371	1.0
2857	3863	1.0
3863	2857	1.0
1170	4904	0.01
4904	1170	0.01
817	5190	1.0
5190	817	1.0
3279	1816	0.01
1816	3279	0.01
2371	4565	1.0
4565	2371	1.0
970	4350	0.01
4350	970	0.01
4304	3854	0.01
3854	4304	0.01
2783	2035	1.0
2035	2783	1.0
4320	1251	1.0
1251	4320	1.0
2798	3616	1.0
3616	2798	1.0
4795	3616	0.01
3616	4795	0.01
1386	5323	1.0
5323	1386	1.0
4401	2556	0.01
2556	4401	0.01
4887	1962	0.01
1962	4887	0.01
2508	5007	1.0
5007	2508	1.0
3346	2724	1.0
2724	3346	1.0
4248	194	0.01
194	4248	0.01
3853	3356	0.01
3356	3853	0.01
4742	2316	1.0
2316	4742	1.0
1258	3543	0.01
3543	1258	0.01
5029	4275	1.0
4275	5029	1.0
2054	4701	1.0
4701	2054	1.0
4494	817	0.01
817	4494	0.01
1389	3275	1.0
3275	1389	1.0
2484	4565	1.0
4565	2484	1.0
4742	1605	1.0
1605	4742	1.0
2139	3275	1.0
3275	2139	1.0
1053	872	0.01
872	1053	0.01
669	910	0.01
910	669	0.01
1533	672	0.01
672	1533	0.01
2724	155	0.01
155	2724	0.01
3447	911	1.0
911	3447	1.0
347	4742	1.0
4742	347	1.0
5191	4248	0.01
4248	5191	0.01
3061	2371	0.01
2371	3061	0.01
4481	3229	1.0
3229	4481	1.0
1962	3275	1.0
3275	1962	1.0
347	1816	1.0
1816	347	1.0
1053	3993	0.01
3993	1053	0.01
892	208	0.01
208	892	0.01
2572	3229	0.01
3229	2572	0.01
872	1847	0.01
1847	872	0.01
3441	3888	1.0
3888	3441	1.0
4186	5007	1.0
5007	4186	1.0
4320	2424	1.0
2424	4320	1.0
2689	880	1.0
880	2689	1.0
5061	4320	1.0
4320	5061	1.0
2945	1311	1.0
1311	2945	1.0
1386	880	1.0
880	1386	1.0
2467	358	0.01
358	2467	0.01
1460	2508	0.01
2508	1460	0.01
5061	3447	1.0
3447	5061	1.0
2371	1605	1.0
1605	2371	1.0
2783	1953	1.0
1953	2783	1.0
4186	3864	1.0
3864	4186	1.0
2283	2572	0.01
2572	2283	0.01
1910	1267	0.01
1267	1910	0.01
5166	3881	0.01
3881	5166	0.01
2316	3416	0.01
3416	2316	0.01
3346	3993	1.0
3993	3346	1.0
545	2467	0.01
2467	545	0.01
804	2045	1.0
2045	804	1.0
4401	91	1.0
91	4401	1.0
4240	5007	0.01
5007	4240	0.01
5340	982	0.01
982	5340	0.01
2798	4255	1.0
4255	2798	1.0
203	5235	0.01
5235	203	0.01
892	537	1.0
537	892	1.0
2508	2503	1.0
2503	2508	1.0
4325	5235	1.0
5235	4325	1.0
2424	2536	1.0
2536	2424	1.0
545	4077	0.01
4077	545	0.01
3316	2977	0.01
2977	3316	0.01
2977	4401	0.01
4401	2977	0.01
2945	5166	1.0
5166	2945	1.0
2798	518	1.0
518	2798	1.0
672	3630	0.01
3630	672	0.01
3693	2484	0.01
2484	3693	0.01
5029	859	0.01
859	5029	0.01
5186	1234	0.01
1234	5186	0.01
1800	817	1.0
817	1800	1.0
91	2582	1.0
2582	91	1.0
347	3888	1.0
3888	347	1.0
4701	1939	1.0
1939	4701	1.0
3447	2619	1.0
2619	3447	1.0
1847	5265	1.0
5265	1847	1.0
4481	1783	1.0
1783	4481	1.0
3077	4304	1.0
4304	3077	1.0
4320	5007	1.0
5007	4320	1.0
2698	746	1.0
746	2698	1.0
149	2371	0.01
2371	149	0.01
3814	482	0.01
482	3814	0.01
3346	2536	1.0
2536	3346	1.0
2206	3888	0.01
3888	2206	0.01
500	1898	1.0
1898	500	1.0
1386	4119	0.01
4119	1386	0.01
78	1576	1.0
1576	78	1.0
208	1783	1.0
1783	208	1.0
1584	4634	0.01
4634	1584	0.01
4481	3616	1.0
3616	4481	1.0
2556	4225	1.0
4225	2556	1.0
804	859	1.0
859	804	1.0
347	2113	1.0
2113	347	1.0
2689	2504	0.01
2504	2689	0.01
888	3279	0.01
3279	888	0.01
208	4168	1.0
4168	208	1.0
2316	4533	0.01
4533	2316	0.01
2689	2937	1.0
2937	2689	1.0
4542	194	0.01
194	4542	0.01
892	973	0.01
973	892	0.01
1460	2484	0.01
2484	1460	0.01
4887	911	0.01
911	4887	0.01
4161	5333	0.01
5333	4161	0.01
3441	3883	1.0
3883	3441	1.0
347	1384	1.0
1384	347	1.0
1389	5029	1.0
5029	1389	1.0
2424	3077	1.0
3077	2424	1.0
2719	1642	1.0
1642	2719	1.0
545	255	0.01
255	545	0.01
3077	2783	1.0
2783	3077	1.0
2556	941	1.0
941	2556	1.0
741	3105	1.0
3105	741	1.0
4481	1605	1.0
1605	4481	1.0
754	4542	0.01
4542	754	0.01
78	5166	1.0
5166	78	1.0
4609	5333	0.01
5333	4609	0.01
1386	2536	1.0
2536	1386	1.0
2738	2937	1.0
2937	2738	1.0
492	5235	1.0
5235	492	1.0
3105	2582	0.01
2582	3105	0.01
208	4255	1.0
4255	208	1.0
2035	4887	0.01
4887	2035	0.01
3854	2609	0.01
2609	3854	0.01
1267	741	0.01
741	1267	0.01
4609	2609	0.01
2609	4609	0.01
1879	3827	0.01
3827	1879	0.01
3179	4568	0.01
4568	3179	0.01
1935	2467	0.01
2467	1935	0.01
2857	5007	1.0
5007	2857	1.0
1053	3543	0.01
3543	1053	0.01
482	2440	0.01
2440	482	0.01
2945	4276	1.0
4276	2945	1.0
1311	2035	0.01
2035	1311	0.01
4701	4494	1.0
4494	4701	1.0
1234	2467	0.01
2467	1234	0.01
1879	4164	0.01
4164	1879	0.01
3486	2447	0.01
2447	3486	0.01
1939	4325	0.01
4325	1939	0.01
2440	1460	1.0
1460	2440	1.0
1847	1800	1.0
1800	1847	1.0
926	4494	0.01
4494	926	0.01
1389	2424	1.0
2424	1389	1.0
4325	1258	0.01
1258	4325	0.01
3599	3279	0.01
3279	3599	0.01
2440	3275	1.0
3275	2440	1.0
1389	1875	1.0
1875	1389	1.0
817	4672	1.0
4672	817	1.0
5323	2484	0.01
2484	5323	0.01
4481	2834	1.0
2834	4481	1.0
347	3883	0.01
3883	347	0.01
2556	2582	1.0
2582	2556	1.0
926	5333	0.01
5333	926	0.01
1800	3616	1.0
3616	1800	1.0
492	4500	0.01
4500	492	0.01
347	500	1.0
500	347	1.0
3356	1234	0.01
1234	3356	0.01
817	5007	1.0
5007	817	1.0
2834	4240	0.01
4240	2834	0.01
3442	1935	1.0
1935	3442	1.0
2689	2619	1.0
2619	2689	1.0
347	892	0.01
892	347	0.01
3275	3061	0.01
3061	3275	0.01
347	4276	1.0
4276	347	1.0
3874	2447	0.01
2447	3874	0.01
2719	3271	1.0
3271	2719	1.0
4533	3346	0.01
3346	4533	0.01
3835	3693	0.01
3693	3835	0.01
1386	2937	1.0
2937	1386	1.0
3447	1257	0.01
1257	3447	0.01
2037	3279	0.01
3279	2037	0.01
347	1257	1.0
1257	347	1.0
1009	3356	0.01
3356	1009	0.01
892	888	1.0
888	892	1.0
888	1642	0.01
1642	888	0.01
2738	2035	1.0
2035	2738	1.0
358	941	1.0
941	358	1.0
78	1764	1.0
1764	78	1.0
518	2857	0.01
2857	518	0.01
4350	2004	0.01
2004	4350	0.01
352	1386	1.0
1386	352	1.0
5356	1576	0.01
1576	5356	0.01
1251	4795	0.01
4795	1251	0.01
817	746	1.0
746	817	1.0
4645	4255	0.01
4255	4645	0.01
2424	3854	1.0
3854	2424	1.0
1847	1384	0.01
1384	1847	0.01
741	5235	1.0
5235	741	1.0
2424	2045	1.0
2045	2424	1.0
1389	3630	0.01
3630	1389	0.01
347	4494	1.0
4494	347	1.0
208	3303	0.01
3303	208	0.01
4795	1939	1.0
1939	4795	1.0
3346	4246	1.0
4246	3346	1.0
3883	2206	0.01
2206	3883	0.01
1847	2536	1.0
2536	1847	1.0
2719	651	0.01
651	2719	0.01
2508	1939	1.0
1939	2508	1.0
1764	1898	1.0
1898	1764	1.0
4701	4246	1.0
4246	4701	1.0
4742	1898	1.0
1898	4742	1.0
78	3275	1.0
3275	78	1.0
3346	5265	1.0
5265	3346	1.0
2447	3883	1.0
3883	2447	1.0
5235	78	0.01
78	5235	0.01
1533	2582	1.0
2582	1533	1.0
1009	2384	0.01
2384	1009	0.01
2719	746	1.0
746	2719	1.0
440	1900	1.0
1900	440	1.0
4320	5190	1.0
5190	4320	1.0
3077	2508	1.0
2508	3077	1.0
3883	2582	0.01
2582	3883	0.01
113	789	0.01
789	113	0.01
5097	3543	0.01
3543	5097	0.01
2857	746	1.0
746	2857	1.0
2945	3863	1.0
3863	2945	1.0
892	1898	1.0
1898	892	1.0
2481	2139	0.01
2139	2481	0.01
4533	4425	0.01
4425	4533	0.01
3356	3814	0.01
3814	3356	0.01
4281	3441	0.01
3441	4281	0.01
2689	926	1.0
926	2689	1.0
2689	2572	1.0
2572	2689	1.0
2440	1314	1.0
1314	2440	1.0
5340	1258	0.01
1258	5340	0.01
2738	3275	1.0
3275	2738	1.0
2508	926	1.0
926	2508	1.0
3184	2937	0.01
2937	3184	0.01
3827	4304	0.01
4304	3827	0.01
2371	1898	0.01
1898	2371	0.01
2447	4795	1.0
4795	2447	1.0
5007	3077	0.01
3077	5007	0.01
1764	3863	1.0
3863	1764	1.0
2484	1900	1.0
1900	2484	1.0
4320	5097	0.01
5097	4320	0.01
5356	892	0.01
892	5356	0.01
3184	1875	0.01
1875	3184	0.01
347	5323	1.0
5323	347	1.0
1002	2447	0.01
2447	1002	0.01
2945	2045	1.0
2045	2945	1.0
3844	4887	0.01
4887	3844	0.01
1764	926	1.0
926	1764	1.0
2698	4119	0.01
4119	2698	0.01
1009	194	0.01
194	1009	0.01
2783	4565	1.0
4565	2783	1.0
892	2937	1.0
2937	892	1.0
1257	4225	0.01
4225	1257	0.01
2719	2484	1.0
2484	2719	1.0
1953	859	0.01
859	1953	0.01
3756	5190	1.0
5190	3756	1.0
2484	1682	0.01
1682	2484	0.01
91	892	1.0
892	91	1.0
537	4469	0.01
4469	537	0.01
3447	941	1.0
941	3447	1.0
4701	1824	1.0
1824	4701	1.0
2503	3486	0.01
3486	2503	0.01
2283	726	0.01
726	2283	0.01
726	1855	1.0
1855	726	1.0
1384	1898	1.0
1898	1384	1.0
2540	2481	0.01
2481	2540	0.01
2467	4458	0.01
4458	2467	0.01
2206	2316	0.01
2316	2206	0.01
746	5356	0.01
5356	746	0.01
1764	2424	0.01
2424	1764	0.01
2447	2078	0.01
2078	2447	0.01
3814	746	1.0
746	3814	1.0
3234	2724	0.01
2724	3234	0.01
3486	4672	1.0
4672	3486	1.0
2698	1267	0.01
1267	2698	0.01
4304	4481	0.01
4481	4304	0.01
2724	4320	1.0
4320	2724	1.0
2798	4240	1.0
4240	2798	1.0
5097	746	1.0
746	5097	1.0
5235	2371	0.01
2371	5235	0.01
2719	2440	1.0
2440	2719	1.0
2316	2283	0.01
2283	2316	0.01
1389	4568	1.0
4568	1389	1.0
4701	1898	1.0
1898	4701	1.0
1786	4281	0.01
4281	1786	0.01
2689	514	1.0
514	2689	1.0
2798	973	1.0
973	2798	1.0
1386	4350	1.0
4350	1386	1.0
347	1962	1.0
1962	347	1.0
817	910	1.0
910	817	1.0
5007	3599	0.01
3599	5007	0.01
5356	1170	0.01
1170	5356	0.01
514	2113	0.01
2113	514	0.01
2206	973	0.01
973	2206	0.01
3346	347	0.01
347	3346	0.01
2572	1910	0.01
1910	2572	0.01
1879	1948	0.01
1948	1879	0.01
2481	194	0.01
194	2481	0.01
2424	545	1.0
545	2424	1.0
1800	1855	1.0
1855	1800	1.0
726	941	1.0
941	726	1.0
347	2719	1.0
2719	347	1.0
5208	194	0.01
194	5208	0.01
3275	352	0.01
352	3275	0.01
4481	1511	1.0
1511	4481	1.0
2508	2045	1.0
2045	2508	1.0
926	911	0.01
911	926	0.01
1389	1764	1.0
1764	1389	1.0
973	4119	0.01
4119	973	0.01
2977	5029	0.01
5029	2977	0.01
4701	2283	1.0
2283	4701	1.0
3486	2206	1.0
2206	3486	1.0
2388	1783	1.0
1783	2388	1.0
2054	4568	1.0
4568	2054	1.0
4275	2004	0.01
2004	4275	0.01
4401	3423	1.0
3423	4401	1.0
4077	1962	0.01
1962	4077	0.01
2689	1935	1.0
1935	2689	1.0
3874	4425	0.01
4425	3874	0.01
5061	926	1.0
926	5061	1.0
347	4240	1.0
4240	347	1.0
1879	1584	0.01
1584	1879	0.01
982	2283	0.01
2283	982	0.01
78	817	1.0
817	78	1.0
3863	3874	0.01
3874	3863	0.01
2857	4795	1.0
4795	2857	1.0
817	1824	1.0
1824	817	1.0
2783	1935	1.0
1935	2783	1.0
3356	4276	0.01
4276	3356	0.01
3829	3883	0.01
3883	3829	0.01
1078	3461	0.01
3461	1078	0.01
4627	3777	0.01
3777	4627	0.01
669	500	0.01
500	669	0.01
2738	1962	1.0
1962	2738	1.0
1389	155	1.0
155	1389	1.0
1389	4276	1.0
4276	1389	1.0
3630	1415	0.01
1415	3630	0.01
1384	5333	1.0
5333	1384	1.0
2508	4276	1.0
4276	2508	1.0
4928	911	0.01
911	4928	0.01
203	872	0.01
872	203	0.01
5190	5333	0.01
5333	5190	0.01
4442	3077	0.01
3077	4442	0.01
1482	2783	0.01
2783	1482	0.01
2719	3105	1.0
3105	2719	1.0
4240	4281	0.01
4281	4240	0.01
789	3275	1.0
3275	789	1.0
3863	4838	0.01
4838	3863	0.01
5235	4795	0.01
4795	5235	0.01
4186	5061	1.0
5061	4186	1.0
4481	1948	0.01
1948	4481	0.01
2689	1093	1.0
1093	2689	1.0
5064	4168	0.01
4168	5064	0.01
1955	2783	0.01
2783	1955	0.01
1847	500	1.0
500	1847	1.0
1389	2619	1.0
2619	1389	1.0
4565	208	0.01
208	4565	0.01
2536	2213	0.01
2213	2536	0.01
4795	500	0.01
500	4795	0.01
2139	3761	0.01
3761	2139	0.01
4304	1898	0.01
1898	4304	0.01
91	3979	0.01
3979	91	0.01
4542	113	0.01
113	4542	0.01
4255	5061	0.01
5061	4255	0.01
2004	4742	0.01
4742	2004	0.01
741	78	1.0
78	741	1.0
2078	1879	0.01
1879	2078	0.01
2113	5235	0.01
5235	2113	0.01
4320	2447	1.0
2447	4320	1.0
3184	2045	0.01
2045	3184	0.01
255	3853	0.01
3853	255	0.01
1875	4609	0.01
4609	1875	0.01
2689	3599	1.0
3599	2689	1.0
2719	2037	1.0
2037	2719	1.0
3583	3761	0.01
3761	3583	0.01
3844	3630	0.01
3630	3844	0.01
1314	789	0.01
789	1314	0.01
1460	1258	0.01
1258	1460	0.01
352	2440	0.01
2440	352	0.01
3179	2508	0.01
2508	3179	0.01
1386	1800	1.0
1800	1386	1.0
789	2113	1.0
2113	789	1.0
3346	817	0.01
817	3346	0.01
4255	1009	0.01
1009	4255	0.01
1948	1955	0.01
1955	1948	0.01
789	3447	1.0
3447	789	1.0
1386	2283	1.0
2283	1386	1.0
2798	1955	1.0
1955	2798	1.0
3888	2213	0.01
2213	3888	0.01
91	2798	1.0
2798	91	1.0
1847	746	1.0
746	1847	1.0
872	5166	0.01
5166	872	0.01
2508	5166	1.0
5166	2508	1.0
4795	3854	1.0
3854	4795	1.0
1228	3993	0.01
3993	1228	0.01
78	4246	1.0
4246	78	1.0
2371	4304	1.0
4304	2371	1.0
1415	4186	0.01
4186	1415	0.01
1962	1415	0.01
1415	1962	0.01
3777	2946	0.01
2946	3777	0.01
2371	2283	1.0
2283	2371	1.0
2945	888	1.0
888	2945	1.0
3416	2113	0.01
2113	3416	0.01
2556	1251	1.0
1251	2556	1.0
2719	5265	1.0
5265	2719	1.0
5061	5190	1.0
5190	5061	1.0
2972	4119	0.01
4119	2972	0.01
2424	1939	1.0
1939	2424	1.0
4795	4350	1.0
4350	4795	1.0
5061	1879	0.01
1879	5061	0.01
1900	3105	0.01
3105	1900	0.01
4742	4533	1.0
4533	4742	1.0
2719	4281	1.0
4281	2719	1.0
2719	741	1.0
741	2719	1.0
4568	4401	0.01
4401	4568	0.01
1386	2582	1.0
2582	1386	1.0
2857	4246	1.0
4246	2857	1.0
4481	872	1.0
872	4481	1.0
3077	1953	1.0
1953	3077	1.0
208	1093	1.0
1093	208	1.0
347	5265	1.0
5265	347	1.0
789	1816	1.0
1816	789	1.0
1682	2371	0.01
2371	1682	0.01
4481	2037	1.0
2037	4481	1.0
2857	2283	0.01
2283	2857	0.01
440	4325	0.01
4325	440	0.01
2945	4565	1.0
4565	2945	1.0
1800	973	1.0
973	1800	1.0
1576	2045	0.01
2045	1576	0.01
2783	1898	1.0
1898	2783	1.0
4281	2972	0.01
2972	4281	0.01
3077	2037	1.0
2037	3077	1.0
2719	1074	1.0
1074	2719	1.0
3077	4672	1.0
4672	3077	1.0
2388	2783	1.0
2783	2388	1.0
3486	2783	1.0
2783	3486	1.0
352	4627	0.01
4627	352	0.01
4320	514	1.0
514	4320	1.0
4149	1847	0.01
1847	4149	0.01
1948	2045	1.0
2045	1948	1.0
4320	1898	1.0
1898	4320	1.0
4320	3077	1.0
3077	4320	1.0
2719	3888	1.0
3888	2719	1.0
3756	669	0.01
669	3756	0.01
91	2113	1.0
2113	91	1.0
2078	2504	0.01
2504	2078	0.01
2783	5007	1.0
5007	2783	1.0
1533	2738	1.0
2738	1533	1.0
1764	5190	1.0
5190	1764	1.0
194	1267	0.01
